EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-04-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ITALY, MONTICELLI_ARPA (STAID: 17695).
Blended and updated with sources: 194776 196184 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
196184,20080630,  262,    0
196184,20080701,  264,    0
196184,20080702,  251,    0
196184,20080703,  245,    0
196184,20080704,  254,    0
196184,20080705,  252,    0
196184,20080706,  257,    0
196184,20080707,  244,    0
196184,20080708,  240,    0
196184,20080709,  236,    0
196184,20080710,  256,    0
196184,20080711,  267,    0
196184,20080712,  258,    0
196184,20080713,  246,    0
196184,20080714,  204,    0
196184,20080715,  218,    0
196184,20080716,  232,    0
196184,20080717,  235,    0
196184,20080718,  218,    0
196184,20080719,  243,    0
196184,20080720,  243,    0
196184,20080721,  230,    0
196184,20080722,  206,    0
196184,20080723,  211,    0
196184,20080724,  227,    0
196184,20080725,  238,    0
196184,20080726,  251,    0
196184,20080727,  249,    0
196184,20080728,  266,    0
196184,20080729,  268,    0
196184,20080730,  279,    0
196184,20080731,  265,    0
196184,20080801,  277,    0
196184,20080802,  255,    0
196184,20080803,  271,    0
196184,20080804,  271,    0
196184,20080805,  273,    0
196184,20080806,  254,    0
196184,20080807,  257,    0
196184,20080808,  266,    0
196184,20080809,  240,    0
196184,20080810,  241,    0
196184,20080811,  250,    0
196184,20080812,  261,    0
196184,20080813,  268,    0
196184,20080814,  253,    0
196184,20080815,  218,    0
196184,20080816,  223,    0
196184,20080817,  224,    0
196184,20080818,  227,    0
196184,20080819,  244,    0
196184,20080820,  253,    0
196184,20080821,  249,    0
196184,20080822,  251,    0
196184,20080823,  235,    0
196184,20080824,  224,    0
196184,20080825,  218,    0
196184,20080826,  225,    0
196184,20080827,  236,    0
196184,20080828,  249,    0
196184,20080829,  245,    0
196184,20080830,  263,    0
196184,20080831,  256,    0
196184,20080901,  238,    0
196184,20080902,  245,    0
196184,20080903,  243,    0
196184,20080904,  250,    0
196184,20080905,  266,    0
196184,20080906,  277,    0
196184,20080907,  242,    0
196184,20080908,  211,    0
196184,20080909,  222,    0
196184,20080910,  236,    0
196184,20080911,  242,    0
196184,20080912,  236,    0
196184,20080913,  188,    0
196184,20080914,  150,    0
196184,20080915,  139,    0
196184,20080916,  158,    0
196184,20080917,  167,    0
196184,20080918,  185,    0
196184,20080919,  171,    0
196184,20080920,  163,    0
196184,20080921,  146,    0
196184,20080922,  144,    0
196184,20080923,  132,    0
196184,20080924,  131,    0
196184,20080925,  153,    0
196184,20080926,  158,    0
196184,20080927,  148,    0
196184,20080928,  133,    0
196184,20080929,  131,    0
196184,20080930,  127,    0
196184,20081001,  156,    0
196184,20081002,  175,    0
196184,20081003,  150,    0
196184,20081004,  125,    0
196184,20081005,  125,    0
196184,20081006,  146,    0
196184,20081007,  163,    0
196184,20081008,  166,    0
196184,20081009,  163,    0
196184,20081010,  158,    0
196184,20081011,  164,    0
196184,20081012,  162,    0
196184,20081013,  160,    0
196184,20081014,  169,    0
196184,20081015,  171,    0
196184,20081016,  183,    0
196184,20081017,  181,    0
196184,20081018,  134,    0
196184,20081019,  144,    0
196184,20081020,  145,    0
196184,20081021,  164,    0
196184,20081022,  164,    0
196184,20081023,  168,    0
196184,20081024,  157,    0
196184,20081025,  154,    0
196184,20081026,  123,    0
196184,20081027,  121,    0
196184,20081028,  147,    0
196184,20081029,  155,    0
196184,20081030,  124,    0
196184,20081031,  101,    0
196184,20081101,  119,    0
196184,20081102,  134,    0
196184,20081103,  142,    0
196184,20081104,  126,    0
196184,20081105,  129,    0
196184,20081106,  126,    0
196184,20081107,  119,    0
196184,20081108,  124,    0
196184,20081109,  112,    0
196184,20081110,  108,    0
196184,20081111,  117,    0
196184,20081112,  113,    0
196184,20081113,  104,    0
196184,20081114,   97,    0
196184,20081115,   87,    0
196184,20081116,   82,    0
196184,20081117,   91,    0
196184,20081118,   71,    0
196184,20081119,   66,    0
196184,20081120,   61,    0
196184,20081121,   93,    0
196184,20081122,   66,    0
196184,20081123,   29,    0
196184,20081124,    8,    0
194776,20081125,   16,    0
194776,20081126,   19,    0
194776,20081127,    8,    0
194776,20081128,    3,    0
194776,20081129,   14,    0
194776,20081130,   18,    0
194776,20081201,   43,    0
194776,20081202,   36,    0
194776,20081203,   35,    0
194776,20081204,   32,    0
194776,20081205,   26,    0
194776,20081206,   19,    0
194776,20081207,   10,    0
194776,20081208,    8,    0
194776,20081209,    2,    0
194776,20081210,    8,    0
194776,20081211,   19,    0
194776,20081212,   45,    0
194776,20081213,   54,    0
194776,20081214,   74,    0
194776,20081215,   89,    0
194776,20081216,   84,    0
194776,20081217,   62,    0
194776,20081218,   52,    0
194776,20081219,   47,    0
194776,20081220,   30,    0
194776,20081221,   36,    0
194776,20081222,   12,    0
194776,20081223,   12,    0
194776,20081224,   -3,    0
194776,20081225,   18,    0
194776,20081226,   12,    0
194776,20081227,   -6,    0
194776,20081228,   -3,    0
194776,20081229,    3,    0
194776,20081230,   -9,    0
194776,20081231,  -22,    0
194776,20090101,   -5,    0
194776,20090102,  -10,    0
194776,20090103,   -4,    0
194776,20090104,  -35,    0
194776,20090105,  -32,    0
194776,20090106,  -14,    0
194776,20090107,   -5,    0
194776,20090108,    3,    0
194776,20090109,  -67,    0
194776,20090110,  -83,    0
194776,20090111,  -82,    0
194776,20090112,  -79,    0
194776,20090113,  -70,    0
194776,20090114,    9,    0
194776,20090115,    8,    0
194776,20090116,   -2,    0
194776,20090117,  -13,    0
194776,20090118,    4,    0
194776,20090119,    6,    0
194776,20090120,    7,    0
194776,20090121,   28,    0
194776,20090122,   17,    0
194776,20090123,    0,    0
194776,20090124,    3,    0
194776,20090125,   26,    0
194776,20090126,   36,    0
194776,20090127,   44,    0
194776,20090128,   34,    0
194776,20090129,   16,    0
194776,20090130,   11,    0
194776,20090131,   19,    0
194776,20090201,    5,    0
194776,20090202,    3,    0
194776,20090203,   17,    0
194776,20090204,   44,    0
194776,20090205,   65,    0
194776,20090206,   81,    0
194776,20090207,   75,    0
194776,20090208,   69,    0
194776,20090209,   58,    0
194776,20090210,   53,    0
194776,20090211,   64,    0
194776,20090212,   38,    0
194776,20090213,   24,    0
194776,20090214,   14,    0
194776,20090215,   10,    0
194776,20090216,   12,    0
194776,20090217,   39,    0
194776,20090218,   20,    0
194776,20090219,   -8,    0
194776,20090220,   13,    0
194776,20090221,   36,    0
194776,20090222,   26,    0
194776,20090223,   10,    0
194776,20090224,   19,    0
194776,20090225,   40,    0
194776,20090226,   35,    0
194776,20090227,   47,    0
194776,20090228,   59,    0
194776,20090301,   73,    0
194776,20090302,   79,    0
194776,20090303,   82,    0
194776,20090304,   78,    0
194776,20090305,   66,    0
194776,20090306,   66,    0
194776,20090307,   84,    0
194776,20090308,   75,    0
194776,20090309,   78,    0
194776,20090310,   67,    0
194776,20090311,   80,    0
194776,20090312,   65,    0
194776,20090313,   90,    0
194776,20090314,   86,    0
194776,20090315,   99,    0
194776,20090316,  107,    0
194776,20090317,   99,    0
194776,20090318,  119,    0
194776,20090319,  107,    0
194776,20090320,   63,    0
194776,20090321,   39,    0
194776,20090322,   56,    0
194776,20090323,  107,    0
194776,20090324,  100,    0
194776,20090325,   92,    0
194776,20090326,   96,    0
194776,20090327,  108,    0
194776,20090328,  119,    0
194776,20090329,   96,    0
194776,20090330,  121,    0
194776,20090331,  109,    0
194776,20090401,  105,    0
194776,20090402,  119,    0
194776,20090403,  133,    0
194776,20090404,  112,    0
194776,20090405,  139,    0
194776,20090406,  141,    0
194776,20090407,  151,    0
194776,20090408,  139,    0
194776,20090409,  144,    0
194776,20090410,  134,    0
194776,20090411,  141,    0
194776,20090412,  146,    0
194776,20090413,  153,    0
194776,20090414,  159,    0
194776,20090415,  157,    0
194776,20090416,  129,    0
194776,20090417,  127,    0
194776,20090418,  129,    0
194776,20090419,  117,    0
194776,20090420,  130,    0
194776,20090421,  147,    0
194776,20090422,  171,    0
194776,20090423,  133,    0
194776,20090424,  121,    0
194776,20090425,  134,    0
194776,20090426,  119,    0
194776,20090427,  131,    0
194776,20090428,  128,    0
194776,20090429,  117,    0
194776,20090430,  135,    0
194776,20090501,  153,    0
194776,20090502,  186,    0
194776,20090503,  164,    0
194776,20090504,  162,    0
194776,20090505,  153,    0
194776,20090506,  155,    0
194776,20090507,  178,    0
194776,20090508,  187,    0
194776,20090509,  193,    0
194776,20090510,  191,    0
194776,20090511,  200,    0
194776,20090512,  203,    0
194776,20090513,  209,    0
194776,20090514,  199,    0
194776,20090515,  169,    0
194776,20090516,  186,    0
194776,20090517,  208,    0
194776,20090518,  218,    0
194776,20090519,  211,    0
194776,20090520,  226,    0
194776,20090521,  231,    0
194776,20090522,  232,    0
194776,20090523,  246,    0
194776,20090524,  263,    0
194776,20090525,  264,    0
194776,20090526,  247,    0
194776,20090527,  206,    0
194776,20090528,  195,    0
194776,20090529,  195,    0
194776,20090530,  168,    0
194776,20090531,  166,    0
194776,20090601,  181,    0
194776,20090602,  210,    0
194776,20090603,  223,    0
194776,20090604,  219,    0
194776,20090605,  206,    0
194776,20090606,  222,    0
194776,20090607,  223,    0
194776,20090608,  208,    0
194776,20090609,  213,    0
194776,20090610,  206,    0
194776,20090611,  217,    0
194776,20090612,  226,    0
194776,20090613,  233,    0
194776,20090614,  248,    0
194776,20090615,  256,    0
194776,20090616,  253,    0
194776,20090617,  216,    0
194776,20090618,  235,    0
194776,20090619,  250,    0
194776,20090620,  202,    0
194776,20090621,  195,    0
194776,20090622,  185,    0
194776,20090623,  202,    0
194776,20090624,  216,    0
194776,20090625,  226,    0
194776,20090626,  215,    0
194776,20090627,  221,    0
194776,20090628,  243,    0
194776,20090629,  250,    0
194776,20090630,  247,    0
194776,20090701,  248,    0
194776,20090702,  247,    0
194776,20090703,  260,    0
194776,20090704,  258,    0
194776,20090705,  251,    0
194776,20090706,  226,    0
194776,20090707,  221,    0
194776,20090708,  223,    0
194776,20090709,  204,    0
194776,20090710,  208,    0
194776,20090711,  210,    0
194776,20090712,  218,    0
194776,20090713,  247,    0
194776,20090714,  263,    0
194776,20090715,  256,    0
194776,20090716,  267,    0
194776,20090717,  278,    0
194776,20090718,  214,    0
194776,20090719,  215,    0
194776,20090720,  227,    0
194776,20090721,  239,    0
194776,20090722,  247,    0
194776,20090723,  257,    0
194776,20090724,  268,    0
194776,20090725,  242,    0
194776,20090726,  239,    0
194776,20090727,  242,    0
194776,20090728,  254,    0
194776,20090729,  259,    0
194776,20090730,  266,    0
194776,20090731,  262,    0
194776,20090801,  263,    0
194776,20090802,  252,    0
194776,20090803,  216,    0
194776,20090804,  231,    0
194776,20090805,  243,    0
194776,20090806,  252,    0
194776,20090807,  259,    0
194776,20090808,  245,    0
194776,20090809,  249,    0
194776,20090810,  242,    0
194776,20090811,  250,    0
194776,20090812,  260,    0
194776,20090813,  258,    0
194776,20090814,  255,    0
194776,20090815,  266,    0
194776,20090816,  275,    0
194776,20090817,  278,    0
194776,20090818,  280,    0
194776,20090819,  285,    0
194776,20090820,  282,    0
194776,20090821,  276,    0
194776,20090822,  271,    0
194776,20090823,  256,    0
194776,20090824,  251,    0
194776,20090825,  253,    0
194776,20090826,  256,    0
194776,20090827,  256,    0
194776,20090828,  269,    0
194776,20090829,  265,    0
194776,20090830,  185,    0
194776,20090831,  212,    0
194776,20090901,  234,    0
194776,20090902,  246,    0
194776,20090903,  245,    0
194776,20090904,  263,    0
194776,20090905,  228,    0
194776,20090906,  192,    0
194776,20090907,  184,    0
194776,20090908,  190,    0
194776,20090909,  196,    0
194776,20090910,  209,    0
194776,20090911,  222,    0
194776,20090912,  209,    0
194776,20090913,  211,    0
194776,20090914,  160,    0
194776,20090915,  170,    0
194776,20090916,  177,    0
194776,20090917,  199,    0
194776,20090918,  195,    0
194776,20090919,  199,    0
194776,20090920,  197,    0
194776,20090921,  182,    0
194776,20090922,  198,    0
194776,20090923,  196,    0
194776,20090924,  192,    0
194776,20090925,  194,    0
194776,20090926,  189,    0
194776,20090927,  182,    0
194776,20090928,  183,    0
194776,20090929,  196,    0
194776,20090930,  194,    0
194776,20091001,  194,    0
194776,20091002,  185,    0
194776,20091003,  179,    0
194776,20091004,  168,    0
194776,20091005,  182,    0
194776,20091006,  198,    0
194776,20091007,  207,    0
194776,20091008,  202,    0
194776,20091009,  180,    0
194776,20091010,  179,    0
194776,20091011,  163,    0
194776,20091012,  157,    0
194776,20091013,  131,    0
194776,20091014,   90,    0
194776,20091015,   70,    0
194776,20091016,   68,    0
194776,20091017,   78,    0
194776,20091018,   83,    0
194776,20091019,   69,    0
194776,20091020,   67,    0
194776,20091021,   82,    0
194776,20091022,   91,    0
194776,20091023,   98,    0
194776,20091024,  110,    0
194776,20091025,  121,    0
194776,20091026,  118,    0
194776,20091027,   99,    0
194776,20091028,   95,    0
194776,20091029,  105,    0
194776,20091030,   90,    0
194776,20091031,   95,    0
194776,20091101,   75,    0
194776,20091102,   83,    0
194776,20091103,   83,    0
194776,20091104,   71,    0
194776,20091105,   76,    0
194776,20091106,   87,    0
194776,20091107,   82,    0
194776,20091108,   90,    0
194776,20091109,   87,    0
194776,20091110,   75,    0
194776,20091111,   56,    0
194776,20091112,   60,    0
194776,20091113,   79,    0
194776,20091114,   88,    0
194776,20091115,  102,    0
194776,20091116,  106,    0
194776,20091117,  112,    0
194776,20091118,  100,    0
194776,20091119,  114,    0
194776,20091120,  119,    0
194776,20091121,  108,    0
194776,20091122,   97,    0
194776,20091123,   91,    0
194776,20091124,   89,    0
194776,20091125,   82,    0
194776,20091126,   77,    0
194776,20091127,   90,    0
194776,20091128,   85,    0
194776,20091129,   91,    0
194776,20091130,  105,    0
194776,20091201,   68,    0
194776,20091202,   41,    0
194776,20091203,   36,    0
194776,20091204,   39,    0
194776,20091205,   51,    0
194776,20091206,   35,    0
194776,20091207,   63,    0
194776,20091208,   68,    0
194776,20091209,   41,    0
194776,20091210,   22,    0
194776,20091211,   16,    0
194776,20091212,   28,    0
194776,20091213,   35,    0
194776,20091214,   13,    0
194776,20091215,   -9,    0
194776,20091216,  -15,    0
194776,20091217,   -8,    0
194776,20091218,  -19,    0
194776,20091219,  -58,    0
194776,20091220,  -65,    0
194776,20091221,  -66,    0
194776,20091222,  -20,    0
194776,20091223,   13,    0
194776,20091224,   10,    0
194776,20091225,   31,    0
194776,20091226,   13,    0
194776,20091227,    6,    0
194776,20091228,   -8,    0
194776,20091229,   19,    0
194776,20091230,   29,    0
194776,20091231,   23,    0
194776,20100101,   39,    0
194776,20100102,   28,    0
194776,20100103,  -10,    0
194776,20100104,   -8,    0
194776,20100105,   -1,    0
194776,20100106,    3,    0
194776,20100107,   10,    0
194776,20100108,    5,    0
194776,20100109,   23,    0
194776,20100110,   26,    0
194776,20100111,    4,    0
194776,20100112,   20,    0
194776,20100113,   21,    0
194776,20100114,   27,    0
194776,20100115,   25,    0
194776,20100116,   12,    0
194776,20100117,   24,    0
194776,20100118,  -11,    0
194776,20100119,  -18,    0
194776,20100120,  -19,    0
194776,20100121,  -12,    0
194776,20100122,  -11,    0
194776,20100123,   -5,    0
194776,20100124,   -9,    0
194776,20100125,    2,    0
194776,20100126,    4,    0
194776,20100127,   -1,    0
194776,20100128,   -5,    0
194776,20100129,   -4,    0
194776,20100130,    5,    0
194776,20100131,  -33,    0
194776,20100201,  -69,    0
194776,20100202,  -38,    0
194776,20100203,   -8,    0
194776,20100204,   15,    0
194776,20100205,    5,    0
194776,20100206,   18,    0
194776,20100207,    2,    0
194776,20100208,   -6,    0
194776,20100209,    9,    0
194776,20100210,   31,    0
194776,20100211,   19,    0
194776,20100212,   20,    0
194776,20100213,   12,    0
194776,20100214,   21,    0
194776,20100215,   15,    0
194776,20100216,   30,    0
194776,20100217,   36,    0
194776,20100218,   62,    0
194776,20100219,   72,    0
194776,20100220,   61,    0
194776,20100221,   40,    0
194776,20100222,   56,    0
194776,20100223,   57,    0
194776,20100224,   67,    0
194776,20100225,   84,    0
194776,20100226,   96,    0
194776,20100227,   89,    0
194776,20100228,   77,    0
194776,20100301,   62,    0
194776,20100302,   91,    0
194776,20100303,   57,    0
194776,20100304,   62,    0
194776,20100305,   32,    0
194776,20100306,   30,    0
194776,20100307,   34,    0
194776,20100308,   14,    0
194776,20100309,    4,    0
194776,20100310,    4,    0
194776,20100311,    6,    0
194776,20100312,    4,    0
194776,20100313,   21,    0
194776,20100314,   47,    0
194776,20100315,   56,    0
194776,20100316,   74,    0
194776,20100317,   70,    0
194776,20100318,   93,    0
194776,20100319,   87,    0
194776,20100320,  106,    0
194776,20100321,  101,    0
194776,20100322,  109,    0
194776,20100323,  121,    0
194776,20100324,  125,    0
194776,20100325,  126,    0
194776,20100326,  126,    0
194776,20100327,  111,    0
194776,20100328,  124,    0
194776,20100329,  117,    0
194776,20100330,  119,    0
194776,20100331,  107,    0
194776,20100401,   77,    0
194776,20100402,   70,    0
194776,20100403,   87,    0
194776,20100404,   98,    0
194776,20100405,  114,    0
194776,20100406,  106,    0
194776,20100407,  111,    0
194776,20100408,  118,    0
194776,20100409,  125,    0
194776,20100410,  144,    0
194776,20100411,  102,    0
194776,20100412,   89,    0
194776,20100413,   94,    0
194776,20100414,   98,    0
194776,20100415,  113,    0
194776,20100416,  118,    0
194776,20100417,  112,    0
194776,20100418,  109,    0
194776,20100419,  129,    0
194776,20100420,  147,    0
194776,20100421,  148,    0
194776,20100422,  153,    0
194776,20100423,  139,    0
194776,20100424,  136,    0
194776,20100425,  156,    0
194776,20100426,  183,    0
194776,20100427,  158,    0
194776,20100428,  167,    0
194776,20100429,  179,    0
194776,20100430,  185,    0
194776,20100501,  178,    0
194776,20100502,  165,    0
194776,20100503,  170,    0
194776,20100504,  148,    0
194776,20100505,  134,    0
194776,20100506,  126,    0
194776,20100507,  126,    0
194776,20100508,  136,    0
194776,20100509,  141,    0
194776,20100510,  146,    0
194776,20100511,  149,    0
194776,20100512,  156,    0
194776,20100513,  148,    0
194776,20100514,  157,    0
194776,20100515,  135,    0
194776,20100516,  163,    0
194776,20100517,  167,    0
194776,20100518,  164,    0
194776,20100519,  145,    0
194776,20100520,  167,    0
194776,20100521,  182,    0
194776,20100522,  195,    0
194776,20100523,  216,    0
194776,20100524,  219,    0
194776,20100525,  208,    0
194776,20100526,  205,    0
194776,20100527,  166,    0
194776,20100528,  183,    0
194776,20100529,  188,    0
194776,20100530,  190,    0
194776,20100531,  204,    0
194776,20100601,  188,    0
194776,20100602,  213,    0
194776,20100603,  198,    0
194776,20100604,  220,    0
194776,20100605,  228,    0
194776,20100606,  232,    0
194776,20100607,  221,    0
194776,20100608,  229,    0
194776,20100609,  235,    0
194776,20100610,  241,    0
194776,20100611,  249,    0
194776,20100612,  255,    0
194776,20100613,  231,    0
194776,20100614,  225,    0
194776,20100615,  203,    0
194776,20100616,  198,    0
194776,20100617,  175,    0
194776,20100618,  195,    0
194776,20100619,  182,    0
194776,20100620,  130,    0
194776,20100621,  186,    0
194776,20100622,  204,    0
194776,20100623,  209,    0
194776,20100624,  217,    0
194776,20100625,  225,    0
194776,20100626,  242,    0
194776,20100627,  242,    0
194776,20100628,  249,    0
194776,20100629,  258,    0
194776,20100630,  258,    0
194776,20100701,  264,    0
194776,20100702,  268,    0
194776,20100703,  277,    0
194776,20100704,  271,    0
194776,20100705,  270,    0
194776,20100706,  250,    0
194776,20100707,  248,    0
194776,20100708,  244,    0
194776,20100709,  254,    0
194776,20100710,  269,    0
194776,20100711,  274,    0
194776,20100712,  270,    0
194776,20100713,  274,    0
194776,20100714,  274,    0
194776,20100715,  275,    0
194776,20100716,  278,    0
194776,20100717,  280,    0
194776,20100718,  252,    0
194776,20100719,  243,    0
194776,20100720,  251,    0
194776,20100721,  265,    0
194776,20100722,  273,    0
194776,20100723,  265,    0
194776,20100724,  237,    0
194776,20100725,  224,    0
194776,20100726,  220,    0
194776,20100727,  214,    0
194776,20100728,  232,    0
194776,20100729,  206,    0
194776,20100730,  203,    0
194776,20100731,  212,    0
194776,20100801,  229,    0
194776,20100802,  241,    0
194776,20100803,  240,    0
194776,20100804,  232,    0
194776,20100805,  179,    0
194776,20100806,  207,    0
194776,20100807,  211,    0
194776,20100808,  222,    0
194776,20100809,  232,    0
194776,20100810,  240,    0
194776,20100811,  235,    0
194776,20100812,  236,    0
194776,20100813,  199,    0
194776,20100814,  191,    0
194776,20100815,  205,    0
194776,20100816,  187,    0
194776,20100817,  205,    0
194776,20100818,  215,    0
194776,20100819,  230,    0
194776,20100820,  240,    0
194776,20100821,  249,    0
194776,20100822,  254,    0
194776,20100823,  252,    0
194776,20100824,  247,    0
194776,20100825,  248,    0
194776,20100826,  257,    0
194776,20100827,  250,    0
194776,20100828,  247,    0
194776,20100829,  216,    0
194776,20100830,  194,    0
194776,20100831,  181,    0
194776,20100901,  182,    0
194776,20100902,  190,    0
194776,20100903,  206,    0
194776,20100904,  214,    0
194776,20100905,  211,    0
194776,20100906,  197,    0
194776,20100907,  180,    0
194776,20100908,  183,    0
194776,20100909,  178,    0
194776,20100910,  182,    0
194776,20100911,  185,    0
194776,20100912,  195,    0
194776,20100913,  182,    0
194776,20100914,  192,    0
194776,20100915,  198,    0
194776,20100916,  210,    0
194776,20100917,  218,    0
194776,20100918,  173,    0
194776,20100919,  171,    0
194776,20100920,  165,    0
194776,20100921,  169,    0
194776,20100922,  176,    0
194776,20100923,  171,    0
194776,20100924,  167,    0
194776,20100925,  132,    0
194776,20100926,  147,    0
194776,20100927,  139,    0
194776,20100928,  131,    0
194776,20100929,  140,    0
194776,20100930,  148,    0
194776,20101001,  154,    0
194776,20101002,  152,    0
194776,20101003,  164,    0
194776,20101004,  167,    0
194776,20101005,  181,    0
194776,20101006,  173,    0
194776,20101007,  170,    0
194776,20101008,  148,    0
194776,20101009,  122,    0
194776,20101010,  111,    0
194776,20101011,  112,    0
194776,20101012,  109,    0
194776,20101013,  112,    0
194776,20101014,  121,    0
194776,20101015,  107,    0
194776,20101016,   99,    0
194776,20101017,   90,    0
194776,20101018,   98,    0
194776,20101019,   96,    0
194776,20101020,  100,    0
194776,20101021,   86,    0
194776,20101022,   82,    0
194776,20101023,   98,    0
194776,20101024,  105,    0
194776,20101025,   96,    0
194776,20101026,   80,    0
194776,20101027,   59,    0
194776,20101028,   61,    0
194776,20101029,   77,    0
194776,20101030,   84,    0
194776,20101031,  123,    0
194776,20101101,  138,    0
194776,20101102,  134,    0
194776,20101103,  123,    0
194776,20101104,  131,    0
194776,20101105,  123,    0
194776,20101106,  111,    0
194776,20101107,  115,    0
194776,20101108,  107,    0
194776,20101109,   80,    0
194776,20101110,   86,    0
194776,20101111,   65,    0
194776,20101112,   80,    0
194776,20101113,   96,    0
194776,20101114,  105,    0
194776,20101115,  111,    0
194776,20101116,  118,    0
194776,20101117,  105,    0
194776,20101118,   77,    0
194776,20101119,   81,    0
194776,20101120,   78,    0
194776,20101121,   86,    0
194776,20101122,   78,    0
194776,20101123,   60,    0
194776,20101124,   40,    0
194776,20101125,   12,    0
194776,20101126,   26,    0
194776,20101127,   23,    0
194776,20101128,   12,    0
194776,20101129,   26,    0
194776,20101130,   29,    0
194776,20101201,    5,    0
194776,20101202,   -3,    0
194776,20101203,   18,    0
194776,20101204,    9,    0
194776,20101205,   -3,    0
194776,20101206,    4,    0
194776,20101207,   32,    0
194776,20101208,   48,    0
194776,20101209,   54,    0
194776,20101210,   28,    0
194776,20101211,   10,    0
194776,20101212,    6,    0
194776,20101213,   10,    0
194776,20101214,  -12,    0
194776,20101215,  -27,    0
194776,20101216,  -42,    0
194776,20101217,  -42,    0
194776,20101218,  -39,    0
194776,20101219,  -26,    0
194776,20101220,    4,    0
194776,20101221,   13,    0
194776,20101222,   19,    0
194776,20101223,   32,    0
194776,20101224,   52,    0
194776,20101225,   62,    0
194776,20101226,   42,    0
194776,20101227,    0,    0
194776,20101228,  -12,    0
194776,20101229,   11,    0
194776,20101230,   25,    0
194776,20101231,   18,    0
194776,20110101,   15,    0
194776,20110102,   12,    0
194776,20110103,    9,    0
194776,20110104,  -25,    0
194776,20110105,   -9,    0
194776,20110106,    4,    0
194776,20110107,   14,    0
194776,20110108,   26,    0
194776,20110109,   36,    0
194776,20110110,   42,    0
194776,20110111,   54,    0
194776,20110112,   31,    0
194776,20110113,   29,    0
194776,20110114,   28,    0
194776,20110115,   40,    0
194776,20110116,   33,    0
194776,20110117,   13,    0
194776,20110118,    2,    0
194776,20110119,    6,    0
194776,20110120,   24,    0
194776,20110121,   17,    0
194776,20110122,    0,    0
194776,20110123,   -7,    0
194776,20110124,   -5,    0
194776,20110125,  -10,    0
194776,20110126,    3,    0
194776,20110127,   27,    0
194776,20110128,   27,    0
194776,20110129,   15,    0
194776,20110130,    3,    0
194776,20110131,   11,    0
194776,20110201,   -5,    0
194776,20110202,   -6,    0
194776,20110203,  -15,    0
194776,20110204,    2,    0
194776,20110205,   30,    0
194776,20110206,   31,    0
194776,20110207,   35,    0
194776,20110208,   34,    0
194776,20110209,   26,    0
194776,20110210,   31,    0
194776,20110211,   42,    0
194776,20110212,   63,    0
194776,20110213,   67,    0
194776,20110214,   70,    0
194776,20110215,   73,    0
194776,20110216,   67,    0
194776,20110217,   70,    0
194776,20110218,   80,    0
194776,20110219,   62,    0
194776,20110220,   59,    0
194776,20110221,   62,    0
194776,20110222,   39,    0
194776,20110223,   38,    0
194776,20110224,   16,    0
194776,20110225,   20,    0
194776,20110226,   21,    0
194776,20110227,   28,    0
194776,20110228,   36,    0
194776,20110301,   54,    0
194776,20110302,   29,    0
194776,20110303,   17,    0
194776,20110304,   40,    0
194776,20110305,   53,    0
194776,20110306,   77,    0
194776,20110307,   43,    0
194776,20110308,   16,    0
194776,20110309,   27,    0
194776,20110310,   56,    0
194776,20110311,   77,    0
194776,20110312,  100,    0
194776,20110313,   84,    0
194776,20110314,  100,    0
194776,20110315,  106,    0
194776,20110316,  110,    0
194776,20110317,   96,    0
194776,20110318,  110,    0
194776,20110319,  112,    0
194776,20110320,   99,    0
194776,20110321,   69,    0
194776,20110322,   80,    0
194776,20110323,   96,    0
194776,20110324,  108,    0
194776,20110325,  119,    0
194776,20110326,  112,    0
194776,20110327,  108,    0
194776,20110328,  104,    0
194776,20110329,  112,    0
194776,20110330,  114,    0
194776,20110331,  130,    0
194776,20110401,  144,    0
194776,20110402,  149,    0
194776,20110403,  159,    0
194776,20110404,  158,    0
194776,20110405,  146,    0
194776,20110406,  148,    0
194776,20110407,  179,    0
194776,20110408,  195,    0
194776,20110409,  208,    0
194776,20110410,  173,    0
194776,20110411,  162,    0
194776,20110412,  182,    0
194776,20110413,  129,    0
194776,20110414,  100,    0
194776,20110415,  101,    0
194776,20110416,  114,    0
194776,20110417,  121,    0
194776,20110418,  121,    0
194776,20110419,  128,    0
194776,20110420,  139,    0
194776,20110421,  154,    0
194776,20110422,  165,    0
194776,20110423,  150,    0
194776,20110424,  161,    0
194776,20110425,  155,    0
194776,20110426,  161,    0
194776,20110427,  165,    0
194776,20110428,  144,    0
194776,20110429,  146,    0
194776,20110430,  143,    0
194776,20110501,  157,    0
194776,20110502,  160,    0
194776,20110503,  178,    0
194776,20110504,  149,    0
