EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-04-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ITALY, BOSCO CENTRALE (STAID: 856).
Blended and updated with sources: 194448 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
194448,20140201,   27,    0
194448,20140202,   27,    0
194448,20140203,   20,    0
194448,20140204,   29,    0
194448,20140205,   19,    0
194448,20140206,   29,    0
194448,20140207,   49,    0
194448,20140208,   42,    0
194448,20140209,   49,    0
194448,20140210,   16,    0
194448,20140211,   22,    0
194448,20140212,   31,    0
194448,20140213,   48,    0
194448,20140214,   49,    0
194448,20140215,   59,    0
194448,20140216,   85,    0
194448,20140217,   55,    0
194448,20140218,   38,    0
194448,20140219,   48,    0
194448,20140220,   39,    0
194448,20140221,   42,    0
194448,20140222,   40,    0
194448,20140223,   31,    0
194448,20140224,   27,    0
194448,20140225,   41,    0
194448,20140226,   39,    0
194448,20140227,   26,    0
194448,20140228,   35,    0
194448,20140301,    8,    0
194448,20140302,    8,    0
194448,20140303,   27,    0
194448,20140304,   10,    0
194448,20140305,   28,    0
194448,20140306,   51,    0
194448,20140307,   64,    0
194448,20140308,   56,    0
194448,20140309,   54,    0
194448,20140310,   42,    0
194448,20140311,   40,    0
194448,20140312,   56,    0
194448,20140313,   80,    0
194448,20140314,   89,    0
194448,20140315,  105,    0
194448,20140316,  123,    0
194448,20140317,  145,    0
194448,20140318,  111,    0
194448,20140319,  119,    0
194448,20140320,   96,    0
194448,20140321,  102,    0
194448,20140322,   77,    0
194448,20140323,   38,    0
194448,20140324,   25,    0
194448,20140325,   22,    0
194448,20140326,   13,    0
194448,20140327,   26,    0
194448,20140328,   68,    0
194448,20140329,   84,    0
194448,20140330,   95,    0
194448,20140331,  103,    0
194448,20140401,   87,    0
194448,20140402,   90,    0
194448,20140403,   89,    0
194448,20140404,   70,    0
194448,20140405,   73,    0
194448,20140406,  103,    0
194448,20140407,  136,    0
194448,20140408,  126,    0
194448,20140409,  110,    0
194448,20140410,  121,    0
194448,20140411,  119,    0
194448,20140412,  112,    0
194448,20140413,  105,    0
194448,20140414,  117,    0
194448,20140415,   67,    0
194448,20140416,   49,    0
194448,20140417,   69,    0
194448,20140418,   97,    0
194448,20140419,   58,    0
194448,20140420,   87,    0
194448,20140421,   82,    0
194448,20140422,   98,    0
194448,20140423,  111,    0
194448,20140424,  127,    0
194448,20140425,  118,    0
194448,20140426,  125,    0
194448,20140427,   87,    0
194448,20140428,   75,    0
194448,20140429,   95,    0
194448,20140430,   84,    0
194448,20140501,   97,    0
194448,20140502,   77,    0
194448,20140503,   80,    0
194448,20140504,  105,    0
194448,20140505,  119,    0
194448,20140506,  131,    0
194448,20140507,  114,    0
194448,20140508,  121,    0
194448,20140509,  146,    0
194448,20140510,  154,    0
194448,20140511,  118,    0
194448,20140512,  111,    0
194448,20140513,   76,    0
194448,20140514,  101,    0
194448,20140515,   97,    0
194448,20140516,  114,    0
194448,20140517,  108,    0
194448,20140518,  121,    0
194448,20140519,  107,    0
194448,20140520,  128,    0
194448,20140521,  151,    0
194448,20140522,  163,    0
194448,20140523,  133,    0
194448,20140524,  137,    0
194448,20140525,  149,    0
194448,20140526,  133,    0
194448,20140527,  104,    0
194448,20140528,  117,    0
194448,20140529,  118,    0
194448,20140530,  124,    0
194448,20140531,  115,    0
194448,20140601,  133,    0
194448,20140602,  127,    0
194448,20140603,  130,    0
194448,20140604,  143,    0
194448,20140605,  143,    0
194448,20140606,  174,    0
194448,20140607,  188,    0
194448,20140608,  211,    0
194448,20140609,  217,    0
194448,20140610,  215,    0
194448,20140611,  219,    0
194448,20140612,  218,    0
194448,20140613,  198,    0
194448,20140614,  177,    0
194448,20140615,  121,    0
194448,20140616,  116,    0
194448,20140617,  130,    0
194448,20140618,  132,    0
194448,20140619,  155,    0
194448,20140620,  167,    0
194448,20140621,  172,    0
194448,20140622,  175,    0
194448,20140623,  185,    0
194448,20140624,  186,    0
194448,20140625,  161,    0
194448,20140626,  153,    0
194448,20140627,  166,    0
194448,20140628,  179,    0
194448,20140629,  167,    0
194448,20140630,  162,    0
194448,20140701,  165,    0
194448,20140702,  168,    0
194448,20140703,  181,    0
194448,20140704,  168,    0
194448,20140705,  176,    0
194448,20140706,  186,    0
194448,20140707,  190,    0
194448,20140708,  136,    0
194448,20140709,  129,    0
194448,20140710,  139,    0
194448,20140711,  165,    0
194448,20140712,  166,    0
194448,20140713,  157,    0
194448,20140714,  153,    0
194448,20140715,  176,    0
194448,20140716,  197,    0
194448,20140717,  207,    0
194448,20140718,  211,    0
194448,20140719,  216,    0
194448,20140720,  202,    0
194448,20140721,  140,    0
194448,20140722,  170,    0
194448,20140723,  189,    0
194448,20140724,  162,    0
194448,20140725,  178,    0
194448,20140726,  158,    0
194448,20140727,  166,    0
194448,20140728,  188,    0
194448,20140729,  147,    0
194448,20140730,  136,    0
194448,20140731,  195,    0
194448,20140801,  194,    0
194448,20140802,  181,    0
194448,20140803,  170,    0
194448,20140804,  182,    0
194448,20140805,  173,    0
194448,20140806,  174,    0
194448,20140807,  180,    0
194448,20140808,  193,    0
194448,20140809,  189,    0
194448,20140810,  198,    0
194448,20140811,  205,    0
194448,20140812,  203,    0
194448,20140813,  174,    0
194448,20140814,  158,    0
194448,20140815,  146,    0
194448,20140816,  131,    0
194448,20140817,  145,    0
194448,20140818,  154,    0
194448,20140819,  153,    0
194448,20140820,  167,    0
194448,20140821,  155,    0
194448,20140822,  160,    0
194448,20140823,  145,    0
194448,20140824,  156,    0
194448,20140825,  149,    0
194448,20140826,  163,    0
194448,20140827,  186,    0
194448,20140828,  161,    0
194448,20140829,  172,    0
194448,20140830,  179,    0
194448,20140831,  178,    0
194448,20140901,  135,    0
194448,20140902,  137,    0
194448,20140903,  122,    0
194448,20140904,  138,    0
194448,20140905,  150,    0
194448,20140906,  164,    0
194448,20140907,  166,    0
194448,20140908,  173,    0
194448,20140909,  176,    0
194448,20140910,  159,    0
194448,20140911,  146,    0
194448,20140912,  124,    0
194448,20140913,  137,    0
194448,20140914,  145,    0
194448,20140915,  149,    0
194448,20140916,  143,    0
194448,20140917,  142,    0
194448,20140918,  142,    0
194448,20140919,  145,    0
194448,20140920,  170,    0
194448,20140921,  174,    0
194448,20140922,  155,    0
194448,20140923,  108,    0
194448,20140924,  102,    0
194448,20140925,  115,    0
194448,20140926,  119,    0
194448,20140927,  140,    0
194448,20140928,  143,    0
194448,20140929,  140,    0
194448,20140930,  141,    0
194448,20141001,  128,    0
194448,20141002,  132,    0
194448,20141003,  125,    0
194448,20141004,  115,    0
194448,20141005,  109,    0
194448,20141006,  106,    0
194448,20141007,  119,    0
194448,20141008,  137,    0
194448,20141009,  136,    0
194448,20141010,  153,    0
194448,20141011,  134,    0
194448,20141012,  149,    0
194448,20141013,  141,    0
194448,20141014,  137,    0
194448,20141015,  138,    0
194448,20141016,  151,    0
194448,20141017,  163,    0
194448,20141018,  152,    0
194448,20141019,  140,    0
194448,20141020,  138,    0
194448,20141021,  160,    0
194448,20141022,   82,    0
194448,20141023,   92,    0
194448,20141024,  105,    0
194448,20141025,   78,    0
194448,20141026,   65,    0
194448,20141027,   55,    0
194448,20141028,   38,    0
194448,20141029,   52,    0
194448,20141030,   66,    0
194448,20141031,   82,    0
194448,20141101,   95,    0
194448,20141102,   98,    0
194448,20141103,  101,    0
194448,20141104,  118,    0
194448,20141105,  101,    0
194448,20141106,   80,    0
194448,20141107,   87,    0
194448,20141108,   93,    0
194448,20141109,   92,    0
194448,20141110,  100,    0
194448,20141111,   92,    0
194448,20141112,   91,    0
194448,20141113,   84,    0
194448,20141114,   88,    0
194448,20141115,  100,    0
194448,20141116,   78,    0
194448,20141117,   54,    0
194448,20141118,   62,    0
194448,20141119,   57,    0
194448,20141120,   60,    0
194448,20141121,   70,    0
194448,20141122,   74,    0
194448,20141123,   87,    0
194448,20141124,   99,    0
194448,20141125,  101,    0
194448,20141126,   56,    0
194448,20141127,   45,    0
194448,20141128,   57,    0
194448,20141129,   77,    0
194448,20141130,   78,    0
194448,20141201,   77,    0
194448,20141202,   66,    0
194448,20141203,   47,    0
194448,20141204,   46,    0
194448,20141205,   49,    0
194448,20141206,   52,    0
194448,20141207,   31,    0
194448,20141208,   35,    0
194448,20141209,   16,    0
194448,20141210,   18,    0
194448,20141211,   34,    0
194448,20141212,   54,    0
194448,20141213,   73,    0
194448,20141214,   62,    0
194448,20141215,   57,    0
194448,20141216,   42,    0
194448,20141217,   53,    0
194448,20141218,   61,    0
194448,20141219,   78,    0
194448,20141220,   76,    0
194448,20141221,   63,    0
194448,20141222,   72,    0
194448,20141223,   60,    0
194448,20141224,   65,    0
194448,20141225,   55,    0
194448,20141226,    9,    0
194448,20141227,  -11,    0
194448,20141228,  -31,    0
194448,20141229,  -23,    0
194448,20141230,  -42,    0
194448,20141231,  -63,    0
194448,20150101,  -20,    0
194448,20150102,   69,    0
194448,20150103,   81,    0
194448,20150104,   82,    0
194448,20150105,   44,    0
194448,20150106,   46,    0
194448,20150107,   17,    0
194448,20150108,   41,    0
194448,20150109,   60,    0
194448,20150110,  108,    0
194448,20150111,   75,    0
194448,20150112,   59,    0
194448,20150113,   60,    0
194448,20150114,   57,    0
194448,20150115,   64,    0
194448,20150116,   72,    0
194448,20150117,   48,    0
194448,20150118,   15,    0
194448,20150119,    1,    0
194448,20150120,   -1,    0
194448,20150121,    0,    0
194448,20150122,    6,    0
194448,20150123,   25,    0
194448,20150124,   16,    0
194448,20150125,   -1,    0
194448,20150126,  -14,    0
194448,20150127,   -5,    0
194448,20150128,   -7,    0
194448,20150129,   16,    0
194448,20150130,    6,    0
194448,20150131,    1,    0
194448,20150201,   -6,    0
194448,20150202,   -3,    0
194448,20150203,  -10,    0
194448,20150204,   -7,    0
194448,20150205,  -25,    0
194448,20150206,  -26,    0
194448,20150207,  -30,    0
194448,20150208,   -1,    0
194448,20150209,    0,    0
194448,20150210,   61,    0
194448,20150211,   53,    0
194448,20150212,   37,    0
194448,20150213,   13,    0
194448,20150214,   20,    0
194448,20150215,   14,    0
194448,20150216,   13,    0
194448,20150217,   25,    0
194448,20150218,    2,    0
194448,20150219,   18,    0
194448,20150220,   22,    0
194448,20150221,   19,    0
194448,20150222,    8,    0
194448,20150223,   36,    0
194448,20150224,    3,    0
194448,20150225,    1,    0
194448,20150226,   15,    0
194448,20150227,   21,    0
194448,20150228,   23,    0
194448,20150301,   42,    0
194448,20150302,   69,    0
194448,20150303,   59,    0
194448,20150304,   32,    0
194448,20150305,    8,    0
194448,20150306,   12,    0
194448,20150307,   22,    0
194448,20150308,   19,    0
194448,20150309,   18,    0
194448,20150310,   50,    0
194448,20150311,   73,    0
194448,20150312,   36,    0
194448,20150313,   41,    0
194448,20150314,   36,    0
194448,20150315,   21,    0
194448,20150316,   23,    0
194448,20150317,   32,    0
194448,20150318,   52,    0
194448,20150319,   62,    0
194448,20150320,   62,    0
194448,20150321,   62,    0
194448,20150322,   30,    0
194448,20150323,   57,    0
194448,20150324,   62,    0
194448,20150325,   52,    0
194448,20150326,   63,    0
194448,20150327,   69,    0
194448,20150328,   82,    0
194448,20150329,  106,    0
194448,20150330,  110,    0
194448,20150331,  120,    0
194448,20150401,   85,    0
194448,20150402,   83,    0
194448,20150403,   80,    0
194448,20150404,   32,    0
194448,20150405,   22,    0
194448,20150406,   27,    0
194448,20150407,   29,    0
194448,20150408,   76,    0
194448,20150409,  106,    0
194448,20150410,  112,    0
194448,20150411,   86,    0
194448,20150412,  110,    0
194448,20150413,  141,    0
194448,20150414,  147,    0
194448,20150415,  150,    0
194448,20150416,  138,    0
194448,20150417,  101,    0
194448,20150418,  102,    0
194448,20150419,   50,    0
194448,20150420,   81,    0
194448,20150421,  129,    0
194448,20150422,  146,    0
194448,20150423,  119,    0
194448,20150424,  119,    0
194448,20150425,  108,    0
194448,20150426,  114,    0
194448,20150427,   87,    0
194448,20150428,  103,    0
194448,20150429,   98,    0
194448,20150430,   94,    0
194448,20150501,   92,    0
194448,20150502,  127,    0
194448,20150503,  138,    0
194448,20150504,  155,    0
194448,20150505,  159,    0
194448,20150506,  164,    0
194448,20150507,  153,    0
194448,20150508,  149,    0
194448,20150509,  149,    0
194448,20150510,  160,    0
194448,20150511,  172,    0
194448,20150512,  176,    0
194448,20150513,  174,    0
194448,20150514,  159,    0
194448,20150515,  125,    0
194448,20150516,  112,    0
194448,20150517,  152,    0
194448,20150518,  160,    0
194448,20150519,  157,    0
194448,20150520,  117,    0
194448,20150521,   88,    0
194448,20150522,   75,    0
194448,20150523,   82,    0
194448,20150524,  103,    0
194448,20150525,  130,    0
194448,20150526,  113,    0
194448,20150527,  117,    0
194448,20150528,  136,    0
194448,20150529,  143,    0
194448,20150530,  135,    0
194448,20150531,  152,    0
194448,20150601,  159,    0
194448,20150602,  172,    0
194448,20150603,  191,    0
194448,20150604,  205,    0
194448,20150605,  213,    0
194448,20150606,  215,    0
194448,20150607,  205,    0
194448,20150608,  192,    0
194448,20150609,  164,    0
194448,20150610,  159,    0
194448,20150611,  172,    0
194448,20150612,  185,    0
194448,20150613,  193,    0
194448,20150614,  164,    0
194448,20150615,  167,    0
194448,20150616,  153,    0
194448,20150617,  129,    0
194448,20150618,  174,    0
194448,20150619,  167,    0
194448,20150620,  152,    0
194448,20150621,  161,    0
194448,20150622,  161,    0
194448,20150623,  166,    0
194448,20150624,  135,    0
194448,20150625,  158,    0
194448,20150626,  174,    0
194448,20150627,  192,    0
194448,20150628,  198,    0
194448,20150629,  201,    0
194448,20150630,  203,    0
194448,20150701,  215,    0
194448,20150702,  231,    0
194448,20150703,  237,    0
194448,20150704,  244,    0
194448,20150705,  247,    0
194448,20150706,  249,    0
194448,20150707,  246,    0
194448,20150708,  219,    0
194448,20150709,  198,    0
194448,20150710,  190,    0
194448,20150711,  208,    0
194448,20150712,  223,    0
194448,20150713,  224,    0
194448,20150714,  235,    0
194448,20150715,  238,    0
194448,20150716,  244,    0
194448,20150717,  240,    0
194448,20150718,  247,    0
194448,20150719,  241,    0
194448,20150720,  241,    0
194448,20150721,  233,    0
194448,20150722,  245,    0
194448,20150723,  236,    0
194448,20150724,  231,    0
194448,20150725,  205,    0
194448,20150726,  210,    0
194448,20150727,  203,    0
194448,20150728,  196,    0
194448,20150729,  199,    0
194448,20150730,  207,    0
194448,20150731,  172,    0
194448,20150801,  169,    0
194448,20150802,  177,    0
194448,20150803,  207,    0
194448,20150804,  228,    0
194448,20150805,  228,    0
194448,20150806,  240,    0
194448,20150807,  242,    0
194448,20150808,  244,    0
194448,20150809,  205,    0
194448,20150810,  161,    0
194448,20150811,  193,    0
194448,20150812,  215,    0
194448,20150813,  224,    0
194448,20150814,  210,    0
194448,20150815,  178,    0
194448,20150816,  153,    0
194448,20150817,  162,    0
194448,20150818,  166,    0
194448,20150819,  139,    0
194448,20150820,  158,    0
194448,20150821,  156,    0
194448,20150822,  165,    0
194448,20150823,  159,    0
194448,20150824,  177,    0
194448,20150825,  169,    0
194448,20150826,  170,    0
194448,20150827,  190,    0
194448,20150828,  198,    0
194448,20150829,  211,    0
194448,20150830,  213,    0
194448,20150831,  200,    0
194448,20150901,  199,    0
194448,20150902,  181,    0
194448,20150903,  169,    0
194448,20150904,  171,    0
194448,20150905,  146,    0
194448,20150906,  132,    0
194448,20150907,  135,    0
194448,20150908,  129,    0
194448,20150909,  126,    0
194448,20150910,  122,    0
194448,20150911,  123,    0
194448,20150912,  141,    0
194448,20150913,  140,    0
194448,20150914,  176,    0
194448,20150915,  158,    0
194448,20150916,  185,    0
194448,20150917,  186,    0
194448,20150918,  159,    0
194448,20150919,  137,    0
194448,20150920,  118,    0
194448,20150921,  137,    0
194448,20150922,  136,    0
194448,20150923,  114,    0
194448,20150924,   95,    0
194448,20150925,  127,    0
194448,20150926,  132,    0
194448,20150927,  109,    0
194448,20150928,   98,    0
194448,20150929,   80,    0
194448,20150930,   75,    0
194448,20151001,   57,    0
194448,20151002,   80,    0
194448,20151003,  117,    0
194448,20151004,  138,    0
194448,20151005,  137,    0
194448,20151006,  127,    0
194448,20151007,  133,    0
194448,20151008,  121,    0
194448,20151009,  113,    0
194448,20151010,   93,    0
194448,20151011,  107,    0
194448,20151012,  111,    0
194448,20151013,  115,    0
194448,20151014,  117,    0
194448,20151015,   78,    0
194448,20151016,   53,    0
194448,20151017,   63,    0
194448,20151018,   69,    0
194448,20151019,   77,    0
194448,20151020,   60,    0
194448,20151021,   51,    0
194448,20151022,   51,    0
194448,20151023,   71,    0
194448,20151024,   86,    0
194448,20151025,  105,    0
194448,20151026,   90,    0
194448,20151027,   82,    0
194448,20151028,   78,    0
194448,20151029,   78,    0
194448,20151030,   86,    0
194448,20151031,   73,    0
194448,20151101,   51,    0
194448,20151102,   51,    0
194448,20151103,   84,    0
194448,20151104,  109,    0
194448,20151105,  106,    0
194448,20151106,  107,    0
194448,20151107,  131,    0
194448,20151108,  148,    0
194448,20151109,  127,    0
194448,20151110,  156,    0
194448,20151111,  115,    0
194448,20151112,  105,    0
194448,20151113,  103,    0
194448,20151114,  103,    0
194448,20151115,  128,    0
194448,20151116,  133,    0
194448,20151117,   91,    0
194448,20151118,  101,    0
194448,20151119,   95,    0
194448,20151120,  108,    0
194448,20151121,   55,    0
194448,20151122,   -5,    0
194448,20151123,   -9,    0
194448,20151124,  -11,    0
194448,20151125,   -7,    0
194448,20151126,   -8,    0
194448,20151127,    5,    0
194448,20151128,   26,    0
194448,20151129,   50,    0
194448,20151130,   74,    0
194448,20151201,   87,    0
194448,20151202,   81,    0
194448,20151203,   55,    0
194448,20151204,   46,    0
194448,20151205,   51,    0
194448,20151206,   58,    0
194448,20151207,   58,    0
194448,20151208,   48,    0
194448,20151209,   53,    0
194448,20151210,   37,    0
194448,20151211,   53,    0
194448,20151212,   60,    0
194448,20151213,   60,    0
194448,20151214,   45,    0
194448,20151215,   53,    0
194448,20151216,   52,    0
194448,20151217,   55,    0
194448,20151218,   66,    0
194448,20151219,   61,    0
194448,20151220,   58,    0
194448,20151221,   66,    0
194448,20151222,   86,    0
194448,20151223,   76,    0
194448,20151224,   64,    0
194448,20151225,   57,    0
194448,20151226,   48,    0
194448,20151227,   60,    0
194448,20151228,   62,    0
194448,20151229,   49,    0
194448,20151230,   26,    0
194448,20151231,   -3,    0
194448,20160101,    0,    0
194448,20160102,   -3,    0
194448,20160103,   10,    0
194448,20160104,   12,    0
194448,20160105,    7,    0
194448,20160106,   -3,    0
194448,20160107,   22,    0
194448,20160108,   41,    0
194448,20160109,   71,    0
194448,20160110,   80,    0
194448,20160111,   75,    0
194448,20160112,   52,    0
194448,20160113,   28,    0
194448,20160114,    9,    0
194448,20160115,  -15,    0
194448,20160116,  -16,    0
194448,20160117,  -23,    0
194448,20160118,  -52,    0
194448,20160119,  -48,    0
194448,20160120,  -23,    0
194448,20160121,  -21,    0
194448,20160122,  -32,    0
194448,20160123,    5,    0
194448,20160124,   52,    0
194448,20160125,   44,    0
194448,20160126,   61,    0
194448,20160127,   74,    0
194448,20160128,   76,    0
194448,20160129,   75,    0
194448,20160130,   67,    0
194448,20160131,   69,    0
194448,20160201,  109,    0
194448,20160202,   77,    0
194448,20160203,   57,    0
194448,20160204,   36,    0
194448,20160205,   67,    0
194448,20160206,   45,    0
194448,20160207,   57,    0
194448,20160208,   53,    0
194448,20160209,   64,    0
194448,20160210,   35,    0
194448,20160211,   19,    0
194448,20160212,    2,    0
194448,20160213,   31,    0
194448,20160214,   38,    0
194448,20160215,    6,    0
194448,20160216,    5,    0
194448,20160217,    4,    0
194448,20160218,   29,    0
194448,20160219,   31,    0
194448,20160220,   35,    0
194448,20160221,   67,    0
194448,20160222,   91,    0
194448,20160223,   73,    0
194448,20160224,   50,    0
194448,20160225,   30,    0
194448,20160226,   20,    0
194448,20160227,    2,    0
194448,20160228,   25,    0
194448,20160229,   35,    0
194448,20160301,   51,    0
194448,20160302,   60,    0
194448,20160303,   12,    0
194448,20160304,   33,    0
194448,20160305,   36,    0
194448,20160306,   18,    0
194448,20160307,    4,    0
194448,20160308,  -10,    0
194448,20160309,   -6,    0
194448,20160310,   20,    0
194448,20160311,   21,    0
194448,20160312,   37,    0
194448,20160313,   33,    0
194448,20160314,   24,    0
194448,20160315,   39,    0
194448,20160316,    2,    0
194448,20160317,   16,    0
194448,20160318,   53,    0
194448,20160319,   77,    0
194448,20160320,   72,    0
194448,20160321,   57,    0
194448,20160322,   53,    0
194448,20160323,   40,    0
194448,20160324,   54,    0
194448,20160325,   59,    0
194448,20160326,   75,    0
194448,20160327,   81,    0
194448,20160328,   75,    0
194448,20160329,   94,    0
194448,20160330,   91,    0
194448,20160331,  101,    0
194448,20160401,   99,    0
194448,20160402,  100,    0
194448,20160403,  115,    0
194448,20160404,  124,    0
194448,20160405,  118,    0
194448,20160406,  128,    0
194448,20160407,  127,    0
194448,20160408,  100,    0
194448,20160409,   67,    0
194448,20160410,   94,    0
194448,20160411,  104,    0
194448,20160412,  106,    0
194448,20160413,  117,    0
194448,20160414,  111,    0
194448,20160415,  110,    0
194448,20160416,  114,    0
194448,20160417,  115,    0
194448,20160418,  109,    0
194448,20160419,   83,    0
194448,20160420,  110,    0
194448,20160421,  109,    0
194448,20160422,  106,    0
194448,20160423,   96,    0
194448,20160424,   79,    0
194448,20160425,   47,    0
194448,20160426,   60,    0
194448,20160427,   71,    0
194448,20160428,   63,    0
194448,20160429,   78,    0
194448,20160430,   93,    0
194448,20160501,   60,    0
194448,20160502,   61,    0
194448,20160503,  106,    0
194448,20160504,  110,    0
194448,20160505,   88,    0
194448,20160506,  106,    0
194448,20160507,  107,    0
194448,20160508,  112,    0
194448,20160509,  104,    0
194448,20160510,  128,    0
194448,20160511,  121,    0
194448,20160512,   98,    0
194448,20160513,  103,    0
194448,20160514,  122,    0
194448,20160515,  116,    0
194448,20160516,   92,    0
194448,20160517,  102,    0
194448,20160518,  121,    0
194448,20160519,   76,    0
194448,20160520,  117,    0
194448,20160521,  153,    0
194448,20160522,  163,    0
194448,20160523,   90,    0
194448,20160524,  111,    0
194448,20160525,  124,    0
194448,20160526,  151,    0
194448,20160527,  172,    0
194448,20160528,  185,    0
194448,20160529,  129,    0
194448,20160530,  116,    0
194448,20160531,  118,    0
194448,20160601,  114,    0
194448,20160602,  127,    0
194448,20160603,  120,    0
194448,20160604,  125,    0
194448,20160605,  149,    0
194448,20160606,  139,    0
194448,20160607,  164,    0
194448,20160608,  166,    0
194448,20160609,  147,    0
194448,20160610,  144,    0
194448,20160611,  158,    0
194448,20160612,  147,    0
194448,20160613,  146,    0
194448,20160614,  151,    0
194448,20160615,  147,    0
194448,20160616,  175,    0
194448,20160617,  134,    0
194448,20160618,  145,    0
194448,20160619,  112,    0
194448,20160620,  152,    0
194448,20160621,  185,    0
194448,20160622,  193,    0
194448,20160623,  214,    0
194448,20160624,  224,    0
194448,20160625,  223,    0
194448,20160626,  202,    0
194448,20160627,  183,    0
194448,20160628,  189,    0
194448,20160629,  196,    0
194448,20160630,  201,    0
194448,20160701,  201,    0
194448,20160702,  205,    0
194448,20160703,  202,    0
194448,20160704,  185,    0
194448,20160705,  207,    0
194448,20160706,  205,    0
194448,20160707,  208,    0
194448,20160708,  210,    0
194448,20160709,  220,    0
194448,20160710,  223,    0
194448,20160711,  228,    0
194448,20160712,  223,    0
194448,20160713,  174,    0
194448,20160714,  153,    0
194448,20160715,  134,    0
194448,20160716,  158,    0
194448,20160717,  188,    0
194448,20160718,  206,    0
194448,20160719,  219,    0
194448,20160720,  225,    0
194448,20160721,  207,    0
194448,20160722,  206,    0
194448,20160723,  189,    0
194448,20160724,  173,    0
194448,20160725,  203,    0
194448,20160726,  201,    0
194448,20160727,  193,    0
194448,20160728,  193,    0
194448,20160729,  204,    0
194448,20160730,  206,    0
194448,20160731,  202,    0
194448,20160801,  193,    0
194448,20160802,  187,    0
194448,20160803,  209,    0
194448,20160804,  221,    0
194448,20160805,  162,    0
194448,20160806,  158,    0
194448,20160807,  177,    0
194448,20160808,  184,    0
194448,20160809,  199,    0
194448,20160810,  156,    0
194448,20160811,  136,    0
194448,20160812,  151,    0
194448,20160813,  175,    0
194448,20160814,  197,    0
194448,20160815,  201,    0
194448,20160816,  194,    0
194448,20160817,  187,    0
194448,20160818,  190,    0
194448,20160819,  187,    0
194448,20160820,  199,    0
194448,20160821,  188,    0
194448,20160822,  168,    0
194448,20160823,  179,    0
194448,20160824,  186,    0
194448,20160825,  188,    0
194448,20160826,  187,    0
194448,20160827,  191,    0
194448,20160828,  205,    0
194448,20160829,  202,    0
194448,20160830,  173,    0
194448,20160831,  174,    0
194448,20160901,  191,    0
194448,20160902,  200,    0
194448,20160903,  208,    0
194448,20160904,  203,    0
194448,20160905,  201,    0
194448,20160906,  171,    0
194448,20160907,  154,    0
194448,20160908,  170,    0
194448,20160909,  181,    0
194448,20160910,  187,    0
194448,20160911,  187,    0
194448,20160912,  183,    0
194448,20160913,  168,    0
194448,20160914,  177,    0
194448,20160915,  154,    0
194448,20160916,  139,    0
194448,20160917,  139,    0
194448,20160918,  116,    0
194448,20160919,  133,    0
194448,20160920,  141,    0
194448,20160921,  126,    0
194448,20160922,  125,    0
194448,20160923,  129,    0
194448,20160924,  124,    0
194448,20160925,  130,    0
194448,20160926,  132,    0
194448,20160927,  136,    0
194448,20160928,  140,    0
194448,20160929,  143,    0
194448,20160930,  134,    0
194448,20161001,  137,    0
194448,20161002,  147,    0
194448,20161003,  134,    0
194448,20161004,  106,    0
194448,20161005,  112,    0
194448,20161006,   75,    0
194448,20161007,   76,    0
194448,20161008,   85,    0
194448,20161009,   76,    0
194448,20161010,   45,    0
194448,20161011,   31,    0
194448,20161012,   58,    0
194448,20161013,   54,    0
194448,20161014,   73,    0
194448,20161015,  103,    0
194448,20161016,  108,    0
194448,20161017,  111,    0
194448,20161018,  103,    0
194448,20161019,  103,    0
194448,20161020,   83,    0
194448,20161021,   66,    0
194448,20161022,   61,    0
194448,20161023,   71,    0
194448,20161024,   81,    0
194448,20161025,  143,    0
194448,20161026,  122,    0
194448,20161027,   90,    0
194448,20161028,   75,    0
194448,20161029,  101,    0
194448,20161030,  110,    0
194448,20161031,   73,    0
194448,20161101,   84,    0
194448,20161102,  116,    0
194448,20161103,   83,    0
194448,20161104,   80,    0
194448,20161105,  107,    0
194448,20161106,   89,    0
194448,20161107,   54,    0
194448,20161108,   24,    0
194448,20161109,   19,    0
194448,20161110,   37,    0
194448,20161111,   25,    0
194448,20161112,   33,    0
194448,20161113,   47,    0
194448,20161114,   16,    0
194448,20161115,    9,    0
194448,20161116,   47,    0
194448,20161117,   44,    0
194448,20161118,   86,    0
194448,20161119,   97,    0
194448,20161120,   87,    0
194448,20161121,  101,    0
194448,20161122,  105,    0
194448,20161123,   96,    0
194448,20161124,   80,    0
194448,20161125,   85,    0
194448,20161126,   63,    0
194448,20161127,   50,    0
194448,20161128,   32,    0
194448,20161129,  -27,    0
194448,20161130,   18,    0
194448,20161201,   66,    0
194448,20161202,   51,    0
194448,20161203,   20,    0
194448,20161204,   29,    0
194448,20161205,   30,    0
194448,20161206,   30,    0
194448,20161207,   28,    0
194448,20161208,   55,    0
