EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-04-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ITALY, BERCETO (STAID: 17528).
Blended and updated with sources: 194280 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
194280,20080526,  172,    0
194280,20080527,  184,    0
194280,20080528,  194,    0
194280,20080529,  162,    0
194280,20080530,  142,    0
194280,20080531,  159,    0
194280,20080601,  183,    0
194280,20080602,  163,    0
194280,20080603,  168,    0
194280,20080604,  148,    0
194280,20080605,  148,    0
194280,20080606,  150,    0
194280,20080607,  151,    0
194280,20080608,  155,    0
194280,20080609,  159,    0
194280,20080610,  174,    0
194280,20080611,  180,    0
194280,20080612,  158,    0
194280,20080613,  149,    0
194280,20080614,  109,    0
194280,20080615,  129,    0
194280,20080616,  143,    0
194280,20080617,  165,    0
194280,20080618,  174,    0
194280,20080619,  198,    0
194280,20080620,  214,    0
194280,20080621,  220,    0
194280,20080622,  238,    0
194280,20080623,  236,    0
194280,20080624,  236,    0
194280,20080625,  238,    0
194280,20080626,  239,    0
194280,20080627,  241,    0
194280,20080628,  217,    0
194280,20080629,  225,    0
194280,20080630,  229,    0
194280,20080701,  219,    0
194280,20080702,  226,    0
194280,20080703,  218,    0
194280,20080704,  216,    0
194280,20080705,  213,    0
194280,20080706,  205,    0
194280,20080707,  202,    0
194280,20080708,  193,    0
194280,20080709,  197,    0
194280,20080710,  211,    0
194280,20080711,  219,    0
194280,20080712,  219,    0
194280,20080713,  197,    0
194280,20080714,  155,    0
194280,20080715,  191,    0
194280,20080716,  205,    0
194280,20080717,  188,    0
194280,20080718,  188,    0
194280,20080719,  198,    0
194280,20080720,  199,    0
194280,20080721,  198,    0
194280,20080722,  168,    0
194280,20080723,  186,    0
194280,20080724,  201,    0
194280,20080725,  208,    0
194280,20080726,  214,    0
194280,20080727,  205,    0
194280,20080728,  209,    0
194280,20080729,  230,    0
194280,20080730,  236,    0
194280,20080731,  234,    0
194280,20080801,  242,    0
194280,20080802,  234,    0
194280,20080803,  240,    0
194280,20080804,  232,    0
194280,20080805,  241,    0
194280,20080806,  222,    0
194280,20080807,  229,    0
194280,20080808,  220,    0
194280,20080809,  200,    0
194280,20080810,  214,    0
194280,20080811,  215,    0
194280,20080812,  210,    0
194280,20080813,  219,    0
194280,20080814,  228,    0
194280,20080815,  181,    0
194280,20080816,  176,    0
194280,20080817,  173,    0
194280,20080818,  191,    0
194280,20080819,  211,    0
194280,20080820,  211,    0
194280,20080821,  215,    0
194280,20080822,  214,    0
194280,20080823,  188,    0
194280,20080824,  190,    0
194280,20080825,  186,    0
194280,20080826,  193,    0
194280,20080827,  200,    0
194280,20080828,  212,    0
194280,20080829,  225,    0
194280,20080830,  233,    0
194280,20080831,  219,    0
194280,20080901,  197,    0
194280,20080902,  203,    0
194280,20080903,  195,    0
194280,20080904,  201,    0
194280,20080905,  214,    0
194280,20080906,  220,    0
194280,20080907,  189,    0
194280,20080908,  184,    0
194280,20080909,  196,    0
194280,20080910,  218,    0
194280,20080911,  231,    0
194280,20080912,  212,    0
194280,20080913,  160,    0
194280,20080914,  120,    0
194280,20080915,  100,    0
194280,20080916,  125,    0
194280,20080917,  143,    0
194280,20080918,  152,    0
194280,20080919,  127,    0
194280,20080920,  125,    0
194280,20080921,  117,    0
194280,20080922,  103,    0
194280,20080923,   99,    0
194280,20080924,  101,    0
194280,20080925,  108,    0
194280,20080926,  112,    0
194280,20080927,  107,    0
194280,20080928,   97,    0
194280,20080929,  119,    0
194280,20080930,  119,    0
194280,20081001,  140,    0
194280,20081002,  141,    0
194280,20081003,  126,    0
194280,20081004,   94,    0
194280,20081005,  109,    0
194280,20081006,  127,    0
194280,20081007,  143,    0
194280,20081008,  149,    0
194280,20081009,  139,    0
194280,20081010,  142,    0
194280,20081011,  149,    0
194280,20081012,  160,    0
194280,20081013,  150,    0
194280,20081014,  171,    0
194280,20081015,  164,    0
194280,20081016,  159,    0
194280,20081017,  157,    0
194280,20081018,  105,    0
194280,20081019,  108,    0
194280,20081020,  122,    0
194280,20081021,  135,    0
194280,20081022,  130,    0
194280,20081023,  124,    0
194280,20081024,  124,    0
194280,20081025,  118,    0
194280,20081026,  126,    0
194280,20081027,  131,    0
194280,20081028,  139,    0
194280,20081029,  130,    0
194280,20081030,   76,    0
194280,20081031,  103,    0
194280,20081101,  104,    0
194280,20081102,  118,    0
194280,20081103,  111,    0
194280,20081104,  108,    0
194280,20081105,  109,    0
194280,20081106,   93,    0
194280,20081107,   86,    0
194280,20081108,  100,    0
194280,20081109,   97,    0
194280,20081110,   99,    0
194280,20081111,  105,    0
194280,20081112,   99,    0
194280,20081113,   75,    0
194280,20081114,   73,    0
194280,20081115,   74,    0
194280,20081116,   85,    0
194280,20081117,   85,    0
194280,20081118,   46,    0
194280,20081119,   66,    0
194280,20081120,   91,    0
194280,20081121,   92,    0
194280,20081122,   37,    0
194280,20081123,   22,    0
194280,20081124,   -7,    0
194280,20081125,   -2,    0
194280,20081126,    5,    0
194280,20081127,   -2,    0
194280,20081128,   -6,    0
194280,20081129,   39,    0
194280,20081130,   38,    0
194280,20081201,   48,    0
194280,20081202,   26,    0
194280,20081203,   14,    0
194280,20081204,   37,    0
194280,20081205,   66,    0
194280,20081206,   56,    0
194280,20081207,   39,    0
194280,20081208,   35,    0
194280,20081209,   28,    0
194280,20081210,   -2,    0
194280,20081211,   16,    0
194280,20081212,   34,    0
194280,20081213,   28,    0
194280,20081214,   29,    0
194280,20081215,   50,    0
194280,20081216,   48,    0
194280,20081217,   41,    0
194280,20081218,   46,    0
194280,20081219,   64,    0
194280,20081220,   78,    0
194280,20081221,  110,    0
194280,20081222,   86,    0
194280,20081223,   93,    0
194280,20081224,   82,    0
194280,20081225,   29,    0
194280,20081226,  -19,    0
194280,20081227,  -23,    0
194280,20081228,  -35,    0
194280,20081229,  -29,    0
194280,20081230,  -20,    0
194280,20081231,   -6,    0
194280,20090101,   -9,    0
194280,20090102,    5,    0
194280,20090103,  -26,    0
194280,20090104,  -15,    0
194280,20090105,   16,    0
194280,20090106,  -34,    0
194280,20090107,  -31,    0
194280,20090108,  -10,    0
194280,20090109,  -29,    0
194280,20090110,   -9,    0
194280,20090111,   19,    0
194280,20090112,   19,    0
194280,20090113,    3,    0
194280,20090114,   16,    0
194280,20090115,   15,    0
194280,20090116,   36,    0
194280,20090117,   50,    0
194280,20090118,   61,    0
194280,20090119,   77,    0
194280,20090120,   78,    0
194280,20090121,   51,    0
194280,20090122,   34,    0
194280,20090123,   28,    0
194280,20090124,    8,    0
194280,20090125,   22,    0
194280,20090126,   12,    0
194280,20090127,   15,    0
194280,20090128,   27,    0
194280,20090129,   39,    0
194280,20090130,   27,    0
194280,20090131,   -2,    0
194280,20090201,  -18,    0
194280,20090202,   -9,    0
194280,20090203,   18,    0
194280,20090204,   53,    0
194280,20090205,   68,    0
194280,20090206,   71,    0
194280,20090207,   45,    0
194280,20090208,   35,    0
194280,20090209,   55,    0
194280,20090210,   66,    0
194280,20090211,   36,    0
194280,20090212,   10,    0
194280,20090213,   -6,    0
194280,20090214,  -10,    0
194280,20090215,   -7,    0
194280,20090216,   16,    0
194280,20090217,   32,    0
194280,20090218,    2,    0
194280,20090219,   -6,    0
194280,20090220,   28,    0
194280,20090221,   44,    0
194280,20090222,   53,    0
194280,20090223,   35,    0
194280,20090224,   40,    0
194280,20090225,   25,    0
194280,20090226,   53,    0
194280,20090227,   82,    0
194280,20090228,   90,    0
194280,20090301,   59,    0
194280,20090302,   55,    0
194280,20090303,   63,    0
194280,20090304,   50,    0
194280,20090305,   43,    0
194280,20090306,   36,    0
194280,20090307,   67,    0
194280,20090308,   85,    0
194280,20090309,   78,    0
194280,20090310,   56,    0
194280,20090311,   75,    0
194280,20090312,   66,    0
194280,20090313,   86,    0
194280,20090314,   82,    0
194280,20090315,   97,    0
194280,20090316,   82,    0
194280,20090317,   92,    0
194280,20090318,  114,    0
194280,20090319,   88,    0
194280,20090320,   17,    0
194280,20090321,   14,    0
194280,20090322,   61,    0
194280,20090323,   94,    0
194280,20090324,   68,    0
194280,20090325,   59,    0
194280,20090326,   88,    0
194280,20090327,   88,    0
194280,20090328,   83,    0
194280,20090329,   68,    0
194280,20090330,   84,    0
194280,20090331,   76,    0
194280,20090401,   78,    0
194280,20090402,   83,    0
194280,20090403,   90,    0
194280,20090404,   93,    0
194280,20090405,  104,    0
194280,20090406,  124,    0
194280,20090407,  128,    0
194280,20090408,  124,    0
194280,20090409,  122,    0
194280,20090410,  109,    0
194280,20090411,  111,    0
194280,20090412,  111,    0
194280,20090413,  125,    0
194280,20090414,  135,    0
194280,20090415,  147,    0
194280,20090416,  103,    0
194280,20090417,   86,    0
194280,20090418,   92,    0
194280,20090419,   79,    0
194280,20090420,   96,    0
194280,20090421,  104,    0
194280,20090422,  137,    0
194280,20090423,  126,    0
194280,20090424,   88,    0
194280,20090425,  102,    0
194280,20090426,   96,    0
194280,20090427,  107,    0
194280,20090428,  104,    0
194280,20090429,   80,    0
194280,20090430,   92,    0
194280,20090501,  135,    0
194280,20090502,  161,    0
194280,20090503,  136,    0
194280,20090504,  134,    0
194280,20090505,  109,    0
194280,20090506,  146,    0
194280,20090507,  164,    0
194280,20090508,  154,    0
194280,20090509,  164,    0
194280,20090510,  161,    0
194280,20090511,  166,    0
194280,20090512,  175,    0
194280,20090513,  175,    0
194280,20090514,  156,    0
194280,20090515,  135,    0
194280,20090516,  139,    0
194280,20090517,  180,    0
194280,20090518,  189,    0
194280,20090519,  191,    0
194280,20090520,  199,    0
194280,20090521,  211,    0
194280,20090522,  210,    0
194280,20090523,  224,    0
194280,20090524,  245,    0
194280,20090525,  248,    0
194280,20090526,  222,    0
194280,20090527,  177,    0
194280,20090528,  161,    0
194280,20090529,  178,    0
194280,20090530,  135,    0
194280,20090531,  124,    0
194280,20090601,  121,    0
194280,20090602,  171,    0
194280,20090603,  192,    0
194280,20090604,  167,    0
194280,20090605,  169,    0
194280,20090606,  163,    0
194280,20090607,  161,    0
194280,20090608,  164,    0
194280,20090609,  165,    0
194280,20090610,  167,    0
194280,20090611,  172,    0
194280,20090612,  202,    0
194280,20090613,  217,    0
194280,20090614,  228,    0
194280,20090615,  218,    0
194280,20090616,  214,    0
194280,20090617,  180,    0
194280,20090618,  216,    0
194280,20090619,  217,    0
194280,20090620,  162,    0
194280,20090621,  147,    0
194280,20090622,  149,    0
194280,20090623,  166,    0
194280,20090624,  189,    0
194280,20090625,  186,    0
194280,20090626,  185,    0
194280,20090627,  176,    0
194280,20090628,  201,    0
194280,20090629,  211,    0
194280,20090630,  218,    0
194280,20090701,  209,    0
194280,20090702,  207,    0
194280,20090703,  223,    0
194280,20090704,  219,    0
194280,20090705,  213,    0
194280,20090706,  202,    0
194280,20090707,  193,    0
194280,20090708,  195,    0
194280,20090709,  185,    0
194280,20090710,  175,    0
194280,20090711,  174,    0
194280,20090712,  195,    0
194280,20090713,  209,    0
194280,20090714,  230,    0
194280,20090715,  231,    0
194280,20090716,  245,    0
194280,20090717,  231,    0
194280,20090718,  170,    0
194280,20090719,  190,    0
194280,20090720,  193,    0
194280,20090721,  213,    0
194280,20090722,  230,    0
194280,20090723,  235,    0
194280,20090724,  225,    0
194280,20090725,  223,    0
194280,20090726,  210,    0
194280,20090727,  228,    0
194280,20090728,  233,    0
194280,20090729,  232,    0
194280,20090730,  248,    0
194280,20090731,  245,    0
194280,20090801,  238,    0
194280,20090802,  231,    0
194280,20090803,  192,    0
194280,20090804,  197,    0
194280,20090805,  218,    0
194280,20090806,  234,    0
194280,20090807,  235,    0
194280,20090808,  210,    0
194280,20090809,  209,    0
194280,20090810,  209,    0
194280,20090811,  224,    0
194280,20090812,  226,    0
194280,20090813,  236,    0
194280,20090814,  233,    0
194280,20090815,  229,    0
194280,20090816,  239,    0
194280,20090817,  238,    0
194280,20090818,  250,    0
194280,20090819,  253,    0
194280,20090820,  257,    0
194280,20090821,  265,    0
194280,20090822,  252,    0
194280,20090823,  212,    0
194280,20090824,  207,    0
194280,20090825,  214,    0
194280,20090826,  224,    0
194280,20090827,  213,    0
194280,20090828,  237,    0
194280,20090829,  221,    0
194280,20090830,  159,    0
194280,20090831,  191,    0
194280,20090901,  219,    0
194280,20090902,  216,    0
194280,20090903,  211,    0
194280,20090904,  208,    0
194280,20090905,  185,    0
194280,20090906,  158,    0
194280,20090907,  159,    0
194280,20090908,  164,    0
194280,20090909,  160,    0
194280,20090910,  172,    0
194280,20090911,  185,    0
194280,20090912,  172,    0
194280,20090913,  174,    0
194280,20090914,  127,    0
194280,20090915,  136,    0
194280,20090916,  154,    0
194280,20090917,  167,    0
194280,20090918,  168,    0
194280,20090919,  172,    0
194280,20090920,  155,    0
194280,20090921,  147,    0
194280,20090922,  169,    0
194280,20090923,  170,    0
194280,20090924,  166,    0
194280,20090925,  167,    0
194280,20090926,  155,    0
194280,20090927,  149,    0
194280,20090928,  162,    0
194280,20090929,  185,    0
194280,20090930,  179,    0
194280,20091001,  166,    0
194280,20091002,  160,    0
194280,20091003,  143,    0
194280,20091004,  153,    0
194280,20091005,  163,    0
194280,20091006,  165,    0
194280,20091007,  167,    0
194280,20091008,  174,    0
194280,20091009,  167,    0
194280,20091010,  149,    0
194280,20091011,  160,    0
194280,20091012,  133,    0
194280,20091013,   97,    0
194280,20091014,   67,    0
194280,20091015,   48,    0
194280,20091016,   66,    0
194280,20091017,   68,    0
194280,20091018,   55,    0
194280,20091019,   54,    0
194280,20091020,   58,    0
194280,20091021,   45,    0
194280,20091022,   88,    0
194280,20091023,   86,    0
194280,20091024,  113,    0
194280,20091025,  113,    0
194280,20091026,  115,    0
194280,20091027,  105,    0
194280,20091028,  103,    0
194280,20091029,  117,    0
194280,20091030,   88,    0
194280,20091031,   72,    0
194280,20091101,   77,    0
194280,20091102,   80,    0
194280,20091103,   75,    0
194280,20091104,   68,    0
194280,20091105,   57,    0
194280,20091106,   46,    0
194280,20091107,   64,    0
194280,20091108,   51,    0
194280,20091109,   51,    0
194280,20091110,   55,    0
194280,20091111,   70,    0
194280,20091112,   85,    0
194280,20091113,   93,    0
194280,20091114,  117,    0
194280,20091115,  120,    0
194280,20091116,  122,    0
194280,20091117,  123,    0
194280,20091118,  118,    0
194280,20091119,   85,    0
194280,20091120,   71,    0
194280,20091121,   99,    0
194280,20091122,  109,    0
194280,20091123,  111,    0
194280,20091124,  108,    0
194280,20091125,  107,    0
194280,20091126,  100,    0
194280,20091127,   94,    0
194280,20091128,   84,    0
194280,20091129,   94,    0
194280,20091130,   88,    0
194280,20091201,   43,    0
194280,20091202,   42,    0
194280,20091203,   55,    0
194280,20091204,    7,    0
194280,20091205,   36,    0
194280,20091206,   64,    0
194280,20091207,   76,    0
194280,20091208,   59,    0
194280,20091209,   53,    0
194280,20091210,   70,    0
194280,20091211,   59,    0
194280,20091212,   36,    0
194280,20091213,   -2,    0
194280,20091214,  -14,    0
194280,20091215,  -20,    0
194280,20091216,  -20,    0
194280,20091217,  -34,    0
194280,20091218,  -42,    0
194280,20091219,  -59,    0
194280,20091220,  -31,    0
194280,20091221,  -18,    0
194280,20091222,   -7,    0
194280,20091223,   88,    0
194280,20091224,   95,    0
194280,20091225,   95,    0
194280,20091226,   26,    0
194280,20091227,   40,    0
194280,20091228,   44,    0
194280,20091229,   17,    0
194280,20091230,   51,    0
194280,20091231,   89,    0
194280,20100101,   40,    0
194280,20100102,   32,    0
194280,20100103,   -5,    0
194280,20100104,  -32,    0
194280,20100105,  -34,    0
194280,20100106,   19,    0
194280,20100107,   20,    0
194280,20100108,    0,    0
194280,20100109,   12,    0
194280,20100110,   11,    0
194280,20100111,   21,    0
194280,20100112,   16,    0
194280,20100113,    3,    0
194280,20100114,    0,    0
194280,20100115,    6,    0
194280,20100116,   -1,    0
194280,20100117,   -1,    0
194280,20100118,    3,    0
194280,20100119,   24,    0
194280,20100120,    9,    0
194280,20100121,    7,    0
194280,20100122,  -31,    0
194280,20100123,  -30,    0
194280,20100124,  -32,    0
194280,20100125,  -25,    0
194280,20100126,  -28,    0
194280,20100127,  -21,    0
194280,20100128,    9,    0
194280,20100129,  -15,    0
194280,20100130,  -12,    0
194280,20100131,  -34,    0
194280,20100201,  -17,    0
194280,20100202,    8,    0
194280,20100203,   41,    0
194280,20100204,   23,    0
194280,20100205,   -2,    0
194280,20100206,   30,    0
194280,20100207,   30,    0
194280,20100208,    9,    0
194280,20100209,  -20,    0
194280,20100210,   -8,    0
194280,20100211,   -7,    0
194280,20100212,  -15,    0
194280,20100213,   11,    0
194280,20100214,    9,    0
194280,20100215,    7,    0
194280,20100216,   -2,    0
194280,20100217,    7,    0
194280,20100218,   47,    0
194280,20100219,   37,    0
194280,20100220,   41,    0
194280,20100221,   38,    0
194280,20100222,   24,    0
194280,20100223,   32,    0
194280,20100224,   50,    0
194280,20100225,   76,    0
194280,20100226,   85,    0
194280,20100227,   70,    0
194280,20100228,   47,    0
194280,20100301,   76,    0
194280,20100302,   88,    0
194280,20100303,   47,    0
194280,20100304,   22,    0
194280,20100305,   -1,    0
194280,20100306,    3,    0
194280,20100307,   -6,    0
194280,20100308,  -25,    0
194280,20100309,  -39,    0
194280,20100310,  -27,    0
194280,20100311,  -16,    0
194280,20100312,   21,    0
194280,20100313,   34,    0
194280,20100314,   59,    0
194280,20100315,   49,    0
194280,20100316,   73,    0
194280,20100317,   76,    0
194280,20100318,   71,    0
194280,20100319,   78,    0
194280,20100320,   86,    0
194280,20100321,   96,    0
194280,20100322,   94,    0
194280,20100323,   85,    0
194280,20100324,  106,    0
194280,20100325,  109,    0
194280,20100326,   96,    0
194280,20100327,   87,    0
194280,20100328,  103,    0
194280,20100329,   97,    0
194280,20100330,   89,    0
194280,20100331,   84,    0
194280,20100401,   61,    0
194280,20100402,   61,    0
194280,20100403,   74,    0
194280,20100404,   70,    0
194280,20100405,   80,    0
194280,20100406,  104,    0
194280,20100407,  100,    0
194280,20100408,  100,    0
194280,20100409,  112,    0
194280,20100410,  135,    0
194280,20100411,   61,    0
194280,20100412,   59,    0
194280,20100413,   53,    0
194280,20100414,   77,    0
194280,20100415,   82,    0
194280,20100416,   90,    0
194280,20100417,   68,    0
194280,20100418,   81,    0
194280,20100419,  121,    0
194280,20100420,  134,    0
194280,20100421,  116,    0
194280,20100422,  128,    0
194280,20100423,   99,    0
194280,20100424,  103,    0
194280,20100425,  131,    0
194280,20100426,  159,    0
194280,20100427,  125,    0
194280,20100428,  149,    0
194280,20100429,  170,    0
194280,20100430,  160,    0
194280,20100501,  137,    0
194280,20100502,  128,    0
194280,20100503,  132,    0
194280,20100504,  108,    0
194280,20100505,  103,    0
194280,20100506,   75,    0
194280,20100507,   86,    0
194280,20100508,   95,    0
194280,20100509,  112,    0
194280,20100510,  134,    0
194280,20100511,  126,    0
194280,20100512,  133,    0
194280,20100513,  115,    0
194280,20100514,  107,    0
194280,20100515,   93,    0
194280,20100516,  122,    0
194280,20100517,  132,    0
194280,20100518,  141,    0
194280,20100519,  100,    0
194280,20100520,  138,    0
194280,20100521,  162,    0
194280,20100522,  175,    0
194280,20100523,  182,    0
194280,20100524,  191,    0
194280,20100525,  175,    0
194280,20100526,  165,    0
194280,20100527,  153,    0
194280,20100528,  155,    0
194280,20100529,  159,    0
194280,20100530,  164,    0
194280,20100531,  171,    0
194280,20100601,  168,    0
194280,20100602,  171,    0
194280,20100603,  171,    0
194280,20100604,  197,    0
194280,20100605,  211,    0
194280,20100606,  208,    0
194280,20100607,  188,    0
194280,20100608,  191,    0
194280,20100609,  204,    0
194280,20100610,  208,    0
194280,20100611,  220,    0
194280,20100612,  197,    0
194280,20100613,  177,    0
194280,20100614,  176,    0
194280,20100615,  170,    0
194280,20100616,  159,    0
194280,20100617,  156,    0
194280,20100618,  157,    0
194280,20100619,  138,    0
194280,20100620,  102,    0
194280,20100621,  141,    0
194280,20100622,  166,    0
194280,20100623,  168,    0
194280,20100624,  188,    0
194280,20100625,  189,    0
194280,20100626,  204,    0
194280,20100627,  216,    0
194280,20100628,  222,    0
194280,20100629,  221,    0
194280,20100630,  218,    0
194280,20100701,  232,    0
194280,20100702,  241,    0
194280,20100703,  237,    0
194280,20100704,  239,    0
194280,20100705,  231,    0
194280,20100706,  228,    0
194280,20100707,  213,    0
194280,20100708,  214,    0
194280,20100709,  232,    0
194280,20100710,  243,    0
194280,20100711,  233,    0
194280,20100712,  238,    0
194280,20100713,  229,    0
194280,20100714,  244,    0
194280,20100715,  246,    0
194280,20100716,  256,    0
194280,20100717,  243,    0
194280,20100718,  217,    0
194280,20100719,  210,    0
194280,20100720,  225,    0
194280,20100721,  239,    0
194280,20100722,  240,    0
194280,20100723,  224,    0
194280,20100724,  205,    0
194280,20100725,  196,    0
194280,20100726,  183,    0
194280,20100727,  189,    0
194280,20100728,  203,    0
194280,20100729,  173,    0
194280,20100730,  164,    0
194280,20100731,  188,    0
194280,20100801,  214,    0
194280,20100802,  216,    0
194280,20100803,  198,    0
194280,20100804,  190,    0
194280,20100805,  151,    0
194280,20100806,  175,    0
194280,20100807,  197,    0
194280,20100808,  200,    0
194280,20100809,  196,    0
194280,20100810,  206,    0
194280,20100811,  209,    0
194280,20100812,  203,    0
194280,20100813,  171,    0
194280,20100814,  155,    0
194280,20100815,  172,    0
194280,20100816,  168,    0
194280,20100817,  174,    0
194280,20100818,  181,    0
194280,20100819,  195,    0
194280,20100820,  196,    0
194280,20100821,  209,    0
194280,20100822,  228,    0
194280,20100823,  225,    0
194280,20100824,  212,    0
194280,20100825,  217,    0
194280,20100826,  221,    0
194280,20100827,  210,    0
194280,20100828,  209,    0
194280,20100829,  174,    0
194280,20100830,  169,    0
194280,20100831,  160,    0
194280,20100901,  164,    0
194280,20100902,  170,    0
194280,20100903,  168,    0
194280,20100904,  184,    0
194280,20100905,  179,    0
194280,20100906,  170,    0
194280,20100907,  173,    0
194280,20100908,  159,    0
194280,20100909,  147,    0
194280,20100910,  142,    0
194280,20100911,  164,    0
194280,20100912,  175,    0
194280,20100913,  149,    0
194280,20100914,  160,    0
194280,20100915,  175,    0
194280,20100916,  178,    0
194280,20100917,  172,    0
194280,20100918,  170,    0
194280,20100919,  141,    0
194280,20100920,  146,    0
194280,20100921,  149,    0
194280,20100922,  154,    0
194280,20100923,  157,    0
194280,20100924,  149,    0
194280,20100925,  114,    0
194280,20100926,  134,    0
194280,20100927,  105,    0
194280,20100928,   95,    0
194280,20100929,  126,    0
194280,20100930,  131,    0
194280,20101001,  123,    0
194280,20101002,  129,    0
194280,20101003,  137,    0
194280,20101004,  147,    0
194280,20101005,  145,    0
194280,20101006,  152,    0
194280,20101007,  142,    0
194280,20101008,  118,    0
194280,20101009,   95,    0
194280,20101010,   89,    0
194280,20101011,   95,    0
194280,20101012,  100,    0
194280,20101013,   89,    0
194280,20101014,  101,    0
194280,20101015,   99,    0
194280,20101016,   79,    0
194280,20101017,   56,    0
194280,20101018,   62,    0
194280,20101019,  100,    0
194280,20101020,  103,    0
194280,20101021,   81,    0
194280,20101022,   77,    0
194280,20101023,   98,    0
194280,20101024,  108,    0
194280,20101025,   77,    0
194280,20101026,   46,    0
194280,20101027,   47,    0
194280,20101028,   58,    0
194280,20101029,   96,    0
194280,20101030,   96,    0
194280,20101031,  109,    0
194280,20101101,  109,    0
194280,20101102,  106,    0
194280,20101103,  108,    0
194280,20101104,   95,    0
194280,20101105,  110,    0
194280,20101106,  119,    0
194280,20101107,  110,    0
194280,20101108,   73,    0
194280,20101109,   72,    0
194280,20101110,   74,    0
194280,20101111,   84,    0
194280,20101112,  110,    0
194280,20101113,  114,    0
194280,20101114,  117,    0
194280,20101115,  124,    0
194280,20101116,   91,    0
194280,20101117,   69,    0
194280,20101118,   65,    0
194280,20101119,   73,    0
194280,20101120,   61,    0
194280,20101121,   58,    0
194280,20101122,   60,    0
194280,20101123,   52,    0
194280,20101124,   36,    0
194280,20101125,   26,    0
194280,20101126,    0,    0
194280,20101127,    1,    0
194280,20101128,   -5,    0
194280,20101129,   46,    0
194280,20101130,    8,    0
194280,20101201,   14,    0
194280,20101202,   40,    0
194280,20101203,   14,    0
194280,20101204,  -10,    0
194280,20101205,   14,    0
194280,20101206,   -7,    0
194280,20101207,   30,    0
194280,20101208,  112,    0
194280,20101209,   80,    0
194280,20101210,   38,    0
194280,20101211,   63,    0
194280,20101212,   45,    0
194280,20101213,   19,    0
194280,20101214,  -23,    0
194280,20101215,  -43,    0
194280,20101216,  -51,    0
194280,20101217,  -50,    0
194280,20101218,  -20,    0
194280,20101219,  -25,    0
194280,20101220,    1,    0
194280,20101221,   16,    0
194280,20101222,    7,    0
194280,20101223,   33,    0
194280,20101224,   62,    0
194280,20101225,   47,    0
194280,20101226,    0,    0
194280,20101227,  -25,    0
194280,20101228,  -17,    0
194280,20101229,    8,    0
194280,20101230,    7,    0
194280,20101231,   14,    0
194280,20110101,   16,    0
194280,20110102,   12,    0
194280,20110103,   -3,    0
194280,20110104,  -27,    0
194280,20110105,  -20,    0
194280,20110106,  -19,    0
194280,20110107,   13,    0
194280,20110108,   88,    0
194280,20110109,   87,    0
194280,20110110,   49,    0
194280,20110111,   51,    0
194280,20110112,   54,    0
194280,20110113,   90,    0
194280,20110114,   91,    0
194280,20110115,   92,    0
194280,20110116,   90,    0
194280,20110117,   77,    0
194280,20110118,   59,    0
194280,20110119,   48,    0
194280,20110120,   -4,    0
194280,20110121,  -12,    0
194280,20110122,  -16,    0
194280,20110123,  -19,    0
194280,20110124,   15,    0
194280,20110125,   18,    0
194280,20110126,   22,    0
194280,20110127,    0,    0
194280,20110128,   -1,    0
194280,20110129,  -20,    0
194280,20110130,  -23,    0
194280,20110131,    4,    0
194280,20110201,    8,    0
194280,20110202,   34,    0
194280,20110203,   26,    0
194280,20110204,   67,    0
194280,20110205,  114,    0
194280,20110206,  121,    0
194280,20110207,  126,    0
194280,20110208,   90,    0
194280,20110209,   62,    0
194280,20110210,   55,    0
194280,20110211,   58,    0
194280,20110212,   69,    0
194280,20110213,   63,    0
194280,20110214,   60,    0
194280,20110215,   56,    0
194280,20110216,   23,    0
194280,20110217,   35,    0
194280,20110218,   42,    0
194280,20110219,   71,    0
194280,20110220,   47,    0
194280,20110221,   28,    0
194280,20110222,    9,    0
194280,20110223,    3,    0
194280,20110224,   12,    0
194280,20110225,   20,    0
194280,20110226,   17,    0
194280,20110227,    0,    0
194280,20110228,   -3,    0
194280,20110301,    6,    0
194280,20110302,  -11,    0
194280,20110303,  -14,    0
194280,20110304,    7,    0
194280,20110305,   35,    0
194280,20110306,   76,    0
194280,20110307,   14,    0
194280,20110308,    5,    0
194280,20110309,   26,    0
194280,20110310,   53,    0
194280,20110311,   54,    0
194280,20110312,   61,    0
194280,20110313,   39,    0
194280,20110314,   59,    0
194280,20110315,   73,    0
194280,20110316,   79,    0
194280,20110317,   72,    0
194280,20110318,  102,    0
194280,20110319,  101,    0
194280,20110320,   62,    0
194280,20110321,   44,    0
194280,20110322,   49,    0
194280,20110323,   90,    0
194280,20110324,  121,    0
194280,20110325,  113,    0
194280,20110326,   83,    0
194280,20110327,   80,    0
194280,20110328,   75,    0
194280,20110329,   91,    0
