EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-04-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ITALY, SASSO_MARCONI_ARPA (STAID: 17799).
Blended and updated with sources: 194368 197360 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
194368,20201116,   96,    0
194368,20201117,  103,    0
194368,20201118,   94,    0
194368,20201119,   85,    0
194368,20201120,   70,    0
194368,20201121,   55,    0
194368,20201122,   41,    0
194368,20201123,   45,    0
194368,20201124,   56,    0
194368,20201125,   60,    0
194368,20201126,   49,    0
194368,20201127,   48,    0
194368,20201128,   49,    0
194368,20201129,   58,    0
194368,20201130,   48,    0
194368,20201201,   33,    0
194368,20201202,    1,    0
194368,20201203,   16,    0
194368,20201204,   66,    0
194368,20201205,   66,    0
194368,20201206,   57,    0
194368,20201207,   67,    0
194368,20201208,   39,    0
194368,20201209,   43,    0
194368,20201210,   49,    0
194368,20201211,   54,    0
194368,20201212,   39,    0
194368,20201213,   53,    0
194368,20201214,   49,    0
194368,20201215,   55,    0
194368,20201216,   68,    0
194368,20201217,   69,    0
194368,20201218,   71,    0
194368,20201219,   67,    0
194368,20201220,   65,    0
194368,20201221,   68,    0
194368,20201222,   83,    0
194368,20201223,   84,    0
194368,20201224,   91,    0
194368,20201225,   62,    0
194368,20201226,   37,    0
194368,20201227,   17,    0
194368,20201228,   31,    0
194368,20201229,   59,    0
194368,20201230,   16,    0
197360,20201231,   49,    0
197360,20210101,   30,    0
197360,20210102,   41,    0
197360,20210103,   63,    0
197360,20210104,   34,    0
197360,20210105,   23,    0
197360,20210106,   29,    0
197360,20210107,   30,    0
197360,20210108,   25,    0
197360,20210109,   12,    0
197360,20210110,    2,    0
197360,20210111,    4,    0
197360,20210112,   19,    0
197360,20210113,   39,    0
197360,20210114,   43,    0
197360,20210115,   29,    0
197360,20210116,   24,    0
197360,20210117,   11,    0
197360,20210118,   19,    0
197360,20210119,   33,    0
197360,20210120,   14,    0
197360,20210121,   10,    0
197360,20210122,   50,    0
197360,20210123,   73,    0
197360,20210124,   53,    0
197360,20210125,   42,    0
197360,20210126,   52,    0
197360,20210127,   42,    0
197360,20210128,   47,    0
197360,20210129,   56,    0
197360,20210130,  103,    0
197360,20210131,   47,    0
197360,20210201,   43,    0
197360,20210202,   56,    0
197360,20210203,   47,    0
197360,20210204,   68,    0
197360,20210205,   70,    0
197360,20210206,   73,    0
197360,20210207,   93,    0
197360,20210208,   98,    0
197360,20210209,   85,    0
197360,20210210,   89,    0
197360,20210211,   72,    0
197360,20210212,   18,    0
197360,20210213,  -20,    0
197360,20210214,   -5,    0
197360,20210215,   25,    0
197360,20210216,   54,    0
197360,20210217,   77,    0
197360,20210218,   80,    0
197360,20210219,  108,    0
197360,20210220,  105,    0
197360,20210221,   95,    0
197360,20210222,   92,    0
197360,20210223,  114,    0
197360,20210224,  143,    0
197360,20210225,  151,    0
197360,20210226,  146,    0
197360,20210227,  116,    0
197360,20210228,   76,    0
197360,20210301,   91,    0
197360,20210302,  103,    0
197360,20210303,  110,    0
197360,20210304,  108,    0
197360,20210305,  114,    0
197360,20210306,   58,    0
197360,20210307,   62,    0
197360,20210308,   69,    0
197360,20210309,   72,    0
197360,20210310,   80,    0
197360,20210311,  107,    0
197360,20210312,  118,    0
197360,20210313,  128,    0
197360,20210314,   85,    0
197360,20210315,   96,    0
197360,20210316,  100,    0
197360,20210317,   91,    0
197360,20210318,   62,    0
197360,20210319,   49,    0
197360,20210320,   43,    0
197360,20210321,   39,    0
197360,20210322,   79,    0
197360,20210323,   83,    0
197360,20210324,  112,    0
197360,20210325,  126,    0
197360,20210326,  128,    0
197360,20210327,  134,    0
197360,20210328,  141,    0
197360,20210329,  158,    0
197360,20210330,  173,    0
197360,20210331,  185,    0
197360,20210401,  195,    0
197360,20210402,  186,    0
197360,20210403,  120,    0
197360,20210404,   94,    0
197360,20210405,  108,    0
197360,20210406,   54,    0
197360,20210407,   49,    0
197360,20210408,   98,    0
197360,20210409,  112,    0
197360,20210410,  108,    0
197360,20210411,   96,    0
197360,20210412,  108,    0
197360,20210413,   54,    0
197360,20210414,   76,    0
197360,20210415,   65,    0
197360,20210416,   81,    0
197360,20210417,   85,    0
197360,20210418,   89,    0
197360,20210419,  101,    0
197360,20210420,  123,    0
197360,20210421,  124,    0
197360,20210422,  124,    0
197360,20210423,  140,    0
197360,20210424,  157,    0
197360,20210425,  175,    0
197360,20210426,  133,    0
197360,20210427,  104,    0
197360,20210428,  122,    0
197360,20210429,  151,    0
197360,20210430,  180,    0
197360,20210501,  161,    0
197360,20210502,  157,    0
197360,20210503,  137,    0
197360,20210504,  155,    0
197360,20210505,  164,    0
197360,20210506,  170,    0
197360,20210507,  183,    0
197360,20210508,  146,    0
197360,20210509,  169,    0
197360,20210510,  201,    0
197360,20210511,  154,    0
197360,20210512,  148,    0
197360,20210513,  153,    0
197360,20210514,  145,    0
197360,20210515,  148,    0
197360,20210516,  167,    0
197360,20210517,  177,    0
197360,20210518,  171,    0
197360,20210519,  149,    0
197360,20210520,  166,    0
197360,20210521,  183,    0
197360,20210522,  179,    0
197360,20210523,  204,    0
197360,20210524,  135,    0
197360,20210525,  161,    0
197360,20210526,  170,    0
197360,20210527,  191,    0
197360,20210528,  185,    0
197360,20210529,  192,    0
197360,20210530,  177,    0
197360,20210531,  176,    0
197360,20210601,  188,    0
197360,20210602,  202,    0
197360,20210603,  227,    0
197360,20210604,  244,    0
197360,20210605,  234,    0
197360,20210606,  197,    0
197360,20210607,  188,    0
197360,20210608,  190,    0
197360,20210609,  225,    0
197360,20210610,  223,    0
197360,20210611,  222,    0
197360,20210612,  250,    0
197360,20210613,  266,    0
197360,20210614,  236,    0
197360,20210615,  235,    0
197360,20210616,  243,    0
197360,20210617,  260,    0
197360,20210618,  267,    0
197360,20210619,  269,    0
197360,20210620,  273,    0
197360,20210621,  274,    0
197360,20210622,  274,    0
197360,20210623,  261,    0
197360,20210624,  265,    0
197360,20210625,  247,    0
197360,20210626,  251,    0
197360,20210627,  270,    0
197360,20210628,  271,    0
197360,20210629,  278,    0
197360,20210630,  242,    0
197360,20210701,  245,    0
197360,20210702,  251,    0
197360,20210703,  260,    0
197360,20210704,  219,    0
197360,20210705,  250,    0
197360,20210706,  272,    0
197360,20210707,  300,    0
197360,20210708,  264,    0
197360,20210709,  251,    0
197360,20210710,  265,    0
197360,20210711,  258,    0
197360,20210712,  272,    0
197360,20210713,  244,    0
197360,20210714,  213,    0
197360,20210715,  226,    0
197360,20210716,  197,    0
197360,20210717,  221,    0
197360,20210718,  254,    0
197360,20210719,  263,    0
197360,20210720,  281,    0
197360,20210721,  272,    0
197360,20210722,  257,    0
197360,20210723,  261,    0
197360,20210724,  286,    0
197360,20210725,  279,    0
197360,20210726,  258,    0
197360,20210727,  260,    0
197360,20210728,  269,    0
197360,20210729,  271,    0
197360,20210730,  280,    0
197360,20210731,  293,    0
197360,20210801,  252,    0
197360,20210802,  231,    0
197360,20210803,  243,    0
197360,20210804,  242,    0
197360,20210805,  230,    0
197360,20210806,  256,    0
197360,20210807,  272,    0
197360,20210808,  276,    0
197360,20210809,  273,    0
197360,20210810,  269,    0
197360,20210811,  289,    0
197360,20210812,  294,    0
197360,20210813,  297,    0
197360,20210814,  311,    0
197360,20210815,  313,    0
197360,20210816,  297,    0
197360,20210817,  249,    0
197360,20210818,  229,    0
197360,20210819,  244,    0
197360,20210820,  255,    0
197360,20210821,  271,    0
197360,20210822,  277,    0
197360,20210823,  206,    0
197360,20210824,  218,    0
197360,20210825,  214,    0
197360,20210826,  236,    0
197360,20210827,  184,    0
197360,20210828,  180,    0
197360,20210829,  198,    0
197360,20210830,  209,    0
197360,20210831,  200,    0
197360,20210901,  217,    0
197360,20210902,  216,    0
197360,20210903,  213,    0
197360,20210904,  211,    0
197360,20210905,  225,    0
197360,20210906,  222,    0
197360,20210907,  224,    0
197360,20210908,  220,    0
197360,20210909,  221,    0
197360,20210910,  227,    0
197360,20210911,  230,    0
197360,20210912,  237,    0
197360,20210913,  249,    0
197360,20210914,  251,    0
197360,20210915,  242,    0
197360,20210916,  216,    0
197360,20210917,  214,    0
197360,20210918,  212,    0
197360,20210919,  201,    0
197360,20210920,  188,    0
197360,20210921,  168,    0
197360,20210922,  176,    0
197360,20210923,  179,    0
197360,20210924,  200,    0
197360,20210925,  210,    0
197360,20210926,  179,    0
197360,20210927,  178,    0
197360,20210928,  201,    0
197360,20210929,  205,    0
197360,20210930,  180,    0
197360,20211001,  173,    0
197360,20211002,  175,    0
197360,20211003,  204,    0
197360,20211004,  200,    0
197360,20211005,  186,    0
197360,20211006,  151,    0
197360,20211007,  122,    0
197360,20211008,  134,    0
197360,20211009,  120,    0
197360,20211010,  109,    0
197360,20211011,  125,    0
197360,20211012,  133,    0
197360,20211013,  118,    0
197360,20211014,  112,    0
197360,20211015,  117,    0
197360,20211016,  131,    0
197360,20211017,  136,    0
197360,20211018,  138,    0
197360,20211019,  141,    0
197360,20211020,  166,    0
197360,20211021,  169,    0
197360,20211022,  132,    0
197360,20211023,  135,    0
197360,20211024,  117,    0
197360,20211025,  106,    0
197360,20211026,  108,    0
197360,20211027,  123,    0
197360,20211028,  125,    0
197360,20211029,  114,    0
197360,20211030,  108,    0
197360,20211031,  103,    0
197360,20211101,  104,    0
197360,20211102,  139,    0
197360,20211103,  141,    0
197360,20211104,  130,    0
197360,20211105,   95,    0
197360,20211106,   88,    0
197360,20211107,   93,    0
197360,20211108,   78,    0
197360,20211109,   85,    0
197360,20211110,   97,    0
197360,20211111,  111,    0
197360,20211112,  116,    0
197360,20211113,  100,    0
197360,20211114,  107,    0
197360,20211115,  109,    0
197360,20211116,   80,    0
197360,20211117,   92,    0
197360,20211118,  107,    0
197360,20211119,   92,    0
197360,20211120,   67,    0
197360,20211121,   60,    0
197360,20211122,   71,    0
197360,20211123,   82,    0
197360,20211124,   65,    0
197360,20211125,   41,    0
197360,20211126,   75,    0
197360,20211127,  102,    0
197360,20211128,   64,    0
197360,20211129,   43,    0
197360,20211130,   66,    0
197360,20211201,   73,    0
197360,20211202,   41,    0
197360,20211203,   51,    0
197360,20211204,   41,    0
197360,20211205,   41,    0
197360,20211206,   40,    0
197360,20211207,   44,    0
197360,20211208,   16,    0
197360,20211209,   22,    0
197360,20211210,   23,    0
197360,20211211,   41,    0
197360,20211212,   71,    0
197360,20211213,   74,    0
197360,20211214,   65,    0
197360,20211215,   48,    0
197360,20211216,   47,    0
197360,20211217,   60,    0
197360,20211218,   23,    0
197360,20211219,   70,    0
197360,20211220,   44,    0
197360,20211221,   36,    0
197360,20211222,   38,    0
197360,20211223,   26,    0
197360,20211224,   34,    0
197360,20211225,   36,    0
197360,20211226,   48,    0
197360,20211227,   56,    0
197360,20211228,   57,    0
197360,20211229,   64,    0
197360,20211230,   50,    0
197360,20211231,   88,    0
197360,20220101,   95,    0
197360,20220102,   97,    0
197360,20220103,   56,    0
197360,20220104,   41,    0
197360,20220105,   83,    0
197360,20220106,   27,    0
197360,20220107,   27,    0
197360,20220108,   19,    0
197360,20220109,    3,    0
197360,20220110,   29,    0
197360,20220111,   47,    0
197360,20220112,   31,    0
197360,20220113,   41,    0
197360,20220114,   84,    0
197360,20220115,   93,    0
197360,20220116,   73,    0
197360,20220117,   97,    0
197360,20220118,   47,    0
197360,20220119,   29,    0
197360,20220120,   29,    0
197360,20220121,   23,    0
197360,20220122,   39,    0
197360,20220123,   31,    0
197360,20220124,   26,    0
197360,20220125,    9,    0
197360,20220126,   25,    0
197360,20220127,   11,    0
197360,20220128,   41,    0
197360,20220129,   70,    0
197360,20220130,   83,    0
197360,20220131,-9999,    9
197360,20220201,-9999,    9
197360,20220202,-9999,    9
197360,20220203,-9999,    9
197360,20220204,-9999,    9
197360,20220205,-9999,    9
197360,20220206,-9999,    9
197360,20220207,-9999,    9
197360,20220208,-9999,    9
197360,20220209,-9999,    9
197360,20220210,-9999,    9
197360,20220211,-9999,    9
197360,20220212,-9999,    9
197360,20220213,-9999,    9
197360,20220214,-9999,    9
197360,20220215,-9999,    9
197360,20220216,-9999,    9
197360,20220217,-9999,    9
197360,20220218,-9999,    9
197360,20220219,-9999,    9
197360,20220220,-9999,    9
197360,20220221,-9999,    9
197360,20220222,-9999,    9
197360,20220223,-9999,    9
197360,20220224,-9999,    9
197360,20220225,-9999,    9
197360,20220226,-9999,    9
197360,20220227,-9999,    9
197360,20220228,-9999,    9
