EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-04-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ITALY, CAMPIGNA (STAID: 2787).
Blended and updated with sources: 194552 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
194552,20211008,   71,    0
194552,20211009,   56,    0
194552,20211010,   38,    0
194552,20211011,   48,    0
194552,20211012,   65,    0
194552,20211013,   55,    0
194552,20211014,   36,    0
194552,20211015,   54,    0
194552,20211016,   63,    0
194552,20211017,   73,    0
194552,20211018,   76,    0
194552,20211019,  111,    0
194552,20211020,  106,    0
194552,20211021,  102,    0
194552,20211022,  107,    0
194552,20211023,   91,    0
194552,20211024,   63,    0
194552,20211025,   55,    0
194552,20211026,   55,    0
194552,20211027,   61,    0
194552,20211028,   66,    0
194552,20211029,   71,    0
194552,20211030,   82,    0
194552,20211031,   85,    0
194552,20211101,   97,    0
194552,20211102,   80,    0
194552,20211103,   90,    0
194552,20211104,   58,    0
194552,20211105,-9999,    9
194552,20211106,   41,    0
194552,20211107,   54,    0
194552,20211108,   66,    0
194552,20211109,   49,    0
194552,20211110,   71,    0
194552,20211111,-9999,    9
194552,20211112,-9999,    9
194552,20211113,   88,    0
194552,20211114,-9999,    9
194552,20211115,   79,    0
194552,20211116,   47,    0
194552,20211117,-9999,    9
194552,20211118,-9999,    9
194552,20211119,   74,    0
194552,20211120,  108,    0
194552,20211121,   82,    0
194552,20211122,-9999,    9
194552,20211123,   34,    0
194552,20211124,   20,    0
194552,20211125,   43,    0
194552,20211126,   43,    0
194552,20211127,   31,    0
194552,20211128,    5,    0
194552,20211129,  -21,    0
194552,20211130,   -6,    0
194552,20211201,   32,    0
194552,20211202,   27,    0
194552,20211203,   -1,    0
194552,20211204,   14,    0
194552,20211205,   20,    0
194552,20211206,  -18,    0
194552,20211207,   -6,    0
194552,20211208,   16,    0
194552,20211209,  -10,    0
194552,20211210,  -15,    0
194552,20211211,  -13,    0
194552,20211212,  -14,    0
194552,20211213,   23,    0
194552,20211214,   42,    0
194552,20211215,   31,    0
194552,20211216,   15,    0
194552,20211217,   32,    0
194552,20211218,   24,    0
194552,20211219,   65,    0
194552,20211220,   38,    0
194552,20211221,   24,    0
194552,20211222,    4,    0
194552,20211223,   29,    0
194552,20211224,   60,    0
194552,20211225,   69,    0
194552,20211226,   49,    0
194552,20211227,   49,    0
194552,20211228,   55,    0
194552,20211229,   76,    0
194552,20211230,   96,    0
194552,20211231,  131,    0
194552,20220101,  136,    0
194552,20220102,   71,    0
194552,20220103,   57,    0
194552,20220104,   59,    0
194552,20220105,   49,    0
194552,20220106,  -15,    0
194552,20220107,  -19,    0
194552,20220108,  -31,    0
194552,20220109,  -23,    0
194552,20220110,  -21,    0
194552,20220111,  -22,    0
194552,20220112,  -36,    0
194552,20220113,  -23,    0
194552,20220114,   28,    0
194552,20220115,   64,    0
194552,20220116,   49,    0
194552,20220117,   43,    0
194552,20220118,   31,    0
194552,20220119,   28,    0
194552,20220120,   12,    0
194552,20220121,  -23,    0
194552,20220122,    2,    0
194552,20220123,   23,    0
194552,20220124,    5,    0
194552,20220125,    9,    0
194552,20220126,   27,    0
194552,20220127,   38,    0
194552,20220128,   30,    0
194552,20220129,   28,    0
194552,20220130,   65,    0
194552,20220131,-9999,    9
194552,20220201,-9999,    9
194552,20220202,-9999,    9
194552,20220203,-9999,    9
194552,20220204,-9999,    9
194552,20220205,-9999,    9
194552,20220206,-9999,    9
194552,20220207,-9999,    9
194552,20220208,-9999,    9
194552,20220209,-9999,    9
194552,20220210,-9999,    9
194552,20220211,-9999,    9
194552,20220212,-9999,    9
194552,20220213,-9999,    9
194552,20220214,-9999,    9
194552,20220215,-9999,    9
194552,20220216,-9999,    9
194552,20220217,-9999,    9
194552,20220218,-9999,    9
194552,20220219,-9999,    9
194552,20220220,-9999,    9
194552,20220221,-9999,    9
194552,20220222,-9999,    9
194552,20220223,-9999,    9
194552,20220224,-9999,    9
194552,20220225,-9999,    9
194552,20220226,-9999,    9
194552,20220227,-9999,    9
194552,20220228,-9999,    9
