EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-04-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ITALY, DIGA_DI_BRASIMONE (STAID: 17608).
Blended and updated with sources: 195152 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
195152,20201008,  103,    0
195152,20201009,  114,    0
195152,20201010,  117,    0
195152,20201011,   87,    0
195152,20201012,   44,    0
195152,20201013,   62,    0
195152,20201014,   77,    0
195152,20201015,   64,    0
195152,20201016,   62,    0
195152,20201017,   63,    0
195152,20201018,   73,    0
195152,20201019,   70,    0
195152,20201020,   77,    0
195152,20201021,   99,    0
195152,20201022,  116,    0
195152,20201023,  126,    0
195152,20201024,  114,    0
195152,20201025,   99,    0
195152,20201026,  109,    0
195152,20201027,   74,    0
195152,20201028,   73,    0
195152,20201029,   98,    0
195152,20201030,  100,    0
195152,20201031,-9999,    9
195152,20201101,-9999,    9
195152,20201102,-9999,    9
195152,20201103,-9999,    9
195152,20201104,-9999,    9
195152,20201105,-9999,    9
195152,20201106,-9999,    9
195152,20201107,-9999,    9
195152,20201108,-9999,    9
195152,20201109,-9999,    9
195152,20201110,-9999,    9
195152,20201111,-9999,    9
195152,20201112,-9999,    9
195152,20201113,-9999,    9
195152,20201114,-9999,    9
195152,20201115,-9999,    9
195152,20201116,-9999,    9
195152,20201117,-9999,    9
195152,20201118,-9999,    9
195152,20201119,-9999,    9
195152,20201120,-9999,    9
195152,20201121,-9999,    9
195152,20201122,-9999,    9
195152,20201123,-9999,    9
195152,20201124,-9999,    9
195152,20201125,-9999,    9
195152,20201126,-9999,    9
195152,20201127,-9999,    9
195152,20201128,-9999,    9
195152,20201129,-9999,    9
195152,20201130,-9999,    9
195152,20201201,-9999,    9
195152,20201202,-9999,    9
195152,20201203,-9999,    9
195152,20201204,-9999,    9
195152,20201205,-9999,    9
195152,20201206,-9999,    9
195152,20201207,-9999,    9
195152,20201208,-9999,    9
195152,20201209,-9999,    9
195152,20201210,-9999,    9
195152,20201211,-9999,    9
195152,20201212,-9999,    9
195152,20201213,-9999,    9
195152,20201214,-9999,    9
195152,20201215,-9999,    9
195152,20201216,-9999,    9
195152,20201217,-9999,    9
195152,20201218,-9999,    9
195152,20201219,-9999,    9
195152,20201220,-9999,    9
195152,20201221,-9999,    9
195152,20201222,-9999,    9
195152,20201223,-9999,    9
195152,20201224,-9999,    9
195152,20201225,-9999,    9
195152,20201226,-9999,    9
195152,20201227,-9999,    9
195152,20201228,-9999,    9
195152,20201229,-9999,    9
195152,20201230,-9999,    9
195152,20201231,    6,    0
195152,20210101,   19,    0
195152,20210102,   27,    0
195152,20210103,   24,    0
195152,20210104,   11,    0
195152,20210105,    3,    0
195152,20210106,   -3,    0
195152,20210107,-9999,    9
195152,20210108,-9999,    9
195152,20210109,  -26,    0
195152,20210110,  -32,    0
195152,20210111,  -40,    0
195152,20210112,  -25,    0
195152,20210113,   15,    0
195152,20210114,   40,    0
195152,20210115,   -7,    0
195152,20210116,  -23,    0
195152,20210117,-9999,    9
195152,20210118,  -14,    0
195152,20210119,    9,    0
195152,20210120,   35,    0
195152,20210121,   60,    0
195152,20210122,   69,    0
195152,20210123,   33,    0
195152,20210124,   17,    0
195152,20210125,   14,    0
195152,20210126,    6,    0
195152,20210127,   -8,    0
195152,20210128,   24,    0
195152,20210129,   65,    0
195152,20210130,   51,    0
195152,20210131,   26,    0
195152,20210201,   30,    0
195152,20210202,   47,    0
195152,20210203,   72,    0
195152,20210204,   85,    0
195152,20210205,   73,    0
195152,20210206,   56,    0
195152,20210207,   77,    0
195152,20210208,   45,    0
195152,20210209,   60,    0
195152,20210210,   55,    0
195152,20210211,   34,    0
195152,20210212,-9999,    9
195152,20210213,  -65,    0
195152,20210214,  -60,    0
195152,20210215,  -35,    0
195152,20210216,    0,    0
195152,20210217,   38,    0
195152,20210218,   45,    0
195152,20210219,   60,    0
195152,20210220,   59,    0
195152,20210221,   47,    0
195152,20210222,   54,    0
195152,20210223,   63,    0
195152,20210224,   76,    0
195152,20210225,   78,    0
195152,20210226,   83,    0
195152,20210227,   65,    0
195152,20210228,   28,    0
195152,20210301,-9999,    9
195152,20210302,   44,    0
195152,20210303,   67,    0
195152,20210304,   61,    0
195152,20210305,   65,    0
195152,20210306,-9999,    9
195152,20210307,   14,    0
195152,20210308,   36,    0
195152,20210309,   26,    0
195152,20210310,   33,    0
195152,20210311,   51,    0
195152,20210312,   72,    0
195152,20210313,   61,    0
195152,20210314,   38,    0
195152,20210315,   41,    0
195152,20210316,   45,    0
195152,20210317,   26,    0
195152,20210318,    8,    0
195152,20210319,   -5,    0
195152,20210320,   -9,    0
195152,20210321,  -10,    0
195152,20210322,   21,    0
195152,20210323,   20,    0
195152,20210324,   55,    0
195152,20210325,   67,    0
195152,20210326,   70,    0
195152,20210327,   75,    0
195152,20210328,   79,    0
195152,20210329,   94,    0
195152,20210330,  110,    0
195152,20210331,  120,    0
195152,20210401,  124,    0
195152,20210402,  113,    0
195152,20210403,   90,    0
195152,20210404,   41,    0
195152,20210405,   56,    0
195152,20210406,   21,    0
195152,20210407,    4,    0
195152,20210408,   30,    0
195152,20210409,   55,    0
195152,20210410,   54,    0
195152,20210411,   76,    0
195152,20210412,   77,    0
195152,20210413,   19,    0
195152,20210414,   24,    0
195152,20210415,   19,    0
195152,20210416,   23,    0
195152,20210417,   28,    0
195152,20210418,   31,    0
195152,20210419,   46,    0
195152,20210420,   55,    0
195152,20210421,   75,    0
195152,20210422,   73,    0
195152,20210423,   75,    0
195152,20210424,   94,    0
195152,20210425,  120,    0
195152,20210426,  102,    0
195152,20210427,   68,    0
195152,20210428,   83,    0
195152,20210429,  106,    0
195152,20210430,  122,    0
195152,20210501,  125,    0
195152,20210502,   91,    0
195152,20210503,   91,    0
195152,20210504,   99,    0
195152,20210505,   95,    0
195152,20210506,  113,    0
195152,20210507,  119,    0
195152,20210508,  103,    0
195152,20210509,  135,    0
195152,20210510,  160,    0
195152,20210511,  111,    0
195152,20210512,   98,    0
195152,20210513,   93,    0
195152,20210514,   89,    0
195152,20210515,   92,    0
195152,20210516,  110,    0
195152,20210517,  110,    0
195152,20210518,  107,    0
195152,20210519,   96,    0
195152,20210520,  103,    0
195152,20210521,  121,    0
195152,20210522,  115,    0
195152,20210523,  134,    0
195152,20210524,  111,    0
195152,20210525,  114,    0
195152,20210526,  116,    0
195152,20210527,  121,    0
195152,20210528,  143,    0
195152,20210529,  135,    0
195152,20210530,  121,    0
195152,20210531,  123,    0
195152,20210601,  133,    0
195152,20210602,  145,    0
195152,20210603,  157,    0
195152,20210604,  173,    0
195152,20210605,  170,    0
195152,20210606,  164,    0
195152,20210607,  156,    0
195152,20210608,  146,    0
195152,20210609,  168,    0
195152,20210610,  148,    0
195152,20210611,  159,    0
195152,20210612,  179,    0
195152,20210613,  193,    0
195152,20210614,  198,    0
195152,20210615,  190,    0
195152,20210616,  189,    0
195152,20210617,  202,    0
195152,20210618,  203,    0
195152,20210619,  198,    0
195152,20210620,  222,    0
195152,20210621,  211,    0
195152,20210622,  209,    0
195152,20210623,  200,    0
195152,20210624,  199,    0
195152,20210625,  184,    0
195152,20210626,  179,    0
195152,20210627,  195,    0
195152,20210628,  219,    0
195152,20210629,  213,    0
195152,20210630,  176,    0
195152,20210701,  171,    0
195152,20210702,  184,    0
195152,20210703,  193,    0
195152,20210704,  181,    0
195152,20210705,  188,    0
195152,20210706,  208,    0
195152,20210707,  229,    0
195152,20210708,  214,    0
195152,20210709,  183,    0
195152,20210710,  193,    0
195152,20210711,  187,    0
195152,20210712,  203,    0
195152,20210713,  185,    0
195152,20210714,  155,    0
195152,20210715,  167,    0
195152,20210716,  158,    0
195152,20210717,  168,    0
195152,20210718,  198,    0
195152,20210719,  197,    0
195152,20210720,  199,    0
195152,20210721,  205,    0
195152,20210722,  202,    0
195152,20210723,  210,    0
195152,20210724,  220,    0
195152,20210725,  217,    0
195152,20210726,  216,    0
195152,20210727,  217,    0
195152,20210728,  213,    0
195152,20210729,  224,    0
195152,20210730,  237,    0
195152,20210731,  233,    0
195152,20210801,  195,    0
195152,20210802,  177,    0
195152,20210803,  180,    0
195152,20210804,  190,    0
195152,20210805,  178,    0
195152,20210806,  183,    0
195152,20210807,  209,    0
195152,20210808,  210,    0
195152,20210809,  220,    0
195152,20210810,  222,    0
195152,20210811,  225,    0
195152,20210812,  236,    0
195152,20210813,  240,    0
195152,20210814,  243,    0
195152,20210815,  247,    0
195152,20210816,  235,    0
195152,20210817,  201,    0
195152,20210818,  178,    0
195152,20210819,  184,    0
195152,20210820,  197,    0
195152,20210821,  204,    0
195152,20210822,  202,    0
195152,20210823,  181,    0
195152,20210824,  176,    0
195152,20210825,  167,    0
195152,20210826,  176,    0
195152,20210827,  158,    0
195152,20210828,  124,    0
195152,20210829,  134,    0
195152,20210830,  149,    0
195152,20210831,  144,    0
195152,20210901,  152,    0
195152,20210902,  157,    0
195152,20210903,  154,    0
195152,20210904,  152,    0
195152,20210905,  158,    0
195152,20210906,  158,    0
195152,20210907,  155,    0
195152,20210908,  154,    0
195152,20210909,  158,    0
195152,20210910,  165,    0
195152,20210911,  168,    0
195152,20210912,  170,    0
195152,20210913,  180,    0
195152,20210914,  181,    0
195152,20210915,  185,    0
195152,20210916,  178,    0
195152,20210917,  173,    0
195152,20210918,  173,    0
195152,20210919,  152,    0
195152,20210920,  137,    0
195152,20210921,  126,    0
195152,20210922,  120,    0
195152,20210923,  123,    0
195152,20210924,  153,    0
195152,20210925,  165,    0
195152,20210926,  160,    0
195152,20210927,  157,    0
195152,20210928,  155,    0
195152,20210929,  154,    0
195152,20210930,  139,    0
195152,20211001,  129,    0
195152,20211002,  136,    0
195152,20211003,  157,    0
195152,20211004,  155,    0
195152,20211005,  131,    0
195152,20211006,  112,    0
195152,20211007,   74,    0
195152,20211008,   85,    0
195152,20211009,   76,    0
195152,20211010,   56,    0
195152,20211011,   72,    0
195152,20211012,   86,    0
195152,20211013,   64,    0
195152,20211014,   50,    0
195152,20211015,   59,    0
195152,20211016,   71,    0
195152,20211017,   77,    0
195152,20211018,   76,    0
195152,20211019,   96,    0
195152,20211020,  114,    0
195152,20211021,  117,    0
195152,20211022,  117,    0
195152,20211023,   99,    0
195152,20211024,   80,    0
195152,20211025,   66,    0
195152,20211026,   66,    0
195152,20211027,   75,    0
195152,20211028,   64,    0
195152,20211029,   63,    0
195152,20211030,   75,    0
195152,20211031,   76,    0
195152,20211101,   92,    0
195152,20211102,   95,    0
195152,20211103,  101,    0
195152,20211104,   78,    0
195152,20211105,   48,    0
195152,20211106,   45,    0
195152,20211107,   55,    0
195152,20211108,   52,    0
195152,20211109,   45,    0
195152,20211110,   68,    0
195152,20211111,   82,    0
195152,20211112,   88,    0
195152,20211113,   93,    0
195152,20211114,   77,    0
195152,20211115,   86,    0
195152,20211116,   52,    0
195152,20211117,   59,    0
195152,20211118,   72,    0
195152,20211119,   73,    0
195152,20211120,   79,    0
195152,20211121,   81,    0
195152,20211122,   63,    0
195152,20211123,   45,    0
195152,20211124,   24,    0
195152,20211125,   24,    0
195152,20211126,   52,    0
195152,20211127,   46,    0
195152,20211128,   17,    0
195152,20211129,   -6,    0
195152,20211130,   11,    0
195152,20211201,   47,    0
195152,20211202,   42,    0
195152,20211203,    5,    0
195152,20211204,   23,    0
195152,20211205,   26,    0
195152,20211206,   -3,    0
195152,20211207,    0,    0
195152,20211208,   30,    0
195152,20211209,   -3,    0
195152,20211210,  -10,    0
195152,20211211,   -9,    0
195152,20211212,  -14,    0
195152,20211213,    7,    0
195152,20211214,   18,    0
195152,20211215,   19,    0
195152,20211216,   26,    0
195152,20211217,   27,    0
195152,20211218,   12,    0
195152,20211219,   26,    0
195152,20211220,   29,    0
195152,20211221,   18,    0
195152,20211222,   10,    0
195152,20211223,   36,    0
195152,20211224,   82,    0
195152,20211225,   85,    0
195152,20211226,   63,    0
195152,20211227,   55,    0
195152,20211228,   67,    0
195152,20211229,   60,    0
195152,20211230,   61,    0
195152,20211231,   86,    0
195152,20220101,   65,    0
195152,20220102,   53,    0
195152,20220103,   71,    0
195152,20220104,   80,    0
195152,20220105,   56,    0
195152,20220106,   -8,    0
195152,20220107,   -6,    0
195152,20220108,  -17,    0
195152,20220109,  -10,    0
195152,20220110,   -9,    0
195152,20220111,   -3,    0
195152,20220112,  -20,    0
195152,20220113,  -18,    0
195152,20220114,    8,    0
195152,20220115,   24,    0
195152,20220116,   22,    0
195152,20220117,   24,    0
195152,20220118,   14,    0
195152,20220119,   23,    0
195152,20220120,   26,    0
195152,20220121,  -19,    0
195152,20220122,   -7,    0
195152,20220123,   12,    0
195152,20220124,    2,    0
195152,20220125,    7,    0
195152,20220126,   26,    0
195152,20220127,   32,    0
195152,20220128,   36,    0
195152,20220129,   20,    0
195152,20220130,   32,    0
195152,20220131,-9999,    9
195152,20220201,-9999,    9
195152,20220202,-9999,    9
195152,20220203,-9999,    9
195152,20220204,-9999,    9
195152,20220205,-9999,    9
195152,20220206,-9999,    9
195152,20220207,-9999,    9
195152,20220208,-9999,    9
195152,20220209,-9999,    9
195152,20220210,-9999,    9
195152,20220211,-9999,    9
195152,20220212,-9999,    9
195152,20220213,-9999,    9
195152,20220214,-9999,    9
195152,20220215,-9999,    9
195152,20220216,-9999,    9
195152,20220217,-9999,    9
195152,20220218,-9999,    9
195152,20220219,-9999,    9
195152,20220220,-9999,    9
195152,20220221,-9999,    9
195152,20220222,-9999,    9
195152,20220223,-9999,    9
195152,20220224,-9999,    9
195152,20220225,-9999,    9
195152,20220226,-9999,    9
195152,20220227,-9999,    9
195152,20220228,-9999,    9
