EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-04-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ITALY, MONTEGROPPO (STAID: 2849).
Blended and updated with sources: 196104 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
196104,20170326,   74,    0
196104,20170327,   60,    0
196104,20170328,   78,    0
196104,20170329,  108,    0
196104,20170330,  132,    0
196104,20170331,  129,    0
196104,20170401,  106,    0
196104,20170402,   99,    0
196104,20170403,  125,    0
196104,20170404,  130,    0
196104,20170405,   87,    0
196104,20170406,  105,    0
196104,20170407,  110,    0
196104,20170408,  124,    0
196104,20170409,  134,    0
196104,20170410,  139,    0
196104,20170411,  120,    0
196104,20170412,  133,    0
196104,20170413,  127,    0
196104,20170414,  116,    0
196104,20170415,  104,    0
196104,20170416,  120,    0
196104,20170417,  100,    0
196104,20170418,   56,    0
196104,20170419,   40,    0
196104,20170420,   52,    0
196104,20170421,   68,    0
196104,20170422,   91,    0
196104,20170423,  100,    0
196104,20170424,  101,    0
196104,20170425,  113,    0
196104,20170426,  106,    0
196104,20170427,  103,    0
196104,20170428,   68,    0
196104,20170429,   71,    0
196104,20170430,   86,    0
196104,20170501,   64,    0
196104,20170502,   80,    0
196104,20170503,   98,    0
196104,20170504,   85,    0
196104,20170505,  113,    0
196104,20170506,  100,    0
196104,20170507,   86,    0
196104,20170508,  109,    0
196104,20170509,  121,    0
196104,20170510,  126,    0
196104,20170511,  125,    0
196104,20170512,  146,    0
196104,20170513,  145,    0
196104,20170514,  134,    0
196104,20170515,  148,    0
196104,20170516,  152,    0
196104,20170517,  165,    0
196104,20170518,  165,    0
196104,20170519,  133,    0
196104,20170520,  106,    0
196104,20170521,  136,    0
196104,20170522,  160,    0
196104,20170523,  168,    0
196104,20170524,  184,    0
196104,20170525,  169,    0
196104,20170526,  170,    0
196104,20170527,  177,    0
196104,20170528,  188,    0
196104,20170529,  192,    0
196104,20170530,  191,    0
196104,20170531,  178,    0
196104,20170601,  172,    0
196104,20170602,  175,    0
196104,20170603,  178,    0
196104,20170604,  175,    0
196104,20170605,  171,    0
196104,20170606,  166,    0
196104,20170607,  165,    0
196104,20170608,  155,    0
196104,20170609,  174,    0
196104,20170610,  195,    0
196104,20170611,  205,    0
196104,20170612,  213,    0
196104,20170613,  211,    0
196104,20170614,  208,    0
196104,20170615,  201,    0
196104,20170616,  222,    0
196104,20170617,  212,    0
196104,20170618,  189,    0
196104,20170619,  198,    0
196104,20170620,  205,    0
196104,20170621,  205,    0
196104,20170622,  220,    0
196104,20170623,  220,    0
196104,20170624,  213,    0
196104,20170625,  207,    0
196104,20170626,  208,    0
196104,20170627,  204,    0
196104,20170628,  189,    0
196104,20170629,  169,    0
196104,20170630,  159,    0
196104,20170701,  151,    0
196104,20170702,  168,    0
196104,20170703,  192,    0
196104,20170704,  198,    0
196104,20170705,  205,    0
196104,20170706,  208,    0
196104,20170707,  221,    0
196104,20170708,  234,    0
196104,20170709,  224,    0
196104,20170710,  207,    0
196104,20170711,  207,    0
196104,20170712,  201,    0
196104,20170713,  204,    0
196104,20170714,  192,    0
196104,20170715,  186,    0
196104,20170716,  174,    0
196104,20170717,  184,    0
196104,20170718,  203,    0
196104,20170719,  206,    0
196104,20170720,  207,    0
196104,20170721,  208,    0
196104,20170722,  221,    0
196104,20170723,  221,    0
196104,20170724,  215,    0
196104,20170725,  188,    0
196104,20170726,  193,    0
196104,20170727,  197,    0
196104,20170728,  203,    0
196104,20170729,  212,    0
196104,20170730,  211,    0
196104,20170731,  235,    0
196104,20170801,  251,    0
196104,20170802,  276,    0
196104,20170803,  277,    0
196104,20170804,  264,    0
196104,20170805,  262,    0
196104,20170806,  230,    0
196104,20170807,  214,    0
196104,20170808,  225,    0
196104,20170809,  216,    0
196104,20170810,  195,    0
196104,20170811,  150,    0
196104,20170812,  160,    0
196104,20170813,  185,    0
196104,20170814,  199,    0
196104,20170815,  208,    0
196104,20170816,  219,    0
196104,20170817,  226,    0
196104,20170818,  237,    0
196104,20170819,  219,    0
196104,20170820,  181,    0
196104,20170821,  176,    0
196104,20170822,  182,    0
196104,20170823,  193,    0
196104,20170824,  202,    0
196104,20170825,  210,    0
196104,20170826,  219,    0
196104,20170827,  232,    0
196104,20170828,  219,    0
196104,20170829,  212,    0
196104,20170830,  222,    0
196104,20170831,  219,    0
196104,20170901,  189,    0
196104,20170902,  139,    0
196104,20170903,  141,    0
196104,20170904,  148,    0
196104,20170905,  163,    0
196104,20170906,  163,    0
196104,20170907,  165,    0
196104,20170908,  165,    0
196104,20170909,  156,    0
196104,20170910,  144,    0
196104,20170911,  151,    0
196104,20170912,  137,    0
196104,20170913,  139,    0
196104,20170914,  156,    0
196104,20170915,  133,    0
196104,20170916,  128,    0
196104,20170917,  122,    0
196104,20170918,  108,    0
196104,20170919,   98,    0
196104,20170920,  110,    0
196104,20170921,  107,    0
196104,20170922,  117,    0
196104,20170923,  122,    0
196104,20170924,  137,    0
196104,20170925,  114,    0
196104,20170926,  107,    0
196104,20170927,  121,    0
196104,20170928,  126,    0
196104,20170929,  123,    0
196104,20170930,  123,    0
196104,20171001,  112,    0
196104,20171002,  126,    0
196104,20171003,  126,    0
196104,20171004,  136,    0
196104,20171005,  145,    0
196104,20171006,  142,    0
196104,20171007,  101,    0
196104,20171008,  122,    0
196104,20171009,  105,    0
196104,20171010,  119,    0
196104,20171011,  113,    0
196104,20171012,  129,    0
196104,20171013,  117,    0
196104,20171014,  118,    0
196104,20171015,  120,    0
196104,20171016,  124,    0
196104,20171017,  114,    0
196104,20171018,  106,    0
196104,20171019,   99,    0
196104,20171020,  103,    0
196104,20171021,  144,    0
196104,20171022,  119,    0
196104,20171023,   96,    0
196104,20171024,   92,    0
196104,20171025,   96,    0
196104,20171026,  117,    0
196104,20171027,  127,    0
196104,20171028,  100,    0
196104,20171029,  101,    0
196104,20171030,   83,    0
196104,20171031,   70,    0
196104,20171101,   63,    0
196104,20171102,  101,    0
196104,20171103,  108,    0
196104,20171104,   92,    0
196104,20171105,   83,    0
196104,20171106,   54,    0
196104,20171107,   50,    0
196104,20171108,   55,    0
196104,20171109,   60,    0
196104,20171110,   57,    0
196104,20171111,   64,    0
196104,20171112,   90,    0
196104,20171113,    4,    0
196104,20171114,   23,    0
196104,20171115,   35,    0
196104,20171116,   39,    0
196104,20171117,   40,    0
196104,20171118,   38,    0
196104,20171119,   51,    0
196104,20171120,   41,    0
196104,20171121,   85,    0
196104,20171122,   87,    0
196104,20171123,   81,    0
196104,20171124,   75,    0
196104,20171125,   91,    0
196104,20171126,   26,    0
196104,20171127,   -2,    0
196104,20171128,   33,    0
196104,20171129,   -6,    0
196104,20171130,    0,    0
196104,20171201,   -2,    0
196104,20171202,   -3,    0
196104,20171203,  -19,    0
196104,20171204,   -5,    0
196104,20171205,   36,    0
196104,20171206,   65,    0
196104,20171207,   72,    0
196104,20171208,   65,    0
196104,20171209,  -10,    0
196104,20171210,   -4,    0
196104,20171211,   96,    0
196104,20171212,   72,    0
196104,20171213,   46,    0
196104,20171214,   76,    0
196104,20171215,   53,    0
196104,20171216,  -16,    0
196104,20171217,  -11,    0
196104,20171218,  -23,    0
196104,20171219,  -29,    0
196104,20171220,  -21,    0
196104,20171221,  -12,    0
196104,20171222,   12,    0
196104,20171223,   43,    0
196104,20171224,   52,    0
196104,20171225,   75,    0
196104,20171226,   58,    0
196104,20171227,   46,    0
196104,20171228,   -2,    0
196104,20171229,   -5,    0
196104,20171230,   12,    0
196104,20171231,   69,    0
196104,20180101,   40,    0
196104,20180102,   27,    0
196104,20180103,   38,    0
196104,20180104,   52,    0
196104,20180105,   77,    0
196104,20180106,   57,    0
196104,20180107,   43,    0
196104,20180108,   58,    0
196104,20180109,   73,    0
196104,20180110,   56,    0
196104,20180111,   34,    0
196104,20180112,   24,    0
196104,20180113,    9,    0
196104,20180114,    0,    0
196104,20180115,   15,    0
196104,20180116,   65,    0
196104,20180117,   48,    0
196104,20180118,   46,    0
196104,20180119,   51,    0
196104,20180120,   35,    0
196104,20180121,   48,    0
196104,20180122,   16,    0
196104,20180123,   18,    0
196104,20180124,   11,    0
196104,20180125,   77,    0
196104,20180126,   57,    0
196104,20180127,   41,    0
196104,20180128,   60,    0
196104,20180129,   66,    0
196104,20180130,   67,    0
196104,20180131,   58,    0
196104,20180201,   53,    0
196104,20180202,   26,    0
196104,20180203,  -15,    0
196104,20180204,  -20,    0
196104,20180205,   -4,    0
196104,20180206,   -6,    0
196104,20180207,   -1,    0
196104,20180208,   13,    0
196104,20180209,    1,    0
196104,20180210,   -8,    0
196104,20180211,   11,    0
196104,20180212,    6,    0
196104,20180213,   -8,    0
196104,20180214,  -16,    0
196104,20180215,  -11,    0
196104,20180216,   38,    0
196104,20180217,   20,    0
196104,20180218,    7,    0
196104,20180219,   -1,    0
196104,20180220,  -11,    0
196104,20180221,   -8,    0
196104,20180222,  -13,    0
196104,20180223,  -17,    0
196104,20180224,    6,    0
196104,20180225,  -40,    0
196104,20180226,  -82,    0
196104,20180227, -100,    0
196104,20180228,  -70,    0
196104,20180301,  -66,    0
196104,20180302,  -30,    0
196104,20180303,   -3,    0
196104,20180304,    5,    0
196104,20180305,    4,    0
196104,20180306,   26,    0
196104,20180307,   49,    0
196104,20180308,   40,    0
196104,20180309,   62,    0
196104,20180310,   54,    0
196104,20180311,   62,    0
196104,20180312,   70,    0
196104,20180313,   66,    0
196104,20180314,   56,    0
196104,20180315,   45,    0
196104,20180316,   69,    0
196104,20180317,   53,    0
196104,20180318,   22,    0
196104,20180319,    6,    0
196104,20180320,   14,    0
196104,20180321,    3,    0
196104,20180322,    0,    0
196104,20180323,   34,    0
196104,20180324,   28,    0
196104,20180325,   19,    0
196104,20180326,   51,    0
196104,20180327,   67,    0
196104,20180328,   74,    0
196104,20180329,   91,    0
196104,20180330,   97,    0
196104,20180331,   49,    0
196104,20180401,   71,    0
196104,20180402,   77,    0
196104,20180403,   72,    0
196104,20180404,   88,    0
196104,20180405,   92,    0
196104,20180406,  100,    0
196104,20180407,  106,    0
196104,20180408,  112,    0
196104,20180409,   78,    0
196104,20180410,   70,    0
196104,20180411,   61,    0
196104,20180412,   94,    0
196104,20180413,   82,    0
196104,20180414,  105,    0
196104,20180415,  104,    0
196104,20180416,  113,    0
196104,20180417,  136,    0
196104,20180418,  138,    0
196104,20180419,  134,    0
196104,20180420,  153,    0
196104,20180421,  169,    0
196104,20180422,  168,    0
196104,20180423,  167,    0
196104,20180424,  153,    0
196104,20180425,  149,    0
196104,20180426,  150,    0
196104,20180427,  136,    0
196104,20180428,  155,    0
196104,20180429,  153,    0
196104,20180430,  116,    0
196104,20180501,   96,    0
196104,20180502,   85,    0
196104,20180503,  113,    0
196104,20180504,  134,    0
196104,20180505,  133,    0
196104,20180506,  165,    0
196104,20180507,  154,    0
196104,20180508,  133,    0
196104,20180509,  123,    0
196104,20180510,  137,    0
196104,20180511,  143,    0
196104,20180512,  143,    0
196104,20180513,  120,    0
196104,20180514,   75,    0
196104,20180515,   87,    0
196104,20180516,  108,    0
196104,20180517,  111,    0
196104,20180518,  133,    0
196104,20180519,  127,    0
196104,20180520,  119,    0
196104,20180521,  121,    0
196104,20180522,  122,    0
196104,20180523,  143,    0
196104,20180524,  158,    0
196104,20180525,  171,    0
196104,20180526,  190,    0
196104,20180527,  172,    0
196104,20180528,  166,    0
196104,20180529,  183,    0
196104,20180530,  172,    0
196104,20180531,  170,    0
196104,20180601,  160,    0
196104,20180602,  163,    0
196104,20180603,  181,    0
196104,20180604,  159,    0
196104,20180605,  164,    0
196104,20180606,  166,    0
196104,20180607,  167,    0
196104,20180608,  157,    0
196104,20180609,  174,    0
196104,20180610,  181,    0
196104,20180611,  185,    0
196104,20180612,  174,    0
196104,20180613,  168,    0
196104,20180614,  161,    0
196104,20180615,  166,    0
196104,20180616,  179,    0
196104,20180617,  192,    0
196104,20180618,  193,    0
196104,20180619,  195,    0
196104,20180620,  198,    0
196104,20180621,  206,    0
196104,20180622,  195,    0
196104,20180623,  163,    0
196104,20180624,  156,    0
196104,20180625,  157,    0
196104,20180626,  158,    0
196104,20180627,  182,    0
196104,20180628,  177,    0
196104,20180629,  193,    0
196104,20180630,  206,    0
196104,20180701,  206,    0
196104,20180702,  204,    0
196104,20180703,  208,    0
196104,20180704,  207,    0
196104,20180705,  206,    0
196104,20180706,  191,    0
196104,20180707,  171,    0
196104,20180708,  201,    0
196104,20180709,  196,    0
196104,20180710,  199,    0
196104,20180711,  177,    0
196104,20180712,  177,    0
196104,20180713,  195,    0
196104,20180714,  202,    0
196104,20180715,  210,    0
196104,20180716,  183,    0
196104,20180717,  195,    0
196104,20180718,  202,    0
196104,20180719,  205,    0
196104,20180720,  201,    0
196104,20180721,  184,    0
196104,20180722,  182,    0
196104,20180723,  193,    0
196104,20180724,  199,    0
196104,20180725,  205,    0
196104,20180726,  199,    0
196104,20180727,  210,    0
196104,20180728,  202,    0
196104,20180729,  211,    0
196104,20180730,  224,    0
196104,20180731,  238,    0
196104,20180801,  242,    0
196104,20180802,  223,    0
196104,20180803,  221,    0
196104,20180804,  229,    0
196104,20180805,  237,    0
196104,20180806,  231,    0
196104,20180807,  217,    0
196104,20180808,  217,    0
196104,20180809,  217,    0
196104,20180810,  220,    0
196104,20180811,  208,    0
196104,20180812,  206,    0
196104,20180813,  187,    0
196104,20180814,  171,    0
196104,20180815,  178,    0
196104,20180816,  195,    0
196104,20180817,  188,    0
196104,20180818,  196,    0
196104,20180819,  200,    0
196104,20180820,  207,    0
196104,20180821,  209,    0
196104,20180822,  209,    0
196104,20180823,  209,    0
196104,20180824,  205,    0
196104,20180825,  188,    0
196104,20180826,  146,    0
196104,20180827,  151,    0
196104,20180828,  178,    0
196104,20180829,  192,    0
196104,20180830,  182,    0
196104,20180831,  174,    0
196104,20180901,  144,    0
196104,20180902,  143,    0
196104,20180903,  146,    0
196104,20180904,  153,    0
196104,20180905,  169,    0
196104,20180906,  172,    0
196104,20180907,  158,    0
196104,20180908,  165,    0
196104,20180909,  177,    0
196104,20180910,  183,    0
196104,20180911,  191,    0
196104,20180912,  185,    0
196104,20180913,  182,    0
196104,20180914,  178,    0
196104,20180915,  177,    0
196104,20180916,  180,    0
196104,20180917,  173,    0
196104,20180918,  164,    0
196104,20180919,  173,    0
196104,20180920,  177,    0
196104,20180921,  180,    0
196104,20180922,  183,    0
196104,20180923,  180,    0
196104,20180924,  172,    0
196104,20180925,  105,    0
196104,20180926,   85,    0
196104,20180927,  104,    0
196104,20180928,  133,    0
196104,20180929,  136,    0
196104,20180930,  124,    0
196104,20181001,   97,    0
196104,20181002,   85,    0
196104,20181003,   96,    0
196104,20181004,  108,    0
196104,20181005,  110,    0
196104,20181006,  110,    0
196104,20181007,  130,    0
196104,20181008,  136,    0
196104,20181009,  130,    0
196104,20181010,  138,    0
196104,20181011,  130,    0
196104,20181012,  136,    0
196104,20181013,  128,    0
196104,20181014,  115,    0
196104,20181015,  123,    0
196104,20181016,  121,    0
196104,20181017,  122,    0
196104,20181018,  133,    0
196104,20181019,  136,    0
196104,20181020,  119,    0
196104,20181021,  102,    0
196104,20181022,   66,    0
196104,20181023,   86,    0
196104,20181024,  161,    0
196104,20181025,  147,    0
196104,20181026,  142,    0
196104,20181027,  136,    0
196104,20181028,  129,    0
196104,20181029,   99,    0
196104,20181030,   79,    0
196104,20181031,   74,    0
196104,20181101,   89,    0
196104,20181102,   79,    0
196104,20181103,  103,    0
196104,20181104,  112,    0
196104,20181105,  106,    0
196104,20181106,  114,    0
196104,20181107,   96,    0
196104,20181108,   99,    0
196104,20181109,   99,    0
196104,20181110,   99,    0
196104,20181111,  113,    0
196104,20181112,  108,    0
196104,20181113,   99,    0
196104,20181114,   94,    0
196104,20181115,   75,    0
196104,20181116,   56,    0
196104,20181117,   32,    0
196104,20181118,    5,    0
196104,20181119,   -5,    0
196104,20181120,    4,    0
196104,20181121,   23,    0
196104,20181122,   49,    0
196104,20181123,   49,    0
196104,20181124,   56,    0
196104,20181125,   42,    0
196104,20181126,   44,    0
196104,20181127,   34,    0
196104,20181128,   17,    0
196104,20181129,    9,    0
196104,20181130,   -8,    0
196104,20181201,    3,    0
196104,20181202,   33,    0
196104,20181203,   71,    0
196104,20181204,   65,    0
196104,20181205,   54,    0
196104,20181206,   37,    0
196104,20181207,   61,    0
196104,20181208,   72,    0
196104,20181209,   78,    0
196104,20181210,   47,    0
196104,20181211,   12,    0
196104,20181212,   -4,    0
196104,20181213,   -4,    0
196104,20181214,  -23,    0
196104,20181215,  -35,    0
196104,20181216,   -8,    0
196104,20181217,  -24,    0
196104,20181218,  -10,    0
196104,20181219,    2,    0
196104,20181220,  -12,    0
196104,20181221,   32,    0
196104,20181222,   84,    0
196104,20181223,   71,    0
196104,20181224,   72,    0
196104,20181225,   23,    0
196104,20181226,   33,    0
196104,20181227,   52,    0
196104,20181228,   41,    0
196104,20181229,   41,    0
196104,20181230,   53,    0
196104,20181231,   44,    0
196104,20190101,   29,    0
196104,20190102,   32,    0
196104,20190103,  -19,    0
196104,20190104,  -11,    0
196104,20190105,   27,    0
196104,20190106,   40,    0
196104,20190107,   15,    0
196104,20190108,   34,    0
196104,20190109,    0,    0
196104,20190110,  -19,    0
196104,20190111,  -24,    0
196104,20190112,   14,    0
196104,20190113,   53,    0
196104,20190114,   51,    0
196104,20190115,   43,    0
196104,20190116,   70,    0
196104,20190117,   57,    0
196104,20190118,   29,    0
196104,20190119,   -3,    0
196104,20190120,   -1,    0
196104,20190121,   -5,    0
196104,20190122,  -20,    0
196104,20190123,  -28,    0
196104,20190124,  -28,    0
196104,20190125,  -34,    0
196104,20190126,   14,    0
196104,20190127,   47,    0
196104,20190128,    0,    0
196104,20190129,   -1,    0
196104,20190130,  -15,    0
196104,20190131,  -27,    0
196104,20190201,   17,    0
196104,20190202,   30,    0
196104,20190203,   14,    0
196104,20190204,   12,    0
196104,20190205,    5,    0
196104,20190206,   14,    0
196104,20190207,   25,    0
196104,20190208,   23,    0
196104,20190209,   57,    0
196104,20190210,   74,    0
196104,20190211,   39,    0
196104,20190212,   42,    0
196104,20190213,   26,    0
196104,20190214,   44,    0
196104,20190215,   52,    0
196104,20190216,   52,    0
196104,20190217,   64,    0
196104,20190218,   47,    0
196104,20190219,   38,    0
196104,20190220,   38,    0
196104,20190221,   56,    0
196104,20190222,   78,    0
196104,20190223,   44,    0
196104,20190224,   26,    0
196104,20190225,   -3,    0
196104,20190226,   33,    0
196104,20190227,  107,    0
196104,20190228,  111,    0
196104,20190301,   62,    0
196104,20190302,   76,    0
196104,20190303,   79,    0
196104,20190304,   78,    0
196104,20190305,   69,    0
196104,20190306,   81,    0
196104,20190307,   90,    0
196104,20190308,   78,    0
196104,20190309,   76,    0
196104,20190310,   83,    0
196104,20190311,   74,    0
196104,20190312,   51,    0
196104,20190313,   47,    0
196104,20190314,   47,    0
196104,20190315,   87,    0
196104,20190316,  104,    0
196104,20190317,   91,    0
196104,20190318,   68,    0
196104,20190319,   30,    0
196104,20190320,   40,    0
196104,20190321,   44,    0
196104,20190322,   71,    0
196104,20190323,   97,    0
196104,20190324,  120,    0
196104,20190325,  100,    0
196104,20190326,   44,    0
196104,20190327,   42,    0
196104,20190328,   49,    0
196104,20190329,   62,    0
196104,20190330,   86,    0
196104,20190331,   96,    0
196104,20190401,  109,    0
196104,20190402,  107,    0
196104,20190403,   82,    0
196104,20190404,   51,    0
196104,20190405,   51,    0
196104,20190406,   78,    0
196104,20190407,   56,    0
196104,20190408,   66,    0
196104,20190409,   76,    0
196104,20190410,   69,    0
196104,20190411,   71,    0
196104,20190412,   76,    0
196104,20190413,   81,    0
196104,20190414,   41,    0
196104,20190415,   69,    0
196104,20190416,   81,    0
196104,20190417,   99,    0
196104,20190418,  106,    0
196104,20190419,  101,    0
196104,20190420,  113,    0
196104,20190421,  121,    0
196104,20190422,  107,    0
196104,20190423,  101,    0
196104,20190424,  115,    0
196104,20190425,  111,    0
196104,20190426,   97,    0
196104,20190427,   96,    0
196104,20190428,   92,    0
196104,20190429,   46,    0
196104,20190430,   93,    0
196104,20190501,  112,    0
196104,20190502,  104,    0
196104,20190503,  102,    0
196104,20190504,  101,    0
196104,20190505,   25,    0
196104,20190506,   66,    0
196104,20190507,   78,    0
196104,20190508,   90,    0
196104,20190509,  110,    0
196104,20190510,  120,    0
196104,20190511,  107,    0
196104,20190512,   60,    0
196104,20190513,   81,    0
196104,20190514,  104,    0
196104,20190515,   46,    0
196104,20190516,   86,    0
196104,20190517,  101,    0
196104,20190518,   86,    0
196104,20190519,   97,    0
196104,20190520,  100,    0
196104,20190521,  123,    0
196104,20190522,  120,    0
196104,20190523,  134,    0
196104,20190524,  139,    0
196104,20190525,  141,    0
196104,20190526,  115,    0
196104,20190527,  112,    0
196104,20190528,  127,    0
196104,20190529,   92,    0
196104,20190530,  129,    0
196104,20190531,-9999,    9
196104,20190601,-9999,    9
196104,20190602,-9999,    9
196104,20190603,-9999,    9
196104,20190604,-9999,    9
196104,20190605,-9999,    9
196104,20190606,-9999,    9
196104,20190607,-9999,    9
196104,20190608,-9999,    9
196104,20190609,-9999,    9
196104,20190610,-9999,    9
196104,20190611,-9999,    9
196104,20190612,-9999,    9
196104,20190613,-9999,    9
196104,20190614,-9999,    9
196104,20190615,-9999,    9
196104,20190616,-9999,    9
196104,20190617,-9999,    9
196104,20190618,-9999,    9
196104,20190619,-9999,    9
196104,20190620,-9999,    9
196104,20190621,-9999,    9
196104,20190622,-9999,    9
196104,20190623,-9999,    9
196104,20190624,-9999,    9
196104,20190625,-9999,    9
196104,20190626,-9999,    9
196104,20190627,-9999,    9
196104,20190628,-9999,    9
196104,20190629,-9999,    9
196104,20190630,-9999,    9
196104,20190701,-9999,    9
196104,20190702,-9999,    9
196104,20190703,-9999,    9
196104,20190704,-9999,    9
196104,20190705,-9999,    9
196104,20190706,-9999,    9
196104,20190707,-9999,    9
196104,20190708,-9999,    9
196104,20190709,-9999,    9
196104,20190710,-9999,    9
196104,20190711,-9999,    9
196104,20190712,-9999,    9
196104,20190713,-9999,    9
196104,20190714,-9999,    9
196104,20190715,-9999,    9
196104,20190716,-9999,    9
196104,20190717,-9999,    9
196104,20190718,-9999,    9
196104,20190719,-9999,    9
196104,20190720,-9999,    9
196104,20190721,-9999,    9
196104,20190722,-9999,    9
196104,20190723,-9999,    9
196104,20190724,-9999,    9
196104,20190725,-9999,    9
196104,20190726,-9999,    9
196104,20190727,-9999,    9
196104,20190728,-9999,    9
196104,20190729,-9999,    9
196104,20190730,-9999,    9
196104,20190731,-9999,    9
196104,20190801,-9999,    9
196104,20190802,-9999,    9
196104,20190803,-9999,    9
196104,20190804,-9999,    9
196104,20190805,-9999,    9
196104,20190806,-9999,    9
196104,20190807,-9999,    9
196104,20190808,-9999,    9
196104,20190809,-9999,    9
196104,20190810,-9999,    9
196104,20190811,-9999,    9
196104,20190812,-9999,    9
196104,20190813,-9999,    9
196104,20190814,-9999,    9
196104,20190815,-9999,    9
196104,20190816,-9999,    9
196104,20190817,-9999,    9
196104,20190818,-9999,    9
196104,20190819,-9999,    9
196104,20190820,-9999,    9
196104,20190821,-9999,    9
196104,20190822,-9999,    9
196104,20190823,-9999,    9
196104,20190824,-9999,    9
196104,20190825,-9999,    9
196104,20190826,-9999,    9
196104,20190827,-9999,    9
196104,20190828,-9999,    9
196104,20190829,-9999,    9
196104,20190830,-9999,    9
196104,20190831,-9999,    9
196104,20190901,-9999,    9
196104,20190902,-9999,    9
196104,20190903,-9999,    9
196104,20190904,-9999,    9
196104,20190905,-9999,    9
196104,20190906,-9999,    9
196104,20190907,-9999,    9
196104,20190908,-9999,    9
196104,20190909,-9999,    9
196104,20190910,-9999,    9
196104,20190911,-9999,    9
196104,20190912,-9999,    9
196104,20190913,-9999,    9
196104,20190914,-9999,    9
196104,20190915,-9999,    9
196104,20190916,-9999,    9
196104,20190917,-9999,    9
196104,20190918,-9999,    9
196104,20190919,-9999,    9
196104,20190920,-9999,    9
196104,20190921,-9999,    9
196104,20190922,-9999,    9
196104,20190923,-9999,    9
196104,20190924,-9999,    9
196104,20190925,-9999,    9
196104,20190926,-9999,    9
196104,20190927,-9999,    9
196104,20190928,-9999,    9
196104,20190929,-9999,    9
196104,20190930,-9999,    9
196104,20191001,-9999,    9
196104,20191002,-9999,    9
196104,20191003,-9999,    9
196104,20191004,-9999,    9
196104,20191005,-9999,    9
196104,20191006,-9999,    9
196104,20191007,-9999,    9
196104,20191008,-9999,    9
196104,20191009,-9999,    9
196104,20191010,-9999,    9
196104,20191011,-9999,    9
196104,20191012,-9999,    9
196104,20191013,-9999,    9
196104,20191014,-9999,    9
196104,20191015,-9999,    9
196104,20191016,-9999,    9
196104,20191017,-9999,    9
196104,20191018,-9999,    9
196104,20191019,-9999,    9
196104,20191020,-9999,    9
196104,20191021,-9999,    9
196104,20191022,-9999,    9
196104,20191023,-9999,    9
196104,20191024,-9999,    9
196104,20191025,-9999,    9
196104,20191026,-9999,    9
196104,20191027,-9999,    9
196104,20191028,-9999,    9
196104,20191029,-9999,    9
196104,20191030,-9999,    9
196104,20191031,-9999,    9
196104,20191101,-9999,    9
196104,20191102,-9999,    9
196104,20191103,-9999,    9
196104,20191104,-9999,    9
196104,20191105,-9999,    9
196104,20191106,-9999,    9
196104,20191107,-9999,    9
196104,20191108,-9999,    9
196104,20191109,-9999,    9
196104,20191110,-9999,    9
196104,20191111,-9999,    9
196104,20191112,-9999,    9
196104,20191113,-9999,    9
196104,20191114,-9999,    9
196104,20191115,-9999,    9
196104,20191116,-9999,    9
196104,20191117,-9999,    9
196104,20191118,-9999,    9
196104,20191119,-9999,    9
196104,20191120,-9999,    9
196104,20191121,-9999,    9
196104,20191122,-9999,    9
196104,20191123,-9999,    9
196104,20191124,-9999,    9
196104,20191125,-9999,    9
196104,20191126,-9999,    9
196104,20191127,-9999,    9
196104,20191128,-9999,    9
196104,20191129,-9999,    9
196104,20191130,-9999,    9
196104,20191201,-9999,    9
196104,20191202,-9999,    9
196104,20191203,-9999,    9
196104,20191204,-9999,    9
196104,20191205,-9999,    9
196104,20191206,-9999,    9
196104,20191207,-9999,    9
196104,20191208,-9999,    9
196104,20191209,-9999,    9
196104,20191210,-9999,    9
196104,20191211,-9999,    9
196104,20191212,-9999,    9
196104,20191213,-9999,    9
196104,20191214,-9999,    9
196104,20191215,-9999,    9
196104,20191216,-9999,    9
196104,20191217,-9999,    9
196104,20191218,-9999,    9
196104,20191219,-9999,    9
196104,20191220,-9999,    9
196104,20191221,-9999,    9
196104,20191222,-9999,    9
196104,20191223,-9999,    9
196104,20191224,-9999,    9
196104,20191225,-9999,    9
196104,20191226,-9999,    9
196104,20191227,-9999,    9
196104,20191228,-9999,    9
196104,20191229,-9999,    9
196104,20191230,-9999,    9
196104,20191231,   23,    0
196104,20200101,   34,    0
196104,20200102,   24,    0
196104,20200103,   70,    0
196104,20200104,   57,    0
196104,20200105,   42,    0
196104,20200106,    6,    0
196104,20200107,    0,    0
196104,20200108,   15,    0
196104,20200109,   56,    0
196104,20200110,   59,    0
196104,20200111,   35,    0
196104,20200112,   16,    0
196104,20200113,   14,    0
