EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-04-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ITALY, MODENA (STAID: 2838).
Blended and updated with sources: 194048 194752 195864 195968 916128 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
195968,20080702,  265,    0
195968,20080703,  268,    0
195968,20080704,  271,    0
195968,20080705,  268,    0
195968,20080706,  269,    0
195968,20080707,  259,    0
195968,20080708,  247,    0
195968,20080709,  243,    0
195968,20080710,  264,    0
195968,20080711,  264,    0
195968,20080712,  271,    0
195968,20080713,  263,    0
195968,20080714,  214,    0
195968,20080715,  238,    0
195968,20080716,  254,    0
195968,20080717,  246,    0
195968,20080718,  216,    0
195968,20080719,  246,    0
195968,20080720,  257,    0
195968,20080721,  233,    0
195968,20080722,  215,    0
195968,20080723,  225,    0
195968,20080724,  248,    0
195968,20080725,  259,    0
195968,20080726,  259,    0
195968,20080727,  251,    0
195968,20080728,  267,    0
195968,20080729,  277,    0
195968,20080730,  282,    0
195968,20080731,  274,    0
195968,20080801,  283,    0
195968,20080802,  270,    0
195968,20080803,  282,    0
195968,20080804,  288,    0
195968,20080805,  287,    0
195968,20080806,  267,    0
195968,20080807,  261,    0
195968,20080808,  278,    0
195968,20080809,  250,    0
195968,20080810,  256,    0
195968,20080811,  260,    0
195968,20080812,  274,    0
195968,20080813,  283,    0
195968,20080814,  276,    0
195968,20080815,  241,    0
195968,20080816,  227,    0
195968,20080817,  229,    0
195968,20080818,  239,    0
195968,20080819,  256,    0
195968,20080820,  265,    0
195968,20080821,  260,    0
195968,20080822,  267,    0
195968,20080823,  254,    0
195968,20080824,  226,    0
195968,20080825,  234,    0
195968,20080826,  243,    0
195968,20080827,  246,    0
195968,20080828,  258,    0
195968,20080829,  266,    0
195968,20080830,  265,    0
195968,20080831,  251,    0
195968,20080901,  231,    0
195968,20080902,  243,    0
195968,20080903,  254,    0
195968,20080904,  268,    0
195968,20080905,  277,    0
195968,20080906,  270,    0
195968,20080907,  251,    0
195968,20080908,  236,    0
195968,20080909,  238,    0
195968,20080910,  254,    0
195968,20080911,  255,    0
195968,20080912,  256,    0
195968,20080913,  195,    0
195968,20080914,  150,    0
195968,20080915,  147,    0
195968,20080916,  165,    0
195968,20080917,  174,    0
195968,20080918,  178,    0
195968,20080919,  162,    0
195968,20080920,  166,    0
195968,20080921,  154,    0
195968,20080922,  154,    0
195968,20080923,  139,    0
195968,20080924,  148,    0
195968,20080925,  149,    0
195968,20080926,  154,    0
195968,20080927,  154,    0
195968,20080928,  142,    0
195968,20080929,  153,    0
195968,20080930,  145,    0
195968,20081001,  175,    0
195968,20081002,  177,    0
195968,20081003,  183,    0
195968,20081004,  136,    0
195968,20081005,  143,    0
195968,20081006,  164,    0
195968,20081007,  172,    0
195968,20081008,  192,    0
195968,20081009,  183,    0
195968,20081010,  180,    0
195968,20081011,  180,    0
195968,20081012,  184,    0
195968,20081013,  178,    0
195968,20081014,  187,    0
195968,20081015,  190,    0
195968,20081016,  187,    0
195968,20081017,  178,    0
195968,20081018,  132,    0
195968,20081019,  152,    0
195968,20081020,  147,    0
195968,20081021,  160,    0
195968,20081022,  162,    0
195968,20081023,  174,    0
195968,20081024,  162,    0
195968,20081025,  166,    0
195968,20081026,  150,    0
195968,20081027,  130,    0
195968,20081028,  149,    0
195968,20081029,  167,    0
195968,20081030,  137,    0
195968,20081031,  121,    0
195968,20081101,  126,    0
195968,20081102,  141,    0
195968,20081103,  149,    0
195968,20081104,  143,    0
195968,20081105,  165,    0
195968,20081106,  137,    0
195968,20081107,  128,    0
195968,20081108,  137,    0
195968,20081109,  128,    0
195968,20081110,  118,    0
195968,20081111,  102,    0
195968,20081112,  119,    0
195968,20081113,  112,    0
195968,20081114,  104,    0
195968,20081115,  105,    0
195968,20081116,  104,    0
195968,20081117,  105,    0
195968,20081118,   76,    0
195968,20081119,   84,    0
195968,20081120,   95,    0
195968,20081121,  114,    0
195968,20081122,   80,    0
195968,20081123,   48,    0
195968,20081124,   17,    0
195968,20081125,   31,    0
195968,20081126,   41,    0
195968,20081127,   34,    0
195968,20081128,   10,    0
195968,20081129,   49,    0
195968,20081130,   77,    0
195968,20081201,   83,    0
195968,20081202,   49,    0
195968,20081203,   54,    0
195968,20081204,   41,    0
195968,20081205,   37,    0
195968,20081206,   32,    0
195968,20081207,   23,    0
195968,20081208,   40,    0
195968,20081209,   22,    0
195968,20081210,   23,    0
195968,20081211,   32,    0
195968,20081212,   54,    0
195968,20081213,   61,    0
195968,20081214,   71,    0
195968,20081215,   84,    0
195968,20081216,   87,    0
195968,20081217,   70,    0
195968,20081218,   66,    0
195968,20081219,   81,    0
195968,20081220,   59,    0
195968,20081221,   58,    0
195968,20081222,   28,    0
195968,20081223,    7,    0
195968,20081224,   -4,    0
195968,20081225,   25,    0
195968,20081226,   23,    0
195968,20081227,   11,    0
195968,20081228,    1,    0
195968,20081229,   11,    0
195968,20081230,    9,    0
195968,20081231,    1,    0
195968,20090101,   -1,    0
195968,20090102,  -18,    0
195968,20090103,   -5,    0
195968,20090104,  -16,    0
195968,20090105,  -36,    0
195968,20090106,  -12,    0
195968,20090107,   -5,    0
195968,20090108,   13,    0
195968,20090109,    4,    0
195968,20090110,   -7,    0
195968,20090111,    5,    0
195968,20090112,   13,    0
195968,20090113,    4,    0
195968,20090114,   27,    0
195968,20090115,   32,    0
195968,20090116,   32,    0
195968,20090117,    5,    0
195968,20090118,   24,    0
195968,20090119,   18,    0
195968,20090120,   26,    0
195968,20090121,   48,    0
195968,20090122,   25,    0
195968,20090123,   31,    0
195968,20090124,    6,    0
195968,20090125,   47,    0
195968,20090126,   54,    0
195968,20090127,   52,    0
195968,20090128,   63,    0
195968,20090129,   59,    0
195968,20090130,   44,    0
195968,20090131,   24,    0
195968,20090201,   10,    0
195968,20090202,   12,    0
195968,20090203,   39,    0
195968,20090204,   80,    0
195968,20090205,   83,    0
195968,20090206,   78,    0
195968,20090207,   98,    0
195968,20090208,   76,    0
195968,20090209,   84,    0
195968,20090210,   57,    0
195968,20090211,   76,    0
195968,20090212,   53,    0
195968,20090213,   38,    0
195968,20090214,   30,    0
195968,20090215,   32,    0
195968,20090216,   42,    0
195968,20090217,   57,    0
195968,20090218,   30,    0
195968,20090219,   25,    0
195968,20090220,   40,    0
195968,20090221,   61,    0
195968,20090222,   61,    0
195968,20090223,   43,    0
195968,20090224,   62,    0
195968,20090225,   69,    0
195968,20090226,   72,    0
195968,20090227,   82,    0
195968,20090228,   93,    0
195968,20090301,   77,    0
195968,20090302,   79,    0
195968,20090303,   90,    0
195968,20090304,   80,    0
195968,20090305,   81,    0
195968,20090306,   72,    0
195968,20090307,  103,    0
195968,20090308,  112,    0
195968,20090309,  107,    0
195968,20090310,   99,    0
195968,20090311,  104,    0
195968,20090312,  101,    0
195968,20090313,  114,    0
195968,20090314,  101,    0
195968,20090315,  117,    0
195968,20090316,  123,    0
195968,20090317,  128,    0
195968,20090318,  131,    0
195968,20090319,  108,    0
195968,20090320,   65,    0
195968,20090321,   57,    0
195968,20090322,   85,    0
195968,20090323,  134,    0
195968,20090324,  104,    0
195968,20090325,  106,    0
195968,20090326,  116,    0
195968,20090327,  123,    0
195968,20090328,  129,    0
195968,20090329,  105,    0
195968,20090330,  123,    0
195968,20090331,  102,    0
195968,20090401,  107,    0
195968,20090402,  121,    0
195968,20090403,  135,    0
195968,20090404,  121,    0
195968,20090405,  152,    0
195968,20090406,  162,    0
195968,20090407,  167,    0
195968,20090408,  165,    0
195968,20090409,  153,    0
195968,20090410,  134,    0
195968,20090411,  139,    0
195968,20090412,  153,    0
195968,20090413,  163,    0
195968,20090414,  175,    0
195968,20090415,  187,    0
195968,20090416,  152,    0
195968,20090417,  154,    0
195968,20090418,  141,    0
195968,20090419,  117,    0
195968,20090420,  129,    0
195968,20090421,  148,    0
195968,20090422,  180,    0
195968,20090423,  136,    0
195968,20090424,  122,    0
195968,20090425,  141,    0
195968,20090426,  127,    0
195968,20090427,  141,    0
195968,20090428,  142,    0
195968,20090429,  128,    0
195968,20090430,  128,    0
195968,20090501,  167,    0
195968,20090502,  186,    0
195968,20090503,  168,    0
195968,20090504,  171,    0
195968,20090505,  150,    0
195968,20090506,  169,    0
195968,20090507,  196,    0
195968,20090508,  208,    0
195968,20090509,  203,    0
195968,20090510,  210,    0
195968,20090511,  221,    0
195968,20090512,  224,    0
195968,20090513,  224,    0
195968,20090514,  212,    0
195968,20090515,  190,    0
195968,20090516,  197,    0
195968,20090517,  221,    0
195968,20090518,  242,    0
195968,20090519,  237,    0
195968,20090520,  244,    0
195968,20090521,  254,    0
195968,20090522,  256,    0
195968,20090523,  268,    0
195968,20090524,  274,    0
195968,20090525,  281,    0
195968,20090526,  273,    0
195968,20090527,  214,    0
195968,20090528,  200,    0
195968,20090529,  193,    0
195968,20090530,  182,    0
195968,20090531,  164,    0
195968,20090601,  161,    0
195968,20090602,  204,    0
195968,20090603,  234,    0
195968,20090604,  226,    0
195968,20090605,  216,    0
195968,20090606,  231,    0
195968,20090607,  230,    0
195968,20090608,  223,    0
195968,20090609,  224,    0
195968,20090610,  230,    0
195968,20090611,  240,    0
195968,20090612,  244,    0
195968,20090613,  242,    0
195968,20090614,  262,    0
195968,20090615,  271,    0
195968,20090616,  281,    0
195968,20090617,  215,    0
195968,20090618,  243,    0
195968,20090619,  259,    0
195968,20090620,  191,    0
195968,20090621,  201,    0
195968,20090622,  186,    0
195968,20090623,  196,    0
195968,20090624,  217,    0
195968,20090625,  237,    0
195968,20090626,  225,    0
195968,20090627,  221,    0
195968,20090628,  251,    0
195968,20090629,  253,    0
195968,20090630,  260,    0
195968,20090701,  267,    0
195968,20090702,  256,    0
195968,20090703,  275,    0
195968,20090704,  266,    0
195968,20090705,  253,    0
195968,20090706,  241,    0
195968,20090707,  244,    0
195968,20090708,  249,    0
195968,20090709,  214,    0
195968,20090710,  209,    0
195968,20090711,  216,    0
195968,20090712,  238,    0
195968,20090713,  257,    0
195968,20090714,  266,    0
195968,20090715,  273,    0
195968,20090716,  292,    0
195968,20090717,  296,    0
195968,20090718,  232,    0
195968,20090719,  236,    0
195968,20090720,  243,    0
195968,20090721,  261,    0
195968,20090722,  276,    0
195968,20090723,  284,    0
195968,20090724,  292,    0
195968,20090725,  265,    0
195968,20090726,  250,    0
195968,20090727,  260,    0
195968,20090728,  268,    0
195968,20090729,  276,    0
195968,20090730,  288,    0
195968,20090731,  273,    0
195968,20090801,  275,    0
195968,20090802,  283,    0
195968,20090803,  243,    0
195968,20090804,  238,    0
195968,20090805,  262,    0
195968,20090806,  270,    0
195968,20090807,  270,    0
195968,20090808,  260,    0
195968,20090809,  258,    0
195968,20090810,  239,    0
195968,20090811,  260,    0
195968,20090812,  270,    0
195968,20090813,  267,    0
195968,20090814,  260,    0
195968,20090815,  270,    0
195968,20090816,  283,    0
195968,20090817,  288,    0
195968,20090818,  300,    0
195968,20090819,  298,    0
195968,20090820,  298,    0
195968,20090821,  303,    0
195968,20090822,  283,    0
195968,20090823,  258,    0
195968,20090824,  251,    0
195968,20090825,  257,    0
195968,20090826,  254,    0
195968,20090827,  267,    0
195968,20090828,  277,    0
195968,20090829,  265,    0
195968,20090830,  207,    0
195968,20090831,  230,    0
195968,20090901,  253,    0
195968,20090902,  258,    0
195968,20090903,  268,    0
195968,20090904,  270,    0
195968,20090905,  228,    0
195968,20090906,  201,    0
195968,20090907,  199,    0
195968,20090908,  204,    0
195968,20090909,  204,    0
195968,20090910,  219,    0
195968,20090911,  224,    0
195968,20090912,  214,    0
195968,20090913,  218,    0
195968,20090914,  159,    0
195968,20090915,  173,    0
195968,20090916,  184,    0
195968,20090917,  203,    0
195968,20090918,  216,    0
195968,20090919,  207,    0
195968,20090920,  204,    0
195968,20090921,  185,    0
195968,20090922,  213,    0
195968,20090923,  214,    0
195968,20090924,  210,    0
195968,20090925,  208,    0
195968,20090926,  206,    0
195968,20090927,  200,    0
195968,20090928,  201,    0
195968,20090929,  215,    0
195968,20090930,  209,    0
195968,20091001,  212,    0
195968,20091002,  193,    0
195968,20091003,  187,    0
195968,20091004,  194,    0
195968,20091005,  206,    0
195968,20091006,  213,    0
195968,20091007,  212,    0
195968,20091008,  213,    0
195968,20091009,  201,    0
195968,20091010,  187,    0
195968,20091011,  186,    0
195968,20091012,  168,    0
195968,20091013,  147,    0
195968,20091014,  103,    0
195968,20091015,   88,    0
195968,20091016,   93,    0
195968,20091017,  105,    0
195968,20091018,  103,    0
195968,20091019,   95,    0
195968,20091020,   81,    0
195968,20091021,   87,    0
195968,20091022,  102,    0
195968,20091023,  104,    0
195968,20091024,  152,    0
195968,20091025,  140,    0
195968,20091026,  143,    0
195968,20091027,  137,    0
195968,20091028,  130,    0
195968,20091029,  140,    0
195968,20091030,  116,    0
195968,20091031,  106,    0
195968,20091101,   97,    0
195968,20091102,   85,    0
195968,20091103,  106,    0
195968,20091104,   75,    0
195968,20091105,   97,    0
195968,20091106,   88,    0
195968,20091107,  100,    0
195968,20091108,   91,    0
195968,20091109,   85,    0
195968,20091110,   92,    0
195968,20091111,   91,    0
195968,20091112,   92,    0
195968,20091113,   90,    0
195968,20091114,   95,    0
195968,20091115,  105,    0
195968,20091116,  115,    0
195968,20091117,  110,    0
195968,20091118,   99,    0
195968,20091119,  116,    0
195968,20091120,  123,    0
195968,20091121,  100,    0
195968,20091122,   90,    0
195968,20091123,   99,    0
195968,20091124,   93,    0
195968,20091125,   78,    0
195968,20091126,   80,    0
195968,20091127,   91,    0
195968,20091128,   93,    0
195968,20091129,  103,    0
195968,20091130,  142,    0
195968,20091201,   87,    0
195968,20091202,   71,    0
195968,20091203,   59,    0
195968,20091204,   41,    0
195968,20091205,   72,    0
195968,20091206,   61,    0
195968,20091207,   68,    0
195968,20091208,   69,    0
195968,20091209,   77,    0
195968,20091210,   61,    0
195968,20091211,   56,    0
195968,20091212,   47,    0
195968,20091213,   33,    0
195968,20091214,   10,    0
195968,20091215,   11,    0
195968,20091216,    7,    0
195968,20091217,   -2,    0
195968,20091218,   -3,    0
195968,20091219,  -33,    0
195968,20091220,  -67,    0
195968,20091221,  -76,    0
195968,20091222,  -17,    0
195968,20091223,   22,    0
195968,20091224,   24,    0
195968,20091225,   58,    0
195968,20091226,   47,    0
195968,20091227,   43,    0
195968,20091228,   18,    0
195968,20091229,   26,    0
195968,20091230,   38,    0
195968,20091231,   40,    0
195968,20100101,   48,    0
195968,20100102,   54,    0
195968,20100103,   21,    0
195968,20100104,   -4,    0
195968,20100105,   -4,    0
195968,20100106,   17,    0
195968,20100107,    8,    0
195968,20100108,   15,    0
195968,20100109,   32,    0
195968,20100110,   49,    0
195968,20100111,   33,    0
195968,20100112,   38,    0
195968,20100113,   28,    0
195968,20100114,   35,    0
195968,20100115,   40,    0
195968,20100116,   26,    0
195968,20100117,   27,    0
195968,20100118,   27,    0
195968,20100119,  -15,    0
195968,20100120,  -17,    0
195968,20100121,  -11,    0
195968,20100122,   -9,    0
195968,20100123,    8,    0
195968,20100124,    8,    0
195968,20100125,    6,    0
195968,20100126,    1,    0
195968,20100127,    6,    0
195968,20100128,   -5,    0
195968,20100129,   -8,    0
195968,20100130,    7,    0
195968,20100131,   -1,    0
195968,20100201,   -8,    0
195968,20100202,   12,    0
195968,20100203,   24,    0
195968,20100204,   23,    0
195968,20100205,   17,    0
195968,20100206,   46,    0
195968,20100207,   55,    0
195968,20100208,   14,    0
195968,20100209,   13,    0
195968,20100210,   15,    0
195968,20100211,   16,    0
195968,20100212,   16,    0
195968,20100213,   42,    0
195968,20100214,   33,    0
195968,20100215,   26,    0
195968,20100216,   30,    0
195968,20100217,   46,    0
195968,20100218,   70,    0
195968,20100219,   80,    0
195968,20100220,   74,    0
195968,20100221,   62,    0
195968,20100222,   61,    0
195968,20100223,   63,    0
195968,20100224,   81,    0
195968,20100225,   96,    0
195968,20100226,   96,    0
195968,20100227,  109,    0
195968,20100228,   82,    0
195968,20100301,   91,    0
195968,20100302,  109,    0
195968,20100303,   67,    0
195968,20100304,   63,    0
195968,20100305,   33,    0
195968,20100306,   39,    0
195968,20100307,   30,    0
195968,20100308,   15,    0
195968,20100309,    5,    0
195968,20100310,   -1,    0
195968,20100311,   14,    0
195968,20100312,   27,    0
195968,20100313,   49,    0
195968,20100314,   64,    0
195968,20100315,   76,    0
195968,20100316,   99,    0
195968,20100317,  102,    0
195968,20100318,  114,    0
195968,20100319,  112,    0
195968,20100320,  118,    0
195968,20100321,  116,    0
195968,20100322,  112,    0
195968,20100323,  125,    0
195968,20100324,  134,    0
195968,20100325,  135,    0
195968,20100326,  146,    0
195968,20100327,  147,    0
195968,20100328,  148,    0
195968,20100329,  146,    0
195968,20100330,  145,    0
195968,20100331,  128,    0
195968,20100401,  108,    0
195968,20100402,  102,    0
195968,20100403,  117,    0
195968,20100404,  111,    0
195968,20100405,  121,    0
195968,20100406,  129,    0
195968,20100407,  123,    0
195968,20100408,  135,    0
195968,20100409,  146,    0
195968,20100410,  168,    0
195968,20100411,  102,    0
195968,20100412,   93,    0
195968,20100413,   98,    0
195968,20100414,  119,    0
195968,20100415,  127,    0
195968,20100416,  126,    0
195968,20100417,  111,    0
195968,20100418,  126,    0
195968,20100419,  148,    0
195968,20100420,  176,    0
195968,20100421,  177,    0
195968,20100422,  168,    0
195968,20100423,  137,    0
195968,20100424,  133,    0
195968,20100425,  170,    0
195968,20100426,  192,    0
195968,20100427,  176,    0
195968,20100428,  192,    0
195968,20100429,  198,    0
195968,20100430,  210,    0
195968,20100501,  205,    0
195968,20100502,  171,    0
195968,20100503,  183,    0
195968,20100504,  158,    0
195968,20100505,  155,    0
195968,20100506,  139,    0
195968,20100507,  136,    0
195968,20100508,  151,    0
195968,20100509,  162,    0
195968,20100510,  165,    0
195968,20100511,  151,    0
195968,20100512,  162,    0
195968,20100513,  160,    0
195968,20100514,  163,    0
195968,20100515,  126,    0
195968,20100516,  170,    0
195968,20100517,  182,    0
195968,20100518,  188,    0
195968,20100519,  146,    0
195968,20100520,  172,    0
195968,20100521,  196,    0
195968,20100522,  212,    0
195968,20100523,  227,    0
195968,20100524,  241,    0
195968,20100525,  239,    0
195968,20100526,  230,    0
195968,20100527,  201,    0
195968,20100528,  200,    0
195968,20100529,  196,    0
195968,20100530,  204,    0
195968,20100531,  210,    0
195968,20100601,  203,    0
195968,20100602,  213,    0
195968,20100603,  188,    0
195968,20100604,  222,    0
195968,20100605,  229,    0
195968,20100606,  238,    0
195968,20100607,  239,    0
195968,20100608,  246,    0
195968,20100609,  248,    0
195968,20100610,  247,    0
195968,20100611,  255,    0
195968,20100612,  263,    0
195968,20100613,  238,    0
195968,20100614,  243,    0
195968,20100615,  202,    0
195968,20100616,  223,    0
195968,20100617,  191,    0
195968,20100618,  210,    0
195968,20100619,  192,    0
195968,20100620,  139,    0
195968,20100621,  170,    0
195968,20100622,  211,    0
195968,20100623,  222,    0
195968,20100624,  224,    0
195968,20100625,  237,    0
195968,20100626,  249,    0
195968,20100627,  253,    0
195968,20100628,  258,    0
195968,20100629,  267,    0
195968,20100630,  272,    0
195968,20100701,  280,    0
195968,20100702,  283,    0
195968,20100703,  289,    0
195968,20100704,  287,    0
195968,20100705,  272,    0
195968,20100706,  259,    0
195968,20100707,  250,    0
195968,20100708,  251,    0
195968,20100709,  267,    0
195968,20100710,  281,    0
195968,20100711,  281,    0
195968,20100712,  286,    0
195968,20100713,  288,    0
195968,20100714,  294,    0
195968,20100715,  299,    0
195968,20100716,  305,    0
195968,20100717,  301,    0
195968,20100718,  261,    0
195968,20100719,  260,    0
195968,20100720,  264,    0
195968,20100721,  285,    0
195968,20100722,  294,    0
195968,20100723,  286,    0
195968,20100724,  254,    0
195968,20100725,  240,    0
195968,20100726,  228,    0
195968,20100727,  224,    0
195968,20100728,  251,    0
195968,20100729,  211,    0
195968,20100730,  204,    0
195968,20100731,  227,    0
195968,20100801,  252,    0
195968,20100802,  265,    0
195968,20100803,  252,    0
195968,20100804,  239,    0
195968,20100805,  183,    0
195968,20100806,  210,    0
195968,20100807,  230,    0
195968,20100808,  246,    0
195968,20100809,  246,    0
195968,20100810,  258,    0
195968,20100811,  256,    0
195968,20100812,  245,    0
195968,20100813,  204,    0
195968,20100814,  197,    0
195968,20100815,  233,    0
195968,20100816,  216,    0
195968,20100817,  226,    0
195968,20100818,  234,    0
195968,20100819,  250,    0
195968,20100820,  239,    0
195968,20100821,  261,    0
195968,20100822,  269,    0
195968,20100823,  276,    0
195968,20100824,  269,    0
195968,20100825,  268,    0
195968,20100826,  273,    0
195968,20100827,  270,    0
195968,20100828,  247,    0
195968,20100829,  213,    0
195968,20100830,  199,    0
195968,20100831,  198,    0
195968,20100901,  203,    0
195968,20100902,  208,    0
195968,20100903,  211,    0
195968,20100904,  222,    0
195968,20100905,  208,    0
195968,20100906,  198,    0
195968,20100907,  192,    0
195968,20100908,  195,    0
195968,20100909,  189,    0
195968,20100910,  192,    0
195968,20100911,  203,    0
195968,20100912,  210,    0
195968,20100913,  167,    0
195968,20100914,  199,    0
195968,20100915,  215,    0
195968,20100916,  219,    0
195968,20100917,  224,    0
195968,20100918,  171,    0
195968,20100919,  174,    0
195968,20100920,  181,    0
195968,20100921,  191,    0
195968,20100922,  193,    0
195968,20100923,  192,    0
195968,20100924,  184,    0
195968,20100925,  155,    0
195968,20100926,  173,    0
195968,20100927,  148,    0
195968,20100928,  141,    0
195968,20100929,  158,    0
195968,20100930,  169,    0
195968,20101001,  165,    0
195968,20101002,  165,    0
195968,20101003,  172,    0
195968,20101004,  179,    0
195968,20101005,  195,    0
195968,20101006,  192,    0
195968,20101007,  178,    0
195968,20101008,  156,    0
195968,20101009,  139,    0
195968,20101010,  129,    0
195968,20101011,  125,    0
195968,20101012,  141,    0
195968,20101013,  121,    0
195968,20101014,  144,    0
195968,20101015,  136,    0
195968,20101016,  114,    0
195968,20101017,   87,    0
195968,20101018,  102,    0
195968,20101019,  128,    0
195968,20101020,  117,    0
195968,20101021,  113,    0
195968,20101022,  103,    0
195968,20101023,  111,    0
195968,20101024,  114,    0
195968,20101025,  113,    0
195968,20101026,   85,    0
195968,20101027,   81,    0
195968,20101028,   83,    0
195968,20101029,   97,    0
195968,20101030,  104,    0
195968,20101031,  135,    0
195968,20101101,  149,    0
195968,20101102,  146,    0
195968,20101103,  139,    0
195968,20101104,  138,    0
195968,20101105,  141,    0
195968,20101106,  129,    0
195968,20101107,  114,    0
195968,20101108,  119,    0
195968,20101109,   96,    0
195968,20101110,   98,    0
195968,20101111,   88,    0
195968,20101112,   97,    0
195968,20101113,  105,    0
195968,20101114,   98,    0
195968,20101115,  115,    0
195968,20101116,  137,    0
195968,20101117,  105,    0
195968,20101118,   88,    0
195968,20101119,   96,    0
195968,20101120,   82,    0
195968,20101121,   97,    0
195968,20101122,   84,    0
195968,20101123,   82,    0
195968,20101124,   55,    0
195968,20101125,   39,    0
195968,20101126,   34,    0
195968,20101127,   40,    0
195968,20101128,   14,    0
195968,20101129,   51,    0
195968,20101130,   36,    0
195968,20101201,   10,    0
195968,20101202,   10,    0
195968,20101203,   24,    0
195968,20101204,   20,    0
195968,20101205,   15,    0
195968,20101206,   11,    0
195968,20101207,   39,    0
195968,20101208,   57,    0
195968,20101209,   84,    0
195968,20101210,   55,    0
195968,20101211,   46,    0
195968,20101212,   35,    0
195968,20101213,   38,    0
195968,20101214,   -8,    0
195968,20101215,  -18,    0
195968,20101216,  -38,    0
195968,20101217,  -40,    0
195968,20101218,  -27,    0
195968,20101219,  -28,    0
195968,20101220,   10,    0
195968,20101221,   18,    0
195968,20101222,   25,    0
195968,20101223,   37,    0
195968,20101224,   60,    0
195968,20101225,   74,    0
195968,20101226,   40,    0
195968,20101227,   15,    0
195968,20101228,   -9,    0
195968,20101229,   14,    0
195968,20101230,   29,    0
195968,20101231,   38,    0
195968,20110101,   27,    0
195968,20110102,   29,    0
195968,20110103,   33,    0
195968,20110104,    6,    0
195968,20110105,    8,    0
195968,20110106,   14,    0
195968,20110107,   22,    0
195968,20110108,   29,    0
195968,20110109,   27,    0
195968,20110110,   39,    0
195968,20110111,   64,    0
195968,20110112,   44,    0
195968,20110113,   40,    0
195968,20110114,   36,    0
195968,20110115,   55,    0
195968,20110116,   35,    0
195968,20110117,   14,    0
195968,20110118,   10,    0
195968,20110119,    6,    0
195968,20110120,   25,    0
195968,20110121,   30,    0
195968,20110122,   19,    0
195968,20110123,    9,    0
195968,20110124,   17,    0
195968,20110125,    8,    0
195968,20110126,   26,    0
195968,20110127,   38,    0
195968,20110128,   39,    0
195968,20110129,   21,    0
195968,20110130,    2,    0
195968,20110131,   27,    0
195968,20110201,    1,    0
195968,20110202,  -17,    0
195968,20110203,    3,    0
195968,20110204,   44,    0
195968,20110205,   79,    0
195968,20110206,   78,    0
195968,20110207,   84,    0
195968,20110208,   82,    0
195968,20110209,   69,    0
195968,20110210,   73,    0
195968,20110211,   85,    0
195968,20110212,   92,    0
195968,20110213,   80,    0
195968,20110214,   79,    0
195968,20110215,   84,    0
195968,20110216,   74,    0
195968,20110217,   76,    0
195968,20110218,   80,    0
195968,20110219,   91,    0
195968,20110220,   60,    0
195968,20110221,   64,    0
195968,20110222,   42,    0
195968,20110223,   42,    0
195968,20110224,   40,    0
195968,20110225,   40,    0
195968,20110226,   46,    0
195968,20110227,   24,    0
195968,20110228,   29,    0
195968,20110301,   51,    0
195968,20110302,   18,    0
195968,20110303,   13,    0
195968,20110304,   37,    0
195968,20110305,   67,    0
195968,20110306,   98,    0
195968,20110307,   52,    0
195968,20110308,   36,    0
195968,20110309,   54,    0
195968,20110310,   82,    0
195968,20110311,   98,    0
195968,20110312,  100,    0
195968,20110313,   85,    0
195968,20110314,  103,    0
195968,20110315,  108,    0
195968,20110316,  115,    0
195968,20110317,  116,    0
195968,20110318,  118,    0
195968,20110319,  111,    0
195968,20110320,  101,    0
195968,20110321,   78,    0
195968,20110322,   92,    0
195968,20110323,  121,    0
195968,20110324,  143,    0
195968,20110325,  153,    0
195968,20110326,  144,    0
195968,20110327,  131,    0
195968,20110328,  112,    0
195968,20110329,  137,    0
195968,20110330,  143,    0
195968,20110331,  158,    0
195968,20110401,  179,    0
195968,20110402,  182,    0
195968,20110403,  187,    0
195968,20110404,  183,    0
195968,20110405,  160,    0
195968,20110406,  173,    0
195968,20110407,  205,    0
195968,20110408,  217,    0
195968,20110409,  231,    0
195968,20110410,  187,    0
195968,20110411,  175,    0
195968,20110412,  190,    0
195968,20110413,  132,    0
195968,20110414,  106,    0
195968,20110415,   99,    0
195968,20110416,  115,    0
195968,20110417,  127,    0
195968,20110418,  138,    0
195968,20110419,  148,    0
195968,20110420,  160,    0
195968,20110421,  172,    0
195968,20110422,  170,    0
195968,20110423,  155,    0
195968,20110424,  167,    0
195968,20110425,  162,    0
195968,20110426,  154,    0
195968,20110427,  158,    0
195968,20110428,  138,    0
195968,20110429,  147,    0
195968,20110430,  143,    0
195968,20110501,  170,    0
195968,20110502,  175,    0
195968,20110503,  186,    0
195968,20110504,  144,    0
195968,20110505,  142,    0
195968,20110506,  152,    0
195968,20110507,  187,    0
195968,20110508,  203,    0
195968,20110509,  164,    0
