EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-04-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ITALY, FINALE_EMILIA (STAID: 17619).
Blended and updated with sources: 195288 197104 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
195288,20181124,   99,    0
195288,20181125,   89,    0
195288,20181126,   92,    0
195288,20181127,   95,    0
195288,20181128,   62,    0
195288,20181129,   33,    0
195288,20181130,   24,    0
195288,20181201,   40,    0
195288,20181202,   41,    0
195288,20181203,   66,    0
195288,20181204,   54,    0
195288,20181205,   41,    0
195288,20181206,   73,    0
195288,20181207,   56,    0
195288,20181208,   76,    0
195288,20181209,   35,    0
195288,20181210,   83,    0
195288,20181211,   41,    0
195288,20181212,   14,    0
195288,20181213,   19,    0
195288,20181214,   11,    0
195288,20181215,   -2,    0
195288,20181216,   -5,    0
195288,20181217,    7,    0
195288,20181218,  -19,    0
195288,20181219,   -6,    0
195288,20181220,   12,    0
195288,20181221,    5,    0
195288,20181222,   40,    0
195288,20181223,   33,    0
195288,20181224,   36,    0
195288,20181225,   28,    0
195288,20181226,    7,    0
195288,20181227,    4,    0
195288,20181228,    8,    0
195288,20181229,    1,    0
195288,20181230,   13,    0
195288,20181231,   14,    0
195288,20190101,   14,    0
195288,20190102,   12,    0
195288,20190103,   -2,    0
195288,20190104,   -7,    0
195288,20190105,  -10,    0
195288,20190106,   14,    0
195288,20190107,    0,    0
195288,20190108,   -7,    0
195288,20190109,   -2,    0
195288,20190110,    7,    0
195288,20190111,    5,    0
195288,20190112,    4,    0
195288,20190113,   16,    0
195288,20190114,   44,    0
195288,20190115,   45,    0
195288,20190116,   45,    0
195288,20190117,   52,    0
195288,20190118,   56,    0
195288,20190119,   33,    0
195288,20190120,   21,    0
195288,20190121,   21,    0
195288,20190122,   21,    0
195288,20190123,   17,    0
195288,20190124,   28,    0
195288,20190125,   11,    0
195288,20190126,   -1,    0
195288,20190127,    6,    0
195288,20190128,   21,    0
195288,20190129,   26,    0
195288,20190130,   18,    0
195288,20190131,   13,    0
195288,20190201,   28,    0
195288,20190202,   33,    0
195288,20190203,   55,    0
195288,20190204,   57,    0
195288,20190205,   40,    0
195288,20190206,   44,    0
195288,20190207,   43,    0
195288,20190208,   56,    0
195288,20190209,   62,    0
195288,20190210,   72,    0
195288,20190211,   68,    0
195288,20190212,   63,    0
195288,20190213,   49,    0
195288,20190214,   49,    0
195288,20190215,   55,    0
195288,20190216,   58,    0
195288,20190217,   71,    0
195288,20190218,   75,    0
195288,20190219,   73,    0
195288,20190220,   61,    0
195288,20190221,   52,    0
195288,20190222,   88,    0
195288,20190223,   50,    0
195288,20190224,   34,    0
195288,20190225,   72,    0
195288,20190226,  100,    0
195288,20190227,  119,    0
195288,20190228,   89,    0
195288,20190301,   71,    0
195288,20190302,   97,    0
195288,20190303,   88,    0
195288,20190304,   89,    0
195288,20190305,  105,    0
195288,20190306,   93,    0
195288,20190307,  132,    0
195288,20190308,  130,    0
195288,20190309,  124,    0
195288,20190310,  109,    0
195288,20190311,  106,    0
195288,20190312,   86,    0
195288,20190313,   53,    0
195288,20190314,   75,    0
195288,20190315,  103,    0
195288,20190316,  115,    0
195288,20190317,  122,    0
195288,20190318,   93,    0
195288,20190319,   74,    0
195288,20190320,   71,    0
195288,20190321,   84,    0
195288,20190322,  108,    0
195288,20190323,  132,    0
195288,20190324,  146,    0
195288,20190325,  147,    0
195288,20190326,   90,    0
195288,20190327,   80,    0
195288,20190328,   93,    0
195288,20190329,  103,    0
195288,20190330,  119,    0
195288,20190331,  127,    0
195288,20190401,  141,    0
195288,20190402,  147,    0
195288,20190403,  143,    0
195288,20190404,  123,    0
195288,20190405,  103,    0
195288,20190406,  111,    0
195288,20190407,  115,    0
195288,20190408,  122,    0
195288,20190409,  136,    0
195288,20190410,  135,    0
195288,20190411,  121,    0
195288,20190412,  117,    0
195288,20190413,  106,    0
195288,20190414,   93,    0
195288,20190415,  124,    0
195288,20190416,  131,    0
195288,20190417,  147,    0
195288,20190418,  143,    0
195288,20190419,  141,    0
195288,20190420,  151,    0
195288,20190421,  155,    0
195288,20190422,  150,    0
195288,20190423,  148,    0
195288,20190424,  172,    0
195288,20190425,  162,    0
195288,20190426,  168,    0
195288,20190427,  160,    0
195288,20190428,  106,    0
195288,20190429,   98,    0
195288,20190430,  152,    0
195288,20190501,  169,    0
195288,20190502,  168,    0
195288,20190503,  152,    0
195288,20190504,  148,    0
195288,20190505,   88,    0
195288,20190506,  111,    0
195288,20190507,  130,    0
195288,20190508,  129,    0
195288,20190509,  145,    0
195288,20190510,  170,    0
195288,20190511,  161,    0
195288,20190512,  114,    0
195288,20190513,  132,    0
195288,20190514,  126,    0
195288,20190515,   93,    0
195288,20190516,  133,    0
195288,20190517,  151,    0
195288,20190518,  135,    0
195288,20190519,  144,    0
195288,20190520,  150,    0
195288,20190521,  173,    0
195288,20190522,  185,    0
195288,20190523,  194,    0
195288,20190524,  205,    0
195288,20190525,  188,    0
195288,20190526,  182,    0
195288,20190527,  153,    0
195288,20190528,  174,    0
195288,20190529,  141,    0
195288,20190530,  169,    0
195288,20190531,-9999,    9
195288,20190601,-9999,    9
195288,20190602,-9999,    9
195288,20190603,-9999,    9
195288,20190604,-9999,    9
195288,20190605,-9999,    9
195288,20190606,-9999,    9
195288,20190607,-9999,    9
195288,20190608,-9999,    9
195288,20190609,-9999,    9
195288,20190610,-9999,    9
195288,20190611,-9999,    9
195288,20190612,-9999,    9
195288,20190613,-9999,    9
195288,20190614,-9999,    9
195288,20190615,-9999,    9
195288,20190616,-9999,    9
195288,20190617,-9999,    9
195288,20190618,-9999,    9
195288,20190619,-9999,    9
195288,20190620,-9999,    9
195288,20190621,-9999,    9
195288,20190622,-9999,    9
195288,20190623,-9999,    9
195288,20190624,-9999,    9
195288,20190625,-9999,    9
195288,20190626,-9999,    9
195288,20190627,-9999,    9
195288,20190628,-9999,    9
195288,20190629,-9999,    9
195288,20190630,-9999,    9
195288,20190701,-9999,    9
195288,20190702,-9999,    9
195288,20190703,-9999,    9
195288,20190704,-9999,    9
195288,20190705,-9999,    9
195288,20190706,-9999,    9
195288,20190707,-9999,    9
195288,20190708,-9999,    9
195288,20190709,-9999,    9
195288,20190710,-9999,    9
195288,20190711,-9999,    9
195288,20190712,-9999,    9
195288,20190713,-9999,    9
195288,20190714,-9999,    9
195288,20190715,-9999,    9
195288,20190716,-9999,    9
195288,20190717,-9999,    9
195288,20190718,-9999,    9
195288,20190719,-9999,    9
195288,20190720,-9999,    9
195288,20190721,-9999,    9
195288,20190722,-9999,    9
195288,20190723,-9999,    9
195288,20190724,-9999,    9
195288,20190725,-9999,    9
195288,20190726,-9999,    9
195288,20190727,-9999,    9
195288,20190728,-9999,    9
195288,20190729,-9999,    9
195288,20190730,-9999,    9
195288,20190731,-9999,    9
195288,20190801,-9999,    9
195288,20190802,-9999,    9
195288,20190803,-9999,    9
195288,20190804,-9999,    9
195288,20190805,-9999,    9
195288,20190806,-9999,    9
195288,20190807,-9999,    9
195288,20190808,-9999,    9
195288,20190809,-9999,    9
195288,20190810,-9999,    9
195288,20190811,-9999,    9
195288,20190812,-9999,    9
195288,20190813,-9999,    9
195288,20190814,-9999,    9
195288,20190815,-9999,    9
195288,20190816,-9999,    9
195288,20190817,-9999,    9
195288,20190818,-9999,    9
195288,20190819,-9999,    9
195288,20190820,-9999,    9
195288,20190821,-9999,    9
195288,20190822,-9999,    9
195288,20190823,-9999,    9
195288,20190824,-9999,    9
195288,20190825,-9999,    9
195288,20190826,-9999,    9
195288,20190827,-9999,    9
195288,20190828,-9999,    9
195288,20190829,-9999,    9
195288,20190830,-9999,    9
195288,20190831,-9999,    9
195288,20190901,-9999,    9
195288,20190902,-9999,    9
195288,20190903,-9999,    9
195288,20190904,-9999,    9
195288,20190905,-9999,    9
195288,20190906,-9999,    9
195288,20190907,-9999,    9
195288,20190908,-9999,    9
195288,20190909,-9999,    9
195288,20190910,-9999,    9
195288,20190911,-9999,    9
195288,20190912,-9999,    9
195288,20190913,-9999,    9
195288,20190914,-9999,    9
195288,20190915,-9999,    9
195288,20190916,-9999,    9
195288,20190917,-9999,    9
195288,20190918,-9999,    9
195288,20190919,-9999,    9
195288,20190920,-9999,    9
195288,20190921,-9999,    9
195288,20190922,-9999,    9
195288,20190923,-9999,    9
195288,20190924,-9999,    9
195288,20190925,-9999,    9
195288,20190926,-9999,    9
195288,20190927,-9999,    9
195288,20190928,-9999,    9
195288,20190929,-9999,    9
195288,20190930,-9999,    9
195288,20191001,-9999,    9
195288,20191002,-9999,    9
195288,20191003,-9999,    9
195288,20191004,-9999,    9
195288,20191005,-9999,    9
195288,20191006,-9999,    9
195288,20191007,-9999,    9
195288,20191008,-9999,    9
195288,20191009,-9999,    9
195288,20191010,-9999,    9
195288,20191011,-9999,    9
195288,20191012,-9999,    9
195288,20191013,-9999,    9
195288,20191014,-9999,    9
195288,20191015,-9999,    9
195288,20191016,-9999,    9
195288,20191017,-9999,    9
195288,20191018,-9999,    9
195288,20191019,-9999,    9
195288,20191020,-9999,    9
195288,20191021,-9999,    9
195288,20191022,-9999,    9
195288,20191023,-9999,    9
195288,20191024,-9999,    9
195288,20191025,-9999,    9
195288,20191026,-9999,    9
195288,20191027,-9999,    9
195288,20191028,-9999,    9
195288,20191029,-9999,    9
195288,20191030,-9999,    9
195288,20191031,-9999,    9
195288,20191101,-9999,    9
195288,20191102,-9999,    9
195288,20191103,-9999,    9
195288,20191104,-9999,    9
195288,20191105,-9999,    9
195288,20191106,-9999,    9
195288,20191107,-9999,    9
195288,20191108,-9999,    9
195288,20191109,-9999,    9
195288,20191110,-9999,    9
195288,20191111,-9999,    9
195288,20191112,-9999,    9
195288,20191113,-9999,    9
195288,20191114,-9999,    9
195288,20191115,-9999,    9
195288,20191116,-9999,    9
195288,20191117,-9999,    9
195288,20191118,-9999,    9
195288,20191119,-9999,    9
195288,20191120,-9999,    9
195288,20191121,-9999,    9
195288,20191122,-9999,    9
195288,20191123,-9999,    9
195288,20191124,-9999,    9
195288,20191125,-9999,    9
195288,20191126,-9999,    9
195288,20191127,-9999,    9
195288,20191128,-9999,    9
195288,20191129,-9999,    9
195288,20191130,-9999,    9
195288,20191201,-9999,    9
195288,20191202,-9999,    9
195288,20191203,-9999,    9
195288,20191204,-9999,    9
195288,20191205,-9999,    9
195288,20191206,-9999,    9
195288,20191207,-9999,    9
195288,20191208,-9999,    9
195288,20191209,-9999,    9
195288,20191210,-9999,    9
195288,20191211,-9999,    9
195288,20191212,-9999,    9
195288,20191213,-9999,    9
195288,20191214,-9999,    9
195288,20191215,-9999,    9
195288,20191216,-9999,    9
195288,20191217,-9999,    9
195288,20191218,-9999,    9
195288,20191219,-9999,    9
195288,20191220,-9999,    9
195288,20191221,-9999,    9
195288,20191222,-9999,    9
195288,20191223,-9999,    9
195288,20191224,-9999,    9
195288,20191225,-9999,    9
195288,20191226,-9999,    9
195288,20191227,-9999,    9
195288,20191228,-9999,    9
195288,20191229,-9999,    9
195288,20191230,-9999,    9
195288,20191231,   25,    0
195288,20200101,   22,    0
195288,20200102,   14,    0
195288,20200103,   44,    0
195288,20200104,   55,    0
195288,20200105,   47,    0
195288,20200106,   13,    0
195288,20200107,    6,    0
195288,20200108,    1,    0
195288,20200109,    4,    0
195288,20200110,   18,    0
195288,20200111,   33,    0
197104,20200112,   10,    0
197104,20200113,   -7,    0
197104,20200114,   21,    0
197104,20200115,   49,    0
197104,20200116,   41,    0
197104,20200117,   56,    0
197104,20200118,   64,    0
197104,20200119,   58,    0
197104,20200120,   44,    0
197104,20200121,   25,    0
197104,20200122,   25,    0
197104,20200123,   19,    0
197104,20200124,   27,    0
197104,20200125,   46,    0
197104,20200126,   52,    0
197104,20200127,   52,    0
197104,20200128,   63,    0
197104,20200129,   64,    0
197104,20200130,   43,    0
195288,20200131,-9999,    9
195288,20200201,-9999,    9
195288,20200202,-9999,    9
195288,20200203,-9999,    9
195288,20200204,-9999,    9
195288,20200205,-9999,    9
195288,20200206,-9999,    9
195288,20200207,-9999,    9
195288,20200208,-9999,    9
195288,20200209,-9999,    9
195288,20200210,-9999,    9
195288,20200211,-9999,    9
195288,20200212,-9999,    9
195288,20200213,-9999,    9
195288,20200214,-9999,    9
195288,20200215,-9999,    9
195288,20200216,-9999,    9
195288,20200217,-9999,    9
195288,20200218,-9999,    9
195288,20200219,-9999,    9
195288,20200220,-9999,    9
195288,20200221,-9999,    9
195288,20200222,-9999,    9
195288,20200223,-9999,    9
195288,20200224,-9999,    9
195288,20200225,-9999,    9
195288,20200226,-9999,    9
195288,20200227,-9999,    9
195288,20200228,-9999,    9
195288,20200229,-9999,    9
195288,20200301,-9999,    9
195288,20200302,-9999,    9
195288,20200303,-9999,    9
195288,20200304,-9999,    9
195288,20200305,-9999,    9
195288,20200306,-9999,    9
195288,20200307,-9999,    9
195288,20200308,-9999,    9
195288,20200309,-9999,    9
195288,20200310,-9999,    9
195288,20200311,-9999,    9
195288,20200312,-9999,    9
195288,20200313,-9999,    9
195288,20200314,-9999,    9
195288,20200315,-9999,    9
195288,20200316,-9999,    9
195288,20200317,-9999,    9
195288,20200318,-9999,    9
195288,20200319,-9999,    9
195288,20200320,-9999,    9
195288,20200321,-9999,    9
195288,20200322,-9999,    9
195288,20200323,-9999,    9
195288,20200324,-9999,    9
195288,20200325,-9999,    9
195288,20200326,-9999,    9
195288,20200327,-9999,    9
195288,20200328,-9999,    9
195288,20200329,-9999,    9
195288,20200330,-9999,    9
195288,20200331,-9999,    9
195288,20200401,-9999,    9
195288,20200402,-9999,    9
195288,20200403,-9999,    9
195288,20200404,-9999,    9
195288,20200405,-9999,    9
195288,20200406,-9999,    9
195288,20200407,-9999,    9
195288,20200408,-9999,    9
195288,20200409,-9999,    9
195288,20200410,-9999,    9
195288,20200411,-9999,    9
195288,20200412,-9999,    9
195288,20200413,-9999,    9
195288,20200414,-9999,    9
195288,20200415,-9999,    9
195288,20200416,-9999,    9
195288,20200417,-9999,    9
195288,20200418,-9999,    9
195288,20200419,-9999,    9
195288,20200420,-9999,    9
195288,20200421,-9999,    9
195288,20200422,-9999,    9
195288,20200423,-9999,    9
195288,20200424,-9999,    9
195288,20200425,-9999,    9
195288,20200426,-9999,    9
195288,20200427,-9999,    9
195288,20200428,-9999,    9
195288,20200429,-9999,    9
197104,20200430,  167,    0
197104,20200501,  162,    0
197104,20200502,  186,    0
197104,20200503,  171,    0
197104,20200504,  176,    0
197104,20200505,  179,    0
197104,20200506,  162,    0
197104,20200507,  171,    0
197104,20200508,  189,    0
197104,20200509,  200,    0
197104,20200510,  204,    0
197104,20200511,  183,    0
197104,20200512,  182,    0
197104,20200513,  164,    0
197104,20200514,  192,    0
197104,20200515,  190,    0
197104,20200516,  166,    0
197104,20200517,  202,    0
197104,20200518,  206,    0
197104,20200519,  196,    0
197104,20200520,  195,    0
197104,20200521,  205,    0
197104,20200522,  216,    0
197104,20200523,  226,    0
197104,20200524,  202,    0
197104,20200525,  204,    0
197104,20200526,  198,    0
197104,20200527,  191,    0
197104,20200528,  195,    0
197104,20200529,  154,    0
197104,20200530,  172,    0
197104,20200531,  185,    0
197104,20200601,  207,    0
197104,20200602,  213,    0
197104,20200603,  201,    0
197104,20200604,  164,    0
197104,20200605,  202,    0
197104,20200606,  207,    0
197104,20200607,  213,    0
197104,20200608,  185,    0
195288,20200609,  189,    0
195288,20200610,  174,    0
195288,20200611,  172,    0
195288,20200612,  204,    0
195288,20200613,  208,    0
195288,20200614,  207,    0
195288,20200615,  208,    0
195288,20200616,  220,    0
195288,20200617,  210,    0
195288,20200618,  219,    0
195288,20200619,  212,    0
195288,20200620,  220,    0
195288,20200621,  239,    0
195288,20200622,  257,    0
195288,20200623,  269,    0
197104,20200624,  247,    0
197104,20200625,  238,    0
197104,20200626,  245,    0
197104,20200627,  260,    0
197104,20200628,  268,    0
197104,20200629,  269,    0
197104,20200630,  270,    0
197104,20200701,  259,    0
197104,20200702,  257,    0
197104,20200703,  237,    0
197104,20200704,  236,    0
197104,20200705,  254,    0
197104,20200706,  269,    0
197104,20200707,  217,    0
197104,20200708,  220,    0
197104,20200709,  244,    0
197104,20200710,  263,    0
197104,20200711,  243,    0
197104,20200712,  218,    0
197104,20200713,  213,    0
197104,20200714,  212,    0
197104,20200715,  217,    0
197104,20200716,  234,    0
197104,20200717,  228,    0
197104,20200718,  223,    0
197104,20200719,  233,    0
197104,20200720,  257,    0
197104,20200721,  270,    0
197104,20200722,  268,    0
197104,20200723,  249,    0
197104,20200724,  204,    0
197104,20200725,  236,    0
197104,20200726,  253,    0
197104,20200727,  257,    0
197104,20200728,  275,    0
197104,20200729,  280,    0
197104,20200730,  293,    0
197104,20200731,  279,    0
197104,20200801,  291,    0
197104,20200802,  254,    0
197104,20200803,  211,    0
197104,20200804,  193,    0
197104,20200805,  216,    0
197104,20200806,  230,    0
197104,20200807,  253,    0
197104,20200808,  258,    0
197104,20200809,  262,    0
197104,20200810,  266,    0
197104,20200811,  269,    0
197104,20200812,  272,    0
197104,20200813,  262,    0
197104,20200814,  254,    0
197104,20200815,  253,    0
197104,20200816,  250,    0
197104,20200817,  237,    0
197104,20200818,  237,    0
197104,20200819,  253,    0
197104,20200820,  266,    0
197104,20200821,  276,    0
197104,20200822,  278,    0
197104,20200823,  251,    0
197104,20200824,  241,    0
197104,20200825,  237,    0
197104,20200826,  253,    0
197104,20200827,  253,    0
197104,20200828,  259,    0
197104,20200829,  244,    0
197104,20200830,  227,    0
197104,20200831,  179,    0
197104,20200901,  195,    0
197104,20200902,  188,    0
197104,20200903,  197,    0
197104,20200904,  214,    0
197104,20200905,  225,    0
197104,20200906,  230,    0
197104,20200907,  217,    0
197104,20200908,  211,    0
197104,20200909,  219,    0
197104,20200910,  236,    0
197104,20200911,  235,    0
197104,20200912,  230,    0
197104,20200913,  237,    0
197104,20200914,  232,    0
197104,20200915,  232,    0
197104,20200916,  229,    0
197104,20200917,  232,    0
197104,20200918,  225,    0
197104,20200919,  201,    0
197104,20200920,  200,    0
197104,20200921,  202,    0
197104,20200922,  189,    0
197104,20200923,  197,    0
197104,20200924,  201,    0
197104,20200925,  182,    0
197104,20200926,  143,    0
197104,20200927,  122,    0
197104,20200928,  135,    0
197104,20200929,  146,    0
197104,20200930,  159,    0
197104,20201001,  169,    0
197104,20201002,  179,    0
197104,20201003,  172,    0
197104,20201004,  163,    0
197104,20201005,  152,    0
197104,20201006,  154,    0
197104,20201007,  157,    0
197104,20201008,  142,    0
197104,20201009,  148,    0
197104,20201010,  159,    0
197104,20201011,  116,    0
197104,20201012,  111,    0
197104,20201013,  102,    0
197104,20201014,  108,    0
197104,20201015,  102,    0
197104,20201016,  111,    0
197104,20201017,  109,    0
197104,20201018,  109,    0
197104,20201019,  112,    0
197104,20201020,  111,    0
197104,20201021,  119,    0
197104,20201022,  128,    0
197104,20201023,  127,    0
197104,20201024,  139,    0
197104,20201025,  139,    0
197104,20201026,  164,    0
197104,20201027,  119,    0
197104,20201028,  102,    0
197104,20201029,  108,    0
197104,20201030,  110,    0
195288,20201031,-9999,    9
195288,20201101,-9999,    9
195288,20201102,-9999,    9
195288,20201103,-9999,    9
195288,20201104,-9999,    9
195288,20201105,-9999,    9
195288,20201106,-9999,    9
195288,20201107,-9999,    9
195288,20201108,-9999,    9
195288,20201109,-9999,    9
195288,20201110,-9999,    9
195288,20201111,-9999,    9
195288,20201112,-9999,    9
195288,20201113,-9999,    9
195288,20201114,-9999,    9
195288,20201115,-9999,    9
195288,20201116,-9999,    9
195288,20201117,-9999,    9
195288,20201118,-9999,    9
195288,20201119,-9999,    9
195288,20201120,-9999,    9
195288,20201121,-9999,    9
195288,20201122,-9999,    9
195288,20201123,-9999,    9
195288,20201124,-9999,    9
195288,20201125,-9999,    9
195288,20201126,-9999,    9
195288,20201127,-9999,    9
195288,20201128,-9999,    9
195288,20201129,-9999,    9
195288,20201130,-9999,    9
195288,20201201,-9999,    9
195288,20201202,-9999,    9
195288,20201203,-9999,    9
195288,20201204,-9999,    9
195288,20201205,-9999,    9
195288,20201206,-9999,    9
195288,20201207,-9999,    9
195288,20201208,-9999,    9
195288,20201209,-9999,    9
195288,20201210,-9999,    9
195288,20201211,-9999,    9
195288,20201212,-9999,    9
195288,20201213,-9999,    9
195288,20201214,-9999,    9
195288,20201215,-9999,    9
195288,20201216,-9999,    9
195288,20201217,-9999,    9
195288,20201218,-9999,    9
195288,20201219,-9999,    9
195288,20201220,-9999,    9
195288,20201221,-9999,    9
195288,20201222,-9999,    9
195288,20201223,-9999,    9
195288,20201224,-9999,    9
195288,20201225,-9999,    9
195288,20201226,-9999,    9
195288,20201227,-9999,    9
195288,20201228,-9999,    9
195288,20201229,-9999,    9
195288,20201230,-9999,    9
195288,20201231,   32,    0
195288,20210101,   36,    0
195288,20210102,   61,    0
195288,20210103,   54,    0
195288,20210104,   49,    0
195288,20210105,   51,    0
195288,20210106,   36,    0
195288,20210107,   27,    0
195288,20210108,   25,    0
195288,20210109,    9,    0
195288,20210110,   23,    0
195288,20210111,   -3,    0
195288,20210112,    1,    0
195288,20210113,    1,    0
195288,20210114,    7,    0
195288,20210115,   20,    0
195288,20210116,    8,    0
195288,20210117,    7,    0
195288,20210118,   -9,    0
195288,20210119,  -31,    0
195288,20210120,    3,    0
195288,20210121,   24,    0
195288,20210122,   47,    0
195288,20210123,   62,    0
195288,20210124,   34,    0
195288,20210125,   24,    0
195288,20210126,   33,    0
195288,20210127,   17,    0
195288,20210128,   14,    0
195288,20210129,   19,    0
195288,20210130,   43,    0
195288,20210131,   54,    0
195288,20210201,   35,    0
195288,20210202,   30,    0
195288,20210203,   52,    0
195288,20210204,   69,    0
195288,20210205,   82,    0
195288,20210206,   85,    0
195288,20210207,   95,    0
195288,20210208,   88,    0
195288,20210209,   86,    0
195288,20210210,   85,    0
195288,20210211,   68,    0
195288,20210212,   25,    0
195288,20210213,   -3,    0
195288,20210214,   -2,    0
195288,20210215,   14,    0
195288,20210216,   41,    0
195288,20210217,   64,    0
195288,20210218,   83,    0
195288,20210219,   93,    0
195288,20210220,   89,    0
195288,20210221,   81,    0
195288,20210222,   79,    0
195288,20210223,   80,    0
195288,20210224,  115,    0
195288,20210225,  118,    0
195288,20210226,  112,    0
195288,20210227,   96,    0
195288,20210228,   70,    0
195288,20210301,   74,    0
195288,20210302,   82,    0
195288,20210303,   88,    0
195288,20210304,   87,    0
195288,20210305,  110,    0
195288,20210306,   70,    0
195288,20210307,   54,    0
195288,20210308,   59,    0
195288,20210309,   65,    0
195288,20210310,   79,    0
195288,20210311,   80,    0
195288,20210312,   91,    0
195288,20210313,  100,    0
195288,20210314,   66,    0
195288,20210315,   79,    0
195288,20210316,   88,    0
195288,20210317,   86,    0
195288,20210318,   59,    0
195288,20210319,   44,    0
195288,20210320,   41,    0
195288,20210321,   39,    0
195288,20210322,   75,    0
195288,20210323,   80,    0
195288,20210324,   87,    0
195288,20210325,   98,    0
195288,20210326,  104,    0
195288,20210327,  106,    0
195288,20210328,  127,    0
195288,20210329,  134,    0
195288,20210330,  147,    0
195288,20210331,  155,    0
195288,20210401,  171,    0
195288,20210402,  178,    0
195288,20210403,  116,    0
195288,20210404,   90,    0
195288,20210405,  100,    0
195288,20210406,   56,    0
195288,20210407,   53,    0
195288,20210408,   90,    0
195288,20210409,  102,    0
195288,20210410,  119,    0
195288,20210411,  107,    0
195288,20210412,  117,    0
195288,20210413,   76,    0
195288,20210414,   77,    0
195288,20210415,   67,    0
195288,20210416,   73,    0
195288,20210417,   82,    0
195288,20210418,  102,    0
195288,20210419,  100,    0
195288,20210420,  123,    0
195288,20210421,  126,    0
195288,20210422,  131,    0
195288,20210423,  135,    0
195288,20210424,  154,    0
195288,20210425,  169,    0
195288,20210426,  134,    0
195288,20210427,  117,    0
195288,20210428,  143,    0
195288,20210429,  157,    0
195288,20210430,  170,    0
195288,20210501,  157,    0
195288,20210502,  166,    0
195288,20210503,  147,    0
195288,20210504,  155,    0
195288,20210505,  168,    0
195288,20210506,  155,    0
195288,20210507,  182,    0
195288,20210508,  163,    0
195288,20210509,  173,    0
195288,20210510,  188,    0
195288,20210511,  151,    0
195288,20210512,  160,    0
195288,20210513,  158,    0
195288,20210514,  141,    0
195288,20210515,  156,    0
195288,20210516,  169,    0
195288,20210517,  172,    0
195288,20210518,  175,    0
195288,20210519,  156,    0
195288,20210520,  168,    0
195288,20210521,  176,    0
195288,20210522,  184,    0
195288,20210523,  193,    0
195288,20210524,  142,    0
195288,20210525,  172,    0
195288,20210526,  175,    0
195288,20210527,  189,    0
195288,20210528,  192,    0
195288,20210529,  196,    0
195288,20210530,  192,    0
195288,20210531,  187,    0
195288,20210601,  192,    0
195288,20210602,  206,    0
195288,20210603,  222,    0
195288,20210604,  236,    0
195288,20210605,  235,    0
195288,20210606,  207,    0
195288,20210607,  201,    0
195288,20210608,  217,    0
195288,20210609,  229,    0
195288,20210610,  225,    0
195288,20210611,  213,    0
195288,20210612,  243,    0
195288,20210613,  260,    0
195288,20210614,  239,    0
195288,20210615,  236,    0
195288,20210616,  244,    0
195288,20210617,  262,    0
195288,20210618,  259,    0
195288,20210619,  256,    0
195288,20210620,  274,    0
195288,20210621,  268,    0
195288,20210622,  269,    0
195288,20210623,  260,    0
195288,20210624,  263,    0
195288,20210625,  248,    0
195288,20210626,  254,    0
195288,20210627,  269,    0
195288,20210628,  269,    0
195288,20210629,  273,    0
195288,20210630,  253,    0
195288,20210701,  254,    0
195288,20210702,  256,    0
195288,20210703,  258,    0
195288,20210704,  222,    0
195288,20210705,  243,    0
195288,20210706,  263,    0
195288,20210707,  274,    0
195288,20210708,  258,    0
195288,20210709,  240,    0
195288,20210710,  254,    0
195288,20210711,  262,    0
195288,20210712,  265,    0
195288,20210713,  252,    0
195288,20210714,  218,    0
195288,20210715,  228,    0
195288,20210716,  210,    0
195288,20210717,  227,    0
195288,20210718,  260,    0
195288,20210719,  270,    0
195288,20210720,  277,    0
195288,20210721,  267,    0
195288,20210722,  266,    0
195288,20210723,  264,    0
195288,20210724,  276,    0
195288,20210725,  274,    0
195288,20210726,  254,    0
195288,20210727,  233,    0
195288,20210728,  252,    0
195288,20210729,  265,    0
195288,20210730,  271,    0
195288,20210731,  277,    0
195288,20210801,  244,    0
195288,20210802,  218,    0
195288,20210803,  237,    0
195288,20210804,  238,    0
195288,20210805,  243,    0
195288,20210806,  248,    0
195288,20210807,  262,    0
195288,20210808,  268,    0
195288,20210809,  255,    0
195288,20210810,  260,    0
195288,20210811,  278,    0
195288,20210812,  286,    0
195288,20210813,  277,    0
195288,20210814,  292,    0
195288,20210815,  296,    0
195288,20210816,  289,    0
195288,20210817,  249,    0
195288,20210818,  235,    0
195288,20210819,  240,    0
195288,20210820,  257,    0
195288,20210821,  264,    0
195288,20210822,  271,    0
195288,20210823,  216,    0
195288,20210824,  221,    0
195288,20210825,  229,    0
195288,20210826,  227,    0
195288,20210827,  188,    0
195288,20210828,  191,    0
195288,20210829,  201,    0
195288,20210830,  203,    0
195288,20210831,  198,    0
195288,20210901,  214,    0
195288,20210902,  212,    0
195288,20210903,  207,    0
