EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-04-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ITALY, MARZAGLIA (STAID: 17671).
Blended and updated with sources: 194560 195864 197944 916128 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
195864,20140723,  250,    0
195864,20140724,  212,    0
195864,20140725,  226,    0
195864,20140726,  203,    0
195864,20140727,  221,    0
195864,20140728,  248,    0
195864,20140729,  210,    0
195864,20140730,  190,    0
195864,20140731,  235,    0
195864,20140801,  242,    0
195864,20140802,  246,    0
195864,20140803,  221,    0
195864,20140804,  236,    0
195864,20140805,  231,    0
195864,20140806,  234,    0
195864,20140807,  233,    0
195864,20140808,  245,    0
195864,20140809,  249,    0
195864,20140810,  256,    0
195864,20140811,  254,    0
195864,20140812,  261,    0
195864,20140813,  229,    0
195864,20140814,  215,    0
195864,20140815,  197,    0
195864,20140816,  176,    0
195864,20140817,  193,    0
195864,20140818,  207,    0
195864,20140819,  193,    0
195864,20140820,  215,    0
195864,20140821,  214,    0
195864,20140822,  216,    0
195864,20140823,  190,    0
195864,20140824,  205,    0
195864,20140825,  201,    0
195864,20140826,  201,    0
195864,20140827,  223,    0
195864,20140828,  212,    0
195864,20140829,  216,    0
195864,20140830,  226,    0
195864,20140831,  223,    0
195864,20140901,  186,    0
195864,20140902,  183,    0
195864,20140903,  172,    0
195864,20140904,  193,    0
195864,20140905,  208,    0
195864,20140906,  223,    0
195864,20140907,  215,    0
195864,20140908,  218,    0
195864,20140909,  229,    0
195864,20140910,  203,    0
195864,20140911,  191,    0
195864,20140912,  173,    0
195864,20140913,  178,    0
195864,20140914,  186,    0
195864,20140915,  194,    0
195864,20140916,  196,    0
195864,20140917,  190,    0
195864,20140918,  179,    0
195864,20140919,  181,    0
195864,20140920,  191,    0
195864,20140921,  203,    0
195864,20140922,  195,    0
195864,20140923,  153,    0
195864,20140924,  139,    0
195864,20140925,  163,    0
195864,20140926,  155,    0
195864,20140927,  165,    0
195864,20140928,  167,    0
195864,20140929,  176,    0
195864,20140930,  188,    0
195864,20141001,  174,    0
195864,20141002,  174,    0
195864,20141003,  159,    0
195864,20141004,  154,    0
195864,20141005,  147,    0
195864,20141006,  140,    0
195864,20141007,  154,    0
195864,20141008,  174,    0
195864,20141009,  187,    0
195864,20141010,  187,    0
195864,20141011,  182,    0
195864,20141012,  187,    0
195864,20141013,  183,    0
195864,20141014,  166,    0
195864,20141015,  175,    0
195864,20141016,  183,    0
195864,20141017,  192,    0
195864,20141018,  195,    0
195864,20141019,  195,    0
195864,20141020,  182,    0
195864,20141021,  181,    0
195864,20141022,  150,    0
195864,20141023,  151,    0
195864,20141024,  131,    0
195864,20141025,  100,    0
195864,20141026,  101,    0
195864,20141027,   77,    0
195864,20141028,   73,    0
195864,20141029,   70,    0
195864,20141030,   74,    0
195864,20141031,   80,    0
195864,20141101,   90,    0
195864,20141102,  100,    0
195864,20141103,  105,    0
195864,20141104,  143,    0
195864,20141105,  154,    0
195864,20141106,  133,    0
195864,20141107,  125,    0
195864,20141108,  140,    0
195864,20141109,  140,    0
195864,20141110,  144,    0
195864,20141111,  145,    0
195864,20141112,  144,    0
195864,20141113,  132,    0
195864,20141114,  125,    0
195864,20141115,  121,    0
195864,20141116,  135,    0
195864,20141117,   90,    0
195864,20141118,   92,    0
195864,20141119,   85,    0
195864,20141120,   61,    0
195864,20141121,   73,    0
195864,20141122,   87,    0
195864,20141123,  103,    0
195864,20141124,   95,    0
195864,20141125,   90,    0
195864,20141126,   75,    0
195864,20141127,   72,    0
195864,20141128,   84,    0
195864,20141129,  110,    0
195864,20141130,  117,    0
195864,20141201,  121,    0
195864,20141202,  101,    0
195864,20141203,   80,    0
195864,20141204,   88,    0
195864,20141205,   91,    0
195864,20141206,  101,    0
195864,20141207,   85,    0
195864,20141208,   69,    0
195864,20141209,   66,    0
195864,20141210,   45,    0
195864,20141211,   26,    0
195864,20141212,   27,    0
195864,20141213,   45,    0
195864,20141214,   63,    0
195864,20141215,   73,    0
195864,20141216,   76,    0
195864,20141217,   87,    0
195864,20141218,   52,    0
195864,20141219,   46,    0
195864,20141220,   57,    0
195864,20141221,   52,    0
195864,20141222,   32,    0
195864,20141223,   23,    0
195864,20141224,   26,    0
195864,20141225,   48,    0
195864,20141226,   35,    0
195864,20141227,  -13,    0
195864,20141228,    7,    0
195864,20141229,    8,    0
195864,20141230,  -12,    0
195864,20141231,  -30,    0
195864,20150101,  -12,    0
195864,20150102,   15,    0
195864,20150103,   22,    0
195864,20150104,   47,    0
195864,20150105,   28,    0
195864,20150106,   14,    0
195864,20150107,   29,    0
195864,20150108,   32,    0
195864,20150109,   22,    0
195864,20150110,   34,    0
195864,20150111,   45,    0
195864,20150112,   55,    0
195864,20150113,   29,    0
195864,20150114,   35,    0
195864,20150115,   27,    0
195864,20150116,   53,    0
195864,20150117,   82,    0
195864,20150118,   38,    0
195864,20150119,   25,    0
195864,20150120,   32,    0
195864,20150121,   52,    0
195864,20150122,   48,    0
195864,20150123,   60,    0
195864,20150124,   50,    0
195864,20150125,   43,    0
195864,20150126,   35,    0
195864,20150127,   11,    0
195864,20150128,    7,    0
195864,20150129,    7,    0
195864,20150130,   32,    0
195864,20150131,   21,    0
195864,20150201,   27,    0
195864,20150202,    7,    0
195864,20150203,   16,    0
195864,20150204,   47,    0
195864,20150205,   13,    0
195864,20150206,   10,    0
195864,20150207,    8,    0
195864,20150208,   -3,    0
195864,20150209,  -15,    0
195864,20150210,    8,    0
195864,20150211,    4,    0
195864,20150212,   12,    0
195864,20150213,   33,    0
195864,20150214,   27,    0
195864,20150215,   26,    0
195864,20150216,   34,    0
195864,20150217,   54,    0
195864,20150218,   29,    0
195864,20150219,   31,    0
195864,20150220,   36,    0
195864,20150221,   50,    0
195864,20150222,   60,    0
195864,20150223,   77,    0
195864,20150224,   54,    0
195864,20150225,   65,    0
195864,20150226,   73,    0
195864,20150227,   74,    0
195864,20150228,   62,    0
195864,20150301,   64,    0
195864,20150302,   88,    0
195864,20150303,   76,    0
195864,20150304,   78,    0
195864,20150305,   71,    0
195864,20150306,   51,    0
195864,20150307,   46,    0
195864,20150308,   52,    0
195864,20150309,   47,    0
195864,20150310,   70,    0
195864,20150311,   93,    0
195864,20150312,   70,    0
195864,20150313,   76,    0
195864,20150314,   66,    0
195864,20150315,   78,    0
195864,20150316,   76,    0
195864,20150317,   83,    0
195864,20150318,   85,    0
195864,20150319,   88,    0
195864,20150320,   84,    0
195864,20150321,   98,    0
195864,20150322,   87,    0
195864,20150323,  109,    0
195864,20150324,  107,    0
195864,20150325,  104,    0
195864,20150326,  117,    0
195864,20150327,  110,    0
195864,20150328,  107,    0
195864,20150329,  113,    0
195864,20150330,  149,    0
195864,20150331,  163,    0
195864,20150401,  145,    0
195864,20150402,  124,    0
195864,20150403,  122,    0
195864,20150404,   77,    0
195864,20150405,   83,    0
195864,20150406,   71,    0
195864,20150407,   67,    0
195864,20150408,  102,    0
195864,20150409,  108,    0
195864,20150410,  122,    0
195864,20150411,  125,    0
195864,20150412,  136,    0
195864,20150413,  158,    0
195864,20150414,  160,    0
195864,20150415,  157,    0
195864,20150416,  169,    0
195864,20150417,  153,    0
195864,20150418,  136,    0
195864,20150419,   98,    0
195864,20150420,  115,    0
195864,20150421,  144,    0
195864,20150422,  173,    0
195864,20150423,  150,    0
195864,20150424,  149,    0
195864,20150425,  139,    0
195864,20150426,  160,    0
195864,20150427,  147,    0
195864,20150428,  158,    0
195864,20150429,  150,    0
195864,20150430,  141,    0
195864,20150501,  148,    0
195864,20150502,  173,    0
195864,20150503,  180,    0
195864,20150504,  190,    0
195864,20150505,  189,    0
195864,20150506,  179,    0
195864,20150507,  193,    0
195864,20150508,  191,    0
195864,20150509,  187,    0
195864,20150510,  200,    0
195864,20150511,  200,    0
195864,20150512,  198,    0
195864,20150513,  213,    0
195864,20150514,  218,    0
195864,20150515,  176,    0
195864,20150516,  164,    0
195864,20150517,  205,    0
195864,20150518,  205,    0
195864,20150519,  211,    0
195864,20150520,  180,    0
195864,20150521,  141,    0
195864,20150522,  135,    0
195864,20150523,  135,    0
195864,20150524,  163,    0
195864,20150525,  186,    0
195864,20150526,  155,    0
195864,20150527,  173,    0
195864,20150528,  178,    0
195864,20150529,  186,    0
195864,20150530,  201,    0
195864,20150531,  193,    0
195864,20150601,  198,    0
195864,20150602,  222,    0
195864,20150603,  239,    0
195864,20150604,  255,    0
195864,20150605,  259,    0
195864,20150606,  261,    0
195864,20150607,  252,    0
195864,20150608,  243,    0
195864,20150609,  231,    0
195864,20150610,  220,    0
195864,20150611,  233,    0
195864,20150612,  233,    0
195864,20150613,  245,    0
195864,20150614,  226,    0
195864,20150615,  225,    0
195864,20150616,  215,    0
195864,20150617,  192,    0
195864,20150618,  212,    0
195864,20150619,  217,    0
195864,20150620,  202,    0
195864,20150621,  207,    0
195864,20150622,  203,    0
195864,20150623,  234,    0
195864,20150624,  192,    0
195864,20150625,  204,    0
195864,20150626,  219,    0
195864,20150627,  236,    0
195864,20150628,  239,    0
195864,20150629,  242,    0
195864,20150630,  241,    0
195864,20150701,  256,    0
195864,20150702,  269,    0
195864,20150703,  280,    0
195864,20150704,  283,    0
195864,20150705,  290,    0
195864,20150706,  300,    0
195864,20150707,  299,    0
195864,20150708,  294,    0
195864,20150709,  251,    0
195864,20150710,  241,    0
195864,20150711,  250,    0
195864,20150712,  270,    0
195864,20150713,  280,    0
195864,20150714,  276,    0
195864,20150715,  282,    0
195864,20150716,  284,    0
195864,20150717,  296,    0
195864,20150718,  298,    0
195864,20150719,  297,    0
195864,20150720,  285,    0
195864,20150721,  296,    0
195864,20150722,  296,    0
195864,20150723,  289,    0
195864,20150724,  274,    0
195864,20150725,  268,    0
195864,20150726,  257,    0
195864,20150727,  262,    0
195864,20150728,  258,    0
195864,20150729,  272,    0
195864,20150730,  243,    0
195864,20150731,  222,    0
195864,20150801,  209,    0
195864,20150802,  232,    0
195864,20150803,  253,    0
195864,20150804,  275,    0
195864,20150805,  280,    0
195864,20150806,  280,    0
195864,20150807,  283,    0
195864,20150808,  288,    0
195864,20150809,  278,    0
195864,20150810,  212,    0
195864,20150811,  252,    0
195864,20150812,  269,    0
195864,20150813,  277,    0
195864,20150814,  256,    0
195864,20150815,  239,    0
195864,20150816,  211,    0
195864,20150817,  220,    0
195864,20150818,  229,    0
195864,20150819,  202,    0
195864,20150820,  225,    0
195864,20150821,  215,    0
195864,20150822,  215,    0
195864,20150823,  205,    0
195864,20150824,  222,    0
195864,20150825,  227,    0
195864,20150826,  228,    0
195864,20150827,  242,    0
195864,20150828,  249,    0
195864,20150829,  258,    0
195864,20150830,  261,    0
195864,20150831,  256,    0
195864,20150901,  248,    0
195864,20150902,  237,    0
195864,20150903,  220,    0
195864,20150904,  228,    0
195864,20150905,  203,    0
195864,20150906,  174,    0
195864,20150907,  181,    0
195864,20150908,  176,    0
195864,20150909,  167,    0
195864,20150910,  172,    0
195864,20150911,  181,    0
195864,20150912,  195,    0
195864,20150913,  182,    0
195864,20150914,  235,    0
195864,20150915,  211,    0
195864,20150916,  224,    0
195864,20150917,  240,    0
195864,20150918,  234,    0
195864,20150919,  193,    0
195864,20150920,  178,    0
195864,20150921,  190,    0
195864,20150922,  181,    0
195864,20150923,  159,    0
195864,20150924,  147,    0
195864,20150925,  178,    0
195864,20150926,  180,    0
195864,20150927,  169,    0
195864,20150928,  160,    0
195864,20150929,  139,    0
195864,20150930,  140,    0
195864,20151001,  116,    0
195864,20151002,  125,    0
195864,20151003,  156,    0
195864,20151004,  174,    0
195864,20151005,  180,    0
195864,20151006,  166,    0
195864,20151007,  175,    0
195864,20151008,  167,    0
195864,20151009,  156,    0
195864,20151010,  149,    0
195864,20151011,  153,    0
195864,20151012,  151,    0
195864,20151013,  148,    0
195864,20151014,  153,    0
195864,20151015,  145,    0
195864,20151016,  114,    0
195864,20151017,  105,    0
195864,20151018,  118,    0
195864,20151019,  120,    0
195864,20151020,   96,    0
195864,20151021,   83,    0
195864,20151022,   86,    0
195864,20151023,   94,    0
195864,20151024,  100,    0
195864,20151025,  105,    0
195864,20151026,  105,    0
195864,20151027,  106,    0
195864,20151028,  117,    0
195864,20151029,  124,    0
195864,20151030,  132,    0
195864,20151031,   96,    0
195864,20151101,   84,    0
195864,20151102,   75,    0
195864,20151103,   92,    0
195864,20151104,  110,    0
195864,20151105,  114,    0
195864,20151106,  117,    0
195864,20151107,  116,    0
195864,20151108,  114,    0
195864,20151109,  120,    0
195864,20151110,  115,    0
195864,20151111,  103,    0
195864,20151112,  108,    0
195864,20151113,   90,    0
195864,20151114,  103,    0
195864,20151115,  100,    0
195864,20151116,  100,    0
195864,20151117,   94,    0
195864,20151118,   91,    0
195864,20151119,  103,    0
195864,20151120,   89,    0
195864,20151121,   79,    0
195864,20151122,   46,    0
195864,20151123,   29,    0
195864,20151124,   36,    0
195864,20151125,   10,    0
195864,20151126,   32,    0
195864,20151127,   32,    0
195864,20151128,    9,    0
195864,20151129,   16,    0
195864,20151130,   27,    0
195864,20151201,   38,    0
195864,20151202,   27,    0
195864,20151203,   32,    0
195864,20151204,   27,    0
195864,20151205,   51,    0
195864,20151206,   51,    0
195864,20151207,   73,    0
195864,20151208,   63,    0
195864,20151209,   41,    0
195864,20151210,   36,    0
195864,20151211,   17,    0
195864,20151212,   19,    0
195864,20151213,   34,    0
195864,20151214,   55,    0
195864,20151215,   57,    0
195864,20151216,   62,    0
195864,20151217,   52,    0
195864,20151218,   45,    0
195864,20151219,   46,    0
195864,20151220,   52,    0
195864,20151221,   52,    0
195864,20151222,   53,    0
195864,20151223,   52,    0
195864,20151224,   71,    0
195864,20151225,   78,    0
195864,20151226,   65,    0
195864,20151227,   35,    0
195864,20151228,   26,    0
195864,20151229,   12,    0
195864,20151230,   11,    0
195864,20151231,   27,    0
195864,20160101,    3,    0
195864,20160102,   12,    0
195864,20160103,   15,    0
195864,20160104,   19,    0
195864,20160105,   26,    0
195864,20160106,   29,    0
195864,20160107,   22,    0
195864,20160108,   38,    0
195864,20160109,   50,    0
195864,20160110,   59,    0
195864,20160111,   76,    0
195864,20160112,   66,    0
195864,20160113,   66,    0
195864,20160114,   14,    0
195864,20160115,   35,    0
195864,20160116,   26,    0
195864,20160117,   12,    0
195864,20160118,  -13,    0
195864,20160119,  -29,    0
195864,20160120,  -23,    0
195864,20160121,  -21,    0
195864,20160122,   -1,    0
195864,20160123,    0,    0
195864,20160124,    5,    0
195864,20160125,   26,    0
195864,20160126,   56,    0
195864,20160127,   61,    0
195864,20160128,   67,    0
195864,20160129,   79,    0
195864,20160130,   70,    0
195864,20160131,   54,    0
195864,20160201,   53,    0
195864,20160202,   67,    0
195864,20160203,   64,    0
195864,20160204,   50,    0
195864,20160205,   33,    0
195864,20160206,   38,    0
195864,20160207,   70,    0
195864,20160208,   69,    0
195864,20160209,   81,    0
195864,20160210,   74,    0
195864,20160211,   30,    0
195864,20160212,   58,    0
195864,20160213,   45,    0
195864,20160214,   51,    0
195864,20160215,   61,    0
195864,20160216,   62,    0
195864,20160217,   63,    0
195864,20160218,   57,    0
195864,20160219,   73,    0
195864,20160220,   66,    0
195864,20160221,   71,    0
195864,20160222,   79,    0
195864,20160223,   90,    0
195864,20160224,   73,    0
195864,20160225,   69,    0
195864,20160226,   67,    0
195864,20160227,   56,    0
195864,20160228,   97,    0
195864,20160229,   94,    0
195864,20160301,   95,    0
195864,20160302,   93,    0
195864,20160303,   54,    0
195864,20160304,   59,    0
195864,20160305,   86,    0
195864,20160306,   36,    0
195864,20160307,   53,    0
195864,20160308,   44,    0
195864,20160309,   45,    0
195864,20160310,   79,    0
195864,20160311,   85,    0
195864,20160312,   97,    0
195864,20160313,   85,    0
195864,20160314,   76,    0
195864,20160315,   82,    0
195864,20160316,   68,    0
195864,20160317,   72,    0
195864,20160318,   87,    0
195864,20160319,  103,    0
195864,20160320,  113,    0
195864,20160321,  112,    0
195864,20160322,   95,    0
195864,20160323,   89,    0
195864,20160324,   84,    0
195864,20160325,   88,    0
195864,20160326,   95,    0
195864,20160327,  110,    0
195864,20160328,  120,    0
195864,20160329,  131,    0
195864,20160330,  139,    0
195864,20160331,  128,    0
195864,20160401,  144,    0
195864,20160402,  128,    0
195864,20160403,  138,    0
195864,20160404,  141,    0
195864,20160405,  145,    0
195864,20160406,  160,    0
195864,20160407,  129,    0
195864,20160408,  133,    0
195864,20160409,  124,    0
195864,20160410,  130,    0
195864,20160411,  140,    0
195864,20160412,  148,    0
195864,20160413,  156,    0
195864,20160414,  159,    0
195864,20160415,  151,    0
195864,20160416,  163,    0
195864,20160417,  156,    0
195864,20160418,  161,    0
195864,20160419,  134,    0
195864,20160420,  133,    0
195864,20160421,  132,    0
195864,20160422,  163,    0
195864,20160423,  144,    0
195864,20160424,  114,    0
195864,20160425,  106,    0
195864,20160426,   96,    0
195864,20160427,  131,    0
195864,20160428,  113,    0
195864,20160429,  132,    0
195864,20160430,  131,    0
195864,20160501,  122,    0
195864,20160502,  122,    0
195864,20160503,  165,    0
195864,20160504,  167,    0
195864,20160505,  149,    0
195864,20160506,  155,    0
195864,20160507,  169,    0
195864,20160508,  164,    0
195864,20160509,  166,    0
195864,20160510,  187,    0
195864,20160511,  160,    0
195864,20160512,  166,    0
195864,20160513,  157,    0
195864,20160514,  170,    0
195864,20160515,  162,    0
195864,20160516,  152,    0
195864,20160517,  154,    0
195864,20160518,  155,    0
195864,20160519,  136,    0
195864,20160520,  171,    0
195864,20160521,  194,    0
195864,20160522,  201,    0
195864,20160523,  167,    0
195864,20160524,  178,    0
195864,20160525,  179,    0
195864,20160526,  195,    0
195864,20160527,  212,    0
195864,20160528,  221,    0
195864,20160529,  173,    0
195864,20160530,  193,    0
195864,20160531,  188,    0
195864,20160601,  184,    0
195864,20160602,  184,    0
195864,20160603,  185,    0
195864,20160604,  191,    0
195864,20160605,  201,    0
195864,20160606,  197,    0
195864,20160607,  218,    0
195864,20160608,  211,    0
195864,20160609,  191,    0
195864,20160610,  206,    0
195864,20160611,  216,    0
195864,20160612,  188,    0
195864,20160613,  206,    0
195864,20160614,  205,    0
195864,20160615,  202,    0
195864,20160616,  221,    0
195864,20160617,  216,    0
195864,20160618,  201,    0
195864,20160619,  170,    0
195864,20160620,  208,    0
195864,20160621,  224,    0
195864,20160622,  246,    0
195864,20160623,  260,    0
195864,20160624,  273,    0
195864,20160625,  269,    0
195864,20160626,  258,    0
195864,20160627,  235,    0
195864,20160628,  243,    0
195864,20160629,  247,    0
195864,20160630,  257,    0
195864,20160701,  258,    0
195864,20160702,  261,    0
195864,20160703,  259,    0
195864,20160704,  242,    0
195864,20160705,  251,    0
195864,20160706,  260,    0
195864,20160707,  256,    0
195864,20160708,  251,    0
195864,20160709,  267,    0
195864,20160710,  283,    0
195864,20160711,  289,    0
195864,20160712,  275,    0
195864,20160713,  261,    0
195864,20160714,  234,    0
195864,20160715,  200,    0
195864,20160716,  213,    0
195864,20160717,  229,    0
195864,20160718,  256,    0
195864,20160719,  264,    0
195864,20160720,  272,    0
195864,20160721,  271,    0
195864,20160722,  275,    0
195864,20160723,  246,    0
195864,20160724,  248,    0
195864,20160725,  260,    0
195864,20160726,  266,    0
195864,20160727,  255,    0
195864,20160728,  252,    0
195864,20160729,  263,    0
195864,20160730,  275,    0
195864,20160731,  268,    0
195864,20160801,  244,    0
195864,20160802,  245,    0
195864,20160803,  264,    0
195864,20160804,  269,    0
195864,20160805,  220,    0
195864,20160806,  229,    0
195864,20160807,  233,    0
195864,20160808,  232,    0
195864,20160809,  248,    0
195864,20160810,  210,    0
195864,20160811,  202,    0
195864,20160812,  199,    0
195864,20160813,  220,    0
195864,20160814,  239,    0
195864,20160815,  254,    0
195864,20160816,  244,    0
195864,20160817,  230,    0
195864,20160818,  234,    0
195864,20160819,  243,    0
195864,20160820,  242,    0
195864,20160821,  237,    0
195864,20160822,  216,    0
195864,20160823,  218,    0
195864,20160824,  228,    0
195864,20160825,  229,    0
195864,20160826,  230,    0
195864,20160827,  232,    0
195864,20160828,  248,    0
195864,20160829,  266,    0
195864,20160830,  223,    0
195864,20160831,  232,    0
195864,20160901,  236,    0
195864,20160902,  248,    0
195864,20160903,  246,    0
195864,20160904,  254,    0
195864,20160905,  242,    0
195864,20160906,  201,    0
195864,20160907,  197,    0
195864,20160908,  218,    0
195864,20160909,  227,    0
195864,20160910,  231,    0
195864,20160911,  234,    0
195864,20160912,  230,    0
195864,20160913,  232,    0
195864,20160914,  229,    0
195864,20160915,  201,    0
195864,20160916,  175,    0
195864,20160917,  195,    0
195864,20160918,  180,    0
195864,20160919,  190,    0
195864,20160920,  198,    0
195864,20160921,  177,    0
195864,20160922,  170,    0
195864,20160923,  171,    0
195864,20160924,  167,    0
195864,20160925,  166,    0
195864,20160926,  170,    0
195864,20160927,  173,    0
195864,20160928,  172,    0
195864,20160929,  179,    0
195864,20160930,  181,    0
195864,20161001,  187,    0
195864,20161002,  186,    0
195864,20161003,  164,    0
195864,20161004,  141,    0
195864,20161005,  149,    0
195864,20161006,  122,    0
195864,20161007,  125,    0
195864,20161008,  119,    0
195864,20161009,  125,    0
195864,20161010,  100,    0
195864,20161011,   75,    0
195864,20161012,   96,    0
195864,20161013,   98,    0
195864,20161014,  120,    0
195864,20161015,  135,    0
195864,20161016,  141,    0
195864,20161017,  144,    0
195864,20161018,  146,    0
195864,20161019,  142,    0
195864,20161020,  122,    0
195864,20161021,  108,    0
195864,20161022,   95,    0
195864,20161023,  112,    0
195864,20161024,  123,    0
195864,20161025,  136,    0
195864,20161026,  140,    0
195864,20161027,  138,    0
195864,20161028,  120,    0
195864,20161029,  100,    0
195864,20161030,  108,    0
195864,20161031,  110,    0
195864,20161101,  121,    0
195864,20161102,  109,    0
195864,20161103,  102,    0
195864,20161104,  102,    0
195864,20161105,   94,    0
195864,20161106,  116,    0
195864,20161107,   83,    0
195864,20161108,   57,    0
195864,20161109,   71,    0
195864,20161110,   64,    0
195864,20161111,   69,    0
195864,20161112,   62,    0
195864,20161113,   52,    0
195864,20161114,   59,    0
195864,20161115,   36,    0
195864,20161116,   36,    0
195864,20161117,   55,    0
195864,20161118,   81,    0
195864,20161119,   81,    0
195864,20161120,   77,    0
195864,20161121,   92,    0
195864,20161122,  110,    0
195864,20161123,  127,    0
195864,20161124,  127,    0
195864,20161125,  138,    0
195864,20161126,  113,    0
195864,20161127,   86,    0
195864,20161128,   71,    0
195864,20161129,   14,    0
195864,20161130,   10,    0
195864,20161201,   23,    0
195864,20161202,   37,    0
195864,20161203,   44,    0
195864,20161204,   71,    0
195864,20161205,   61,    0
195864,20161206,   43,    0
195864,20161207,   21,    0
195864,20161208,   13,    0
195864,20161209,    5,    0
195864,20161210,   12,    0
195864,20161211,   12,    0
195864,20161212,   27,    0
195864,20161213,   11,    0
195864,20161214,   10,    0
195864,20161215,   12,    0
195864,20161216,   28,    0
195864,20161217,    4,    0
195864,20161218,  -25,    0
195864,20161219,    2,    0
195864,20161220,   46,    0
195864,20161221,   60,    0
195864,20161222,   38,    0
195864,20161223,   27,    0
195864,20161224,   27,    0
195864,20161225,   32,    0
195864,20161226,   41,    0
195864,20161227,   47,    0
195864,20161228,   31,    0
195864,20161229,   10,    0
195864,20161230,   -2,    0
195864,20161231,   -4,    0
195864,20170101,   -1,    0
195864,20170102,   11,    0
195864,20170103,   19,    0
195864,20170104,    1,    0
195864,20170105,   29,    0
195864,20170106,  -30,    0
195864,20170107,  -44,    0
195864,20170108,  -38,    0
195864,20170109,  -38,    0
195864,20170110,  -35,    0
195864,20170111,  -14,    0
195864,20170112,  -17,    0
195864,20170113,    4,    0
195864,20170114,   13,    0
195864,20170115,    1,    0
195864,20170116,   -7,    0
195864,20170117,   21,    0
195864,20170118,   11,    0
195864,20170119,    9,    0
195864,20170120,  -10,    0
195864,20170121,  -17,    0
195864,20170122,   -1,    0
195864,20170123,   34,    0
195864,20170124,   40,    0
195864,20170125,   -2,    0
195864,20170126,   -7,    0
195864,20170127,   -5,    0
195864,20170128,  -12,    0
195864,20170129,   -1,    0
195864,20170130,    9,    0
195864,20170131,   32,    0
195864,20170201,   35,    0
195864,20170202,   46,    0
195864,20170203,   56,    0
195864,20170204,   60,    0
195864,20170205,   39,    0
195864,20170206,   60,    0
195864,20170207,   75,    0
195864,20170208,   41,    0
195864,20170209,   34,    0
195864,20170210,   45,    0
195864,20170211,   55,    0
195864,20170212,   65,    0
195864,20170213,   67,    0
195864,20170214,   61,    0
195864,20170215,   58,    0
195864,20170216,   71,    0
195864,20170217,   86,    0
195864,20170218,   68,    0
195864,20170219,   37,    0
195864,20170220,   29,    0
195864,20170221,   52,    0
195864,20170222,   60,    0
195864,20170223,   47,    0
195864,20170224,   60,    0
195864,20170225,   66,    0
195864,20170226,   57,    0
195864,20170227,   62,    0
195864,20170228,  121,    0
195864,20170301,  108,    0
195864,20170302,   78,    0
195864,20170303,   89,    0
195864,20170304,   95,    0
195864,20170305,  107,    0
195864,20170306,   95,    0
195864,20170307,  109,    0
195864,20170308,   91,    0
195864,20170309,   96,    0
195864,20170310,  109,    0
195864,20170311,   79,    0
195864,20170312,   76,    0
195864,20170313,   66,    0
195864,20170314,  102,    0
195864,20170315,   95,    0
195864,20170316,  100,    0
195864,20170317,  115,    0
195864,20170318,  113,    0
195864,20170319,  118,    0
195864,20170320,  114,    0
195864,20170321,  133,    0
195864,20170322,  130,    0
195864,20170323,  141,    0
195864,20170324,  145,    0
195864,20170325,  144,    0
195864,20170326,  127,    0
195864,20170327,   90,    0
195864,20170328,  104,    0
195864,20170329,  129,    0
195864,20170330,  149,    0
195864,20170331,  147,    0
195864,20170401,  139,    0
195864,20170402,  143,    0
195864,20170403,  147,    0
195864,20170404,  154,    0
195864,20170405,  117,    0
195864,20170406,  124,    0
195864,20170407,  120,    0
195864,20170408,  135,    0
195864,20170409,  146,    0
195864,20170410,  156,    0
195864,20170411,  149,    0
195864,20170412,  144,    0
195864,20170413,  168,    0
195864,20170414,  164,    0
195864,20170415,  153,    0
195864,20170416,  159,    0
195864,20170417,  138,    0
195864,20170418,   75,    0
195864,20170419,   78,    0
195864,20170420,   80,    0
195864,20170421,   82,    0
195864,20170422,  121,    0
195864,20170423,  139,    0
195864,20170424,  146,    0
195864,20170425,  160,    0
195864,20170426,  149,    0
195864,20170427,  147,    0
195864,20170428,  118,    0
195864,20170429,  102,    0
195864,20170430,  115,    0
195864,20170501,  107,    0
195864,20170502,  134,    0
195864,20170503,  134,    0
195864,20170504,  135,    0
195864,20170505,  148,    0
195864,20170506,  132,    0
195864,20170507,  120,    0
195864,20170508,  143,    0
195864,20170509,  143,    0
195864,20170510,  142,    0
195864,20170511,  164,    0
195864,20170512,  187,    0
195864,20170513,  194,    0
195864,20170514,  192,    0
195864,20170515,  196,    0
195864,20170516,  193,    0
195864,20170517,  201,    0
195864,20170518,  203,    0
195864,20170519,  177,    0
195864,20170520,  166,    0
195864,20170521,  191,    0
195864,20170522,  205,    0
195864,20170523,  221,    0
195864,20170524,  223,    0
195864,20170525,  206,    0
195864,20170526,  197,    0
195864,20170527,  215,    0
195864,20170528,  226,    0
195864,20170529,  234,    0
