EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-04-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ITALY, OSPITALETTO (OSPEDALETTO) (STAID: 2856).
Blended and updated with sources: 195256 196312 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
196312,20130516,   93,    0
196312,20130517,   78,    0
196312,20130518,   90,    0
196312,20130519,   71,    0
196312,20130520,   68,    0
196312,20130521,   80,    0
196312,20130522,   86,    0
196312,20130523,   89,    0
196312,20130524,   44,    0
196312,20130525,   26,    0
196312,20130526,   60,    0
196312,20130527,   75,    0
196312,20130528,   83,    0
196312,20130529,   66,    0
196312,20130530,   45,    0
196312,20130531,   83,    0
196312,20130601,  124,    0
196312,20130602,  148,    0
196312,20130603,  105,    0
196312,20130604,  117,    0
196312,20130605,  123,    0
196312,20130606,  114,    0
196312,20130607,  132,    0
196312,20130608,  151,    0
196312,20130609,  114,    0
196312,20130610,   99,    0
196312,20130611,  136,    0
196312,20130612,  151,    0
196312,20130613,  164,    0
196312,20130614,  186,    0
196312,20130615,  192,    0
196312,20130616,  199,    0
196312,20130617,  214,    0
196312,20130618,  208,    0
196312,20130619,  219,    0
196312,20130620,  202,    0
196312,20130621,  165,    0
196312,20130622,  156,    0
196312,20130623,  157,    0
196312,20130624,  107,    0
196312,20130625,  131,    0
196312,20130626,  108,    0
196312,20130627,  104,    0
196312,20130628,   72,    0
196312,20130629,  112,    0
196312,20130630,  146,    0
196312,20130701,  165,    0
196312,20130702,  174,    0
196312,20130703,  161,    0
196312,20130704,  155,    0
196312,20130705,  180,    0
196312,20130706,  184,    0
196312,20130707,  170,    0
196312,20130708,  165,    0
196312,20130709,  173,    0
196312,20130710,  170,    0
196312,20130711,  176,    0
196312,20130712,  183,    0
196312,20130713,  176,    0
196312,20130714,  170,    0
196312,20130715,  183,    0
196312,20130716,  186,    0
196312,20130717,  174,    0
196312,20130718,  162,    0
196312,20130719,  169,    0
196312,20130720,  166,    0
196312,20130721,  183,    0
196312,20130722,  192,    0
196312,20130723,  195,    0
196312,20130724,  200,    0
196312,20130725,  205,    0
196312,20130726,  214,    0
196312,20130727,  225,    0
196312,20130728,  233,    0
196312,20130729,  174,    0
196312,20130730,  169,    0
196312,20130731,  179,    0
196312,20130801,  190,    0
196312,20130802,  207,    0
196312,20130803,  229,    0
196312,20130804,  239,    0
196312,20130805,  247,    0
196312,20130806,  241,    0
196312,20130807,  240,    0
196312,20130808,  203,    0
196312,20130809,  179,    0
196312,20130810,  168,    0
196312,20130811,  175,    0
196312,20130812,  192,    0
196312,20130813,  202,    0
196312,20130814,  145,    0
196312,20130815,  136,    0
196312,20130816,  158,    0
196312,20130817,  179,    0
196312,20130818,  188,    0
196312,20130819,  184,    0
196312,20130820,  130,    0
196312,20130821,  137,    0
196312,20130822,  157,    0
196312,20130823,  171,    0
196312,20130824,  175,    0
196312,20130825,  153,    0
196312,20130826,  139,    0
196312,20130827,  134,    0
196312,20130828,  138,    0
196312,20130829,  133,    0
196312,20130830,  141,    0
196312,20130831,  149,    0
196312,20130901,  158,    0
196312,20130902,  145,    0
196312,20130903,  172,    0
196312,20130904,  180,    0
196312,20130905,  176,    0
196312,20130906,  170,    0
196312,20130907,  182,    0
196312,20130908,  165,    0
196312,20130909,  152,    0
196312,20130910,  128,    0
196312,20130911,  106,    0
196312,20130912,  108,    0
196312,20130913,  117,    0
196312,20130914,  130,    0
196312,20130915,  112,    0
196312,20130916,  118,    0
196312,20130917,  115,    0
196312,20130918,  120,    0
196312,20130919,  131,    0
196312,20130920,  129,    0
196312,20130921,  127,    0
196312,20130922,  121,    0
196312,20130923,  139,    0
196312,20130924,  147,    0
196312,20130925,  131,    0
196312,20130926,  139,    0
196312,20130927,  146,    0
196312,20130928,  153,    0
196312,20130929,  121,    0
196312,20130930,  100,    0
196312,20131001,   99,    0
196312,20131002,  105,    0
196312,20131003,   86,    0
196312,20131004,   86,    0
196312,20131005,   79,    0
196312,20131006,   84,    0
196312,20131007,   91,    0
196312,20131008,   87,    0
196312,20131009,   96,    0
196312,20131010,   94,    0
196312,20131011,   59,    0
196312,20131012,   65,    0
196312,20131013,   89,    0
196312,20131014,  100,    0
196312,20131015,  106,    0
196312,20131016,  115,    0
196312,20131017,  121,    0
196312,20131018,  120,    0
196312,20131019,  107,    0
196312,20131020,  118,    0
196312,20131021,  129,    0
196312,20131022,  136,    0
196312,20131023,  134,    0
196312,20131024,  128,    0
196312,20131025,  130,    0
196312,20131026,  128,    0
196312,20131027,  135,    0
196312,20131028,  133,    0
196312,20131029,  129,    0
196312,20131030,  114,    0
196312,20131031,   81,    0
196312,20131101,   90,    0
196312,20131102,  102,    0
196312,20131103,  103,    0
196312,20131104,   71,    0
196312,20131105,   76,    0
196312,20131106,  115,    0
196312,20131107,  120,    0
196312,20131108,  106,    0
196312,20131109,   94,    0
196312,20131110,   56,    0
196312,20131111,   40,    0
196312,20131112,   45,    0
196312,20131113,   59,    0
196312,20131114,   64,    0
196312,20131115,   41,    0
196312,20131116,   40,    0
196312,20131117,   41,    0
196312,20131118,   43,    0
196312,20131119,   52,    0
196312,20131120,   26,    0
196312,20131121,   -3,    0
196312,20131122,   -3,    0
196312,20131123,   -7,    0
196312,20131124,    2,    0
196312,20131125,  -14,    0
196312,20131126,  -66,    0
196312,20131127,  -55,    0
196312,20131128,  -43,    0
196312,20131129,   -3,    0
196312,20131130,   -5,    0
196312,20131201,  -11,    0
196312,20131202,   -9,    0
196312,20131203,   13,    0
196312,20131204,   56,    0
196312,20131205,   54,    0
196312,20131206,   72,    0
196312,20131207,   45,    0
196312,20131208,   29,    0
196312,20131209,   56,    0
196312,20131210,   58,    0
196312,20131211,   52,    0
196312,20131212,   19,    0
196312,20131213,   23,    0
196312,20131214,   31,    0
196312,20131215,   24,    0
196312,20131216,   55,    0
196312,20131217,   43,    0
196312,20131218,   38,    0
196312,20131219,   26,    0
196312,20131220,   44,    0
196312,20131221,   57,    0
196312,20131222,   50,    0
196312,20131223,   42,    0
196312,20131224,   39,    0
196312,20131225,   49,    0
196312,20131226,   33,    0
196312,20131227,   27,    0
196312,20131228,   36,    0
196312,20131229,   34,    0
196312,20131230,   -3,    0
196312,20131231,  -22,    0
196312,20140101,    3,    0
196312,20140102,   29,    0
196312,20140103,   56,    0
196312,20140104,   69,    0
196312,20140105,   36,    0
196312,20140106,   33,    0
196312,20140107,   50,    0
196312,20140108,   45,    0
196312,20140109,   60,    0
196312,20140110,   54,    0
196312,20140111,   52,    0
196312,20140112,   37,    0
196312,20140113,   36,    0
196312,20140114,   26,    0
196312,20140115,   17,    0
196312,20140116,   25,    0
196312,20140117,   44,    0
196312,20140118,   38,    0
196312,20140119,   40,    0
196312,20140120,   35,    0
196312,20140121,   31,    0
196312,20140122,   25,    0
196312,20140123,   18,    0
196312,20140124,   -8,    0
196312,20140125,  -20,    0
196312,20140126,   21,    0
196312,20140127,    2,    0
196312,20140128,  -43,    0
196312,20140129,  -31,    0
196312,20140130,   -6,    0
196312,20140131,   23,    0
196312,20140201,   29,    0
196312,20140202,   15,    0
196312,20140203,   14,    0
196312,20140204,   34,    0
196312,20140205,   12,    0
196312,20140206,   12,    0
196312,20140207,   33,    0
196312,20140208,   25,    0
196312,20140209,   30,    0
196312,20140210,   19,    0
196312,20140211,   25,    0
196312,20140212,   23,    0
196312,20140213,   31,    0
196312,20140214,   43,    0
196312,20140215,   49,    0
196312,20140216,   69,    0
196312,20140217,   47,    0
196312,20140218,   30,    0
196312,20140219,   38,    0
196312,20140220,   22,    0
196312,20140221,   29,    0
196312,20140222,   23,    0
196312,20140223,   16,    0
196312,20140224,   16,    0
196312,20140225,   26,    0
196312,20140226,   20,    0
196312,20140227,   15,    0
196312,20140228,   15,    0
196312,20140301,    1,    0
196312,20140302,   -3,    0
196312,20140303,   14,    0
196312,20140304,   -5,    0
196312,20140305,   10,    0
196312,20140306,   31,    0
196312,20140307,   47,    0
196312,20140308,   38,    0
196312,20140309,   39,    0
196312,20140310,   22,    0
196312,20140311,   21,    0
196312,20140312,   37,    0
196312,20140313,   67,    0
196312,20140314,   75,    0
196312,20140315,   90,    0
196312,20140316,  106,    0
196312,20140317,  129,    0
196312,20140318,   99,    0
196312,20140319,  103,    0
196312,20140320,   88,    0
196312,20140321,   88,    0
196312,20140322,   58,    0
196312,20140323,   24,    0
196312,20140324,    3,    0
196312,20140325,   16,    0
196312,20140326,   -2,    0
196312,20140327,    7,    0
196312,20140328,   50,    0
196312,20140329,   65,    0
196312,20140330,   81,    0
196312,20140331,   86,    0
196312,20140401,   67,    0
196312,20140402,   82,    0
196312,20140403,   80,    0
196312,20140404,   57,    0
196312,20140405,   58,    0
196312,20140406,   84,    0
196312,20140407,  117,    0
196312,20140408,  107,    0
196312,20140409,   86,    0
196312,20140410,  105,    0
196312,20140411,  105,    0
196312,20140412,   91,    0
196312,20140413,   91,    0
196312,20140414,  104,    0
196312,20140415,   48,    0
196312,20140416,   26,    0
196312,20140417,   47,    0
196312,20140418,   80,    0
196312,20140419,   42,    0
196312,20140420,   69,    0
196312,20140421,   68,    0
196312,20140422,   86,    0
196312,20140423,   97,    0
196312,20140424,  119,    0
196312,20140425,  118,    0
196312,20140426,  114,    0
196312,20140427,   72,    0
196312,20140428,   57,    0
196312,20140429,   70,    0
196312,20140430,   69,    0
196312,20140501,   81,    0
196312,20140502,   62,    0
196312,20140503,   61,    0
196312,20140504,   78,    0
196312,20140505,  101,    0
196312,20140506,  113,    0
196312,20140507,   95,    0
196312,20140508,  106,    0
196312,20140509,  135,    0
196312,20140510,  148,    0
196312,20140511,  104,    0
196312,20140512,   98,    0
196312,20140513,   55,    0
196312,20140514,   78,    0
196312,20140515,   72,    0
196312,20140516,   93,    0
196312,20140517,   97,    0
196312,20140518,  107,    0
196312,20140519,   99,    0
196312,20140520,  109,    0
196312,20140521,  142,    0
196312,20140522,  155,    0
196312,20140523,  127,    0
196312,20140524,  125,    0
196312,20140525,  127,    0
196312,20140526,  121,    0
196312,20140527,   88,    0
196312,20140528,   98,    0
196312,20140529,  101,    0
196312,20140530,  108,    0
196312,20140531,   92,    0
196312,20140601,  113,    0
196312,20140602,  112,    0
196312,20140603,  116,    0
196312,20140604,  126,    0
196312,20140605,  139,    0
196312,20140606,  163,    0
196312,20140607,  170,    0
196312,20140608,  196,    0
196312,20140609,  202,    0
196312,20140610,  194,    0
196312,20140611,  204,    0
196312,20140612,  201,    0
196312,20140613,  179,    0
196312,20140614,  161,    0
196312,20140615,  106,    0
196312,20140616,   94,    0
196312,20140617,  108,    0
196312,20140618,  114,    0
196312,20140619,  138,    0
196312,20140620,  158,    0
196312,20140621,  160,    0
196312,20140622,  178,    0
196312,20140623,  177,    0
196312,20140624,  184,    0
196312,20140625,  144,    0
196312,20140626,  139,    0
196312,20140627,  154,    0
196312,20140628,  163,    0
196312,20140629,  150,    0
196312,20140630,  142,    0
196312,20140701,  157,    0
196312,20140702,  164,    0
196312,20140703,  165,    0
196312,20140704,  158,    0
196312,20140705,  169,    0
196312,20140706,  181,    0
196312,20140707,  174,    0
196312,20140708,  119,    0
196312,20140709,  119,    0
196312,20140710,  121,    0
196312,20140711,  143,    0
196312,20140712,  151,    0
196312,20140713,  142,    0
196312,20140714,  141,    0
196312,20140715,  159,    0
196312,20140716,  176,    0
196312,20140717,  191,    0
196312,20140718,  199,    0
196312,20140719,  210,    0
196312,20140720,  197,    0
196312,20140721,  132,    0
196312,20140722,  150,    0
196312,20140723,  173,    0
196312,20140724,  151,    0
196312,20140725,  167,    0
196312,20140726,  149,    0
196312,20140727,  146,    0
196312,20140728,  174,    0
196312,20140729,  135,    0
196312,20140730,  121,    0
196312,20140731,  182,    0
196312,20140801,  188,    0
196312,20140802,  179,    0
196312,20140803,  164,    0
196312,20140804,  177,    0
196312,20140805,  158,    0
196312,20140806,  167,    0
196312,20140807,  170,    0
196312,20140808,  185,    0
196312,20140809,  184,    0
196312,20140810,  203,    0
196312,20140811,  199,    0
196312,20140812,  190,    0
196312,20140813,  163,    0
196312,20140814,  146,    0
196312,20140815,  136,    0
196312,20140816,  114,    0
196312,20140817,  135,    0
196312,20140818,  141,    0
196312,20140819,  151,    0
196312,20140820,  162,    0
196312,20140821,  150,    0
196312,20140822,  154,    0
196312,20140823,  132,    0
196312,20140824,  147,    0
196312,20140825,  140,    0
196312,20140826,  147,    0
196312,20140827,  172,    0
196312,20140828,  151,    0
196312,20140829,  158,    0
196312,20140830,  166,    0
196312,20140831,  167,    0
196312,20140901,  112,    0
196312,20140902,  116,    0
196312,20140903,  105,    0
196312,20140904,  122,    0
196312,20140905,  132,    0
196312,20140906,  151,    0
196312,20140907,  150,    0
196312,20140908,  159,    0
196312,20140909,  171,    0
196312,20140910,  149,    0
196312,20140911,  131,    0
196312,20140912,  107,    0
196312,20140913,  126,    0
196312,20140914,  128,    0
196312,20140915,  138,    0
196312,20140916,  127,    0
196312,20140917,  128,    0
196312,20140918,  133,    0
196312,20140919,  144,    0
196312,20140920,  160,    0
196312,20140921,  156,    0
196312,20140922,  145,    0
196312,20140923,   94,    0
196312,20140924,   93,    0
196312,20140925,  102,    0
196312,20140926,  110,    0
196312,20140927,  137,    0
196312,20140928,  133,    0
196312,20140929,  128,    0
196312,20140930,  133,    0
196312,20141001,  118,    0
196312,20141002,  114,    0
196312,20141003,  109,    0
196312,20141004,   95,    0
196312,20141005,   97,    0
196312,20141006,   94,    0
196312,20141007,  119,    0
196312,20141008,  140,    0
196312,20141009,  148,    0
196312,20141010,  159,    0
196312,20141011,  143,    0
196312,20141012,  148,    0
196312,20141013,  143,    0
196312,20141014,  129,    0
196312,20141015,  133,    0
196312,20141016,  134,    0
196312,20141017,  147,    0
196312,20141018,  146,    0
196312,20141019,  133,    0
196312,20141020,  131,    0
196312,20141021,  145,    0
196312,20141022,   66,    0
196312,20141023,   73,    0
196312,20141024,   94,    0
196312,20141025,   69,    0
196312,20141026,   51,    0
196312,20141027,   37,    0
196312,20141028,   26,    0
196312,20141029,   46,    0
196312,20141030,   61,    0
196312,20141031,   77,    0
196312,20141101,   87,    0
196312,20141102,   89,    0
196312,20141103,   82,    0
196312,20141104,   96,    0
196312,20141105,   91,    0
196312,20141106,   70,    0
196312,20141107,   78,    0
196312,20141108,   79,    0
196312,20141109,   83,    0
196312,20141110,   96,    0
196312,20141111,   91,    0
196312,20141112,   84,    0
196312,20141113,   73,    0
196312,20141114,   81,    0
196312,20141115,   81,    0
196312,20141116,   63,    0
196312,20141117,   37,    0
196312,20141118,   47,    0
196312,20141119,   43,    0
196312,20141120,   52,    0
196312,20141121,   67,    0
196312,20141122,   70,    0
196312,20141123,   94,    0
196312,20141124,  108,    0
196312,20141125,  106,    0
196312,20141126,   66,    0
196312,20141127,   76,    0
196312,20141128,   64,    0
196312,20141129,   69,    0
196312,20141130,   74,    0
196312,20141201,   67,    0
196312,20141202,   51,    0
196312,20141203,   36,    0
196312,20141204,   34,    0
196312,20141205,   35,    0
196312,20141206,   40,    0
196312,20141207,   14,    0
196312,20141208,   18,    0
196312,20141209,   -2,    0
196312,20141210,    5,    0
196312,20141211,   22,    0
196312,20141212,   42,    0
196312,20141213,   53,    0
196312,20141214,   62,    0
196312,20141215,   60,    0
196312,20141216,   35,    0
196312,20141217,   47,    0
196312,20141218,   57,    0
196312,20141219,   79,    0
196312,20141220,   73,    0
196312,20141221,   50,    0
196312,20141222,   78,    0
196312,20141223,   87,    0
196312,20141224,   44,    0
196312,20141225,   43,    0
196312,20141226,   -1,    0
196312,20141227,  -25,    0
196312,20141228,  -45,    0
196312,20141229,  -48,    0
196312,20141230,  -63,    0
196312,20141231,  -81,    0
196312,20150101,  -30,    0
196312,20150102,   80,    0
196312,20150103,   89,    0
196312,20150104,   69,    0
196312,20150105,   23,    0
196312,20150106,   38,    0
196312,20150107,   16,    0
196312,20150108,   32,    0
196312,20150109,   76,    0
196312,20150110,  139,    0
196312,20150111,   66,    0
196312,20150112,   47,    0
196312,20150113,   38,    0
196312,20150114,   36,    0
196312,20150115,   41,    0
196312,20150116,   54,    0
196312,20150117,   32,    0
196312,20150118,    6,    0
196312,20150119,   -3,    0
196312,20150120,  -16,    0
196312,20150121,   -3,    0
196312,20150122,    2,    0
196312,20150123,    7,    0
196312,20150124,    0,    0
196312,20150125,  -13,    0
196312,20150126,  -37,    0
196312,20150127,  -24,    0
196312,20150128,  -34,    0
196312,20150129,    5,    0
196312,20150130,   -4,    0
196312,20150131,  -14,    0
196312,20150201,  -30,    0
196312,20150202,  -22,    0
196312,20150203,  -20,    0
196312,20150204,  -21,    0
196312,20150205,  -38,    0
196312,20150206,  -42,    0
196312,20150207,  -47,    0
196312,20150208,  -28,    0
196312,20150209,  -15,    0
196312,20150210,   48,    0
196312,20150211,   49,    0
196312,20150212,   32,    0
196312,20150213,   26,    0
196312,20150214,   14,    0
196312,20150215,   11,    0
196312,20150216,    2,    0
196312,20150217,    4,    0
196312,20150218,  -14,    0
196312,20150219,   10,    0
196312,20150220,   13,    0
196312,20150221,    6,    0
196312,20150222,   -2,    0
196312,20150223,   29,    0
196312,20150224,   -3,    0
196312,20150225,  -11,    0
196312,20150226,   -7,    0
196312,20150227,    3,    0
196312,20150228,   10,    0
196312,20150301,   26,    0
196312,20150302,   59,    0
196312,20150303,   52,    0
196312,20150304,   27,    0
196312,20150305,  -16,    0
196312,20150306,   -9,    0
196312,20150307,   -4,    0
196312,20150308,    0,    0
196312,20150309,    0,    0
196312,20150310,   39,    0
196312,20150311,   70,    0
196312,20150312,   16,    0
196312,20150313,   35,    0
196312,20150314,   25,    0
196312,20150315,    4,    0
196312,20150316,   11,    0
196312,20150317,   17,    0
196312,20150318,   41,    0
196312,20150319,   55,    0
196312,20150320,   53,    0
196312,20150321,   46,    0
196312,20150322,   18,    0
196312,20150323,   33,    0
196312,20150324,   45,    0
196312,20150325,   38,    0
196312,20150326,   47,    0
196312,20150327,   47,    0
196312,20150328,   60,    0
196312,20150329,   94,    0
196312,20150330,   96,    0
196312,20150331,  108,    0
196312,20150401,   68,    0
196312,20150402,   70,    0
196312,20150403,   63,    0
196312,20150404,   13,    0
196312,20150405,   -6,    0
196312,20150406,   -4,    0
196312,20150407,    0,    0
196312,20150408,   56,    0
196312,20150409,   90,    0
196312,20150410,   99,    0
196312,20150411,   77,    0
196312,20150412,   92,    0
196312,20150413,  119,    0
196312,20150414,  126,    0
196312,20150415,  132,    0
196312,20150416,  123,    0
196312,20150417,   77,    0
196312,20150418,   84,    0
196312,20150419,   22,    0
196312,20150420,   62,    0
196312,20150421,  109,    0
196312,20150422,  126,    0
196312,20150423,   97,    0
196312,20150424,  100,    0
196312,20150425,  104,    0
196312,20150426,  107,    0
196312,20150427,   77,    0
196312,20150428,   88,    0
196312,20150429,   84,    0
196312,20150430,   77,    0
196312,20150501,   70,    0
196312,20150502,  115,    0
196312,20150503,  119,    0
196312,20150504,  160,    0
196312,20150505,  158,    0
196312,20150506,  156,    0
196312,20150507,  141,    0
196312,20150508,  143,    0
196312,20150509,  130,    0
196312,20150510,  141,    0
196312,20150511,  154,    0
196312,20150512,  165,    0
196312,20150513,  163,    0
196312,20150514,  153,    0
196312,20150515,  105,    0
196312,20150516,   99,    0
196312,20150517,  133,    0
196312,20150518,  147,    0
196312,20150519,  144,    0
196312,20150520,   92,    0
196312,20150521,   68,    0
196312,20150522,   51,    0
196312,20150523,   61,    0
196312,20150524,   78,    0
196312,20150525,  108,    0
196312,20150526,   96,    0
196312,20150527,   89,    0
196312,20150528,  117,    0
196312,20150529,  134,    0
196312,20150530,  140,    0
196312,20150531,  147,    0
196312,20150601,  156,    0
196312,20150602,  159,    0
196312,20150603,  172,    0
196312,20150604,  185,    0
196312,20150605,  193,    0
196312,20150606,  195,    0
196312,20150607,  183,    0
196312,20150608,  176,    0
196312,20150609,  153,    0
196312,20150610,  150,    0
196312,20150611,  159,    0
196312,20150612,  163,    0
196312,20150613,  183,    0
196312,20150614,  154,    0
196312,20150615,  146,    0
196312,20150616,  147,    0
196312,20150617,  109,    0
196312,20150618,  154,    0
196312,20150619,  156,    0
196312,20150620,  129,    0
196312,20150621,  138,    0
196312,20150622,  150,    0
196312,20150623,  145,    0
196312,20150624,  111,    0
196312,20150625,  136,    0
196312,20150626,  153,    0
196312,20150627,  178,    0
196312,20150628,  179,    0
196312,20150629,  183,    0
196312,20150630,  186,    0
196312,20150701,  196,    0
196312,20150702,  209,    0
196312,20150703,  219,    0
196312,20150704,  227,    0
196312,20150705,  229,    0
196312,20150706,  239,    0
196312,20150707,  238,    0
196312,20150708,  217,    0
196312,20150709,  181,    0
196312,20150710,  168,    0
196312,20150711,  197,    0
196312,20150712,  214,    0
196312,20150713,  211,    0
196312,20150714,  217,    0
196312,20150715,  228,    0
196312,20150716,  234,    0
196312,20150717,  232,    0
196312,20150718,  233,    0
196312,20150719,  226,    0
196312,20150720,  231,    0
196312,20150721,  226,    0
196312,20150722,  235,    0
196312,20150723,  215,    0
196312,20150724,  217,    0
196312,20150725,  183,    0
196312,20150726,  194,    0
196312,20150727,  182,    0
196312,20150728,  187,    0
196312,20150729,  191,    0
196312,20150730,  196,    0
196312,20150731,  156,    0
196312,20150801,  163,    0
196312,20150802,  158,    0
196312,20150803,  187,    0
196312,20150804,  207,    0
196312,20150805,  208,    0
196312,20150806,  214,    0
196312,20150807,  219,    0
196312,20150808,  220,    0
196312,20150809,  192,    0
196312,20150810,  149,    0
196312,20150811,  180,    0
196312,20150812,  195,    0
196312,20150813,  207,    0
196312,20150814,  193,    0
196312,20150815,  163,    0
196312,20150816,  140,    0
196312,20150817,  146,    0
196312,20150818,  151,    0
196312,20150819,  125,    0
196312,20150820,  143,    0
196312,20150821,  140,    0
196312,20150822,  151,    0
196312,20150823,  157,    0
196312,20150824,  161,    0
196312,20150825,  160,    0
196312,20150826,  155,    0
196312,20150827,  175,    0
196312,20150828,  190,    0
196312,20150829,  194,    0
196312,20150830,  200,    0
196312,20150831,  189,    0
196312,20150901,  187,    0
196312,20150902,  170,    0
196312,20150903,  151,    0
196312,20150904,  158,    0
196312,20150905,  133,    0
196312,20150906,  116,    0
196312,20150907,  116,    0
196312,20150908,  110,    0
196312,20150909,  106,    0
196312,20150910,  107,    0
196312,20150911,  123,    0
196312,20150912,  138,    0
196312,20150913,  137,    0
196312,20150914,  159,    0
196312,20150915,  140,    0
196312,20150916,  175,    0
196312,20150917,  173,    0
196312,20150918,  150,    0
196312,20150919,  129,    0
196312,20150920,   98,    0
196312,20150921,  119,    0
196312,20150922,  120,    0
196312,20150923,   91,    0
196312,20150924,   68,    0
196312,20150925,  109,    0
196312,20150926,  110,    0
196312,20150927,   91,    0
196312,20150928,   74,    0
196312,20150929,   58,    0
196312,20150930,   56,    0
196312,20151001,   44,    0
196312,20151002,   71,    0
196312,20151003,  107,    0
196312,20151004,  117,    0
196312,20151005,  133,    0
196312,20151006,  128,    0
196312,20151007,  123,    0
196312,20151008,  107,    0
196312,20151009,  100,    0
196312,20151010,   78,    0
196312,20151011,   94,    0
196312,20151012,  102,    0
196312,20151013,  110,    0
196312,20151014,  101,    0
196312,20151015,   58,    0
196312,20151016,   40,    0
196312,20151017,   55,    0
196312,20151018,   72,    0
196312,20151019,   64,    0
196312,20151020,   44,    0
196312,20151021,   33,    0
196312,20151022,   37,    0
196312,20151023,   64,    0
196312,20151024,   91,    0
196312,20151025,  113,    0
196312,20151026,   89,    0
196312,20151027,   78,    0
196312,20151028,   78,    0
196312,20151029,   63,    0
196312,20151030,   71,    0
196312,20151031,   56,    0
196312,20151101,   40,    0
196312,20151102,   42,    0
196312,20151103,   88,    0
196312,20151104,  108,    0
196312,20151105,  101,    0
196312,20151106,  100,    0
196312,20151107,  123,    0
196312,20151108,  145,    0
196312,20151109,  143,    0
196312,20151110,  158,    0
196312,20151111,  122,    0
196312,20151112,  102,    0
196312,20151113,   93,    0
196312,20151114,   94,    0
196312,20151115,  133,    0
196312,20151116,  121,    0
196312,20151117,  103,    0
196312,20151118,  115,    0
196312,20151119,   89,    0
196312,20151120,   86,    0
196312,20151121,   47,    0
196312,20151122,  -25,    0
196312,20151123,  -25,    0
196312,20151124,  -21,    0
196312,20151125,  -11,    0
196312,20151126,  -23,    0
196312,20151127,  -11,    0
196312,20151128,   21,    0
196312,20151129,   42,    0
196312,20151130,   69,    0
196312,20151201,   89,    0
196312,20151202,   80,    0
196312,20151203,   64,    0
196312,20151204,   36,    0
196312,20151205,   37,    0
196312,20151206,   48,    0
196312,20151207,   46,    0
196312,20151208,   45,    0
196312,20151209,   41,    0
196312,20151210,   24,    0
196312,20151211,   54,    0
196312,20151212,   46,    0
196312,20151213,   54,    0
196312,20151214,   41,    0
196312,20151215,   43,    0
196312,20151216,   52,    0
196312,20151217,   58,    0
196312,20151218,   54,    0
196312,20151219,   52,    0
196312,20151220,   61,    0
196312,20151221,   56,    0
196312,20151222,   68,    0
196312,20151223,   61,    0
196312,20151224,   52,    0
196312,20151225,   44,    0
196312,20151226,   47,    0
196312,20151227,   66,    0
196312,20151228,   76,    0
196312,20151229,   60,    0
196312,20151230,   14,    0
196312,20151231,  -17,    0
196312,20160101,    2,    0
196312,20160102,   -2,    0
196312,20160103,   -1,    0
196312,20160104,   26,    0
196312,20160105,   30,    0
196312,20160106,    1,    0
196312,20160107,   24,    0
196312,20160108,   68,    0
196312,20160109,   75,    0
196312,20160110,   67,    0
196312,20160111,   61,    0
196312,20160112,   31,    0
196312,20160113,   16,    0
196312,20160114,   -2,    0
196312,20160115,  -30,    0
196312,20160116,  -45,    0
196312,20160117,  -50,    0
196312,20160118,  -72,    0
196312,20160119,  -63,    0
196312,20160120,  -37,    0
196312,20160121,  -23,    0
196312,20160122,  -33,    0
196312,20160123,    7,    0
196312,20160124,   40,    0
196312,20160125,   67,    0
196312,20160126,   69,    0
196312,20160127,   56,    0
196312,20160128,   52,    0
196312,20160129,   54,    0
196312,20160130,   50,    0
196312,20160131,   53,    0
196312,20160201,  128,    0
196312,20160202,   75,    0
196312,20160203,   39,    0
196312,20160204,   15,    0
196312,20160205,   65,    0
196312,20160206,   42,    0
196312,20160207,   43,    0
196312,20160208,   50,    0
196312,20160209,   48,    0
196312,20160210,   19,    0
196312,20160211,    3,    0
196312,20160212,    3,    0
196312,20160213,   23,    0
196312,20160214,   35,    0
196312,20160215,   -3,    0
196312,20160216,   -3,    0
196312,20160217,   -6,    0
196312,20160218,   13,    0
196312,20160219,   13,    0
196312,20160220,   23,    0
196312,20160221,   72,    0
196312,20160222,   76,    0
196312,20160223,   57,    0
196312,20160224,   46,    0
196312,20160225,   30,    0
196312,20160226,    9,    0
196312,20160227,   -1,    0
196312,20160228,   25,    0
196312,20160229,   28,    0
196312,20160301,   33,    0
196312,20160302,   47,    0
196312,20160303,    3,    0
196312,20160304,   15,    0
196312,20160305,   20,    0
196312,20160306,    7,    0
196312,20160307,   -4,    0
196312,20160308,  -22,    0
196312,20160309,  -20,    0
196312,20160310,    0,    0
196312,20160311,    4,    0
196312,20160312,   16,    0
196312,20160313,    7,    0
196312,20160314,    2,    0
196312,20160315,   20,    0
196312,20160316,  -12,    0
196312,20160317,    1,    0
