EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-04-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ITALY, BETTOLA (STAID: 17531).
Blended and updated with sources: 194312 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
194312,20160701,  232,    0
194312,20160702,  228,    0
194312,20160703,  229,    0
194312,20160704,  209,    0
194312,20160705,  225,    0
194312,20160706,  240,    0
194312,20160707,  241,    0
194312,20160708,  239,    0
194312,20160709,  255,    0
194312,20160710,  257,    0
194312,20160711,  264,    0
194312,20160712,  246,    0
194312,20160713,  215,    0
194312,20160714,  194,    0
194312,20160715,  182,    0
194312,20160716,  202,    0
194312,20160717,  225,    0
194312,20160718,  248,    0
194312,20160719,  254,    0
194312,20160720,  262,    0
194312,20160721,  253,    0
194312,20160722,  240,    0
194312,20160723,  210,    0
194312,20160724,  223,    0
194312,20160725,  248,    0
194312,20160726,  242,    0
194312,20160727,  217,    0
194312,20160728,  227,    0
194312,20160729,  243,    0
194312,20160730,  253,    0
194312,20160731,  235,    0
194312,20160801,  224,    0
194312,20160802,  223,    0
194312,20160803,  240,    0
194312,20160804,  255,    0
194312,20160805,  194,    0
194312,20160806,  205,    0
194312,20160807,  216,    0
194312,20160808,  225,    0
194312,20160809,  232,    0
194312,20160810,  194,    0
194312,20160811,  175,    0
194312,20160812,  189,    0
194312,20160813,  210,    0
194312,20160814,  231,    0
194312,20160815,  242,    0
194312,20160816,  229,    0
194312,20160817,  230,    0
194312,20160818,  208,    0
194312,20160819,  215,    0
194312,20160820,  214,    0
194312,20160821,  215,    0
194312,20160822,  202,    0
194312,20160823,  214,    0
194312,20160824,  223,    0
194312,20160825,  229,    0
194312,20160826,  224,    0
194312,20160827,  230,    0
194312,20160828,  246,    0
194312,20160829,  247,    0
194312,20160830,  200,    0
194312,20160831,  216,    0
194312,20160901,  229,    0
194312,20160902,  233,    0
194312,20160903,  238,    0
194312,20160904,  237,    0
194312,20160905,  240,    0
194312,20160906,  211,    0
194312,20160907,  194,    0
194312,20160908,  209,    0
194312,20160909,  225,    0
194312,20160910,  231,    0
194312,20160911,  230,    0
194312,20160912,  225,    0
194312,20160913,  219,    0
194312,20160914,  209,    0
194312,20160915,  188,    0
194312,20160916,  171,    0
194312,20160917,  163,    0
194312,20160918,  145,    0
194312,20160919,  178,    0
194312,20160920,  173,    0
194312,20160921,  148,    0
194312,20160922,  148,    0
194312,20160923,  163,    0
194312,20160924,  161,    0
194312,20160925,  167,    0
194312,20160926,  169,    0
194312,20160927,  170,    0
194312,20160928,  174,    0
194312,20160929,  178,    0
194312,20160930,  172,    0
194312,20161001,  166,    0
194312,20161002,  167,    0
194312,20161003,  162,    0
194312,20161004,  143,    0
194312,20161005,  137,    0
194312,20161006,   97,    0
194312,20161007,  114,    0
194312,20161008,  110,    0
194312,20161009,   98,    0
194312,20161010,   77,    0
194312,20161011,   70,    0
194312,20161012,   87,    0
194312,20161013,   76,    0
194312,20161014,   83,    0
194312,20161015,  106,    0
194312,20161016,  128,    0
194312,20161017,  126,    0
194312,20161018,  127,    0
194312,20161019,  125,    0
194312,20161020,  104,    0
194312,20161021,   96,    0
194312,20161022,   78,    0
194312,20161023,   87,    0
194312,20161024,   92,    0
194312,20161025,  108,    0
194312,20161026,  121,    0
194312,20161027,  123,    0
194312,20161028,  105,    0
194312,20161029,  113,    0
194312,20161030,  119,    0
194312,20161031,   93,    0
194312,20161101,   98,    0
194312,20161102,  114,    0
194312,20161103,  101,    0
194312,20161104,   90,    0
194312,20161105,   70,    0
194312,20161106,   89,    0
194312,20161107,   72,    0
194312,20161108,   48,    0
194312,20161109,   33,    0
194312,20161110,   46,    0
194312,20161111,   44,    0
194312,20161112,   73,    0
194312,20161113,   75,    0
194312,20161114,   44,    0
194312,20161115,   34,    0
194312,20161116,   41,    0
194312,20161117,   60,    0
194312,20161118,   51,    0
194312,20161119,   57,    0
194312,20161120,   70,    0
194312,20161121,   75,    0
194312,20161122,   96,    0
194312,20161123,  106,    0
194312,20161124,  110,    0
194312,20161125,  113,    0
194312,20161126,   93,    0
194312,20161127,   82,    0
194312,20161128,   57,    0
194312,20161129,    6,    0
194312,20161130,   21,    0
194312,20161201,  100,    0
194312,20161202,   98,    0
194312,20161203,   42,    0
194312,20161204,   46,    0
194312,20161205,   57,    0
194312,20161206,   58,    0
194312,20161207,   50,    0
194312,20161208,   59,    0
194312,20161209,   68,    0
194312,20161210,   69,    0
194312,20161211,   69,    0
194312,20161212,   66,    0
194312,20161213,   62,    0
194312,20161214,   44,    0
194312,20161215,   32,    0
194312,20161216,    8,    0
194312,20161217,   19,    0
194312,20161218,   41,    0
194312,20161219,   13,    0
194312,20161220,   37,    0
194312,20161221,   55,    0
194312,20161222,   84,    0
194312,20161223,   78,    0
194312,20161224,   84,    0
194312,20161225,  111,    0
194312,20161226,  130,    0
194312,20161227,  122,    0
194312,20161228,  103,    0
194312,20161229,   23,    0
194312,20161230,   13,    0
194312,20161231,   35,    0
194312,20170101,   49,    0
194312,20170102,   52,    0
194312,20170103,   25,    0
194312,20170104,   59,    0
194312,20170105,   18,    0
194312,20170106,  -26,    0
194312,20170107,  -32,    0
194312,20170108,  -28,    0
194312,20170109,   -2,    0
194312,20170110,  -23,    0
194312,20170111,  -25,    0
194312,20170112,  -16,    0
194312,20170113,    1,    0
194312,20170114,   31,    0
194312,20170115,    8,    0
194312,20170116,  -14,    0
194312,20170117,   -8,    0
194312,20170118,   -1,    0
194312,20170119,    1,    0
194312,20170120,   -1,    0
194312,20170121,   -2,    0
194312,20170122,   18,    0
194312,20170123,   28,    0
194312,20170124,   46,    0
194312,20170125,   28,    0
194312,20170126,    5,    0
194312,20170127,    0,    0
194312,20170128,   -1,    0
194312,20170129,   33,    0
194312,20170130,   40,    0
194312,20170131,   28,    0
194312,20170201,   47,    0
194312,20170202,   47,    0
194312,20170203,   65,    0
194312,20170204,   35,    0
194312,20170205,   26,    0
194312,20170206,   45,    0
194312,20170207,   68,    0
194312,20170208,   32,    0
194312,20170209,   10,    0
194312,20170210,   13,    0
194312,20170211,   16,    0
194312,20170212,   30,    0
194312,20170213,   35,    0
194312,20170214,   49,    0
194312,20170215,   70,    0
194312,20170216,   94,    0
194312,20170217,   84,    0
194312,20170218,   59,    0
194312,20170219,   54,    0
194312,20170220,   57,    0
194312,20170221,   89,    0
194312,20170222,   81,    0
194312,20170223,   88,    0
194312,20170224,   95,    0
194312,20170225,   48,    0
194312,20170226,   64,    0
194312,20170227,   59,    0
194312,20170228,   89,    0
194312,20170301,   97,    0
194312,20170302,   95,    0
194312,20170303,   80,    0
194312,20170304,   73,    0
194312,20170305,   82,    0
194312,20170306,   88,    0
194312,20170307,   86,    0
194312,20170308,   82,    0
194312,20170309,  120,    0
194312,20170310,  145,    0
194312,20170311,  100,    0
194312,20170312,   85,    0
194312,20170313,   72,    0
194312,20170314,  112,    0
194312,20170315,  121,    0
194312,20170316,  127,    0
194312,20170317,  138,    0
194312,20170318,  134,    0
194312,20170319,  144,    0
194312,20170320,  127,    0
194312,20170321,  123,    0
194312,20170322,  117,    0
194312,20170323,  114,    0
194312,20170324,  108,    0
194312,20170325,  124,    0
194312,20170326,  104,    0
194312,20170327,   83,    0
194312,20170328,  116,    0
194312,20170329,  147,    0
194312,20170330,  168,    0
194312,20170331,  164,    0
194312,20170401,  134,    0
194312,20170402,  104,    0
194312,20170403,  147,    0
194312,20170404,  159,    0
194312,20170405,   98,    0
194312,20170406,  128,    0
194312,20170407,  131,    0
194312,20170408,  150,    0
194312,20170409,  161,    0
194312,20170410,  169,    0
194312,20170411,  166,    0
194312,20170412,  158,    0
194312,20170413,  172,    0
194312,20170414,  152,    0
194312,20170415,  136,    0
194312,20170416,  156,    0
194312,20170417,  116,    0
194312,20170418,   81,    0
194312,20170419,   73,    0
194312,20170420,   82,    0
194312,20170421,   91,    0
194312,20170422,  128,    0
194312,20170423,  132,    0
194312,20170424,  120,    0
194312,20170425,  136,    0
194312,20170426,  118,    0
194312,20170427,  114,    0
194312,20170428,   89,    0
194312,20170429,   99,    0
194312,20170430,  112,    0
194312,20170501,   83,    0
194312,20170502,  101,    0
194312,20170503,   95,    0
194312,20170504,   98,    0
194312,20170505,  132,    0
194312,20170506,  114,    0
194312,20170507,  111,    0
194312,20170508,  154,    0
194312,20170509,  141,    0
194312,20170510,  131,    0
194312,20170511,  129,    0
194312,20170512,  149,    0
194312,20170513,  172,    0
194312,20170514,  168,    0
194312,20170515,  184,    0
194312,20170516,  188,    0
194312,20170517,  202,    0
194312,20170518,  197,    0
194312,20170519,  167,    0
194312,20170520,  151,    0
194312,20170521,  177,    0
194312,20170522,  198,    0
194312,20170523,  218,    0
194312,20170524,  237,    0
194312,20170525,  202,    0
194312,20170526,  201,    0
194312,20170527,  212,    0
194312,20170528,  227,    0
194312,20170529,  233,    0
194312,20170530,  235,    0
194312,20170531,  227,    0
194312,20170601,  221,    0
194312,20170602,  215,    0
194312,20170603,  223,    0
194312,20170604,  212,    0
194312,20170605,  197,    0
194312,20170606,  193,    0
194312,20170607,  200,    0
194312,20170608,  176,    0
194312,20170609,  200,    0
194312,20170610,  230,    0
194312,20170611,  238,    0
194312,20170612,  254,    0
194312,20170613,  261,    0
194312,20170614,  240,    0
194312,20170615,  223,    0
194312,20170616,  258,    0
194312,20170617,  251,    0
194312,20170618,  221,    0
194312,20170619,  229,    0
194312,20170620,  251,    0
194312,20170621,  259,    0
194312,20170622,  265,    0
194312,20170623,  278,    0
194312,20170624,  272,    0
194312,20170625,  240,    0
194312,20170626,  232,    0
194312,20170627,  209,    0
194312,20170628,  193,    0
194312,20170629,  188,    0
194312,20170630,  187,    0
194312,20170701,  181,    0
194312,20170702,  208,    0
194312,20170703,  232,    0
194312,20170704,  233,    0
194312,20170705,  248,    0
194312,20170706,  258,    0
194312,20170707,  271,    0
194312,20170708,  279,    0
194312,20170709,  254,    0
194312,20170710,  245,    0
194312,20170711,  236,    0
194312,20170712,  237,    0
194312,20170713,  257,    0
194312,20170714,  217,    0
194312,20170715,  222,    0
194312,20170716,  211,    0
194312,20170717,  223,    0
194312,20170718,  236,    0
194312,20170719,  249,    0
194312,20170720,  248,    0
194312,20170721,  245,    0
194312,20170722,  240,    0
194312,20170723,  251,    0
194312,20170724,  224,    0
194312,20170725,  228,    0
194312,20170726,  227,    0
194312,20170727,  230,    0
194312,20170728,  239,    0
194312,20170729,  230,    0
194312,20170730,  229,    0
194312,20170731,  249,    0
194312,20170801,  266,    0
194312,20170802,  297,    0
194312,20170803,  301,    0
194312,20170804,  306,    0
194312,20170805,  298,    0
194312,20170806,  263,    0
194312,20170807,  234,    0
194312,20170808,  248,    0
194312,20170809,  251,    0
194312,20170810,  233,    0
194312,20170811,  159,    0
194312,20170812,  198,    0
194312,20170813,  223,    0
194312,20170814,  232,    0
194312,20170815,  244,    0
194312,20170816,  248,    0
194312,20170817,  256,    0
194312,20170818,  267,    0
194312,20170819,  244,    0
194312,20170820,  212,    0
194312,20170821,  211,    0
194312,20170822,  213,    0
194312,20170823,  229,    0
194312,20170824,  241,    0
194312,20170825,  246,    0
194312,20170826,  257,    0
194312,20170827,  267,    0
194312,20170828,  264,    0
194312,20170829,  239,    0
194312,20170830,  251,    0
194312,20170831,  250,    0
194312,20170901,  223,    0
194312,20170902,  134,    0
194312,20170903,  173,    0
194312,20170904,  181,    0
194312,20170905,  202,    0
194312,20170906,  204,    0
194312,20170907,  186,    0
194312,20170908,  172,    0
194312,20170909,  177,    0
194312,20170910,  150,    0
194312,20170911,  162,    0
194312,20170912,  175,    0
194312,20170913,  164,    0
194312,20170914,  176,    0
194312,20170915,  135,    0
194312,20170916,  135,    0
194312,20170917,  142,    0
194312,20170918,  116,    0
194312,20170919,  133,    0
194312,20170920,  151,    0
194312,20170921,  151,    0
194312,20170922,  158,    0
194312,20170923,  158,    0
194312,20170924,  158,    0
194312,20170925,  151,    0
194312,20170926,  144,    0
194312,20170927,  153,    0
194312,20170928,  164,    0
194312,20170929,  151,    0
194312,20170930,  149,    0
194312,20171001,  121,    0
194312,20171002,  137,    0
194312,20171003,  140,    0
194312,20171004,  148,    0
194312,20171005,  163,    0
194312,20171006,  156,    0
194312,20171007,  135,    0
194312,20171008,  149,    0
194312,20171009,  144,    0
194312,20171010,  148,    0
194312,20171011,  148,    0
194312,20171012,  160,    0
194312,20171013,  157,    0
194312,20171014,  162,    0
194312,20171015,  172,    0
194312,20171016,  173,    0
194312,20171017,  159,    0
194312,20171018,  146,    0
194312,20171019,  133,    0
194312,20171020,  128,    0
194312,20171021,  133,    0
194312,20171022,  114,    0
194312,20171023,  130,    0
194312,20171024,  143,    0
194312,20171025,  139,    0
194312,20171026,  144,    0
194312,20171027,  152,    0
194312,20171028,  131,    0
194312,20171029,  161,    0
194312,20171030,  111,    0
194312,20171031,   97,    0
194312,20171101,   94,    0
194312,20171102,  102,    0
194312,20171103,  110,    0
194312,20171104,   97,    0
194312,20171105,   92,    0
194312,20171106,   59,    0
194312,20171107,   62,    0
194312,20171108,   69,    0
194312,20171109,   69,    0
194312,20171110,   74,    0
194312,20171111,   82,    0
194312,20171112,   82,    0
194312,20171113,   37,    0
194312,20171114,   62,    0
194312,20171115,   65,    0
194312,20171116,   80,    0
194312,20171117,   80,    0
194312,20171118,   70,    0
194312,20171119,   91,    0
194312,20171120,   72,    0
194312,20171121,   82,    0
194312,20171122,   88,    0
194312,20171123,   83,    0
194312,20171124,   82,    0
194312,20171125,   66,    0
194312,20171126,   48,    0
194312,20171127,   29,    0
194312,20171128,   24,    0
194312,20171129,    0,    0
194312,20171130,   30,    0
194312,20171201,   11,    0
194312,20171202,    3,    0
194312,20171203,    7,    0
194312,20171204,   43,    0
194312,20171205,   76,    0
194312,20171206,   68,    0
194312,20171207,   62,    0
194312,20171208,   34,    0
194312,20171209,   21,    0
194312,20171210,  -14,    0
194312,20171211,    5,    0
194312,20171212,   80,    0
194312,20171213,   49,    0
194312,20171214,   59,    0
194312,20171215,   63,    0
194312,20171216,   10,    0
194312,20171217,   30,    0
194312,20171218,    2,    0
194312,20171219,   -5,    0
194312,20171220,   -4,    0
194312,20171221,   15,    0
194312,20171222,   35,    0
194312,20171223,   90,    0
194312,20171224,   98,    0
194312,20171225,   67,    0
194312,20171226,   46,    0
194312,20171227,   35,    0
194312,20171228,   25,    0
194312,20171229,   16,    0
194312,20171230,   19,    0
194312,20171231,   33,    0
194312,20180101,   20,    0
194312,20180102,   56,    0
194312,20180103,   64,    0
194312,20180104,   74,    0
194312,20180105,   57,    0
194312,20180106,   38,    0
194312,20180107,   60,    0
194312,20180108,   88,    0
194312,20180109,   89,    0
194312,20180110,   64,    0
194312,20180111,   44,    0
194312,20180112,   44,    0
194312,20180113,   37,    0
194312,20180114,   30,    0
194312,20180115,   16,    0
194312,20180116,   13,    0
194312,20180117,   39,    0
194312,20180118,   52,    0
194312,20180119,   68,    0
194312,20180120,   49,    0
194312,20180121,   65,    0
194312,20180122,   38,    0
194312,20180123,   47,    0
194312,20180124,   37,    0
194312,20180125,   46,    0
194312,20180126,   37,    0
194312,20180127,   50,    0
194312,20180128,   70,    0
194312,20180129,   79,    0
194312,20180130,   62,    0
194312,20180131,   58,    0
194312,20180201,   67,    0
194312,20180202,   37,    0
194312,20180203,   10,    0
194312,20180204,   12,    0
194312,20180205,   11,    0
194312,20180206,    1,    0
194312,20180207,   18,    0
194312,20180208,   37,    0
194312,20180209,   35,    0
194312,20180210,   24,    0
194312,20180211,   31,    0
194312,20180212,   20,    0
194312,20180213,   10,    0
194312,20180214,    7,    0
194312,20180215,   11,    0
194312,20180216,   42,    0
194312,20180217,   29,    0
194312,20180218,   16,    0
194312,20180219,    9,    0
194312,20180220,    5,    0
194312,20180221,   12,    0
194312,20180222,   -2,    0
194312,20180223,   -3,    0
194312,20180224,   29,    0
194312,20180225,  -36,    0
194312,20180226,  -63,    0
194312,20180227,  -67,    0
194312,20180228,  -55,    0
194312,20180301,  -54,    0
194312,20180302,  -26,    0
194312,20180303,   -2,    0
194312,20180304,   24,    0
194312,20180305,   22,    0
194312,20180306,   43,    0
194312,20180307,   45,    0
194312,20180308,   75,    0
194312,20180309,   73,    0
194312,20180310,   66,    0
194312,20180311,   62,    0
194312,20180312,   73,    0
194312,20180313,   89,    0
194312,20180314,   93,    0
194312,20180315,   58,    0
194312,20180316,   82,    0
194312,20180317,   64,    0
194312,20180318,   34,    0
194312,20180319,   16,    0
194312,20180320,   19,    0
194312,20180321,   15,    0
194312,20180322,   21,    0
194312,20180323,   60,    0
194312,20180324,   50,    0
194312,20180325,   49,    0
194312,20180326,   79,    0
194312,20180327,   98,    0
194312,20180328,   97,    0
194312,20180329,  113,    0
194312,20180330,  120,    0
194312,20180331,   75,    0
194312,20180401,  114,    0
194312,20180402,  105,    0
194312,20180403,   91,    0
194312,20180404,   80,    0
194312,20180405,  105,    0
194312,20180406,  125,    0
194312,20180407,  127,    0
194312,20180408,  128,    0
194312,20180409,   89,    0
194312,20180410,   89,    0
194312,20180411,   83,    0
194312,20180412,   99,    0
194312,20180413,   99,    0
194312,20180414,  118,    0
194312,20180415,  123,    0
194312,20180416,  147,    0
194312,20180417,  166,    0
194312,20180418,  169,    0
194312,20180419,  168,    0
194312,20180420,  184,    0
194312,20180421,  198,    0
194312,20180422,  196,    0
194312,20180423,  196,    0
194312,20180424,  183,    0
194312,20180425,  185,    0
194312,20180426,  184,    0
194312,20180427,  154,    0
194312,20180428,  164,    0
194312,20180429,  176,    0
194312,20180430,  135,    0
194312,20180501,  112,    0
194312,20180502,   94,    0
194312,20180503,  128,    0
194312,20180504,  145,    0
194312,20180505,  155,    0
194312,20180506,  191,    0
194312,20180507,  165,    0
194312,20180508,  164,    0
194312,20180509,  144,    0
194312,20180510,  155,    0
194312,20180511,  164,    0
194312,20180512,  163,    0
194312,20180513,  152,    0
194312,20180514,  105,    0
194312,20180515,  105,    0
194312,20180516,  129,    0
194312,20180517,  138,    0
194312,20180518,  159,    0
194312,20180519,  169,    0
194312,20180520,  154,    0
194312,20180521,  153,    0
194312,20180522,  138,    0
194312,20180523,  159,    0
194312,20180524,  181,    0
194312,20180525,  206,    0
194312,20180526,  216,    0
194312,20180527,  207,    0
194312,20180528,  182,    0
194312,20180529,  193,    0
194312,20180530,  197,    0
194312,20180531,  186,    0
194312,20180601,  193,    0
194312,20180602,  205,    0
194312,20180603,  207,    0
194312,20180604,  180,    0
194312,20180605,  194,    0
194312,20180606,  196,    0
194312,20180607,  183,    0
194312,20180608,  170,    0
194312,20180609,  206,    0
194312,20180610,  220,    0
194312,20180611,  223,    0
194312,20180612,  201,    0
194312,20180613,  175,    0
194312,20180614,  189,    0
194312,20180615,  202,    0
194312,20180616,  213,    0
194312,20180617,  223,    0
194312,20180618,  222,    0
194312,20180619,  232,    0
194312,20180620,  232,    0
194312,20180621,  240,    0
194312,20180622,  216,    0
194312,20180623,  181,    0
194312,20180624,  191,    0
194312,20180625,  185,    0
194312,20180626,  192,    0
194312,20180627,  215,    0
194312,20180628,  207,    0
194312,20180629,  233,    0
194312,20180630,  254,    0
194312,20180701,  249,    0
194312,20180702,  238,    0
194312,20180703,  232,    0
194312,20180704,  236,    0
194312,20180705,  219,    0
194312,20180706,  231,    0
194312,20180707,  230,    0
194312,20180708,  240,    0
194312,20180709,  234,    0
194312,20180710,  230,    0
194312,20180711,  195,    0
194312,20180712,  209,    0
194312,20180713,  225,    0
194312,20180714,  225,    0
194312,20180715,  231,    0
194312,20180716,  194,    0
194312,20180717,  225,    0
194312,20180718,  246,    0
194312,20180719,  247,    0
194312,20180720,  243,    0
194312,20180721,  192,    0
194312,20180722,  207,    0
194312,20180723,  227,    0
194312,20180724,  237,    0
194312,20180725,  246,    0
194312,20180726,  234,    0
194312,20180727,  227,    0
194312,20180728,  238,    0
194312,20180729,  237,    0
194312,20180730,  258,    0
194312,20180731,  271,    0
194312,20180801,  267,    0
194312,20180802,  256,    0
194312,20180803,  256,    0
194312,20180804,  263,    0
194312,20180805,  270,    0
194312,20180806,  259,    0
194312,20180807,  240,    0
194312,20180808,  249,    0
194312,20180809,  245,    0
194312,20180810,  242,    0
194312,20180811,  239,    0
194312,20180812,  223,    0
194312,20180813,  216,    0
194312,20180814,  202,    0
194312,20180815,  216,    0
194312,20180816,  234,    0
194312,20180817,  233,    0
194312,20180818,  239,    0
194312,20180819,  244,    0
194312,20180820,  251,    0
194312,20180821,  252,    0
194312,20180822,  254,    0
194312,20180823,  248,    0
194312,20180824,  222,    0
194312,20180825,  195,    0
194312,20180826,  173,    0
194312,20180827,  184,    0
194312,20180828,  213,    0
194312,20180829,  222,    0
194312,20180830,  224,    0
194312,20180831,  190,    0
194312,20180901,  160,    0
194312,20180902,  156,    0
194312,20180903,  165,    0
194312,20180904,  181,    0
194312,20180905,  199,    0
194312,20180906,  196,    0
194312,20180907,  191,    0
194312,20180908,  200,    0
194312,20180909,  211,    0
194312,20180910,  220,    0
194312,20180911,  227,    0
194312,20180912,  230,    0
194312,20180913,  218,    0
194312,20180914,  206,    0
194312,20180915,  209,    0
194312,20180916,  209,    0
194312,20180917,  190,    0
194312,20180918,  197,    0
194312,20180919,  203,    0
194312,20180920,  210,    0
194312,20180921,  213,    0
194312,20180922,  219,    0
194312,20180923,  215,    0
194312,20180924,  196,    0
194312,20180925,  134,    0
194312,20180926,  113,    0
194312,20180927,  142,    0
194312,20180928,  174,    0
194312,20180929,  176,    0
194312,20180930,  153,    0
194312,20181001,  105,    0
194312,20181002,  118,    0
194312,20181003,  133,    0
194312,20181004,  145,    0
194312,20181005,  146,    0
194312,20181006,  126,    0
194312,20181007,  149,    0
194312,20181008,  160,    0
194312,20181009,  159,    0
194312,20181010,  165,    0
194312,20181011,  146,    0
194312,20181012,  151,    0
194312,20181013,  151,    0
194312,20181014,  139,    0
194312,20181015,  140,    0
194312,20181016,  138,    0
194312,20181017,  144,    0
194312,20181018,  151,    0
194312,20181019,  158,    0
194312,20181020,  153,    0
194312,20181021,  134,    0
194312,20181022,  101,    0
194312,20181023,  130,    0
194312,20181024,  224,    0
194312,20181025,  169,    0
194312,20181026,  145,    0
194312,20181027,  134,    0
194312,20181028,  143,    0
194312,20181029,  118,    0
194312,20181030,  102,    0
194312,20181031,  101,    0
194312,20181101,  106,    0
194312,20181102,   96,    0
194312,20181103,  116,    0
194312,20181104,  127,    0
194312,20181105,  126,    0
194312,20181106,  135,    0
194312,20181107,  112,    0
194312,20181108,  118,    0
194312,20181109,  113,    0
194312,20181110,  109,    0
194312,20181111,  113,    0
194312,20181112,  113,    0
194312,20181113,  120,    0
194312,20181114,  109,    0
194312,20181115,   92,    0
194312,20181116,   72,    0
194312,20181117,   48,    0
194312,20181118,   26,    0
194312,20181119,   17,    0
194312,20181120,   16,    0
194312,20181121,   44,    0
194312,20181122,   62,    0
194312,20181123,   62,    0
194312,20181124,   65,    0
194312,20181125,   52,    0
194312,20181126,   66,    0
194312,20181127,   74,    0
194312,20181128,   62,    0
194312,20181129,   38,    0
194312,20181130,    8,    0
194312,20181201,   20,    0
194312,20181202,   32,    0
194312,20181203,   58,    0
194312,20181204,  113,    0
194312,20181205,   82,    0
194312,20181206,   49,    0
194312,20181207,   75,    0
194312,20181208,   86,    0
194312,20181209,  106,    0
194312,20181210,   80,    0
194312,20181211,   53,    0
194312,20181212,   21,    0
194312,20181213,    3,    0
194312,20181214,    0,    0
194312,20181215,   -5,    0
194312,20181216,    0,    0
194312,20181217,    2,    0
194312,20181218,   31,    0
194312,20181219,    6,    0
194312,20181220,    0,    0
194312,20181221,   16,    0
194312,20181222,   65,    0
194312,20181223,   81,    0
194312,20181224,  107,    0
194312,20181225,   65,    0
194312,20181226,   53,    0
194312,20181227,   53,    0
194312,20181228,   71,    0
194312,20181229,   81,    0
194312,20181230,  100,    0
194312,20181231,   83,    0
194312,20190101,   29,    0
194312,20190102,   65,    0
194312,20190103,   20,    0
194312,20190104,   12,    0
194312,20190105,   46,    0
194312,20190106,   93,    0
194312,20190107,   55,    0
194312,20190108,   42,    0
194312,20190109,   37,    0
194312,20190110,   27,    0
194312,20190111,   10,    0
194312,20190112,   57,    0
194312,20190113,   90,    0
194312,20190114,   88,    0
194312,20190115,   68,    0
194312,20190116,   80,    0
194312,20190117,   47,    0
194312,20190118,   36,    0
194312,20190119,    6,    0
194312,20190120,    5,    0
194312,20190121,    7,    0
194312,20190122,    5,    0
194312,20190123,  -13,    0
194312,20190124,    1,    0
194312,20190125,    5,    0
194312,20190126,   44,    0
194312,20190127,   11,    0
194312,20190128,   29,    0
194312,20190129,   28,    0
194312,20190130,   -2,    0
194312,20190131,  -13,    0
194312,20190201,   -8,    0
194312,20190202,   10,    0
194312,20190203,   28,    0
194312,20190204,   37,    0
194312,20190205,   33,    0
194312,20190206,   56,    0
194312,20190207,   47,    0
194312,20190208,   51,    0
194312,20190209,   60,    0
194312,20190210,   62,    0
194312,20190211,   64,    0
194312,20190212,   82,    0
194312,20190213,   54,    0
194312,20190214,   75,    0
194312,20190215,   87,    0
194312,20190216,   81,    0
194312,20190217,  101,    0
194312,20190218,   91,    0
194312,20190219,   73,    0
194312,20190220,   70,    0
194312,20190221,   85,    0
194312,20190222,  127,    0
194312,20190223,   81,    0
194312,20190224,   35,    0
194312,20190225,   17,    0
194312,20190226,   78,    0
194312,20190227,  135,    0
194312,20190228,  156,    0
194312,20190301,  122,    0
194312,20190302,  109,    0
194312,20190303,  112,    0
194312,20190304,   97,    0
194312,20190305,  104,    0
194312,20190306,  100,    0
194312,20190307,  118,    0
194312,20190308,  102,    0
194312,20190309,  105,    0
194312,20190310,  116,    0
194312,20190311,   95,    0
194312,20190312,   68,    0
194312,20190313,   67,    0
194312,20190314,   91,    0
194312,20190315,  146,    0
194312,20190316,  157,    0
194312,20190317,  105,    0
194312,20190318,   83,    0
194312,20190319,   52,    0
194312,20190320,   60,    0
194312,20190321,   67,    0
194312,20190322,   98,    0
194312,20190323,  132,    0
194312,20190324,  150,    0
194312,20190325,  147,    0
194312,20190326,   65,    0
194312,20190327,   72,    0
194312,20190328,   78,    0
194312,20190329,   90,    0
194312,20190330,  111,    0
194312,20190331,  128,    0
194312,20190401,  136,    0
194312,20190402,  132,    0
194312,20190403,   98,    0
194312,20190404,   76,    0
194312,20190405,   83,    0
194312,20190406,   96,    0
194312,20190407,   75,    0
194312,20190408,   98,    0
194312,20190409,  102,    0
194312,20190410,   99,    0
194312,20190411,   83,    0
194312,20190412,   90,    0
194312,20190413,   91,    0
194312,20190414,   51,    0
194312,20190415,   90,    0
194312,20190416,  104,    0
194312,20190417,  129,    0
194312,20190418,  138,    0
194312,20190419,  132,    0
194312,20190420,  144,    0
194312,20190421,  144,    0
194312,20190422,  118,    0
194312,20190423,  108,    0
194312,20190424,  130,    0
194312,20190425,  134,    0
194312,20190426,  132,    0
194312,20190427,  138,    0
194312,20190428,  117,    0
194312,20190429,   76,    0
194312,20190430,  135,    0
194312,20190501,  147,    0
194312,20190502,  136,    0
194312,20190503,  118,    0
194312,20190504,  115,    0
194312,20190505,   41,    0
194312,20190506,   92,    0
194312,20190507,  105,    0
194312,20190508,   95,    0
194312,20190509,  122,    0
