EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-04-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ITALY, SAN_MICHELE (STAID: 17779).
Blended and updated with sources: 197168 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
197168,20080620,  214,    0
197168,20080621,  226,    0
197168,20080622,  236,    0
197168,20080623,  243,    0
197168,20080624,  233,    0
197168,20080625,  239,    0
197168,20080626,  247,    0
197168,20080627,  244,    0
197168,20080628,  222,    0
197168,20080629,  225,    0
197168,20080630,  229,    0
197168,20080701,  222,    0
197168,20080702,  221,    0
197168,20080703,  222,    0
197168,20080704,  218,    0
197168,20080705,  225,    0
197168,20080706,  225,    0
197168,20080707,  215,    0
197168,20080708,  211,    0
197168,20080709,  198,    0
197168,20080710,  216,    0
197168,20080711,  225,    0
197168,20080712,  225,    0
197168,20080713,  209,    0
197168,20080714,  168,    0
197168,20080715,  194,    0
197168,20080716,  209,    0
197168,20080717,  201,    0
197168,20080718,  186,    0
197168,20080719,  195,    0
197168,20080720,  217,    0
197168,20080721,  205,    0
197168,20080722,  180,    0
197168,20080723,  189,    0
197168,20080724,  209,    0
197168,20080725,  222,    0
197168,20080726,  220,    0
197168,20080727,  209,    0
197168,20080728,  222,    0
197168,20080729,  236,    0
197168,20080730,  238,    0
197168,20080731,  235,    0
197168,20080801,  240,    0
197168,20080802,  220,    0
197168,20080803,  236,    0
197168,20080804,  246,    0
197168,20080805,  250,    0
197168,20080806,  222,    0
197168,20080807,  216,    0
197168,20080808,  231,    0
197168,20080809,  210,    0
197168,20080810,  212,    0
197168,20080811,  221,    0
197168,20080812,  222,    0
197168,20080813,  226,    0
197168,20080814,  226,    0
197168,20080815,  192,    0
197168,20080816,  190,    0
197168,20080817,  183,    0
197168,20080818,  189,    0
197168,20080819,  209,    0
197168,20080820,  217,    0
197168,20080821,  216,    0
197168,20080822,  221,    0
197168,20080823,  217,    0
197168,20080824,  190,    0
197168,20080825,  194,    0
197168,20080826,  208,    0
197168,20080827,  217,    0
197168,20080828,  224,    0
197168,20080829,  225,    0
197168,20080830,  228,    0
197168,20080831,  213,    0
197168,20080901,  190,    0
197168,20080902,  196,    0
197168,20080903,  210,    0
197168,20080904,  217,    0
197168,20080905,  225,    0
197168,20080906,  227,    0
197168,20080907,  200,    0
197168,20080908,  192,    0
197168,20080909,  194,    0
197168,20080910,  208,    0
197168,20080911,  216,    0
197168,20080912,  219,    0
197168,20080913,  170,    0
197168,20080914,  114,    0
197168,20080915,   98,    0
197168,20080916,  130,    0
197168,20080917,  138,    0
197168,20080918,  151,    0
197168,20080919,  131,    0
197168,20080920,  129,    0
197168,20080921,  117,    0
197168,20080922,  108,    0
197168,20080923,  114,    0
197168,20080924,  109,    0
197168,20080925,  120,    0
197168,20080926,  117,    0
197168,20080927,  106,    0
197168,20080928,  108,    0
197168,20080929,  124,    0
197168,20080930,  125,    0
197168,20081001,  136,    0
197168,20081002,  146,    0
197168,20081003,  131,    0
197168,20081004,   96,    0
197168,20081005,  110,    0
197168,20081006,  123,    0
197168,20081007,  129,    0
197168,20081008,  137,    0
197168,20081009,  142,    0
197168,20081010,  145,    0
197168,20081011,  144,    0
197168,20081012,  151,    0
197168,20081013,  151,    0
197168,20081014,  159,    0
197168,20081015,  159,    0
197168,20081016,  153,    0
197168,20081017,  145,    0
197168,20081018,   97,    0
197168,20081019,  111,    0
197168,20081020,  115,    0
197168,20081021,  124,    0
197168,20081022,  124,    0
197168,20081023,  122,    0
197168,20081024,  124,    0
197168,20081025,  123,    0
197168,20081026,  119,    0
197168,20081027,  123,    0
197168,20081028,  126,    0
197168,20081029,  128,    0
197168,20081030,   82,    0
197168,20081031,   72,    0
197168,20081101,   92,    0
197168,20081102,  120,    0
197168,20081103,  112,    0
197168,20081104,  111,    0
197168,20081105,  116,    0
197168,20081106,   94,    0
197168,20081107,   84,    0
197168,20081108,   92,    0
197168,20081109,   90,    0
197168,20081110,   95,    0
197168,20081111,   90,    0
197168,20081112,   89,    0
197168,20081113,   68,    0
197168,20081114,   63,    0
197168,20081115,   69,    0
197168,20081116,   95,    0
197168,20081117,   91,    0
197168,20081118,   42,    0
197168,20081119,   52,    0
197168,20081120,   86,    0
197168,20081121,  111,    0
197168,20081122,   32,    0
197168,20081123,   15,    0
197168,20081124,  -17,    0
197168,20081125,    3,    0
197168,20081126,    8,    0
197168,20081127,   -2,    0
197168,20081128,   -8,    0
197168,20081129,   21,    0
197168,20081130,   37,    0
197168,20081201,   27,    0
197168,20081202,    9,    0
197168,20081203,   10,    0
197168,20081204,   16,    0
197168,20081205,    0,    0
197168,20081206,   32,    0
197168,20081207,   45,    0
197168,20081208,   35,    0
197168,20081209,   18,    0
197168,20081210,   -4,    0
197168,20081211,   11,    0
197168,20081212,   36,    0
197168,20081213,   24,    0
197168,20081214,   29,    0
197168,20081215,   48,    0
197168,20081216,   47,    0
197168,20081217,   36,    0
197168,20081218,   55,    0
197168,20081219,   74,    0
197168,20081220,   64,    0
197168,20081221,  109,    0
197168,20081222,   84,    0
197168,20081223,  103,    0
197168,20081224,   74,    0
197168,20081225,   21,    0
197168,20081226,  -24,    0
197168,20081227,  -31,    0
197168,20081228,  -40,    0
197168,20081229,  -24,    0
197168,20081230,   -9,    0
197168,20081231,  -11,    0
197168,20090101,   -9,    0
197168,20090102,   -5,    0
197168,20090103,  -35,    0
197168,20090104,  -17,    0
197168,20090105,   -1,    0
197168,20090106,  -40,    0
197168,20090107,  -25,    0
197168,20090108,  -11,    0
197168,20090109,  -30,    0
197168,20090110,   -3,    0
197168,20090111,   29,    0
197168,20090112,   23,    0
197168,20090113,   12,    0
197168,20090114,   28,    0
197168,20090115,   13,    0
197168,20090116,   32,    0
197168,20090117,   35,    0
197168,20090118,   12,    0
197168,20090119,    3,    0
197168,20090120,    4,    0
197168,20090121,   32,    0
197168,20090122,   33,    0
197168,20090123,   17,    0
197168,20090124,    1,    0
197168,20090125,   28,    0
197168,20090126,   13,    0
197168,20090127,   15,    0
197168,20090128,   32,    0
197168,20090129,   40,    0
197168,20090130,   28,    0
197168,20090131,    0,    0
197168,20090201,  -22,    0
197168,20090202,   -6,    0
197168,20090203,   23,    0
197168,20090204,   51,    0
197168,20090205,   61,    0
197168,20090206,   61,    0
197168,20090207,   40,    0
197168,20090208,   40,    0
197168,20090209,   56,    0
197168,20090210,   40,    0
197168,20090211,   32,    0
197168,20090212,   11,    0
197168,20090213,   -9,    0
197168,20090214,   -7,    0
197168,20090215,   -8,    0
197168,20090216,   14,    0
197168,20090217,   54,    0
197168,20090218,    0,    0
197168,20090219,  -11,    0
197168,20090220,   20,    0
197168,20090221,   45,    0
197168,20090222,   49,    0
197168,20090223,   31,    0
197168,20090224,   38,    0
197168,20090225,   24,    0
197168,20090226,   43,    0
197168,20090227,   67,    0
197168,20090228,   75,    0
197168,20090301,   62,    0
197168,20090302,   53,    0
197168,20090303,   62,    0
197168,20090304,   51,    0
197168,20090305,   38,    0
197168,20090306,   33,    0
197168,20090307,   72,    0
197168,20090308,   84,    0
197168,20090309,   71,    0
197168,20090310,   60,    0
197168,20090311,   72,    0
197168,20090312,   65,    0
197168,20090313,  111,    0
197168,20090314,   77,    0
197168,20090315,   89,    0
197168,20090316,   83,    0
197168,20090317,   96,    0
197168,20090318,  119,    0
197168,20090319,   93,    0
197168,20090320,   16,    0
197168,20090321,   14,    0
197168,20090322,   67,    0
197168,20090323,  123,    0
197168,20090324,   81,    0
197168,20090325,   76,    0
197168,20090326,   94,    0
197168,20090327,   93,    0
197168,20090328,   90,    0
197168,20090329,   62,    0
197168,20090330,   77,    0
197168,20090331,   74,    0
197168,20090401,   77,    0
197168,20090402,   83,    0
197168,20090403,   94,    0
197168,20090404,  101,    0
197168,20090405,  113,    0
197168,20090406,  119,    0
197168,20090407,  130,    0
197168,20090408,  123,    0
197168,20090409,  129,    0
197168,20090410,  109,    0
197168,20090411,  106,    0
197168,20090412,  110,    0
197168,20090413,  133,    0
197168,20090414,  148,    0
197168,20090415,  155,    0
197168,20090416,  108,    0
197168,20090417,   99,    0
197168,20090418,   90,    0
197168,20090419,   76,    0
197168,20090420,   85,    0
197168,20090421,  102,    0
197168,20090422,  146,    0
197168,20090423,  129,    0
197168,20090424,   88,    0
197168,20090425,   99,    0
197168,20090426,   97,    0
197168,20090427,  103,    0
197168,20090428,   95,    0
197168,20090429,   82,    0
197168,20090430,  102,    0
197168,20090501,  146,    0
197168,20090502,  172,    0
197168,20090503,  146,    0
197168,20090504,  142,    0
197168,20090505,  118,    0
197168,20090506,  153,    0
197168,20090507,  166,    0
197168,20090508,  163,    0
197168,20090509,  164,    0
197168,20090510,  157,    0
197168,20090511,  173,    0
197168,20090512,  186,    0
197168,20090513,  179,    0
197168,20090514,  161,    0
197168,20090515,  132,    0
197168,20090516,  142,    0
197168,20090517,  168,    0
197168,20090518,  191,    0
197168,20090519,  191,    0
197168,20090520,  205,    0
197168,20090521,  215,    0
197168,20090522,  230,    0
197168,20090523,  226,    0
197168,20090524,  245,    0
197168,20090525,  251,    0
197168,20090526,  231,    0
197168,20090527,  186,    0
197168,20090528,  172,    0
197168,20090529,  183,    0
197168,20090530,  140,    0
197168,20090531,  137,    0
197168,20090601,  125,    0
197168,20090602,  182,    0
197168,20090603,  215,    0
197168,20090604,  197,    0
197168,20090605,  178,    0
197168,20090606,  183,    0
197168,20090607,  186,    0
197168,20090608,  179,    0
197168,20090609,  182,    0
197168,20090610,  181,    0
197168,20090611,  204,    0
197168,20090612,  210,    0
197168,20090613,  215,    0
197168,20090614,  234,    0
197168,20090615,  238,    0
197168,20090616,  241,    0
197168,20090617,  184,    0
197168,20090618,  211,    0
197168,20090619,  224,    0
197168,20090620,  164,    0
197168,20090621,  142,    0
197168,20090622,  157,    0
197168,20090623,  180,    0
197168,20090624,  198,    0
197168,20090625,  208,    0
197168,20090626,  190,    0
197168,20090627,  191,    0
197168,20090628,  214,    0
197168,20090629,  224,    0
197168,20090630,  225,    0
197168,20090701,  212,    0
197168,20090702,  218,    0
197168,20090703,  238,    0
197168,20090704,  219,    0
197168,20090705,  220,    0
197168,20090706,  206,    0
197168,20090707,  202,    0
197168,20090708,  210,    0
197168,20090709,  188,    0
197168,20090710,  182,    0
197168,20090711,  180,    0
197168,20090712,  198,    0
197168,20090713,  216,    0
197168,20090714,  232,    0
197168,20090715,  232,    0
197168,20090716,  245,    0
197168,20090717,  246,    0
197168,20090718,  177,    0
197168,20090719,  191,    0
197168,20090720,  201,    0
197168,20090721,  213,    0
197168,20090722,  237,    0
197168,20090723,  246,    0
197168,20090724,  251,    0
197168,20090725,  231,    0
197168,20090726,  214,    0
197168,20090727,  224,    0
197168,20090728,  237,    0
197168,20090729,  232,    0
197168,20090730,  249,    0
197168,20090731,  241,    0
197168,20090801,  238,    0
197168,20090802,  243,    0
197168,20090803,  189,    0
197168,20090804,  206,    0
197168,20090805,  226,    0
197168,20090806,  238,    0
197168,20090807,  244,    0
197168,20090808,  209,    0
197168,20090809,  203,    0
197168,20090810,  199,    0
197168,20090811,  224,    0
197168,20090812,  226,    0
197168,20090813,  233,    0
197168,20090814,  231,    0
197168,20090815,  221,    0
197168,20090816,  235,    0
197168,20090817,  249,    0
197168,20090818,  255,    0
197168,20090819,  261,    0
197168,20090820,  264,    0
197168,20090821,  264,    0
197168,20090822,  247,    0
197168,20090823,  209,    0
197168,20090824,  212,    0
197168,20090825,  223,    0
197168,20090826,  221,    0
197168,20090827,  220,    0
197168,20090828,  234,    0
197168,20090829,  237,    0
197168,20090830,  152,    0
197168,20090831,  183,    0
197168,20090901,  212,    0
197168,20090902,  223,    0
197168,20090903,  226,    0
197168,20090904,  223,    0
197168,20090905,  179,    0
197168,20090906,  161,    0
197168,20090907,  169,    0
197168,20090908,  169,    0
197168,20090909,  170,    0
197168,20090910,  178,    0
197168,20090911,  195,    0
197168,20090912,  185,    0
197168,20090913,  185,    0
197168,20090914,  122,    0
197168,20090915,  135,    0
197168,20090916,  149,    0
197168,20090917,  162,    0
197168,20090918,  161,    0
197168,20090919,  162,    0
197168,20090920,  153,    0
197168,20090921,  153,    0
197168,20090922,  173,    0
197168,20090923,  182,    0
197168,20090924,  179,    0
197168,20090925,  179,    0
197168,20090926,  159,    0
197168,20090927,  159,    0
197168,20090928,  163,    0
197168,20090929,  178,    0
197168,20090930,  171,    0
197168,20091001,  177,    0
197168,20091002,  159,    0
197168,20091003,  141,    0
197168,20091004,  147,    0
197168,20091005,  158,    0
197168,20091006,  171,    0
197168,20091007,  176,    0
197168,20091008,  169,    0
197168,20091009,  155,    0
197168,20091010,  147,    0
197168,20091011,  159,    0
197168,20091012,  135,    0
197168,20091013,  102,    0
197168,20091014,   71,    0
197168,20091015,   51,    0
197168,20091016,   64,    0
197168,20091017,   67,    0
197168,20091018,   57,    0
197168,20091019,   56,    0
197168,20091020,   60,    0
197168,20091021,   50,    0
197168,20091022,   73,    0
197168,20091023,   92,    0
197168,20091024,  118,    0
197168,20091025,  120,    0
197168,20091026,  116,    0
197168,20091027,  105,    0
197168,20091028,   98,    0
197168,20091029,  111,    0
197168,20091030,   89,    0
197168,20091031,   74,    0
197168,20091101,   70,    0
197168,20091102,   66,    0
197168,20091103,   79,    0
197168,20091104,   62,    0
197168,20091105,   48,    0
197168,20091106,   45,    0
197168,20091107,   55,    0
197168,20091108,   47,    0
197168,20091109,   49,    0
197168,20091110,   54,    0
197168,20091111,   66,    0
197168,20091112,   68,    0
197168,20091113,   77,    0
197168,20091114,   72,    0
197168,20091115,   80,    0
197168,20091116,   88,    0
197168,20091117,   99,    0
197168,20091118,  103,    0
197168,20091119,   83,    0
197168,20091120,   75,    0
197168,20091121,   70,    0
197168,20091122,   73,    0
197168,20091123,   82,    0
197168,20091124,   79,    0
197168,20091125,   78,    0
197168,20091126,   66,    0
197168,20091127,   62,    0
197168,20091128,   69,    0
197168,20091129,   71,    0
197168,20091130,   83,    0
197168,20091201,   48,    0
197168,20091202,   43,    0
197168,20091203,   37,    0
197168,20091204,    7,    0
197168,20091205,   43,    0
197168,20091206,   51,    0
197168,20091207,   42,    0
197168,20091208,   56,    0
197168,20091209,   65,    0
197168,20091210,   71,    0
197168,20091211,   65,    0
197168,20091212,   30,    0
197168,20091213,   -7,    0
197168,20091214,  -24,    0
197168,20091215,  -38,    0
197168,20091216,  -28,    0
197168,20091217,  -40,    0
197168,20091218,  -48,    0
197168,20091219,  -66,    0
197168,20091220,  -56,    0
197168,20091221,  -61,    0
197168,20091222,  -27,    0
197168,20091223,   37,    0
197168,20091224,   21,    0
197168,20091225,   80,    0
197168,20091226,   28,    0
197168,20091227,   44,    0
197168,20091228,   29,    0
197168,20091229,    6,    0
197168,20091230,   15,    0
197168,20091231,   23,    0
197168,20100101,   35,    0
197168,20100102,   30,    0
197168,20100103,  -14,    0
197168,20100104,  -38,    0
197168,20100105,  -33,    0
197168,20100106,   11,    0
197168,20100107,    5,    0
197168,20100108,   -4,    0
197168,20100109,   10,    0
197168,20100110,   15,    0
197168,20100111,   12,    0
197168,20100112,    7,    0
197168,20100113,   -4,    0
197168,20100114,   -5,    0
197168,20100115,    8,    0
197168,20100116,   -2,    0
197168,20100117,   -7,    0
197168,20100118,    3,    0
197168,20100119,   18,    0
197168,20100120,    0,    0
197168,20100121,   -2,    0
197168,20100122,  -43,    0
197168,20100123,  -30,    0
197168,20100124,  -35,    0
197168,20100125,  -31,    0
197168,20100126,  -29,    0
197168,20100127,  -19,    0
197168,20100128,  -11,    0
197168,20100129,  -27,    0
197168,20100130,  -12,    0
197168,20100131,  -28,    0
197168,20100201,  -12,    0
197168,20100202,    4,    0
197168,20100203,   13,    0
197168,20100204,   16,    0
197168,20100205,  -12,    0
197168,20100206,   39,    0
197168,20100207,   33,    0
197168,20100208,   -3,    0
197168,20100209,  -23,    0
197168,20100210,   -3,    0
197168,20100211,  -15,    0
197168,20100212,  -11,    0
197168,20100213,   13,    0
197168,20100214,    7,    0
197168,20100215,   -3,    0
197168,20100216,   -7,    0
197168,20100217,    3,    0
197168,20100218,   34,    0
197168,20100219,   39,    0
197168,20100220,   54,    0
197168,20100221,   34,    0
197168,20100222,   17,    0
197168,20100223,   22,    0
197168,20100224,   51,    0
197168,20100225,   62,    0
197168,20100226,   75,    0
197168,20100227,   72,    0
197168,20100228,   40,    0
197168,20100301,   50,    0
197168,20100302,   81,    0
197168,20100303,   49,    0
197168,20100304,   22,    0
197168,20100305,   -2,    0
197168,20100306,    5,    0
197168,20100307,  -16,    0
197168,20100308,  -31,    0
197168,20100309,  -46,    0
197168,20100310,  -30,    0
197168,20100311,  -16,    0
197168,20100312,   12,    0
197168,20100313,   30,    0
197168,20100314,   60,    0
197168,20100315,   56,    0
197168,20100316,   81,    0
197168,20100317,   86,    0
197168,20100318,   81,    0
197168,20100319,   75,    0
197168,20100320,   75,    0
197168,20100321,   73,    0
197168,20100322,   77,    0
197168,20100323,   84,    0
197168,20100324,  105,    0
197168,20100325,  109,    0
197168,20100326,  105,    0
197168,20100327,  100,    0
197168,20100328,  124,    0
197168,20100329,  108,    0
197168,20100330,   89,    0
197168,20100331,   93,    0
197168,20100401,   68,    0
197168,20100402,   63,    0
197168,20100403,   79,    0
197168,20100404,   67,    0
197168,20100405,   85,    0
197168,20100406,  100,    0
197168,20100407,  101,    0
197168,20100408,  102,    0
197168,20100409,  122,    0
197168,20100410,  149,    0
197168,20100411,   60,    0
197168,20100412,   53,    0
197168,20100413,   55,    0
197168,20100414,   81,    0
197168,20100415,   93,    0
197168,20100416,   97,    0
197168,20100417,   69,    0
197168,20100418,   70,    0
197168,20100419,  122,    0
197168,20100420,  147,    0
197168,20100421,  152,    0
197168,20100422,  132,    0
197168,20100423,  101,    0
197168,20100424,   97,    0
197168,20100425,  146,    0
197168,20100426,  166,    0
197168,20100427,  120,    0
197168,20100428,  148,    0
197168,20100429,  164,    0
197168,20100430,  174,    0
197168,20100501,  156,    0
197168,20100502,  140,    0
197168,20100503,  141,    0
197168,20100504,  113,    0
197168,20100505,   96,    0
197168,20100506,   85,    0
197168,20100507,   91,    0
197168,20100508,  104,    0
197168,20100509,  115,    0
197168,20100510,  118,    0
197168,20100511,  139,    0
197168,20100512,  137,    0
197168,20100513,  121,    0
197168,20100514,  121,    0
197168,20100515,  109,    0
197168,20100516,  138,    0
197168,20100517,  145,    0
197168,20100518,  144,    0
197168,20100519,  108,    0
197168,20100520,  143,    0
197168,20100521,  169,    0
197168,20100522,  182,    0
197168,20100523,  192,    0
197168,20100524,  199,    0
197168,20100525,  203,    0
197168,20100526,  188,    0
197168,20100527,  154,    0
197168,20100528,  154,    0
197168,20100529,  152,    0
197168,20100530,  176,    0
197168,20100531,  175,    0
197168,20100601,  177,    0
197168,20100602,  183,    0
197168,20100603,  176,    0
197168,20100604,  200,    0
197168,20100605,  209,    0
197168,20100606,  205,    0
197168,20100607,  191,    0
197168,20100608,  198,    0
197168,20100609,  210,    0
197168,20100610,  211,    0
197168,20100611,  214,    0
197168,20100612,  213,    0
197168,20100613,  193,    0
197168,20100614,  196,    0
197168,20100615,  169,    0
197168,20100616,  171,    0
197168,20100617,  156,    0
197168,20100618,  168,    0
197168,20100619,  150,    0
197168,20100620,   94,    0
197168,20100621,  156,    0
197168,20100622,  173,    0
197168,20100623,  180,    0
197168,20100624,  195,    0
197168,20100625,  200,    0
197168,20100626,  211,    0
197168,20100627,  226,    0
197168,20100628,  228,    0
197168,20100629,  227,    0
197168,20100630,  225,    0
197168,20100701,  239,    0
197168,20100702,  245,    0
197168,20100703,  246,    0
197168,20100704,  247,    0
197168,20100705,  241,    0
197168,20100706,  232,    0
197168,20100707,  215,    0
197168,20100708,  218,    0
197168,20100709,  230,    0
197168,20100710,  245,    0
197168,20100711,  247,    0
197168,20100712,  236,    0
197168,20100713,  249,    0
197168,20100714,  252,    0
197168,20100715,  250,    0
197168,20100716,  255,    0
197168,20100717,  256,    0
197168,20100718,  223,    0
197168,20100719,  218,    0
197168,20100720,  233,    0
197168,20100721,  243,    0
197168,20100722,  247,    0
197168,20100723,  233,    0
197168,20100724,  211,    0
197168,20100725,  198,    0
197168,20100726,  192,    0
197168,20100727,  205,    0
197168,20100728,  214,    0
197168,20100729,  176,    0
197168,20100730,  172,    0
197168,20100731,  195,    0
197168,20100801,  213,    0
197168,20100802,  226,    0
197168,20100803,  204,    0
197168,20100804,  203,    0
197168,20100805,  148,    0
197168,20100806,  181,    0
197168,20100807,  195,    0
197168,20100808,  203,    0
197168,20100809,  199,    0
197168,20100810,  209,    0
197168,20100811,  209,    0
197168,20100812,  201,    0
197168,20100813,  172,    0
197168,20100814,  158,    0
197168,20100815,  175,    0
197168,20100816,  165,    0
197168,20100817,  186,    0
197168,20100818,  189,    0
197168,20100819,  206,    0
197168,20100820,  200,    0
197168,20100821,  215,    0
197168,20100822,  234,    0
197168,20100823,  230,    0
197168,20100824,  222,    0
197168,20100825,  216,    0
197168,20100826,  227,    0
197168,20100827,  226,    0
197168,20100828,  219,    0
197168,20100829,  172,    0
197168,20100830,  166,    0
197168,20100831,  167,    0
197168,20100901,  157,    0
197168,20100902,  167,    0
197168,20100903,  176,    0
197168,20100904,  181,    0
197168,20100905,  177,    0
197168,20100906,  164,    0
197168,20100907,  152,    0
197168,20100908,  163,    0
197168,20100909,  144,    0
197168,20100910,  155,    0
197168,20100911,  172,    0
197168,20100912,  174,    0
197168,20100913,  156,    0
197168,20100914,  159,    0
197168,20100915,  177,    0
197168,20100916,  183,    0
197168,20100917,  187,    0
197168,20100918,  169,    0
197168,20100919,  140,    0
197168,20100920,  145,    0
197168,20100921,  147,    0
197168,20100922,  159,    0
197168,20100923,  163,    0
197168,20100924,  147,    0
197168,20100925,  113,    0
197168,20100926,  141,    0
197168,20100927,  108,    0
197168,20100928,   98,    0
197168,20100929,  120,    0
197168,20100930,  125,    0
197168,20101001,  122,    0
197168,20101002,  124,    0
197168,20101003,  134,    0
197168,20101004,  137,    0
197168,20101005,  154,    0
197168,20101006,  146,    0
197168,20101007,  150,    0
197168,20101008,  123,    0
197168,20101009,  100,    0
197168,20101010,   91,    0
197168,20101011,   86,    0
197168,20101012,   95,    0
197168,20101013,   90,    0
197168,20101014,  100,    0
197168,20101015,  100,    0
197168,20101016,   82,    0
197168,20101017,   50,    0
197168,20101018,   62,    0
197168,20101019,   90,    0
197168,20101020,   93,    0
197168,20101021,   78,    0
197168,20101022,   73,    0
197168,20101023,   72,    0
197168,20101024,   71,    0
197168,20101025,   60,    0
197168,20101026,   47,    0
197168,20101027,   40,    0
197168,20101028,   57,    0
197168,20101029,   85,    0
197168,20101030,   92,    0
197168,20101031,   92,    0
197168,20101101,  105,    0
197168,20101102,  104,    0
197168,20101103,  107,    0
197168,20101104,   99,    0
197168,20101105,   92,    0
197168,20101106,   86,    0
197168,20101107,  116,    0
197168,20101108,   81,    0
197168,20101109,   49,    0
197168,20101110,   49,    0
197168,20101111,   63,    0
197168,20101112,   73,    0
197168,20101113,   92,    0
197168,20101114,   91,    0
197168,20101115,  110,    0
197168,20101116,   86,    0
197168,20101117,   65,    0
197168,20101118,   63,    0
197168,20101119,   52,    0
197168,20101120,   58,    0
197168,20101121,   56,    0
197168,20101122,   48,    0
197168,20101123,   52,    0
197168,20101124,   36,    0
197168,20101125,   19,    0
197168,20101126,   -8,    0
197168,20101127,   -4,    0
197168,20101128,  -11,    0
197168,20101129,   35,    0
197168,20101130,    3,    0
197168,20101201,  -10,    0
197168,20101202,   -6,    0
197168,20101203,  -12,    0
197168,20101204,  -14,    0
197168,20101205,  -16,    0
197168,20101206,  -17,    0
197168,20101207,   15,    0
197168,20101208,   39,    0
197168,20101209,   53,    0
197168,20101210,   38,    0
197168,20101211,   74,    0
197168,20101212,   42,    0
197168,20101213,   21,    0
197168,20101214,  -24,    0
197168,20101215,  -42,    0
197168,20101216,  -51,    0
197168,20101217,  -67,    0
197168,20101218,  -27,    0
197168,20101219,  -39,    0
197168,20101220,   -7,    0
197168,20101221,   -6,    0
197168,20101222,    2,    0
197168,20101223,   22,    0
197168,20101224,   43,    0
197168,20101225,   36,    0
197168,20101226,   -8,    0
197168,20101227,  -30,    0
197168,20101228,  -29,    0
197168,20101229,   -3,    0
197168,20101230,   -5,    0
197168,20101231,   11,    0
197168,20110101,   14,    0
197168,20110102,    4,    0
197168,20110103,  -11,    0
197168,20110104,  -26,    0
197168,20110105,  -25,    0
197168,20110106,  -28,    0
197168,20110107,  -10,    0
197168,20110108,   11,    0
197168,20110109,   34,    0
197168,20110110,   26,    0
197168,20110111,   35,    0
197168,20110112,   51,    0
197168,20110113,   67,    0
197168,20110114,   81,    0
197168,20110115,   83,    0
197168,20110116,   82,    0
197168,20110117,   74,    0
197168,20110118,   54,    0
197168,20110119,   42,    0
197168,20110120,   -9,    0
197168,20110121,  -18,    0
197168,20110122,  -30,    0
197168,20110123,  -23,    0
197168,20110124,    9,    0
197168,20110125,   -2,    0
197168,20110126,    5,    0
197168,20110127,   -1,    0
197168,20110128,   -4,    0
197168,20110129,  -19,    0
197168,20110130,  -22,    0
197168,20110131,   14,    0
197168,20110201,   19,    0
197168,20110202,   32,    0
197168,20110203,   37,    0
197168,20110204,   69,    0
197168,20110205,  115,    0
197168,20110206,  120,    0
197168,20110207,  111,    0
197168,20110208,   74,    0
197168,20110209,   61,    0
197168,20110210,   54,    0
197168,20110211,   64,    0
197168,20110212,   63,    0
197168,20110213,   56,    0
197168,20110214,   53,    0
197168,20110215,   52,    0
197168,20110216,   31,    0
197168,20110217,   28,    0
197168,20110218,   45,    0
197168,20110219,   69,    0
197168,20110220,   46,    0
197168,20110221,   27,    0
197168,20110222,   10,    0
197168,20110223,    5,    0
197168,20110224,   10,    0
197168,20110225,   15,    0
197168,20110226,   11,    0
197168,20110227,    0,    0
197168,20110228,   -2,    0
197168,20110301,   10,    0
197168,20110302,  -14,    0
197168,20110303,  -17,    0
197168,20110304,   14,    0
197168,20110305,   42,    0
197168,20110306,   78,    0
197168,20110307,   12,    0
197168,20110308,    2,    0
197168,20110309,   16,    0
197168,20110310,   50,    0
197168,20110311,   63,    0
197168,20110312,   63,    0
197168,20110313,   44,    0
197168,20110314,   59,    0
197168,20110315,   75,    0
197168,20110316,   75,    0
197168,20110317,   71,    0
197168,20110318,  108,    0
197168,20110319,   99,    0
197168,20110320,   61,    0
197168,20110321,   41,    0
197168,20110322,   54,    0
197168,20110323,   94,    0
197168,20110324,  120,    0
197168,20110325,  126,    0
197168,20110326,  109,    0
197168,20110327,   86,    0
197168,20110328,   71,    0
197168,20110329,   86,    0
197168,20110330,   97,    0
197168,20110331,  121,    0
197168,20110401,  152,    0
197168,20110402,  153,    0
197168,20110403,  153,    0
197168,20110404,  154,    0
197168,20110405,  124,    0
197168,20110406,  148,    0
197168,20110407,  189,    0
197168,20110408,  209,    0
197168,20110409,  215,    0
197168,20110410,  173,    0
197168,20110411,  163,    0
197168,20110412,  172,    0
197168,20110413,   95,    0
197168,20110414,   68,    0
197168,20110415,   52,    0
197168,20110416,   75,    0
197168,20110417,   91,    0
197168,20110418,  107,    0
197168,20110419,  122,    0
197168,20110420,  134,    0
197168,20110421,  136,    0
