EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-04-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ITALY, TORRIGLIA (STAID: 17828).
Blended and updated with sources: 197640 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
197640,20080705,  186,    0
197640,20080706,  183,    0
197640,20080707,  194,    0
197640,20080708,  178,    0
197640,20080709,  175,    0
197640,20080710,  189,    0
197640,20080711,  195,    0
197640,20080712,  196,    0
197640,20080713,  187,    0
197640,20080714,  154,    0
197640,20080715,  173,    0
197640,20080716,  174,    0
197640,20080717,  171,    0
197640,20080718,  186,    0
197640,20080719,  190,    0
197640,20080720,  181,    0
197640,20080721,  193,    0
197640,20080722,  174,    0
197640,20080723,  165,    0
197640,20080724,  169,    0
197640,20080725,  171,    0
197640,20080726,  193,    0
197640,20080727,  194,    0
197640,20080728,  194,    0
197640,20080729,  212,    0
197640,20080730,  222,    0
197640,20080731,  221,    0
197640,20080801,  219,    0
197640,20080802,  204,    0
197640,20080803,  213,    0
197640,20080804,  203,    0
197640,20080805,  219,    0
197640,20080806,  213,    0
197640,20080807,  212,    0
197640,20080808,  197,    0
197640,20080809,  200,    0
197640,20080810,  189,    0
197640,20080811,  186,    0
197640,20080812,  202,    0
197640,20080813,  202,    0
197640,20080814,  202,    0
197640,20080815,  173,    0
197640,20080816,  175,    0
197640,20080817,  159,    0
197640,20080818,  165,    0
197640,20080819,  183,    0
197640,20080820,  179,    0
197640,20080821,  186,    0
197640,20080822,  186,    0
197640,20080823,  176,    0
197640,20080824,  169,    0
197640,20080825,  167,    0
197640,20080826,  184,    0
197640,20080827,  188,    0
197640,20080828,  199,    0
197640,20080829,  196,    0
197640,20080830,  198,    0
197640,20080831,  199,    0
197640,20080901,  179,    0
197640,20080902,  175,    0
197640,20080903,  178,    0
197640,20080904,  189,    0
197640,20080905,  203,    0
197640,20080906,  207,    0
197640,20080907,  172,    0
197640,20080908,  160,    0
197640,20080909,  178,    0
197640,20080910,  200,    0
197640,20080911,  205,    0
197640,20080912,  194,    0
197640,20080913,  153,    0
197640,20080914,  134,    0
197640,20080915,  106,    0
197640,20080916,  113,    0
197640,20080917,  116,    0
197640,20080918,  136,    0
197640,20080919,  133,    0
197640,20080920,  126,    0
197640,20080921,  113,    0
197640,20080922,  100,    0
197640,20080923,   99,    0
197640,20080924,  113,    0
197640,20080925,  121,    0
197640,20080926,  118,    0
197640,20080927,  115,    0
197640,20080928,   99,    0
197640,20080929,   97,    0
197640,20080930,  120,    0
197640,20081001,  131,    0
197640,20081002,  132,    0
197640,20081003,  116,    0
197640,20081004,   89,    0
197640,20081005,   92,    0
197640,20081006,  122,    0
197640,20081007,  131,    0
197640,20081008,  125,    0
197640,20081009,  126,    0
197640,20081010,  134,    0
197640,20081011,  135,    0
197640,20081012,  127,    0
197640,20081013,  133,    0
197640,20081014,  144,    0
197640,20081015,  141,    0
197640,20081016,  146,    0
197640,20081017,  148,    0
197640,20081018,  114,    0
197640,20081019,  106,    0
197640,20081020,  121,    0
197640,20081021,  133,    0
197640,20081022,  132,    0
197640,20081023,  140,    0
197640,20081024,  131,    0
197640,20081025,  137,    0
197640,20081026,  121,    0
197640,20081027,  124,    0
197640,20081028,  125,    0
197640,20081029,  121,    0
197640,20081030,   71,    0
197640,20081031,   93,    0
197640,20081101,  111,    0
197640,20081102,  131,    0
197640,20081103,   95,    0
197640,20081104,  109,    0
197640,20081105,  109,    0
197640,20081106,   96,    0
197640,20081107,   87,    0
197640,20081108,   78,    0
197640,20081109,   86,    0
197640,20081110,   97,    0
197640,20081111,  100,    0
197640,20081112,   94,    0
197640,20081113,   84,    0
197640,20081114,   89,    0
197640,20081115,   94,    0
197640,20081116,  107,    0
197640,20081117,   89,    0
197640,20081118,   60,    0
197640,20081119,   49,    0
197640,20081120,   82,    0
197640,20081121,   78,    0
197640,20081122,   46,    0
197640,20081123,   24,    0
197640,20081124,    5,    0
197640,20081125,   17,    0
197640,20081126,   28,    0
197640,20081127,   15,    0
197640,20081128,    5,    0
197640,20081129,   35,    0
197640,20081130,   29,    0
197640,20081201,   30,    0
197640,20081202,   23,    0
197640,20081203,   16,    0
197640,20081204,   38,    0
197640,20081205,   55,    0
197640,20081206,   36,    0
197640,20081207,   33,    0
197640,20081208,   21,    0
197640,20081209,   27,    0
197640,20081210,    4,    0
197640,20081211,   19,    0
197640,20081212,   49,    0
197640,20081213,   35,    0
197640,20081214,   48,    0
197640,20081215,   51,    0
197640,20081216,   55,    0
197640,20081217,   31,    0
197640,20081218,   44,    0
197640,20081219,   50,    0
197640,20081220,   54,    0
197640,20081221,   93,    0
197640,20081222,   66,    0
197640,20081223,   65,    0
197640,20081224,   69,    0
197640,20081225,   49,    0
197640,20081226,   -9,    0
197640,20081227,  -13,    0
197640,20081228,  -20,    0
197640,20081229,    0,    0
197640,20081230,    8,    0
197640,20081231,   18,    0
197640,20090101,   23,    0
197640,20090102,   15,    0
197640,20090103,   -4,    0
197640,20090104,   -1,    0
197640,20090105,    9,    0
197640,20090106,  -19,    0
197640,20090107,  -12,    0
197640,20090108,   12,    0
197640,20090109,    0,    0
197640,20090110,   37,    0
197640,20090111,   52,    0
197640,20090112,   25,    0
197640,20090113,   41,    0
197640,20090114,   40,    0
197640,20090115,   30,    0
197640,20090116,   22,    0
197640,20090117,   45,    0
197640,20090118,   56,    0
197640,20090119,   65,    0
197640,20090120,   78,    0
197640,20090121,   42,    0
197640,20090122,   20,    0
197640,20090123,   28,    0
197640,20090124,   20,    0
197640,20090125,   38,    0
197640,20090126,   22,    0
197640,20090127,   33,    0
197640,20090128,   36,    0
197640,20090129,   30,    0
197640,20090130,   27,    0
197640,20090131,   10,    0
197640,20090201,    0,    0
197640,20090202,    3,    0
197640,20090203,   26,    0
197640,20090204,   44,    0
197640,20090205,   62,    0
197640,20090206,   65,    0
197640,20090207,   37,    0
197640,20090208,   30,    0
197640,20090209,   43,    0
197640,20090210,   68,    0
197640,20090211,   34,    0
197640,20090212,   22,    0
197640,20090213,   -2,    0
197640,20090214,  -10,    0
197640,20090215,   -5,    0
197640,20090216,    8,    0
197640,20090217,   27,    0
197640,20090218,   21,    0
197640,20090219,    1,    0
197640,20090220,   13,    0
197640,20090221,   38,    0
197640,20090222,   35,    0
197640,20090223,   38,    0
197640,20090224,   44,    0
197640,20090225,   30,    0
197640,20090226,   34,    0
197640,20090227,   68,    0
197640,20090228,   69,    0
197640,20090301,   62,    0
197640,20090302,   69,    0
197640,20090303,   49,    0
197640,20090304,   49,    0
197640,20090305,   39,    0
197640,20090306,   44,    0
197640,20090307,   74,    0
197640,20090308,   66,    0
197640,20090309,   58,    0
197640,20090310,   39,    0
197640,20090311,   67,    0
197640,20090312,   47,    0
197640,20090313,   64,    0
197640,20090314,   72,    0
197640,20090315,   82,    0
197640,20090316,   93,    0
197640,20090317,   83,    0
197640,20090318,   99,    0
197640,20090319,   84,    0
197640,20090320,   31,    0
197640,20090321,   24,    0
197640,20090322,   57,    0
197640,20090323,   75,    0
197640,20090324,   70,    0
197640,20090325,   44,    0
197640,20090326,   67,    0
197640,20090327,   77,    0
197640,20090328,   77,    0
197640,20090329,   69,    0
197640,20090330,   89,    0
197640,20090331,   96,    0
197640,20090401,   93,    0
197640,20090402,   84,    0
197640,20090403,   85,    0
197640,20090404,   98,    0
197640,20090405,  112,    0
197640,20090406,  106,    0
197640,20090407,   98,    0
197640,20090408,   98,    0
197640,20090409,  122,    0
197640,20090410,  115,    0
197640,20090411,  114,    0
197640,20090412,  126,    0
197640,20090413,  145,    0
197640,20090414,  133,    0
197640,20090415,  122,    0
197640,20090416,   86,    0
197640,20090417,   77,    0
197640,20090418,   87,    0
197640,20090419,   86,    0
197640,20090420,  111,    0
197640,20090421,  126,    0
197640,20090422,  146,    0
197640,20090423,  138,    0
197640,20090424,  104,    0
197640,20090425,  113,    0
197640,20090426,   99,    0
197640,20090427,  107,    0
197640,20090428,   97,    0
197640,20090429,   78,    0
197640,20090430,  106,    0
197640,20090501,  130,    0
197640,20090502,  153,    0
197640,20090503,  135,    0
197640,20090504,  128,    0
197640,20090505,  132,    0
197640,20090506,  121,    0
197640,20090507,  129,    0
197640,20090508,  116,    0
197640,20090509,  139,    0
197640,20090510,  143,    0
197640,20090511,  143,    0
197640,20090512,  154,    0
197640,20090513,  158,    0
197640,20090514,  149,    0
197640,20090515,  131,    0
197640,20090516,  158,    0
197640,20090517,  169,    0
197640,20090518,  155,    0
197640,20090519,  156,    0
197640,20090520,  182,    0
197640,20090521,  184,    0
197640,20090522,  179,    0
197640,20090523,  193,    0
197640,20090524,  205,    0
197640,20090525,  213,    0
197640,20090526,  192,    0
197640,20090527,  180,    0
197640,20090528,  175,    0
197640,20090529,  176,    0
197640,20090530,  146,    0
197640,20090531,  126,    0
197640,20090601,  136,    0
197640,20090602,  164,    0
197640,20090603,  162,    0
197640,20090604,  152,    0
197640,20090605,  157,    0
197640,20090606,  155,    0
197640,20090607,  157,    0
197640,20090608,  154,    0
197640,20090609,  150,    0
197640,20090610,  157,    0
197640,20090611,  160,    0
197640,20090612,  176,    0
197640,20090613,  191,    0
197640,20090614,  198,    0
197640,20090615,  194,    0
197640,20090616,  188,    0
197640,20090617,  184,    0
197640,20090618,  200,    0
197640,20090619,  202,    0
197640,20090620,  193,    0
197640,20090621,  156,    0
197640,20090622,  149,    0
197640,20090623,  178,    0
197640,20090624,  170,    0
197640,20090625,  166,    0
197640,20090626,  177,    0
197640,20090627,  169,    0
197640,20090628,  184,    0
197640,20090629,  191,    0
197640,20090630,  192,    0
197640,20090701,  195,    0
197640,20090702,  203,    0
197640,20090703,  202,    0
197640,20090704,  199,    0
197640,20090705,  204,    0
197640,20090706,  204,    0
197640,20090707,  183,    0
197640,20090708,  179,    0
197640,20090709,  165,    0
197640,20090710,  165,    0
197640,20090711,  170,    0
197640,20090712,  173,    0
197640,20090713,  178,    0
197640,20090714,  203,    0
197640,20090715,  207,    0
197640,20090716,  223,    0
197640,20090717,  204,    0
197640,20090718,  165,    0
197640,20090719,  158,    0
197640,20090720,  166,    0
197640,20090721,  183,    0
197640,20090722,  201,    0
197640,20090723,  213,    0
197640,20090724,  205,    0
197640,20090725,  203,    0
197640,20090726,  204,    0
197640,20090727,  202,    0
197640,20090728,  201,    0
197640,20090729,  221,    0
197640,20090730,  223,    0
197640,20090731,  219,    0
197640,20090801,  208,    0
197640,20090802,  193,    0
197640,20090803,  167,    0
197640,20090804,  180,    0
197640,20090805,  198,    0
197640,20090806,  208,    0
197640,20090807,  215,    0
197640,20090808,  200,    0
197640,20090809,  203,    0
197640,20090810,  190,    0
197640,20090811,  201,    0
197640,20090812,  208,    0
197640,20090813,  206,    0
197640,20090814,  207,    0
197640,20090815,  218,    0
197640,20090816,  225,    0
197640,20090817,  195,    0
197640,20090818,  217,    0
197640,20090819,  224,    0
197640,20090820,  228,    0
197640,20090821,  221,    0
197640,20090822,  218,    0
197640,20090823,  212,    0
197640,20090824,  203,    0
197640,20090825,  205,    0
197640,20090826,  205,    0
197640,20090827,  210,    0
197640,20090828,  206,    0
197640,20090829,  195,    0
197640,20090830,  178,    0
197640,20090831,  185,    0
197640,20090901,  189,    0
197640,20090902,  194,    0
197640,20090903,  196,    0
197640,20090904,  199,    0
197640,20090905,  184,    0
197640,20090906,  168,    0
197640,20090907,  162,    0
197640,20090908,  170,    0
197640,20090909,  170,    0
197640,20090910,  183,    0
197640,20090911,  199,    0
197640,20090912,  188,    0
197640,20090913,  161,    0
197640,20090914,  137,    0
197640,20090915,  143,    0
197640,20090916,  152,    0
197640,20090917,  155,    0
197640,20090918,  147,    0
197640,20090919,  148,    0
197640,20090920,  146,    0
197640,20090921,  164,    0
197640,20090922,  179,    0
197640,20090923,  161,    0
197640,20090924,  173,    0
197640,20090925,  183,    0
197640,20090926,  176,    0
197640,20090927,  169,    0
197640,20090928,  151,    0
197640,20090929,  150,    0
197640,20090930,  157,    0
197640,20091001,  165,    0
197640,20091002,  152,    0
197640,20091003,  147,    0
197640,20091004,  148,    0
197640,20091005,  147,    0
197640,20091006,  159,    0
197640,20091007,  156,    0
197640,20091008,  151,    0
197640,20091009,  149,    0
197640,20091010,  141,    0
197640,20091011,  134,    0
197640,20091012,  145,    0
197640,20091013,  112,    0
197640,20091014,   78,    0
197640,20091015,   51,    0
197640,20091016,   69,    0
197640,20091017,   84,    0
197640,20091018,   72,    0
197640,20091019,   55,    0
197640,20091020,   60,    0
197640,20091021,   58,    0
197640,20091022,   83,    0
197640,20091023,  114,    0
197640,20091024,  116,    0
197640,20091025,  119,    0
197640,20091026,  109,    0
197640,20091027,  107,    0
197640,20091028,  106,    0
197640,20091029,  123,    0
197640,20091030,   94,    0
197640,20091031,   72,    0
197640,20091101,   85,    0
197640,20091102,   89,    0
197640,20091103,   68,    0
197640,20091104,   79,    0
197640,20091105,   58,    0
197640,20091106,   51,    0
197640,20091107,   50,    0
197640,20091108,   51,    0
197640,20091109,   64,    0
197640,20091110,   65,    0
197640,20091111,   58,    0
197640,20091112,   84,    0
197640,20091113,  101,    0
197640,20091114,  112,    0
197640,20091115,  114,    0
197640,20091116,  119,    0
197640,20091117,  120,    0
197640,20091118,  107,    0
197640,20091119,   81,    0
197640,20091120,   80,    0
197640,20091121,   87,    0
197640,20091122,  105,    0
197640,20091123,   92,    0
197640,20091124,   77,    0
197640,20091125,   95,    0
197640,20091126,  103,    0
197640,20091127,   95,    0
197640,20091128,   87,    0
197640,20091129,   84,    0
197640,20091130,   78,    0
197640,20091201,   42,    0
197640,20091202,   35,    0
197640,20091203,   51,    0
197640,20091204,   31,    0
197640,20091205,   53,    0
197640,20091206,   57,    0
197640,20091207,   92,    0
197640,20091208,   83,    0
197640,20091209,   56,    0
197640,20091210,   51,    0
197640,20091211,   80,    0
197640,20091212,   45,    0
197640,20091213,   15,    0
197640,20091214,   -1,    0
197640,20091215,   -3,    0
197640,20091216,   -3,    0
197640,20091217,  -24,    0
197640,20091218,  -45,    0
197640,20091219,  -48,    0
197640,20091220,  -34,    0
197640,20091221,    8,    0
197640,20091222,   12,    0
197640,20091223,   68,    0
197640,20091224,  100,    0
197640,20091225,   91,    0
197640,20091226,   33,    0
197640,20091227,   32,    0
197640,20091228,   27,    0
197640,20091229,   31,    0
197640,20091230,   76,    0
197640,20091231,   81,    0
197640,20100101,   49,    0
197640,20100102,   22,    0
197640,20100103,    1,    0
197640,20100104,  -16,    0
197640,20100105,  -10,    0
197640,20100106,   17,    0
197640,20100107,   18,    0
197640,20100108,   11,    0
197640,20100109,   20,    0
197640,20100110,    9,    0
197640,20100111,   16,    0
197640,20100112,   15,    0
197640,20100113,   10,    0
197640,20100114,    9,    0
197640,20100115,   19,    0
197640,20100116,   16,    0
197640,20100117,   11,    0
197640,20100118,   16,    0
197640,20100119,   10,    0
197640,20100120,   18,    0
197640,20100121,   19,    0
197640,20100122,   -7,    0
197640,20100123,  -27,    0
197640,20100124,   15,    0
197640,20100125,   -9,    0
197640,20100126,   -1,    0
197640,20100127,    5,    0
197640,20100128,    4,    0
197640,20100129,    0,    0
197640,20100130,    4,    0
197640,20100131,  -17,    0
197640,20100201,  -22,    0
197640,20100202,   -1,    0
197640,20100203,   32,    0
197640,20100204,   35,    0
197640,20100205,   11,    0
197640,20100206,   32,    0
197640,20100207,   30,    0
197640,20100208,   14,    0
197640,20100209,   11,    0
197640,20100210,   17,    0
197640,20100211,    0,    0
197640,20100212,   -7,    0
197640,20100213,   -2,    0
197640,20100214,   14,    0
197640,20100215,    9,    0
197640,20100216,   11,    0
197640,20100217,   15,    0
197640,20100218,   40,    0
197640,20100219,   36,    0
197640,20100220,   37,    0
197640,20100221,   29,    0
197640,20100222,   31,    0
197640,20100223,   41,    0
197640,20100224,   57,    0
197640,20100225,   65,    0
197640,20100226,   88,    0
197640,20100227,   59,    0
197640,20100228,   44,    0
197640,20100301,   63,    0
197640,20100302,   66,    0
197640,20100303,   45,    0
197640,20100304,   42,    0
197640,20100305,   24,    0
197640,20100306,    0,    0
197640,20100307,    0,    0
197640,20100308,  -14,    0
197640,20100309,  -34,    0
197640,20100310,  -16,    0
197640,20100311,    8,    0
197640,20100312,   23,    0
197640,20100313,   29,    0
197640,20100314,   40,    0
197640,20100315,   44,    0
197640,20100316,   47,    0
197640,20100317,   55,    0
197640,20100318,   61,    0
197640,20100319,   72,    0
197640,20100320,   78,    0
197640,20100321,   91,    0
197640,20100322,   87,    0
197640,20100323,   93,    0
197640,20100324,  103,    0
197640,20100325,   91,    0
197640,20100326,   87,    0
197640,20100327,   65,    0
197640,20100328,   76,    0
197640,20100329,   81,    0
197640,20100330,   76,    0
197640,20100331,   64,    0
197640,20100401,   54,    0
197640,20100402,   56,    0
197640,20100403,   65,    0
197640,20100404,   64,    0
197640,20100405,   79,    0
197640,20100406,   75,    0
197640,20100407,  100,    0
197640,20100408,  107,    0
197640,20100409,  127,    0
197640,20100410,  119,    0
197640,20100411,   78,    0
197640,20100412,   73,    0
197640,20100413,   53,    0
197640,20100414,   55,    0
197640,20100415,   66,    0
197640,20100416,   90,    0
197640,20100417,   84,    0
197640,20100418,   87,    0
197640,20100419,   99,    0
197640,20100420,  100,    0
197640,20100421,  106,    0
197640,20100422,  111,    0
197640,20100423,  102,    0
197640,20100424,  126,    0
197640,20100425,  160,    0
197640,20100426,  153,    0
197640,20100427,  137,    0
197640,20100428,  143,    0
197640,20100429,  149,    0
197640,20100430,  141,    0
197640,20100501,  124,    0
197640,20100502,  120,    0
197640,20100503,  122,    0
197640,20100504,  101,    0
197640,20100505,   87,    0
197640,20100506,   64,    0
197640,20100507,   75,    0
197640,20100508,   92,    0
197640,20100509,  101,    0
197640,20100510,  121,    0
197640,20100511,  124,    0
197640,20100512,  120,    0
197640,20100513,  104,    0
197640,20100514,   96,    0
197640,20100515,  102,    0
197640,20100516,  122,    0
197640,20100517,  118,    0
197640,20100518,  132,    0
197640,20100519,  110,    0
197640,20100520,  139,    0
197640,20100521,  141,    0
197640,20100522,  146,    0
197640,20100523,  152,    0
197640,20100524,  160,    0
197640,20100525,  145,    0
197640,20100526,  147,    0
197640,20100527,  142,    0
197640,20100528,  141,    0
197640,20100529,  150,    0
197640,20100530,  141,    0
197640,20100531,  169,    0
197640,20100601,  158,    0
197640,20100602,  157,    0
197640,20100603,  150,    0
197640,20100604,  167,    0
197640,20100605,  181,    0
197640,20100606,  185,    0
197640,20100607,  161,    0
197640,20100608,  168,    0
197640,20100609,  186,    0
197640,20100610,  197,    0
197640,20100611,  197,    0
197640,20100612,  181,    0
197640,20100613,  161,    0
197640,20100614,  157,    0
197640,20100615,  167,    0
197640,20100616,  146,    0
197640,20100617,  142,    0
197640,20100618,  144,    0
197640,20100619,  142,    0
197640,20100620,  127,    0
197640,20100621,  158,    0
197640,20100622,  149,    0
197640,20100623,  155,    0
197640,20100624,  162,    0
197640,20100625,  171,    0
197640,20100626,  169,    0
197640,20100627,  191,    0
197640,20100628,  199,    0
197640,20100629,  198,    0
197640,20100630,  176,    0
197640,20100701,  205,    0
197640,20100702,  208,    0
197640,20100703,  216,    0
197640,20100704,  217,    0
197640,20100705,  212,    0
197640,20100706,  218,    0
197640,20100707,  217,    0
197640,20100708,  212,    0
197640,20100709,  223,    0
197640,20100710,  236,    0
197640,20100711,  222,    0
197640,20100712,  223,    0
197640,20100713,  212,    0
197640,20100714,  214,    0
197640,20100715,  211,    0
197640,20100716,  220,    0
197640,20100717,  212,    0
197640,20100718,  219,    0
197640,20100719,  219,    0
197640,20100720,  228,    0
197640,20100721,  213,    0
197640,20100722,  211,    0
197640,20100723,  213,    0
197640,20100724,  209,    0
197640,20100725,  185,    0
197640,20100726,  174,    0
197640,20100727,  173,    0
197640,20100728,  180,    0
197640,20100729,  180,    0
197640,20100730,  168,    0
197640,20100731,  171,    0
197640,20100801,  182,    0
197640,20100802,  191,    0
197640,20100803,  190,    0
197640,20100804,  195,    0
197640,20100805,  165,    0
197640,20100806,  179,    0
197640,20100807,  169,    0
197640,20100808,  167,    0
197640,20100809,  180,    0
197640,20100810,  192,    0
197640,20100811,  198,    0
197640,20100812,  182,    0
197640,20100813,  169,    0
197640,20100814,  147,    0
197640,20100815,  166,    0
197640,20100816,  156,    0
197640,20100817,  170,    0
197640,20100818,  174,    0
197640,20100819,  186,    0
197640,20100820,  186,    0
197640,20100821,  213,    0
197640,20100822,  220,    0
197640,20100823,  195,    0
197640,20100824,  188,    0
197640,20100825,  203,    0
197640,20100826,  194,    0
197640,20100827,  199,    0
197640,20100828,  199,    0
197640,20100829,  173,    0
197640,20100830,  167,    0
197640,20100831,  153,    0
197640,20100901,  139,    0
197640,20100902,  145,    0
197640,20100903,  159,    0
197640,20100904,  162,    0
197640,20100905,  161,    0
197640,20100906,  173,    0
197640,20100907,  168,    0
197640,20100908,  155,    0
197640,20100909,  135,    0
197640,20100910,  144,    0
197640,20100911,  151,    0
197640,20100912,  151,    0
197640,20100913,  158,    0
197640,20100914,  165,    0
197640,20100915,  153,    0
197640,20100916,  171,    0
197640,20100917,  165,    0
197640,20100918,  158,    0
197640,20100919,  150,    0
197640,20100920,  137,    0
197640,20100921,  146,    0
197640,20100922,  144,    0
197640,20100923,  142,    0
197640,20100924,  139,    0
197640,20100925,  113,    0
197640,20100926,  111,    0
197640,20100927,  110,    0
197640,20100928,   90,    0
197640,20100929,  106,    0
197640,20100930,  115,    0
197640,20101001,  116,    0
197640,20101002,  122,    0
197640,20101003,  143,    0
197640,20101004,  152,    0
197640,20101005,  130,    0
197640,20101006,  130,    0
197640,20101007,  145,    0
197640,20101008,  147,    0
197640,20101009,  123,    0
197640,20101010,  103,    0
197640,20101011,  106,    0
197640,20101012,  117,    0
197640,20101013,  112,    0
197640,20101014,  115,    0
197640,20101015,  103,    0
197640,20101016,   96,    0
197640,20101017,   69,    0
197640,20101018,   85,    0
197640,20101019,  103,    0
197640,20101020,   77,    0
197640,20101021,   67,    0
197640,20101022,   78,    0
197640,20101023,   93,    0
197640,20101024,  103,    0
197640,20101025,   82,    0
197640,20101026,   66,    0
197640,20101027,   68,    0
197640,20101028,   64,    0
197640,20101029,   85,    0
197640,20101030,   93,    0
197640,20101031,  111,    0
197640,20101101,  111,    0
197640,20101102,  108,    0
197640,20101103,  117,    0
197640,20101104,  103,    0
197640,20101105,  101,    0
197640,20101106,  110,    0
197640,20101107,  100,    0
197640,20101108,   71,    0
197640,20101109,   72,    0
197640,20101110,   63,    0
197640,20101111,   78,    0
197640,20101112,  106,    0
197640,20101113,  115,    0
197640,20101114,  111,    0
197640,20101115,  117,    0
197640,20101116,   81,    0
197640,20101117,   60,    0
197640,20101118,   50,    0
197640,20101119,   56,    0
197640,20101120,   62,    0
197640,20101121,   55,    0
197640,20101122,   50,    0
197640,20101123,   43,    0
197640,20101124,   26,    0
197640,20101125,   22,    0
197640,20101126,    0,    0
197640,20101127,   -7,    0
197640,20101128,    5,    0
197640,20101129,   30,    0
197640,20101130,   18,    0
197640,20101201,   13,    0
197640,20101202,   31,    0
197640,20101203,    2,    0
197640,20101204,  -10,    0
197640,20101205,   12,    0
197640,20101206,   33,    0
197640,20101207,   91,    0
197640,20101208,  108,    0
197640,20101209,   80,    0
197640,20101210,   51,    0
197640,20101211,   33,    0
197640,20101212,   54,    0
197640,20101213,   24,    0
197640,20101214,  -12,    0
197640,20101215,  -36,    0
197640,20101216,  -42,    0
197640,20101217,  -37,    0
197640,20101218,  -41,    0
197640,20101219,  -16,    0
197640,20101220,    8,    0
197640,20101221,   39,    0
197640,20101222,   43,    0
197640,20101223,   61,    0
197640,20101224,   56,    0
197640,20101225,   43,    0
197640,20101226,   12,    0
197640,20101227,   -9,    0
197640,20101228,   -2,    0
197640,20101229,   19,    0
197640,20101230,   23,    0
197640,20101231,   35,    0
197640,20110101,   27,    0
197640,20110102,   39,    0
197640,20110103,    8,    0
197640,20110104,   -9,    0
197640,20110105,   -7,    0
197640,20110106,    1,    0
197640,20110107,   73,    0
197640,20110108,   87,    0
197640,20110109,   83,    0
197640,20110110,   55,    0
197640,20110111,   42,    0
197640,20110112,   49,    0
197640,20110113,   47,    0
197640,20110114,   54,    0
197640,20110115,   66,    0
197640,20110116,   69,    0
197640,20110117,   54,    0
197640,20110118,   64,    0
197640,20110119,   49,    0
197640,20110120,   10,    0
197640,20110121,   -3,    0
197640,20110122,   -7,    0
197640,20110123,    2,    0
197640,20110124,    0,    0
197640,20110125,    9,    0
197640,20110126,   17,    0
197640,20110127,   20,    0
197640,20110128,   17,    0
197640,20110129,    3,    0
197640,20110130,    2,    0
197640,20110131,   21,    0
197640,20110201,   42,    0
197640,20110202,   63,    0
197640,20110203,   58,    0
197640,20110204,   53,    0
197640,20110205,   67,    0
197640,20110206,   78,    0
197640,20110207,   79,    0
197640,20110208,   41,    0
197640,20110209,   42,    0
197640,20110210,   40,    0
197640,20110211,   51,    0
197640,20110212,   56,    0
197640,20110213,   57,    0
197640,20110214,   50,    0
197640,20110215,   47,    0
197640,20110216,   23,    0
197640,20110217,   37,    0
197640,20110218,   55,    0
197640,20110219,   61,    0
197640,20110220,   42,    0
197640,20110221,   47,    0
197640,20110222,   29,    0
197640,20110223,   23,    0
197640,20110224,   16,    0
197640,20110225,   25,    0
197640,20110226,   24,    0
197640,20110227,   21,    0
197640,20110228,   26,    0
197640,20110301,   35,    0
197640,20110302,    9,    0
197640,20110303,    3,    0
197640,20110304,   40,    0
197640,20110305,   57,    0
197640,20110306,   70,    0
197640,20110307,   31,    0
197640,20110308,   15,    0
197640,20110309,   11,    0
197640,20110310,   30,    0
197640,20110311,   47,    0
197640,20110312,   49,    0
197640,20110313,   33,    0
197640,20110314,   66,    0
197640,20110315,   77,    0
197640,20110316,   75,    0
197640,20110317,   69,    0
197640,20110318,  102,    0
197640,20110319,   90,    0
197640,20110320,   71,    0
197640,20110321,   58,    0
197640,20110322,   76,    0
197640,20110323,   96,    0
197640,20110324,   99,    0
197640,20110325,   82,    0
197640,20110326,   67,    0
197640,20110327,   72,    0
197640,20110328,   81,    0
197640,20110329,   70,    0
197640,20110330,   75,    0
197640,20110331,   99,    0
197640,20110401,  127,    0
197640,20110402,  129,    0
197640,20110403,  122,    0
197640,20110404,  104,    0
197640,20110405,  131,    0
197640,20110406,  133,    0
197640,20110407,  159,    0
197640,20110408,  157,    0
197640,20110409,  190,    0
197640,20110410,  170,    0
197640,20110411,  148,    0
197640,20110412,  134,    0
197640,20110413,  104,    0
197640,20110414,   63,    0
197640,20110415,   72,    0
197640,20110416,   87,    0
197640,20110417,   97,    0
197640,20110418,  110,    0
197640,20110419,  115,    0
197640,20110420,  118,    0
197640,20110421,  113,    0
197640,20110422,  119,    0
197640,20110423,   99,    0
197640,20110424,  115,    0
197640,20110425,  143,    0
197640,20110426,  156,    0
197640,20110427,  136,    0
197640,20110428,  114,    0
197640,20110429,   95,    0
197640,20110430,  117,    0
197640,20110501,  121,    0
197640,20110502,  121,    0
197640,20110503,  137,    0
197640,20110504,  131,    0
197640,20110505,  125,    0
197640,20110506,  123,    0
197640,20110507,  125,    0
197640,20110508,  137,    0
197640,20110509,  140,    0
197640,20110510,  141,    0
197640,20110511,  147,    0
