EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-04-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ITALY, DIGA_DI_RIDRACOLI (STAID: 17609).
Blended and updated with sources: 195056 195176 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
195176,20160320,   89,    0
195176,20160321,   77,    0
195176,20160322,   67,    0
195176,20160323,   37,    0
195176,20160324,   52,    0
195176,20160325,   71,    0
195176,20160326,   76,    0
195056,20160327,   86,    0
195056,20160328,   65,    0
195056,20160329,   92,    0
195056,20160330,  105,    0
195176,20160331,  141,    0
195176,20160401,  122,    0
195176,20160402,  108,    0
195176,20160403,  124,    0
195176,20160404,  156,    0
195176,20160405,  150,    0
195176,20160406,  129,    0
195176,20160407,  121,    0
195176,20160408,  102,    0
195176,20160409,   98,    0
195176,20160410,  105,    0
195176,20160411,  125,    0
195176,20160412,  138,    0
195176,20160413,  148,    0
195176,20160414,  129,    0
195176,20160415,  142,    0
195176,20160416,  146,    0
195176,20160417,  148,    0
195176,20160418,  141,    0
195176,20160419,   96,    0
195176,20160420,   99,    0
195176,20160421,  111,    0
195176,20160422,  131,    0
195176,20160423,  110,    0
195176,20160424,   76,    0
195176,20160425,   46,    0
195176,20160426,   87,    0
195176,20160427,  103,    0
195176,20160428,   79,    0
195176,20160429,   92,    0
195176,20160430,   99,    0
195176,20160501,   86,    0
195176,20160502,   88,    0
195176,20160503,  125,    0
195176,20160504,  112,    0
195176,20160505,   97,    0
195176,20160506,  113,    0
195176,20160507,  122,    0
195176,20160508,  119,    0
195176,20160509,  133,    0
195176,20160510,  152,    0
195176,20160511,  141,    0
195176,20160512,  127,    0
195176,20160513,  125,    0
195176,20160514,  134,    0
195176,20160515,  108,    0
195176,20160516,   98,    0
195176,20160517,  105,    0
195176,20160518,  125,    0
195176,20160519,   99,    0
195176,20160520,  110,    0
195176,20160521,  139,    0
195176,20160522,  166,    0
195176,20160523,  126,    0
195176,20160524,  117,    0
195176,20160525,  145,    0
195176,20160526,  161,    0
195176,20160527,  178,    0
195176,20160528,  197,    0
195176,20160529,  164,    0
195176,20160530,  155,    0
195176,20160531,  149,    0
195176,20160601,  142,    0
195176,20160602,  138,    0
195176,20160603,  151,    0
195176,20160604,  163,    0
195176,20160605,  154,    0
195176,20160606,  140,    0
195176,20160607,  169,    0
195176,20160608,  153,    0
195176,20160609,  146,    0
195056,20160610,  136,    0
195056,20160611,  157,    0
195056,20160612,  143,    0
195176,20160613,  152,    0
195176,20160614,  166,    0
195176,20160615,  178,    0
195176,20160616,  209,    0
195176,20160617,  165,    0
195176,20160618,  169,    0
195176,20160619,  135,    0
195056,20160620,  127,    0
195056,20160621,  172,    0
195176,20160622,  185,    0
195176,20160623,  209,    0
195176,20160624,  227,    0
195176,20160625,  220,    0
195176,20160626,  225,    0
195176,20160627,  204,    0
195176,20160628,  193,    0
195176,20160629,  201,    0
195176,20160630,  216,    0
195056,20160701,  219,    0
195176,20160702,  234,    0
195176,20160703,  227,    0
195176,20160704,  206,    0
195176,20160705,  225,    0
195176,20160706,  210,    0
195176,20160707,  223,    0
195176,20160708,  235,    0
195176,20160709,  236,    0
195176,20160710,  237,    0
195176,20160711,  246,    0
195176,20160712,  259,    0
195176,20160713,  234,    0
195176,20160714,  185,    0
195176,20160715,  137,    0
195176,20160716,  169,    0
195176,20160717,  189,    0
195176,20160718,  210,    0
195176,20160719,  224,    0
195176,20160720,  235,    0
195176,20160721,  221,    0
195176,20160722,  231,    0
195176,20160723,  217,    0
195176,20160724,  205,    0
195176,20160725,  201,    0
195176,20160726,  220,    0
195176,20160727,  202,    0
195176,20160728,  208,    0
195176,20160729,  221,    0
195176,20160730,  232,    0
195176,20160731,  238,    0
195176,20160801,  210,    0
195176,20160802,  209,    0
195176,20160803,  222,    0
195176,20160804,  246,    0
195176,20160805,  220,    0
195176,20160806,  176,    0
195176,20160807,  185,    0
195176,20160808,  195,    0
195176,20160809,  214,    0
195176,20160810,  196,    0
195176,20160811,  155,    0
195176,20160812,  153,    0
195176,20160813,  179,    0
195176,20160814,  213,    0
195176,20160815,  228,    0
195176,20160816,  229,    0
195176,20160817,  231,    0
195176,20160818,  225,    0
195176,20160819,  226,    0
195176,20160820,  230,    0
195176,20160821,  231,    0
195176,20160822,  179,    0
195176,20160823,  177,    0
195176,20160824,  186,    0
195176,20160825,  190,    0
195176,20160826,  198,    0
195176,20160827,  210,    0
195176,20160828,  219,    0
195176,20160829,  227,    0
195176,20160830,  198,    0
195176,20160831,  192,    0
195176,20160901,  206,    0
195176,20160902,  217,    0
195176,20160903,  222,    0
195176,20160904,  231,    0
195176,20160905,  212,    0
195176,20160906,  155,    0
195176,20160907,  164,    0
195176,20160908,  186,    0
195176,20160909,  180,    0
195176,20160910,  188,    0
195176,20160911,  182,    0
195176,20160912,  192,    0
195176,20160913,  185,    0
195176,20160914,  182,    0
195176,20160915,  181,    0
195176,20160916,  171,    0
195176,20160917,  171,    0
195176,20160918,  143,    0
195176,20160919,  151,    0
195176,20160920,  166,    0
195176,20160921,  143,    0
195176,20160922,  139,    0
195176,20160923,  136,    0
195176,20160924,  141,    0
195176,20160925,  140,    0
195176,20160926,  144,    0
195176,20160927,  137,    0
195176,20160928,  141,    0
195176,20160929,  155,    0
195176,20160930,  165,    0
195176,20161001,  173,    0
195176,20161002,  175,    0
195176,20161003,  153,    0
195176,20161004,  118,    0
195176,20161005,  118,    0
195176,20161006,   89,    0
195176,20161007,   90,    0
195176,20161008,   99,    0
195176,20161009,  107,    0
195176,20161010,   79,    0
195176,20161011,   64,    0
195176,20161012,   73,    0
195176,20161013,   78,    0
195176,20161014,  117,    0
195176,20161015,  137,    0
195176,20161016,  127,    0
195176,20161017,  131,    0
195176,20161018,  124,    0
195176,20161019,  126,    0
195176,20161020,  125,    0
195176,20161021,   91,    0
195176,20161022,   90,    0
195176,20161023,  114,    0
195176,20161024,  117,    0
195056,20161025,  159,    0
195176,20161026,-9999,    9
195176,20161027,  116,    0
195176,20161028,   88,    0
195176,20161029,   97,    0
195176,20161030,  104,    0
195176,20161031,  103,    0
195176,20161101,  114,    0
195176,20161102,  142,    0
195176,20161103,  106,    0
195176,20161104,  111,    0
195176,20161105,  148,    0
195176,20161106,  128,    0
195176,20161107,   89,    0
195176,20161108,   71,    0
195176,20161109,   66,    0
195176,20161110,   84,    0
195176,20161111,   63,    0
195176,20161112,   29,    0
195176,20161113,   48,    0
195176,20161114,   40,    0
195176,20161115,   25,    0
195176,20161116,   40,    0
195176,20161117,   77,    0
195176,20161118,  127,    0
195176,20161119,  127,    0
195176,20161120,  128,    0
195176,20161121,  134,    0
195176,20161122,  124,    0
195176,20161123,  115,    0
195176,20161124,  115,    0
195176,20161125,  109,    0
195176,20161126,   80,    0
195176,20161127,   72,    0
195176,20161128,   54,    0
195176,20161129,   -1,    0
195176,20161130,    8,    0
195176,20161201,   48,    0
195176,20161202,   83,    0
195176,20161203,   56,    0
195176,20161204,   55,    0
195176,20161205,   57,    0
195176,20161206,   46,    0
195176,20161207,   33,    0
195176,20161208,   35,    0
195176,20161209,   48,    0
195176,20161210,   50,    0
195176,20161211,   96,    0
195176,20161212,   54,    0
195176,20161213,   43,    0
195176,20161214,   63,    0
195176,20161215,   36,    0
195176,20161216,   18,    0
195176,20161217,    7,    0
195176,20161218,    4,    0
195176,20161219,   12,    0
195176,20161220,   43,    0
195176,20161221,   49,    0
195176,20161222,   40,    0
195176,20161223,   41,    0
195176,20161224,   46,    0
195176,20161225,   58,    0
195176,20161226,  110,    0
195176,20161227,   65,    0
195176,20161228,   47,    0
195176,20161229,   15,    0
195176,20161230,    6,    0
195176,20161231,   13,    0
195176,20170101,   52,    0
195176,20170102,   80,    0
195176,20170103,   18,    0
195176,20170104,   37,    0
195176,20170105,    7,    0
195176,20170106,  -38,    0
195176,20170107,  -49,    0
195176,20170108,  -26,    0
195176,20170109,  -11,    0
195176,20170110,  -26,    0
195176,20170111,  -15,    0
195176,20170112,   47,    0
195176,20170113,   47,    0
195176,20170114,    0,    0
195176,20170115,  -13,    0
195176,20170116,  -24,    0
195176,20170117,  -22,    0
195176,20170118,   -8,    0
195176,20170119,   -8,    0
195176,20170120,  -10,    0
195176,20170121,   -7,    0
195176,20170122,    3,    0
195176,20170123,    8,    0
195176,20170124,   18,    0
195176,20170125,   -3,    0
195176,20170126,  -12,    0
195176,20170127,  -13,    0
195176,20170128,   -3,    0
195176,20170129,   11,    0
195176,20170130,   41,    0
195176,20170131,   71,    0
195176,20170201,   96,    0
195176,20170202,   91,    0
195176,20170203,   98,    0
195176,20170204,   89,    0
195176,20170205,   92,    0
195176,20170206,   50,    0
195176,20170207,   42,    0
195176,20170208,   25,    0
195176,20170209,   12,    0
195176,20170210,   19,    0
195176,20170211,   32,    0
195176,20170212,   40,    0
195176,20170213,   29,    0
195176,20170214,   41,    0
195176,20170215,   46,    0
195176,20170216,   67,    0
195176,20170217,   86,    0
195176,20170218,   52,    0
195176,20170219,   40,    0
195176,20170220,   45,    0
195176,20170221,   67,    0
195176,20170222,   83,    0
195176,20170223,  103,    0
195176,20170224,   92,    0
195176,20170225,   26,    0
195176,20170226,   46,    0
195176,20170227,   75,    0
195176,20170228,   89,    0
195176,20170301,   89,    0
195176,20170302,   93,    0
195176,20170303,   78,    0
195176,20170304,   87,    0
195176,20170305,   69,    0
195176,20170306,   76,    0
195176,20170307,   67,    0
195176,20170308,   61,    0
195176,20170309,   90,    0
195176,20170310,   92,    0
195176,20170311,   53,    0
195176,20170312,   69,    0
195176,20170313,   47,    0
195176,20170314,   81,    0
195176,20170315,   89,    0
195176,20170316,  100,    0
195176,20170317,  119,    0
195176,20170318,  125,    0
195176,20170319,  136,    0
195176,20170320,  117,    0
195176,20170321,  118,    0
195176,20170322,  125,    0
195176,20170323,  118,    0
195176,20170324,  124,    0
195176,20170325,  124,    0
195056,20170326,   54,    0
195056,20170327,   29,    0
195176,20170328,   78,    0
195176,20170329,  108,    0
195176,20170330,  130,    0
195176,20170331,  142,    0
195176,20170401,  135,    0
195176,20170402,  112,    0
195176,20170403,  126,    0
195176,20170404,  133,    0
195176,20170405,  101,    0
195176,20170406,   88,    0
195176,20170407,  108,    0
195176,20170408,  133,    0
195176,20170409,  142,    0
195176,20170410,  153,    0
195176,20170411,  150,    0
195176,20170412,  136,    0
195176,20170413,  163,    0
195176,20170414,  157,    0
195176,20170415,  139,    0
195176,20170416,  129,    0
195176,20170417,  101,    0
195176,20170418,   58,    0
195176,20170419,   48,    0
195176,20170420,   48,    0
195176,20170421,   55,    0
195176,20170422,  100,    0
195176,20170423,  112,    0
195176,20170424,  123,    0
195176,20170425,  129,    0
195176,20170426,  131,    0
195176,20170427,  138,    0
195176,20170428,   87,    0
195176,20170429,   67,    0
195176,20170430,   81,    0
195176,20170501,  102,    0
195176,20170502,  120,    0
195176,20170503,  126,    0
195176,20170504,  118,    0
195176,20170505,  125,    0
195176,20170506,  120,    0
195176,20170507,  117,    0
195176,20170508,  111,    0
195176,20170509,   96,    0
195176,20170510,  122,    0
195176,20170511,  144,    0
195176,20170512,  165,    0
195176,20170513,  165,    0
195176,20170514,  172,    0
195176,20170515,  143,    0
195176,20170516,  149,    0
195176,20170517,  155,    0
195176,20170518,  164,    0
195176,20170519,  169,    0
195176,20170520,  143,    0
195176,20170521,  146,    0
195176,20170522,  163,    0
195056,20170523,  176,    0
195176,20170524,  188,    0
195176,20170525,  165,    0
195176,20170526,  155,    0
195176,20170527,  169,    0
195176,20170528,  187,    0
195176,20170529,  194,    0
195176,20170530,  200,    0
195176,20170531,  213,    0
195176,20170601,  211,    0
195176,20170602,  200,    0
195176,20170603,  202,    0
195176,20170604,  213,    0
195176,20170605,  194,    0
195176,20170606,  187,    0
195176,20170607,  184,    0
195176,20170608,  169,    0
195176,20170609,  181,    0
195176,20170610,  200,    0
195176,20170611,  203,    0
195176,20170612,  224,    0
195176,20170613,  243,    0
195176,20170614,  238,    0
195176,20170615,  202,    0
195176,20170616,  233,    0
195176,20170617,  219,    0
195176,20170618,  183,    0
195176,20170619,  198,    0
195176,20170620,  226,    0
195176,20170621,  229,    0
195176,20170622,  250,    0
195056,20170623,  228,    0
195176,20170624,  258,    0
195176,20170625,  242,    0
195176,20170626,  229,    0
195176,20170627,  237,    0
195176,20170628,  222,    0
195176,20170629,  207,    0
195176,20170630,  171,    0
195176,20170701,  182,    0
195176,20170702,  180,    0
195176,20170703,  204,    0
195176,20170704,  217,    0
195176,20170705,  232,    0
195176,20170706,  241,    0
195176,20170707,  243,    0
195176,20170708,  255,    0
195176,20170709,  274,    0
195176,20170710,  251,    0
195176,20170711,  254,    0
195176,20170712,  249,    0
195176,20170713,  227,    0
195176,20170714,  202,    0
195176,20170715,  199,    0
195176,20170716,  183,    0
195176,20170717,  186,    0
195176,20170718,  212,    0
195176,20170719,  243,    0
195176,20170720,  264,    0
195176,20170721,  256,    0
195176,20170722,  252,    0
195176,20170723,  260,    0
195176,20170724,  236,    0
195176,20170725,  193,    0
195176,20170726,  201,    0
195176,20170727,  226,    0
195176,20170728,  249,    0
195176,20170729,  246,    0
195176,20170730,  254,    0
195176,20170731,  255,    0
195176,20170801,  284,    0
195176,20170802,  310,    0
195176,20170803,  307,    0
195176,20170804,  326,    0
195176,20170805,  299,    0
195176,20170806,  281,    0
195176,20170807,  226,    0
195176,20170808,  269,    0
195176,20170809,  290,    0
195176,20170810,  241,    0
195176,20170811,  194,    0
195176,20170812,  178,    0
195176,20170813,  199,    0
195176,20170814,  212,    0
195176,20170815,  230,    0
195176,20170816,  236,    0
195176,20170817,  234,    0
195176,20170818,  258,    0
195176,20170819,  261,    0
195176,20170820,  189,    0
195176,20170821,  182,    0
195176,20170822,  181,    0
195176,20170823,  209,    0
195176,20170824,  238,    0
195176,20170825,  248,    0
195176,20170826,  249,    0
195176,20170827,  255,    0
195176,20170828,  235,    0
195176,20170829,  217,    0
195176,20170830,  235,    0
195176,20170831,  259,    0
195176,20170901,  212,    0
195176,20170902,  182,    0
195176,20170903,  138,    0
195176,20170904,  169,    0
195176,20170905,  188,    0
195176,20170906,  199,    0
195176,20170907,  193,    0
195176,20170908,  167,    0
195176,20170909,  185,    0
195176,20170910,  164,    0
195176,20170911,  164,    0
195176,20170912,  168,    0
195176,20170913,  171,    0
195176,20170914,  194,    0
195176,20170915,  187,    0
195176,20170916,  166,    0
195176,20170917,  153,    0
195176,20170918,  138,    0
195176,20170919,  106,    0
195176,20170920,  118,    0
195176,20170921,  123,    0
195056,20170922,  127,    0
195056,20170923,  135,    0
195056,20170924,  105,    0
195056,20170925,   94,    0
195176,20170926,  128,    0
195176,20170927,  135,    0
195176,20170928,  140,    0
195176,20170929,  129,    0
195176,20170930,  129,    0
195176,20171001,  120,    0
195176,20171002,  122,    0
195176,20171003,  158,    0
195176,20171004,  154,    0
195176,20171005,  165,    0
195176,20171006,  142,    0
195176,20171007,  106,    0
195176,20171008,  135,    0
195176,20171009,  125,    0
195176,20171010,  129,    0
195176,20171011,  134,    0
195176,20171012,  123,    0
195176,20171013,  138,    0
195176,20171014,  142,    0
195176,20171015,  142,    0
195176,20171016,  143,    0
195176,20171017,  138,    0
195176,20171018,  138,    0
195176,20171019,  122,    0
195176,20171020,  117,    0
195176,20171021,  154,    0
195176,20171022,  143,    0
195176,20171023,   90,    0
195176,20171024,   96,    0
195176,20171025,  102,    0
195176,20171026,  143,    0
195176,20171027,  149,    0
195176,20171028,  106,    0
195176,20171029,  136,    0
195176,20171030,   90,    0
195176,20171031,   82,    0
195176,20171101,   78,    0
195176,20171102,  111,    0
195176,20171103,  122,    0
195176,20171104,  115,    0
195176,20171105,  122,    0
195176,20171106,   88,    0
195176,20171107,   73,    0
195176,20171108,   76,    0
195176,20171109,   88,    0
195176,20171110,   75,    0
195176,20171111,   83,    0
195176,20171112,  108,    0
195176,20171113,   15,    0
195176,20171114,   26,    0
195176,20171115,   23,    0
195176,20171116,   33,    0
195176,20171117,   48,    0
195176,20171118,   51,    0
195176,20171119,   52,    0
195176,20171120,   55,    0
195176,20171121,   86,    0
195176,20171122,   86,    0
195176,20171123,   96,    0
195176,20171124,  103,    0
195176,20171125,  119,    0
195176,20171126,   33,    0
195176,20171127,    9,    0
195176,20171128,   26,    0
195176,20171129,   49,    0
195176,20171130,   30,    0
195176,20171201,   12,    0
195176,20171202,   10,    0
195176,20171203,    5,    0
195176,20171204,    9,    0
195176,20171205,   26,    0
195176,20171206,   52,    0
195176,20171207,   75,    0
195176,20171208,   79,    0
195176,20171209,    1,    0
195176,20171210,   27,    0
195176,20171211,  114,    0
195176,20171212,   81,    0
195176,20171213,   65,    0
195176,20171214,   82,    0
195176,20171215,   85,    0
195176,20171216,   20,    0
195176,20171217,   10,    0
195176,20171218,    1,    0
195176,20171219,   -5,    0
195176,20171220,   -7,    0
195176,20171221,    3,    0
195176,20171222,   19,    0
195176,20171223,   35,    0
195176,20171224,   44,    0
195176,20171225,   80,    0
195176,20171226,   69,    0
195176,20171227,   65,    0
195176,20171228,   15,    0
195176,20171229,   11,    0
195176,20171230,   25,    0
195176,20171231,   62,    0
195176,20180101,   72,    0
195176,20180102,   43,    0
195176,20180103,   62,    0
195176,20180104,   97,    0
195176,20180105,  110,    0
195176,20180106,   92,    0
195176,20180107,   49,    0
195176,20180108,   55,    0
195176,20180109,   95,    0
195176,20180110,   64,    0
195176,20180111,   46,    0
195176,20180112,   37,    0
195176,20180113,   35,    0
195176,20180114,   32,    0
195176,20180115,   41,    0
195176,20180116,   81,    0
195176,20180117,   73,    0
195176,20180118,   56,    0
195176,20180119,   74,    0
195176,20180120,   52,    0
195176,20180121,   56,    0
195176,20180122,   28,    0
195176,20180123,   33,    0
195176,20180124,   32,    0
195176,20180125,   56,    0
195176,20180126,   72,    0
195176,20180127,   70,    0
195176,20180128,   56,    0
195176,20180129,   65,    0
195176,20180130,   57,    0
195176,20180131,   60,    0
195176,20180201,   71,    0
195176,20180202,   28,    0
195176,20180203,    0,    0
195176,20180204,   14,    0
195176,20180205,   19,    0
195176,20180206,    5,    0
195176,20180207,    7,    0
195176,20180208,   33,    0
195176,20180209,   28,    0
195176,20180210,   16,    0
195176,20180211,   22,    0
195176,20180212,   17,    0
195176,20180213,   -8,    0
195176,20180214,   -7,    0
195176,20180215,    5,    0
195176,20180216,   35,    0
195176,20180217,   41,    0
195176,20180218,    5,    0
195176,20180219,    1,    0
195056,20180220,  -36,    0
195176,20180221,    0,    0
195176,20180222,    1,    0
195176,20180223,    0,    0
195176,20180224,    8,    0
195176,20180225,  -25,    0
195176,20180226,  -64,    0
195176,20180227,  -77,    0
195176,20180228,  -53,    0
195176,20180301,  -35,    0
195176,20180302,   10,    0
195176,20180303,   26,    0
195176,20180304,   24,    0
195176,20180305,    6,    0
195176,20180306,   39,    0
195176,20180307,   55,    0
195176,20180308,   73,    0
195176,20180309,   82,    0
195176,20180310,   80,    0
195176,20180311,   97,    0
195176,20180312,   86,    0
195176,20180313,   81,    0
195176,20180314,   82,    0
195176,20180315,   76,    0
195176,20180316,   88,    0
195176,20180317,   69,    0
195176,20180318,   53,    0
195176,20180319,   18,    0
195176,20180320,   11,    0
195176,20180321,    0,    0
195176,20180322,    9,    0
195176,20180323,   23,    0
195176,20180324,   28,    0
195056,20180325,    3,    0
195056,20180326,   36,    0
195176,20180327,   79,    0
195176,20180328,  107,    0
195176,20180329,  112,    0
195176,20180330,  122,    0
195176,20180331,   84,    0
195176,20180401,   89,    0
195176,20180402,  102,    0
195176,20180403,  113,    0
195176,20180404,  101,    0
195176,20180405,  104,    0
195176,20180406,  112,    0
195176,20180407,  108,    0
195176,20180408,  120,    0
195176,20180409,   90,    0
195176,20180410,  110,    0
195176,20180411,  102,    0
195176,20180412,  119,    0
195176,20180413,  105,    0
195176,20180414,  107,    0
195176,20180415,  110,    0
195176,20180416,  127,    0
195176,20180417,  132,    0
195176,20180418,  126,    0
195176,20180419,  133,    0
195176,20180420,  150,    0
195176,20180421,  156,    0
195176,20180422,  165,    0
195176,20180423,  175,    0
195176,20180424,  185,    0
195176,20180425,  191,    0
195176,20180426,  180,    0
195176,20180427,  146,    0
195176,20180428,  165,    0
195176,20180429,  185,    0
195176,20180430,  142,    0
195176,20180501,  121,    0
195176,20180502,  121,    0
195176,20180503,  121,    0
195176,20180504,  131,    0
195176,20180505,  142,    0
195176,20180506,  152,    0
195176,20180507,  153,    0
195176,20180508,  159,    0
195176,20180509,  133,    0
195176,20180510,  135,    0
195176,20180511,  147,    0
195176,20180512,  160,    0
195176,20180513,  158,    0
195176,20180514,  108,    0
195176,20180515,  104,    0
195176,20180516,  126,    0
195176,20180517,  119,    0
195176,20180518,  134,    0
195176,20180519,  144,    0
195176,20180520,  145,    0
195176,20180521,  139,    0
195176,20180522,  143,    0
195176,20180523,  147,    0
195176,20180524,  170,    0
195176,20180525,  183,    0
195176,20180526,  197,    0
195176,20180527,  192,    0
195176,20180528,  201,    0
195176,20180529,  203,    0
195176,20180530,  189,    0
195176,20180531,  196,    0
195176,20180601,  182,    0
195176,20180602,  191,    0
195176,20180603,  203,    0
195176,20180604,  193,    0
195176,20180605,  180,    0
195176,20180606,  187,    0
195176,20180607,  197,    0
195176,20180608,  165,    0
195176,20180609,  187,    0
195176,20180610,  202,    0
195176,20180611,  224,    0
195176,20180612,  210,    0
195176,20180613,  182,    0
195176,20180614,  158,    0
195176,20180615,  161,    0
195176,20180616,  176,    0
195176,20180617,  194,    0
195176,20180618,  189,    0
195176,20180619,  194,    0
195176,20180620,  198,    0
195176,20180621,  223,    0
195176,20180622,  186,    0
195176,20180623,  160,    0
195176,20180624,  153,    0
195056,20180625,  127,    0
195056,20180626,  140,    0
195176,20180627,  174,    0
195176,20180628,  172,    0
195176,20180629,  196,    0
195176,20180630,  222,    0
195176,20180701,  230,    0
195176,20180702,  224,    0
195176,20180703,  226,    0
195176,20180704,  224,    0
195176,20180705,  239,    0
195176,20180706,  198,    0
195176,20180707,  200,    0
195176,20180708,  210,    0
195176,20180709,  207,    0
195176,20180710,  226,    0
195176,20180711,  215,    0
195176,20180712,  214,    0
195176,20180713,  220,    0
195176,20180714,  231,    0
195176,20180715,  218,    0
195176,20180716,  202,    0
195176,20180717,  199,    0
195176,20180718,  221,    0
195176,20180719,  222,    0
195176,20180720,  233,    0
195176,20180721,  234,    0
195176,20180722,  215,    0
195176,20180723,  192,    0
195176,20180724,  207,    0
195176,20180725,  220,    0
195176,20180726,  205,    0
195176,20180727,  208,    0
195176,20180728,  223,    0
195176,20180729,  227,    0
195176,20180730,  240,    0
195176,20180731,  247,    0
195176,20180801,  244,    0
195176,20180802,  234,    0
195176,20180803,  220,    0
195176,20180804,  227,    0
195176,20180805,  232,    0
195176,20180806,  241,    0
195176,20180807,  238,    0
195176,20180808,  215,    0
195176,20180809,  239,    0
195176,20180810,  235,    0
195176,20180811,  233,    0
195176,20180812,  226,    0
195176,20180813,  226,    0
195176,20180814,  212,    0
195176,20180815,  179,    0
195176,20180816,  192,    0
195176,20180817,  206,    0
195176,20180818,  216,    0
195176,20180819,  218,    0
195176,20180820,  222,    0
195176,20180821,  223,    0
195176,20180822,  208,    0
195176,20180823,  198,    0
195176,20180824,  216,    0
195176,20180825,  212,    0
195176,20180826,  149,    0
195176,20180827,  157,    0
195176,20180828,  181,    0
195176,20180829,  205,    0
195176,20180830,  211,    0
195176,20180831,  208,    0
195176,20180901,  176,    0
195176,20180902,  151,    0
195176,20180903,  166,    0
195176,20180904,  178,    0
195176,20180905,  185,    0
195176,20180906,  192,    0
195176,20180907,  184,    0
195176,20180908,  179,    0
195176,20180909,  192,    0
195176,20180910,  196,    0
195176,20180911,  204,    0
195176,20180912,  212,    0
195176,20180913,  192,    0
195176,20180914,  199,    0
195176,20180915,  195,    0
195176,20180916,  201,    0
195176,20180917,  189,    0
195176,20180918,  187,    0
195176,20180919,  183,    0
195176,20180920,  186,    0
195176,20180921,  202,    0
195176,20180922,  213,    0
195176,20180923,  219,    0
195176,20180924,  179,    0
195176,20180925,  126,    0
195176,20180926,   97,    0
195176,20180927,  118,    0
195176,20180928,  149,    0
195176,20180929,  145,    0
195176,20180930,  129,    0
195176,20181001,  130,    0
195176,20181002,   96,    0
195176,20181003,  111,    0
195176,20181004,  128,    0
195176,20181005,  120,    0
195176,20181006,  126,    0
195176,20181007,  141,    0
195176,20181008,  141,    0
195176,20181009,  146,    0
195176,20181010,  144,    0
195176,20181011,  152,    0
195176,20181012,  146,    0
195176,20181013,  132,    0
195176,20181014,  124,    0
195176,20181015,  130,    0
195176,20181016,  142,    0
195176,20181017,  136,    0
195176,20181018,  142,    0
195176,20181019,  143,    0
195176,20181020,  132,    0
195176,20181021,   97,    0
195176,20181022,   84,    0
195176,20181023,   97,    0
195176,20181024,  150,    0
195176,20181025,  159,    0
195176,20181026,  160,    0
195176,20181027,  172,    0
195176,20181028,  154,    0
195176,20181029,  152,    0
195176,20181030,  104,    0
195176,20181031,  114,    0
195176,20181101,  134,    0
195176,20181102,  117,    0
195176,20181103,  120,    0
195176,20181104,  126,    0
195176,20181105,  128,    0
195176,20181106,  134,    0
195176,20181107,  126,    0
195176,20181108,  105,    0
195176,20181109,  103,    0
195176,20181110,  100,    0
195176,20181111,  110,    0
195176,20181112,  111,    0
195176,20181113,  118,    0
195176,20181114,  106,    0
195176,20181115,   99,    0
195176,20181116,   70,    0
195176,20181117,   50,    0
195176,20181118,   22,    0
195176,20181119,   21,    0
195176,20181120,   14,    0
195176,20181121,   57,    0
195176,20181122,   58,    0
195176,20181123,   90,    0
195176,20181124,  119,    0
195176,20181125,   70,    0
195176,20181126,   68,    0
195176,20181127,   59,    0
195176,20181128,   45,    0
195176,20181129,   22,    0
195176,20181130,   14,    0
195176,20181201,   24,    0
195176,20181202,   59,    0
195176,20181203,  105,    0
195176,20181204,   75,    0
195176,20181205,   64,    0
195176,20181206,   61,    0
195176,20181207,   86,    0
195176,20181208,   75,    0
195176,20181209,   88,    0
195176,20181210,   63,    0
195176,20181211,   22,    0
195176,20181212,   18,    0
195176,20181213,    7,    0
195176,20181214,   -3,    0
195176,20181215,  -17,    0
195176,20181216,    0,    0
195176,20181217,   -5,    0
195176,20181218,   -1,    0
195176,20181219,   26,    0
195176,20181220,   21,    0
195176,20181221,   65,    0
195176,20181222,  113,    0
195176,20181223,  116,    0
195176,20181224,   91,    0
195176,20181225,   31,    0
195176,20181226,   26,    0
195176,20181227,   35,    0
195176,20181228,   34,    0
195176,20181229,   45,    0
195176,20181230,   48,    0
195176,20181231,   37,    0
195176,20190101,   28,    0
195176,20190102,    9,    0
195176,20190103,  -13,    0
195176,20190104,  -16,    0
195176,20190105,   14,    0
195176,20190106,   35,    0
195176,20190107,   19,    0
195176,20190108,   49,    0
195176,20190109,   16,    0
195176,20190110,    9,    0
195176,20190111,    0,    0
195176,20190112,   14,    0
195176,20190113,   81,    0
195176,20190114,   85,    0
195176,20190115,   49,    0
195176,20190116,   80,    0
195176,20190117,   65,    0
195176,20190118,   54,    0
195176,20190119,   15,    0
195176,20190120,    7,    0
195176,20190121,   -2,    0
195176,20190122,  -10,    0
195176,20190123,   -6,    0
195176,20190124,   -3,    0
