EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-04-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ITALY, MEDESANO (STAID: 17675).
Blended and updated with sources: 195896 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
195896,20080704,  254,    0
195896,20080705,  259,    0
195896,20080706,  258,    0
195896,20080707,  246,    0
195896,20080708,  249,    0
195896,20080709,  229,    0
195896,20080710,  250,    0
195896,20080711,  251,    0
195896,20080712,  251,    0
195896,20080713,  238,    0
195896,20080714,  195,    0
195896,20080715,  215,    0
195896,20080716,  235,    0
195896,20080717,  228,    0
195896,20080718,  214,    0
195896,20080719,  228,    0
195896,20080720,  241,    0
195896,20080721,  233,    0
195896,20080722,  211,    0
195896,20080723,  214,    0
195896,20080724,  236,    0
195896,20080725,  246,    0
195896,20080726,  248,    0
195896,20080727,  243,    0
195896,20080728,  251,    0
195896,20080729,  264,    0
195896,20080730,  265,    0
195896,20080731,  263,    0
195896,20080801,  270,    0
195896,20080802,  255,    0
195896,20080803,  268,    0
195896,20080804,  273,    0
195896,20080805,  278,    0
195896,20080806,  250,    0
195896,20080807,  254,    0
195896,20080808,  260,    0
195896,20080809,  234,    0
195896,20080810,  236,    0
195896,20080811,  246,    0
195896,20080812,  249,    0
195896,20080813,  268,    0
195896,20080814,  261,    0
195896,20080815,  222,    0
195896,20080816,  222,    0
195896,20080817,  217,    0
195896,20080818,  223,    0
195896,20080819,  238,    0
195896,20080820,  252,    0
195896,20080821,  245,    0
195896,20080822,  250,    0
195896,20080823,  247,    0
195896,20080824,  219,    0
195896,20080825,  212,    0
195896,20080826,  225,    0
195896,20080827,  228,    0
195896,20080828,  243,    0
195896,20080829,  249,    0
195896,20080830,  254,    0
195896,20080831,  241,    0
195896,20080901,  211,    0
195896,20080902,  227,    0
195896,20080903,  241,    0
195896,20080904,  253,    0
195896,20080905,  252,    0
195896,20080906,  255,    0
195896,20080907,  247,    0
195896,20080908,  224,    0
195896,20080909,  221,    0
195896,20080910,  235,    0
195896,20080911,  240,    0
195896,20080912,  250,    0
195896,20080913,  193,    0
195896,20080914,  151,    0
195896,20080915,  133,    0
195896,20080916,  156,    0
195896,20080917,  164,    0
195896,20080918,  172,    0
195896,20080919,  157,    0
195896,20080920,  158,    0
195896,20080921,  145,    0
195896,20080922,  140,    0
195896,20080923,  129,    0
195896,20080924,  131,    0
195896,20080925,  139,    0
195896,20080926,  142,    0
195896,20080927,  132,    0
195896,20080928,  132,    0
195896,20080929,  140,    0
195896,20080930,  133,    0
195896,20081001,  154,    0
195896,20081002,  176,    0
195896,20081003,  166,    0
195896,20081004,  120,    0
195896,20081005,  128,    0
195896,20081006,  155,    0
195896,20081007,  161,    0
195896,20081008,  172,    0
195896,20081009,  168,    0
195896,20081010,  165,    0
195896,20081011,  165,    0
195896,20081012,  169,    0
195896,20081013,  167,    0
195896,20081014,  173,    0
195896,20081015,  176,    0
195896,20081016,  180,    0
195896,20081017,  177,    0
195896,20081018,  130,    0
195896,20081019,  143,    0
195896,20081020,  138,    0
195896,20081021,  152,    0
195896,20081022,  155,    0
195896,20081023,  158,    0
195896,20081024,  151,    0
195896,20081025,  152,    0
195896,20081026,  135,    0
195896,20081027,  117,    0
195896,20081028,  139,    0
195896,20081029,  153,    0
195896,20081030,  123,    0
195896,20081031,  102,    0
195896,20081101,  119,    0
195896,20081102,  136,    0
195896,20081103,  138,    0
195896,20081104,  132,    0
195896,20081105,  131,    0
195896,20081106,  120,    0
195896,20081107,  121,    1
195896,20081108,  125,    1
195896,20081109,  114,    1
195896,20081110,  105,    1
195896,20081111,  107,    1
195896,20081112,  112,    1
195896,20081113,  104,    1
195896,20081114,   98,    1
195896,20081115,   96,    1
195896,20081116,   89,    1
195896,20081117,   89,    1
195896,20081118,   61,    1
195896,20081119,   75,    1
195896,20081120,   78,    1
195896,20081121,  142,    1
195896,20081122,   81,    1
195896,20081123,   28,    1
195896,20081124,    9,    1
195896,20081125,   24,    1
195896,20081126,   25,    1
195896,20081127,   15,    1
195896,20081128,    5,    1
195896,20081129,   22,    1
195896,20081130,   31,    1
195896,20081201,   56,    1
195896,20081202,   42,    1
195896,20081203,   42,    1
195896,20081204,   41,    1
195896,20081205,   26,    1
195896,20081206,   19,    1
195896,20081207,   13,    1
195896,20081208,   23,    1
195896,20081209,   15,    1
195896,20081210,    9,    1
195896,20081211,   18,    1
195896,20081212,   44,    1
195896,20081213,   55,    1
195896,20081214,   63,    1
195896,20081215,   81,    1
195896,20081216,   74,    1
195896,20081217,   64,    1
195896,20081218,   61,    1
195896,20081219,   63,    1
195896,20081220,   41,    1
195896,20081221,   48,    0
195896,20081222,   15,    1
195896,20081223,   -5,    1
195896,20081224,  -11,    0
195896,20081225,   17,    0
195896,20081226,   14,    0
195896,20081227,    1,    0
195896,20081228,   -3,    0
195896,20081229,    4,    0
195896,20081230,   -4,    0
195896,20081231,  -10,    0
195896,20090101,   -1,    0
195896,20090102,  -25,    0
195896,20090103,   -6,    0
195896,20090104,  -28,    0
195896,20090105,  -41,    0
195896,20090106,  -10,    0
195896,20090107,   -5,    0
195896,20090108,    8,    0
195896,20090109,  -30,    0
195896,20090110,  -37,    0
195896,20090111,  -18,    0
195896,20090112,  -15,    0
195896,20090113,  -11,    0
195896,20090114,   21,    0
195896,20090115,   19,    0
195896,20090116,   12,    0
195896,20090117,  -13,    0
195896,20090118,   15,    0
195896,20090119,   14,    0
195896,20090120,   20,    0
195896,20090121,   42,    0
195896,20090122,   13,    0
195896,20090123,   14,    0
195896,20090124,    2,    0
195896,20090125,   20,    0
195896,20090126,   23,    0
195896,20090127,   33,    0
195896,20090128,   47,    0
195896,20090129,   38,    0
195896,20090130,   27,    0
195896,20090131,   13,    0
195896,20090201,    6,    0
195896,20090202,    5,    0
195896,20090203,   32,    0
195896,20090204,   63,    0
195896,20090205,   69,    0
195896,20090206,   77,    0
195896,20090207,   76,    0
195896,20090208,   69,    0
195896,20090209,   59,    0
195896,20090210,   54,    0
195896,20090211,   79,    0
195896,20090212,   37,    0
195896,20090213,   19,    0
195896,20090214,   10,    0
195896,20090215,    9,    0
195896,20090216,   23,    0
195896,20090217,   66,    0
195896,20090218,   19,    0
195896,20090219,    0,    0
195896,20090220,   21,    0
195896,20090221,   47,    0
195896,20090222,   45,    0
195896,20090223,   22,    0
195896,20090224,   41,    0
195896,20090225,   41,    0
195896,20090226,   52,    0
195896,20090227,   60,    0
195896,20090228,   76,    0
195896,20090301,   76,    0
195896,20090302,   79,    0
195896,20090303,   80,    0
195896,20090304,   69,    0
195896,20090305,   69,    0
195896,20090306,   64,    0
195896,20090307,   83,    0
195896,20090308,   92,    0
195896,20090309,   96,    0
195896,20090310,   77,    0
195896,20090311,   94,    0
195896,20090312,   77,    0
195896,20090313,  113,    0
195896,20090314,   90,    0
195896,20090315,  108,    0
195896,20090316,  105,    0
195896,20090317,  104,    0
195896,20090318,  124,    0
195896,20090319,  110,    0
195896,20090320,   58,    0
195896,20090321,   40,    0
195896,20090322,   68,    0
195896,20090323,  125,    0
195896,20090324,  117,    0
195896,20090325,   99,    0
195896,20090326,  112,    0
195896,20090327,  129,    0
195896,20090328,  122,    0
195896,20090329,   98,    0
195896,20090330,  119,    0
195896,20090331,  104,    0
195896,20090401,  104,    0
195896,20090402,  120,    0
195896,20090403,  128,    0
195896,20090404,  112,    0
195896,20090405,  140,    0
195896,20090406,  149,    0
195896,20090407,  155,    0
195896,20090408,  140,    0
195896,20090409,  146,    0
195896,20090410,  115,    0
195896,20090411,  136,    0
195896,20090412,  132,    0
195896,20090413,  142,    0
195896,20090414,  155,    0
195896,20090415,  167,    0
195896,20090416,  133,    0
195896,20090417,  132,    0
195896,20090418,  126,    0
195896,20090419,  111,    0
195896,20090420,  125,    0
195896,20090421,  137,    0
195896,20090422,  163,    0
195896,20090423,  135,    0
195896,20090424,  114,    0
195896,20090425,  129,    0
195896,20090426,  117,    0
195896,20090427,  133,    0
195896,20090428,  130,    0
195896,20090429,  109,    0
195896,20090430,  128,    0
195896,20090501,  154,    0
195896,20090502,  179,    0
195896,20090503,  154,    0
195896,20090504,  157,    0
195896,20090505,  145,    0
195896,20090506,  155,    0
195896,20090507,  182,    0
195896,20090508,  188,    0
195896,20090509,  185,    0
195896,20090510,  185,    0
195896,20090511,  194,    0
195896,20090512,  203,    0
195896,20090513,  200,    0
195896,20090514,  192,    0
195896,20090515,  171,    0
195896,20090516,  180,    0
195896,20090517,  204,    0
195896,20090518,  216,    0
195896,20090519,  211,    0
195896,20090520,  224,    0
195896,20090521,  232,    0
195896,20090522,  235,    0
195896,20090523,  247,    0
195896,20090524,  254,    0
195896,20090525,  263,    0
195896,20090526,  249,    0
195896,20090527,  201,    0
195896,20090528,  187,    0
195896,20090529,  195,    0
195896,20090530,  167,    0
195896,20090531,  161,    0
195896,20090601,  162,    0
195896,20090602,  205,    0
195896,20090603,  231,    0
195896,20090604,  225,    0
195896,20090605,  198,    0
195896,20090606,  209,    0
195896,20090607,  220,    0
195896,20090608,  214,    0
195896,20090609,  210,    0
195896,20090610,  215,    0
195896,20090611,  227,    0
195896,20090612,  229,    0
195896,20090613,  239,    0
195896,20090614,  259,    0
195896,20090615,  259,    0
195896,20090616,  267,    0
195896,20090617,  212,    0
195896,20090618,  234,    0
195896,20090619,  254,    0
195896,20090620,  199,    0
195896,20090621,  188,    0
195896,20090622,  186,    0
195896,20090623,  202,    0
195896,20090624,  217,    0
195896,20090625,  233,    0
195896,20090626,  220,    0
195896,20090627,  220,    0
195896,20090628,  241,    0
195896,20090629,  256,    0
195896,20090630,  251,    0
195896,20090701,  248,    0
195896,20090702,  247,    0
195896,20090703,  263,    0
195896,20090704,  256,    0
195896,20090705,  253,    0
195896,20090706,  232,    0
195896,20090707,  227,    0
195896,20090708,  237,    0
195896,20090709,  211,    0
195896,20090710,  209,    0
195896,20090711,  209,    0
195896,20090712,  228,    0
195896,20090713,  248,    0
195896,20090714,  262,    0
195896,20090715,  257,    0
195896,20090716,  272,    0
195896,20090717,  278,    0
195896,20090718,  222,    0
195896,20090719,  224,    0
195896,20090720,  232,    0
195896,20090721,  244,    0
195896,20090722,  256,    0
195896,20090723,  265,    0
195896,20090724,  278,    0
195896,20090725,  244,    0
195896,20090726,  235,    0
195896,20090727,  247,    0
195896,20090728,  255,    0
195896,20090729,  257,    0
195896,20090730,  271,    0
195896,20090731,  264,    0
195896,20090801,  266,    0
195896,20090802,  255,    0
195896,20090803,  221,    0
195896,20090804,  229,    0
195896,20090805,  246,    0
195896,20090806,  260,    0
195896,20090807,  263,    0
195896,20090808,  237,    0
195896,20090809,  240,    0
195896,20090810,  220,    0
195896,20090811,  249,    0
195896,20090812,  256,    0
195896,20090813,  252,    0
195896,20090814,  249,    0
195896,20090815,  257,    0
195896,20090816,  267,    0
195896,20090817,  267,    0
195896,20090818,  277,    0
195896,20090819,  280,    0
195896,20090820,  280,    0
195896,20090821,  276,    0
195896,20090822,  266,    0
195896,20090823,  250,    0
195896,20090824,  239,    0
195896,20090825,  241,    0
195896,20090826,  248,    0
195896,20090827,  256,    0
195896,20090828,  263,    0
195896,20090829,  258,    0
195896,20090830,  185,    0
195896,20090831,  214,    0
195896,20090901,  235,    0
195896,20090902,  249,    0
195896,20090903,  253,    0
195896,20090904,  266,    0
195896,20090905,  227,    0
195896,20090906,  189,    0
195896,20090907,  181,    0
195896,20090908,  186,    0
195896,20090909,  188,    0
195896,20090910,  200,    0
195896,20090911,  211,    0
195896,20090912,  200,    0
195896,20090913,  204,    0
195896,20090914,  155,    0
195896,20090915,  171,    0
195896,20090916,  177,    0
195896,20090917,  195,    0
195896,20090918,  194,    0
195896,20090919,  196,    0
195896,20090920,  191,    0
195896,20090921,  178,    0
195896,20090922,  194,    0
195896,20090923,  193,    0
195896,20090924,  188,    0
195896,20090925,  189,    0
195896,20090926,  182,    0
195896,20090927,  177,    0
195896,20090928,  182,    0
195896,20090929,  197,    0
195896,20090930,  192,    0
195896,20091001,  196,    0
195896,20091002,  187,    0
195896,20091003,  175,    0
195896,20091004,  171,    0
195896,20091005,  188,    0
195896,20091006,  202,    0
195896,20091007,  203,    0
195896,20091008,  192,    0
195896,20091009,  188,    0
195896,20091010,  176,    0
195896,20091011,  169,    0
195896,20091012,  167,    0
195896,20091013,  125,    0
195896,20091014,   86,    0
195896,20091015,   66,    0
195896,20091016,   71,    0
195896,20091017,   82,    0
195896,20091018,   81,    0
195896,20091019,   68,    0
195896,20091020,   74,    0
195896,20091021,   78,    0
195896,20091022,   96,    0
195896,20091023,  108,    0
195896,20091024,  129,    0
195896,20091025,  127,    0
195896,20091026,  124,    0
195896,20091027,  116,    0
195896,20091028,  113,    0
195896,20091029,  121,    0
195896,20091030,   94,    0
195896,20091031,   92,    0
195896,20091101,   87,    0
195896,20091102,   82,    0
195896,20091103,   86,    0
195896,20091104,   70,    0
195896,20091105,   84,    1
195896,20091106,   83,    1
195896,20091107,   84,    1
195896,20091108,   84,    1
195896,20091109,   83,    1
195896,20091110,   83,    1
195896,20091111,   72,    1
195896,20091112,   77,    1
195896,20091113,   86,    1
195896,20091114,   88,    1
195896,20091115,  103,    1
195896,20091116,  110,    1
195896,20091117,  108,    1
195896,20091118,   91,    1
195896,20091119,  110,    1
195896,20091120,  112,    1
195896,20091121,   90,    1
195896,20091122,   87,    1
195896,20091123,   96,    1
195896,20091124,   89,    1
195896,20091125,   75,    1
195896,20091126,   75,    1
195896,20091127,   91,    1
195896,20091128,   85,    1
195896,20091129,   86,    1
195896,20091130,   99,    1
195896,20091201,   70,    1
195896,20091202,   49,    1
195896,20091203,   50,    1
195896,20091204,   28,    1
195896,20091205,   61,    1
195896,20091206,   51,    1
195896,20091207,   67,    1
195896,20091208,   78,    1
195896,20091209,   53,    1
195896,20091210,   39,    1
195896,20091211,   40,    1
195896,20091212,   36,    1
195896,20091213,   21,    1
195896,20091214,   11,    1
195896,20091215,   -9,    1
195896,20091216,   -9,    1
195896,20091217,   -3,    1
195896,20091218,   -8,    1
195896,20091219,  -54,    1
195896,20091220,  -96,    1
195896,20091221,  -73,    1
195896,20091222,  -16,    1
195896,20091223,   14,    0
195896,20091224,   15,    0
195896,20091225,   45,    0
195896,20091226,   26,    0
195896,20091227,   23,    0
195896,20091228,    6,    0
195896,20091229,   23,    0
195896,20091230,   34,    0
195896,20091231,   26,    0
195896,20100101,   40,    0
195896,20100102,   37,    0
195896,20100103,   -6,    0
195896,20100104,  -11,    0
195896,20100105,   -6,    0
195896,20100106,    8,    0
195896,20100107,   -3,    0
195896,20100108,    7,    0
195896,20100109,   14,    0
195896,20100110,   26,    0
195896,20100111,   17,    0
195896,20100112,   23,    0
195896,20100113,   24,    0
195896,20100114,   29,    0
195896,20100115,   30,    0
195896,20100116,   21,    0
195896,20100117,   25,    0
195896,20100118,   14,    0
195896,20100119,  -27,    0
195896,20100120,  -25,    0
195896,20100121,  -15,    0
195896,20100122,  -12,    0
195896,20100123,   10,    0
195896,20100124,    8,    0
195896,20100125,    1,    0
195896,20100126,    2,    0
195896,20100127,   -1,    0
195896,20100128,  -16,    0
195896,20100129,   -8,    0
195896,20100130,    8,    0
195896,20100131,  -15,    0
195896,20100201,  -33,    0
195896,20100202,  -19,    0
195896,20100203,    4,    0
195896,20100204,   19,    0
195896,20100205,   11,    0
195896,20100206,   42,    0
195896,20100207,   32,    0
195896,20100208,   -2,    0
195896,20100209,   10,    0
195896,20100210,   17,    0
195896,20100211,   16,    0
195896,20100212,   19,    0
195896,20100213,   25,    0
195896,20100214,   32,    0
195896,20100215,   23,    0
195896,20100216,   27,    0
195896,20100217,   36,    0
195896,20100218,   64,    0
195896,20100219,   64,    0
195896,20100220,   69,    0
195896,20100221,   50,    0
195896,20100222,   53,    0
195896,20100223,   62,    0
195896,20100224,   75,    0
195896,20100225,   90,    0
195896,20100226,   94,    0
195896,20100227,   90,    0
195896,20100228,   77,    0
195896,20100301,   70,    0
195896,20100302,   92,    0
195896,20100303,   60,    0
195896,20100304,   55,    0
195896,20100305,   26,    0
195896,20100306,   30,    0
195896,20100307,   16,    0
195896,20100308,    9,    0
195896,20100309,   -3,    0
195896,20100310,    3,    0
195896,20100311,   13,    0
195896,20100312,   11,    0
195896,20100313,   27,    0
195896,20100314,   49,    0
195896,20100315,   66,    0
195896,20100316,   82,    0
195896,20100317,   98,    0
195896,20100318,  113,    0
195896,20100319,   88,    0
195896,20100320,  101,    0
195896,20100321,   99,    0
195896,20100322,  107,    0
195896,20100323,  114,    0
195896,20100324,  119,    0
195896,20100325,  130,    0
195896,20100326,  127,    0
195896,20100327,  132,    0
195896,20100328,  139,    0
195896,20100329,  136,    0
195896,20100330,  121,    0
195896,20100331,  114,    0
195896,20100401,   98,    0
195896,20100402,   76,    0
195896,20100403,   96,    0
195896,20100404,   90,    0
195896,20100405,  111,    0
195896,20100406,  107,    0
195896,20100407,  105,    0
195896,20100408,  111,    0
195896,20100409,  125,    0
195896,20100410,  156,    0
195896,20100411,   93,    0
195896,20100412,   79,    0
195896,20100413,   85,    0
195896,20100414,  101,    0
195896,20100415,  108,    0
195896,20100416,  118,    0
195896,20100417,  108,    0
195896,20100418,  103,    0
195896,20100419,  130,    0
195896,20100420,  158,    0
195896,20100421,  160,    0
195896,20100422,  164,    0
195896,20100423,  134,    0
195896,20100424,  129,    0
195896,20100425,  155,    0
195896,20100426,  176,    0
195896,20100427,  155,    0
195896,20100428,  165,    0
195896,20100429,  179,    0
195896,20100430,  191,    0
195896,20100501,  176,    0
195896,20100502,  163,    0
195896,20100503,  166,    0
195896,20100504,  138,    0
195896,20100505,  133,    0
195896,20100506,  114,    0
195896,20100507,  128,    0
195896,20100508,  137,    0
195896,20100509,  152,    0
195896,20100510,  146,    0
195896,20100511,  139,    0
195896,20100512,  154,    0
195896,20100513,  151,    0
195896,20100514,  155,    0
195896,20100515,  131,    0
195896,20100516,  162,    0
195896,20100517,  163,    0
195896,20100518,  162,    0
195896,20100519,  129,    0
195896,20100520,  159,    0
195896,20100521,  183,    0
195896,20100522,  196,    0
195896,20100523,  212,    0
195896,20100524,  229,    0
195896,20100525,  233,    0
195896,20100526,  222,    0
195896,20100527,  180,    0
195896,20100528,  181,    0
195896,20100529,  185,    0
195896,20100530,  193,    0
195896,20100531,  209,    0
195896,20100601,  194,    0
195896,20100602,  211,    0
195896,20100603,  195,    0
195896,20100604,  221,    0
195896,20100605,  230,    0
195896,20100606,  233,    0
195896,20100607,  225,    0
195896,20100608,  232,    0
195896,20100609,  232,    0
195896,20100610,  236,    0
195896,20100611,  237,    0
195896,20100612,  249,    0
195896,20100613,  231,    0
195896,20100614,  226,    0
195896,20100615,  200,    0
195896,20100616,  199,    0
195896,20100617,  181,    0
195896,20100618,  196,    0
195896,20100619,  179,    0
195896,20100620,  129,    0
195896,20100621,  176,    0
195896,20100622,  199,    0
195896,20100623,  207,    0
195896,20100624,  219,    0
195896,20100625,  224,    0
195896,20100626,  240,    0
195896,20100627,  241,    0
195896,20100628,  249,    0
195896,20100629,  251,    0
195896,20100630,  255,    0
195896,20100701,  261,    0
195896,20100702,  267,    0
195896,20100703,  269,    0
195896,20100704,  272,    0
195896,20100705,  266,    0
195896,20100706,  259,    0
195896,20100707,  249,    0
195896,20100708,  244,    0
195896,20100709,  258,    0
195896,20100710,  269,    0
195896,20100711,  270,    0
195896,20100712,  269,    0
195896,20100713,  273,    0
195896,20100714,  275,    0
195896,20100715,  278,    0
195896,20100716,  281,    0
195896,20100717,  282,    0
195896,20100718,  252,    0
195896,20100719,  245,    0
195896,20100720,  253,    0
195896,20100721,  275,    0
195896,20100722,  279,    0
195896,20100723,  265,    0
195896,20100724,  241,    0
195896,20100725,  224,    0
195896,20100726,  217,    0
195896,20100727,  220,    0
195896,20100728,  242,    0
195896,20100729,  207,    0
195896,20100730,  204,    0
195896,20100731,  218,    0
195896,20100801,  241,    0
195896,20100802,  253,    0
195896,20100803,  224,    0
195896,20100804,  232,    0
195896,20100805,  178,    0
195896,20100806,  206,    0
195896,20100807,  218,    0
195896,20100808,  231,    0
195896,20100809,  234,    0
195896,20100810,  246,    0
195896,20100811,  239,    0
195896,20100812,  238,    0
195896,20100813,  198,    0
195896,20100814,  189,    0
195896,20100815,  208,    0
195896,20100816,  196,    0
195896,20100817,  212,    0
195896,20100818,  221,    0
195896,20100819,  233,    0
195896,20100820,  223,    0
195896,20100821,  246,    0
195896,20100822,  256,    0
195896,20100823,  261,    0
195896,20100824,  257,    0
195896,20100825,  252,    0
195896,20100826,  261,    0
195896,20100827,  258,    0
195896,20100828,  253,    0
195896,20100829,  215,    0
195896,20100830,  188,    0
195896,20100831,  184,    0
195896,20100901,  182,    0
195896,20100902,  191,    0
195896,20100903,  203,    0
195896,20100904,  208,    0
195896,20100905,  208,    0
195896,20100906,  202,    0
195896,20100907,  179,    0
195896,20100908,  185,    0
195896,20100909,  175,    0
195896,20100910,  178,    0
195896,20100911,  187,    0
195896,20100912,  194,    0
195896,20100913,  168,    0
195896,20100914,  184,    0
195896,20100915,  201,    0
195896,20100916,  219,    0
195896,20100917,  217,    0
195896,20100918,  175,    0
195896,20100919,  169,    0
195896,20100920,  166,    0
195896,20100921,  175,    0
195896,20100922,  180,    0
195896,20100923,  174,    0
195896,20100924,  171,    0
195896,20100925,  143,    0
195896,20100926,  153,    0
195896,20100927,  141,    0
195896,20100928,  132,    0
195896,20100929,  142,    0
195896,20100930,  152,    0
195896,20101001,  150,    0
195896,20101002,  145,    0
195896,20101003,  158,    0
195896,20101004,  160,    0
195896,20101005,  181,    0
195896,20101006,  176,    0
195896,20101007,  168,    0
195896,20101008,  140,    0
195896,20101009,  116,    0
195896,20101010,  106,    0
195896,20101011,  104,    0
195896,20101012,  114,    0
195896,20101013,  113,    0
195896,20101014,  124,    0
195896,20101015,  115,    0
195896,20101016,   97,    0
195896,20101017,   87,    0
195896,20101018,   97,    0
195896,20101019,  102,    0
195896,20101020,  104,    0
195896,20101021,   90,    0
195896,20101022,   84,    0
195896,20101023,   99,    0
195896,20101024,  104,    0
195896,20101025,   96,    0
195896,20101026,   74,    0
195896,20101027,   61,    0
195896,20101028,   65,    0
195896,20101029,   81,    0
195896,20101030,   94,    0
195896,20101031,  110,    0
195896,20101101,  124,    0
195896,20101102,  134,    0
195896,20101103,  138,    0
195896,20101104,  126,    0
195896,20101105,  126,    0
195896,20101106,  104,    1
195896,20101107,  109,    1
195896,20101108,  116,    1
195896,20101109,   82,    1
195896,20101110,   87,    1
195896,20101111,   76,    1
195896,20101112,   80,    1
195896,20101113,  102,    1
195896,20101114,  109,    1
195896,20101115,  109,    1
195896,20101116,  112,    1
195896,20101117,   92,    1
195896,20101118,   79,    1
195896,20101119,   75,    1
195896,20101120,   78,    1
195896,20101121,   89,    1
195896,20101122,   74,    1
195896,20101123,   65,    1
195896,20101124,   38,    1
195896,20101125,   31,    1
195896,20101126,   25,    1
195896,20101127,   25,    1
195896,20101128,   12,    1
195896,20101129,   24,    1
195896,20101130,   24,    1
195896,20101201,    6,    1
195896,20101202,    0,    1
195896,20101203,   15,    1
195896,20101204,   12,    1
195896,20101205,    1,    1
195896,20101206,    6,    1
195896,20101207,   29,    1
195896,20101208,   51,    1
195896,20101209,   52,    1
195896,20101210,   40,    1
195896,20101211,   17,    1
195896,20101212,   14,    1
195896,20101213,   23,    1
195896,20101214,   -3,    1
195896,20101215,  -33,    1
195896,20101216,  -53,    1
195896,20101217,  -51,    1
195896,20101218,  -54,    1
195896,20101219,  -26,    1
195896,20101220,    3,    1
195896,20101221,   15,    1
195896,20101222,   21,    0
195896,20101223,   34,    0
195896,20101224,   54,    0
195896,20101225,   63,    0
195896,20101226,   30,    0
195896,20101227,    3,    0
195896,20101228,   -9,    0
195896,20101229,   14,    0
195896,20101230,   25,    0
195896,20101231,   25,    0
195896,20110101,   14,    0
195896,20110102,   20,    0
195896,20110103,   11,    0
195896,20110104,  -14,    0
195896,20110105,   -1,    0
195896,20110106,    6,    0
195896,20110107,   14,    0
195896,20110108,   28,    0
195896,20110109,   35,    0
195896,20110110,   41,    0
195896,20110111,   53,    0
195896,20110112,   36,    0
195896,20110113,   21,    0
195896,20110114,   13,    0
195896,20110115,   40,    0
195896,20110116,   22,    0
195896,20110117,    0,    0
195896,20110118,   -5,    0
195896,20110119,   -2,    0
195896,20110120,   12,    0
195896,20110121,   17,    0
195896,20110122,    1,    0
195896,20110123,   -7,    0
195896,20110124,   -2,    0
195896,20110125,   -4,    0
195896,20110126,   11,    0
195896,20110127,   25,    0
195896,20110128,   23,    0
195896,20110129,   13,    0
195896,20110130,    2,    0
195896,20110131,   17,    0
195896,20110201,  -18,    0
195896,20110202,  -28,    0
195896,20110203,  -18,    0
195896,20110204,   17,    0
195896,20110205,   52,    0
195896,20110206,   60,    0
195896,20110207,   57,    0
195896,20110208,   51,    0
195896,20110209,   52,    0
195896,20110210,   59,    0
195896,20110211,   76,    0
195896,20110212,   78,    0
195896,20110213,   70,    0
195896,20110214,   71,    0
195896,20110215,   74,    0
195896,20110216,   66,    0
195896,20110217,   67,    0
195896,20110218,   74,    0
195896,20110219,   71,    0
195896,20110220,   57,    0
195896,20110221,   57,    0
195896,20110222,   41,    0
195896,20110223,   36,    0
195896,20110224,   23,    0
195896,20110225,   23,    0
195896,20110226,   25,    0
195896,20110227,   22,    0
195896,20110228,   18,    0
195896,20110301,   48,    0
195896,20110302,   23,    0
195896,20110303,   16,    0
195896,20110304,   31,    0
195896,20110305,   57,    0
195896,20110306,   83,    0
195896,20110307,   40,    0
195896,20110308,   19,    0
195896,20110309,   34,    0
195896,20110310,   69,    0
195896,20110311,   83,    0
195896,20110312,   99,    0
195896,20110313,   81,    0
195896,20110314,   97,    0
195896,20110315,  103,    0
195896,20110316,  107,    0
195896,20110317,   96,    0
195896,20110318,  109,    0
195896,20110319,  113,    0
195896,20110320,   93,    0
195896,20110321,   57,    0
195896,20110322,   74,    0
195896,20110323,  100,    0
195896,20110324,  116,    0
195896,20110325,  138,    0
195896,20110326,  142,    0
195896,20110327,  112,    0
195896,20110328,  102,    0
195896,20110329,  122,    0
195896,20110330,  120,    0
195896,20110331,  135,    0
195896,20110401,  153,    0
195896,20110402,  157,    0
195896,20110403,  163,    0
195896,20110404,  166,    0
195896,20110405,  144,    0
195896,20110406,  151,    0
195896,20110407,  197,    0
195896,20110408,  206,    0
195896,20110409,  209,    0
195896,20110410,  169,    0
195896,20110411,  160,    0
195896,20110412,  182,    0
195896,20110413,  128,    0
195896,20110414,   92,    0
195896,20110415,   85,    0
195896,20110416,  100,    0
195896,20110417,  108,    0
195896,20110418,  118,    0
195896,20110419,  128,    0
195896,20110420,  141,    0
195896,20110421,  160,    0
195896,20110422,  156,    0
195896,20110423,  140,    0
195896,20110424,  157,    0
195896,20110425,  145,    0
195896,20110426,  153,    0
195896,20110427,  144,    0
195896,20110428,  130,    0
195896,20110429,  130,    0
195896,20110430,  132,    0
195896,20110501,  160,    0
195896,20110502,  166,    0
195896,20110503,  177,    0
195896,20110504,  149,    0
195896,20110505,  137,    0
195896,20110506,  144,    0
195896,20110507,  107,    0
195896,20110508,-9999,    9
195896,20110509,  165,    0
