EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-04-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ITALY, CASTELFRANCO_EMILIA (STAID: 17574).
Blended and updated with sources: 194048 194752 195968 197232 916128 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
194752,20111107,  134,    0
194752,20111108,  149,    0
194752,20111109,  129,    0
194752,20111110,  112,    0
194752,20111111,  105,    0
194752,20111112,   75,    0
194752,20111113,   55,    0
194752,20111114,   52,    0
194752,20111115,   45,    0
194752,20111116,   33,    0
194752,20111117,   31,    0
194752,20111118,   26,    0
194752,20111119,   18,    0
194752,20111120,   19,    0
194752,20111121,   21,    0
194752,20111122,   58,    0
194752,20111123,   77,    0
194752,20111124,   50,    0
194752,20111125,   38,    0
194752,20111126,   28,    0
194752,20111127,   30,    0
194752,20111128,   17,    0
194752,20111129,   30,    0
194752,20111130,   27,    0
194752,20111201,   53,    0
194752,20111202,   63,    0
194752,20111203,   61,    0
194752,20111204,   63,    0
194752,20111205,   56,    0
194752,20111206,   47,    0
194752,20111207,   29,    0
194752,20111208,   45,    0
194752,20111209,   35,    0
194752,20111210,   44,    0
194752,20111211,   46,    0
194752,20111212,   69,    0
194752,20111213,   59,    0
194752,20111214,   58,    0
194752,20111215,   45,    0
194752,20111216,   36,    0
194752,20111217,   68,    0
194752,20111218,    1,    0
194752,20111219,   21,    0
194752,20111220,    0,    0
194752,20111221,  -19,    0
194752,20111222,  -16,    0
194752,20111223,   -7,    0
194752,20111224,   -5,    0
194752,20111225,   17,    0
194752,20111226,   18,    0
194752,20111227,   25,    0
194752,20111228,   14,    0
194752,20111229,    8,    0
194752,20111230,   22,    0
194752,20111231,   19,    0
194752,20120101,    9,    0
194752,20120102,   21,    0
194752,20120103,   36,    0
194752,20120104,    0,    0
194752,20120105,   21,    0
194752,20120106,   67,    0
194752,20120107,   37,    0
194752,20120108,   29,    0
194752,20120109,   37,    0
194752,20120110,   26,    0
194752,20120111,    8,    0
194752,20120112,   18,    0
194752,20120113,   14,    0
194752,20120114,   -3,    0
194752,20120115,   -7,    0
194752,20120116,   -8,    0
194752,20120117,  -16,    0
194752,20120118,  -28,    0
194752,20120119,  -11,    0
194752,20120120,  -16,    0
194752,20120121,  -20,    0
194752,20120122,    0,    0
194752,20120123,   10,    0
194752,20120124,   11,    0
194752,20120125,   20,    0
194752,20120126,    3,    0
194752,20120127,   25,    0
194752,20120128,   22,    0
194752,20120129,   28,    0
194752,20120130,    0,    0
194752,20120131,  -14,    0
194752,20120201,  -25,    0
194752,20120202,  -27,    0
194752,20120203,  -58,    0
194752,20120204,  -51,    0
194752,20120205,  -51,    0
194752,20120206,  -89,    0
194752,20120207,  -43,    0
194752,20120208,  -35,    0
194752,20120209,  -48,    0
194752,20120210,  -22,    0
194752,20120211,  -40,    0
194752,20120212,  -56,    0
194752,20120213,  -62,    0
194752,20120214,  -64,    0
194752,20120215,  -26,    0
194752,20120216,  -17,    0
194752,20120217,   -3,    0
194752,20120218,    7,    0
194752,20120219,   22,    0
194752,20120220,   14,    0
194752,20120221,   24,    0
194752,20120222,   26,    0
194752,20120223,   51,    0
194752,20120224,   81,    0
194752,20120225,   83,    0
194752,20120226,   65,    0
194752,20120227,   67,    0
194752,20120228,   59,    0
194752,20120229,   96,    0
194752,20120301,   84,    0
194752,20120302,  110,    0
194752,20120303,  105,    0
194752,20120304,  102,    0
194752,20120305,   93,    0
194752,20120306,   67,    0
194752,20120307,   56,    0
194752,20120308,   54,    0
194752,20120309,   69,    0
194752,20120310,   50,    0
194752,20120311,   69,    0
194752,20120312,   95,    0
194752,20120313,   87,    0
194752,20120314,   92,    0
194752,20120315,  109,    0
194752,20120316,   98,    0
194752,20120317,   77,    0
194752,20120318,  112,    0
194752,20120319,  104,    0
194752,20120320,   88,    0
194752,20120321,  117,    0
194752,20120322,  121,    0
194752,20120323,  116,    0
194752,20120324,  126,    0
194752,20120325,  129,    0
194752,20120326,  140,    0
194752,20120327,  123,    0
194752,20120328,  138,    0
194752,20120329,  169,    0
194752,20120330,  185,    0
194752,20120331,  144,    0
194752,20120401,   98,    0
194752,20120402,  105,    0
194752,20120403,  116,    0
194752,20120404,  132,    0
194752,20120405,  137,    0
194752,20120406,  139,    0
194752,20120407,  129,    0
194752,20120408,   82,    0
194752,20120409,   67,    0
194752,20120410,   93,    0
194752,20120411,   91,    0
194752,20120412,  105,    0
194752,20120413,  103,    0
194752,20120414,  106,    0
194752,20120415,  107,    0
194752,20120416,  108,    0
194752,20120417,  124,    0
194752,20120418,  112,    0
194752,20120419,  106,    0
194752,20120420,  110,    0
194752,20120421,  120,    0
194752,20120422,  135,    0
194752,20120423,  114,    0
194752,20120424,  135,    0
194752,20120425,  129,    0
194752,20120426,  137,    0
194752,20120427,  160,    0
194752,20120428,  186,    0
194752,20120429,  156,    0
194752,20120430,  167,    0
194752,20120501,  158,    0
194752,20120502,  151,    0
194752,20120503,  161,    0
194752,20120504,  155,    0
194752,20120505,  164,    0
194752,20120506,  169,    0
194752,20120507,  172,    0
194752,20120508,  171,    0
194752,20120509,  183,    0
194752,20120510,  201,    0
194752,20120511,  217,    0
194752,20120512,  236,    0
194752,20120513,  136,    0
194752,20120514,  133,    0
194752,20120515,  152,    0
194752,20120516,  128,    0
194752,20120517,  141,    0
194752,20120518,  129,    0
194752,20120519,  148,    0
194752,20120520,  139,    0
194752,20120521,  135,    0
194752,20120522,  159,    0
194752,20120523,  195,    0
194752,20120524,  214,    0
194752,20120525,  207,    0
194752,20120526,  177,    0
194752,20120527,  183,    0
194752,20120528,  190,    0
194752,20120529,  204,    0
194752,20120530,  221,    0
194752,20120531,  207,    0
194752,20120601,  222,    0
194752,20120602,  217,    0
194752,20120603,  224,    0
194752,20120604,  180,    0
194752,20120605,  196,    0
194752,20120606,  202,    0
194752,20120607,  222,    0
194752,20120608,  216,    0
194752,20120609,  227,    0
194752,20120610,  213,    0
194752,20120611,  207,    0
194752,20120612,  198,    0
194752,20120613,  190,    0
194752,20120614,  197,    0
194752,20120615,  221,    0
194752,20120616,  230,    0
194752,20120617,  250,    0
194752,20120618,  260,    0
194752,20120619,  272,    0
194752,20120620,  271,    0
194752,20120621,  267,    0
194752,20120622,  271,    0
194752,20120623,  243,    0
194752,20120624,  250,    0
194752,20120625,  265,    0
194752,20120626,  251,    0
194752,20120627,  252,    0
194752,20120628,  259,    0
194752,20120629,  275,    0
194752,20120630,  280,    0
194752,20120701,  286,    0
194752,20120702,  290,    0
194752,20120703,  255,    0
194752,20120704,  261,    0
194752,20120705,  259,    0
194752,20120706,  240,    0
194752,20120707,  249,    0
194752,20120708,  267,    0
194752,20120709,  259,    0
194752,20120710,  267,    0
194752,20120711,  272,    0
194752,20120712,  264,    0
194752,20120713,  257,    0
194752,20120714,  267,    0
194752,20120715,  251,    0
194752,20120716,  233,    0
194752,20120717,  233,    0
194752,20120718,  250,    0
194752,20120719,  257,    0
194752,20120720,  262,    0
194752,20120721,  235,    0
194752,20120722,  213,    0
194752,20120723,  203,    0
194752,20120724,  226,    0
194752,20120725,  253,    0
194752,20120726,  255,    0
194752,20120727,  280,    0
194752,20120728,  287,    0
194752,20120729,  268,    0
194752,20120730,  263,    0
194752,20120731,  264,    0
194752,20120801,  263,    0
194752,20120802,  268,    0
194752,20120803,  267,    0
194752,20120804,  274,    0
194752,20120805,  271,    0
194752,20120806,  276,    0
194752,20120807,  270,    0
194752,20120808,  265,    0
194752,20120809,  268,    0
194752,20120810,  255,    0
194752,20120811,  249,    0
194752,20120812,  244,    0
194752,20120813,  249,    0
194752,20120814,  263,    0
194752,20120815,  272,    0
194752,20120816,  270,    0
194752,20120817,  273,    0
194752,20120818,  275,    0
194752,20120819,  274,    0
194752,20120820,  279,    0
194752,20120821,  288,    0
194752,20120822,  292,    0
194752,20120823,  281,    0
194752,20120824,  281,    0
194752,20120825,  276,    0
194752,20120826,  244,    0
194752,20120827,  219,    0
194752,20120828,  225,    0
194752,20120829,  241,    0
194752,20120830,  248,    0
194752,20120831,  218,    0
194752,20120901,  171,    0
194752,20120902,  187,    0
194752,20120903,  188,    0
194752,20120904,  190,    0
194752,20120905,  202,    0
194752,20120906,  226,    0
194752,20120907,  219,    0
194752,20120908,  219,    0
194752,20120909,  216,    0
194752,20120910,  218,    0
194752,20120911,  219,    0
194752,20120912,  213,    0
194752,20120913,  166,    0
194752,20120914,  180,    0
194752,20120915,  177,    0
194752,20120916,  181,    0
194752,20120917,  180,    0
194752,20120918,  195,    0
194752,20120919,  190,    0
194752,20120920,  165,    0
194752,20120921,  149,    0
194752,20120922,  175,    0
194752,20120923,  200,    0
194752,20120924,  200,    0
194752,20120925,  188,    0
194752,20120926,  210,    0
194752,20120927,  205,    0
194752,20120928,  186,    0
194752,20120929,  177,    0
194752,20120930,  186,    0
194752,20121001,  184,    0
194752,20121002,  185,    0
194752,20121003,  174,    0
194752,20121004,  173,    0
194752,20121005,  184,    0
194752,20121006,  179,    0
194752,20121007,  188,    0
194752,20121008,  176,    0
194752,20121009,  157,    0
194752,20121010,  174,    0
194752,20121011,  167,    0
194752,20121012,  149,    0
194752,20121013,  157,    0
194752,20121014,  144,    0
194752,20121015,  142,    0
194752,20121016,  121,    0
194752,20121017,  133,    0
194752,20121018,  141,    0
194752,20121019,  132,    0
194752,20121020,  147,    0
194752,20121021,  144,    0
194752,20121022,  150,    0
194752,20121023,  126,    0
194752,20121024,  112,    0
194752,20121025,  115,    0
194752,20121026,  114,    0
194752,20121027,  127,    0
194752,20121028,   81,    0
194752,20121029,   62,    0
194752,20121030,   55,    0
194752,20121031,   82,    0
194752,20121101,   99,    0
194752,20121102,   81,    0
194752,20121103,  100,    0
194752,20121104,  118,    0
194752,20121105,  129,    0
194752,20121106,   96,    0
194752,20121107,   76,    0
194752,20121108,   66,    0
194752,20121109,   90,    0
194752,20121110,  108,    0
194752,20121111,  114,    0
194752,20121112,  111,    0
194752,20121113,  128,    0
194752,20121114,  106,    0
194752,20121115,   65,    0
194752,20121116,   63,    0
194752,20121117,   84,    0
194752,20121118,   85,    0
194752,20121119,   91,    0
194752,20121120,   96,    0
194752,20121121,   70,    0
194752,20121122,   77,    0
194752,20121123,   92,    0
194752,20121124,   92,    0
194752,20121125,  102,    0
194752,20121126,  105,    0
194752,20121127,  108,    0
194752,20121128,  112,    0
194752,20121129,   88,    0
194752,20121130,   73,    0
194752,20121201,   59,    0
194752,20121202,   57,    0
194752,20121203,   36,    0
194752,20121204,   11,    0
194752,20121205,    5,    0
194752,20121206,    0,    0
194752,20121207,   -6,    0
194752,20121208,  -11,    0
194752,20121209,  -20,    0
194752,20121210,  -20,    0
194752,20121211,    5,    0
194752,20121212,  -11,    0
194752,20121213,  -18,    0
194752,20121214,   -1,    0
194752,20121215,   10,    0
194752,20121216,    3,    0
194752,20121217,   15,    0
194752,20121218,   20,    0
194752,20121219,    3,    0
194752,20121220,    0,    0
194752,20121221,   17,    0
194752,20121222,   20,    0
194752,20121223,    3,    0
194752,20121224,   16,    0
194752,20121225,   39,    0
194752,20121226,   53,    0
194752,20121227,   46,    0
194752,20121228,   61,    0
194752,20121229,   11,    0
194752,20121230,    8,    0
194752,20121231,    1,    0
194752,20130101,   14,    0
194752,20130102,   31,    0
194752,20130103,   51,    0
194752,20130104,   30,    0
194752,20130105,   51,    0
194752,20130106,   31,    0
194752,20130107,   16,    0
194752,20130108,   41,    0
194752,20130109,   50,    0
194752,20130110,   48,    0
194752,20130111,   38,    0
194752,20130112,   38,    0
194752,20130113,   28,    0
194752,20130114,   17,    0
194752,20130115,   16,    0
194752,20130116,   10,    0
194752,20130117,    9,    0
194752,20130118,   12,    0
194752,20130119,   -2,    0
194752,20130120,   15,    0
194752,20130121,   26,    0
194752,20130122,   18,    0
194752,20130123,    8,    0
194752,20130124,   48,    0
194752,20130125,   35,    0
194752,20130126,   10,    0
194752,20130127,    3,    0
194752,20130128,    8,    0
194752,20130129,   11,    0
194752,20130130,   11,    0
194752,20130131,   24,    0
194752,20130201,   18,    0
194752,20130202,   28,    0
194752,20130203,   45,    0
194752,20130204,   40,    0
194752,20130205,   26,    0
194752,20130206,   46,    0
194752,20130207,   33,    0
194752,20130208,   23,    0
194752,20130209,    9,    0
194752,20130210,    1,    0
194752,20130211,   -1,    0
194752,20130212,   10,    0
194752,20130213,   -1,    0
194752,20130214,   14,    0
194752,20130215,    7,    0
194752,20130216,    9,    0
194752,20130217,   27,    0
194752,20130218,   29,    0
194752,20130219,   22,    0
194752,20130220,   13,    0
194752,20130221,   11,    0
194752,20130222,    0,    0
194752,20130223,    3,    0
194752,20130224,    9,    0
194752,20130225,   10,    0
194752,20130226,   27,    0
194752,20130227,   25,    0
194752,20130228,   50,    0
194752,20130301,   49,    0
194752,20130302,   42,    0
194752,20130303,   48,    0
194752,20130304,   56,    0
194752,20130305,   39,    0
194752,20130306,   67,    0
194752,20130307,   84,    0
194752,20130308,   94,    0
194752,20130309,  111,    0
194752,20130310,  102,    0
194752,20130311,   84,    0
194752,20130312,   75,    0
194752,20130313,   88,    0
194752,20130314,   65,    0
194752,20130315,   44,    0
194752,20130316,   38,    0
194752,20130317,   49,    0
194752,20130318,   31,    0
194752,20130319,   72,    0
194752,20130320,   65,    0
194752,20130321,   88,    0
194752,20130322,   85,    0
194752,20130323,   96,    0
194752,20130324,   63,    0
194752,20130325,   31,    0
194752,20130326,   41,    0
194752,20130327,   64,    0
194752,20130328,   57,    0
194752,20130329,   74,    0
194752,20130330,   78,    0
194752,20130331,  100,    0
194752,20130401,   90,    0
194752,20130402,   79,    0
194752,20130403,   94,    0
194752,20130404,   85,    0
194752,20130405,   84,    0
194752,20130406,   95,    0
194752,20130407,  105,    0
194752,20130408,   88,    0
194752,20130409,   98,    0
194752,20130410,  113,    0
194752,20130411,  116,    0
194752,20130412,  146,    0
194752,20130413,  143,    0
194752,20130414,  150,    0
194752,20130415,  158,    0
194752,20130416,  154,    0
194752,20130417,  164,    0
194752,20130418,  178,    0
194752,20130419,  180,    0
194752,20130420,  153,    0
194752,20130421,  136,    0
194752,20130422,  121,    0
194752,20130423,  133,    0
194752,20130424,  138,    0
194752,20130425,  163,    0
194752,20130426,  165,    0
194752,20130427,  155,    0
194752,20130428,  179,    0
194752,20130429,  170,    0
194752,20130430,  172,    0
194752,20130501,  190,    0
194752,20130502,  180,    0
194752,20130503,  180,    0
194752,20130504,  179,    0
194752,20130505,  160,    0
194752,20130506,  169,    0
194752,20130507,  174,    0
194752,20130508,  178,    0
194752,20130509,  192,    0
194752,20130510,  180,    0
194752,20130511,  179,    0
194752,20130512,  165,    0
194752,20130513,  161,    0
194752,20130514,  168,    0
194752,20130515,  173,    0
194752,20130516,  169,    0
194752,20130517,  168,    0
194752,20130518,  165,    0
194752,20130519,  164,    0
194752,20130520,  150,    0
194752,20130521,  154,    0
194752,20130522,  156,    0
194752,20130523,  171,    0
194752,20130524,  110,    0
194752,20130525,   95,    0
194752,20130526,  142,    0
194752,20130527,  158,    0
194752,20130528,  157,    0
194752,20130529,  166,    0
194752,20130530,  142,    0
194752,20130531,  157,    0
194752,20130601,  173,    0
194752,20130602,  195,    0
194752,20130603,  174,    0
194752,20130604,  189,    0
194752,20130605,  190,    0
194752,20130606,  195,    0
194752,20130607,  206,    0
194752,20130608,  216,    0
194752,20130609,  184,    0
194752,20130610,  180,    0
194752,20130611,  204,    0
194752,20130612,  222,    0
194752,20130613,  219,    0
194752,20130614,  232,    0
194752,20130615,  246,    0
194752,20130616,  253,    0
194752,20130617,  266,    0
194752,20130618,  281,    0
195968,20130619,  289,    0
194752,20130620,  349,    0
195968,20130621,  261,    0
195968,20130622,  247,    0
195968,20130623,  247,    0
195968,20130624,  203,    0
195968,20130625,  216,    0
195968,20130626,  195,    0
194752,20130627,  184,    0
194752,20130628,  150,    0
194752,20130629,  171,    0
194752,20130630,  210,    0
194752,20130701,  222,    0
194752,20130702,  232,    0
194752,20130703,  234,    0
194752,20130704,  238,    0
194752,20130705,  255,    0
194752,20130706,  256,    0
194752,20130707,  243,    0
194752,20130708,  246,    0
194752,20130709,  250,    0
194752,20130710,  250,    0
194752,20130711,  251,    0
194752,20130712,  250,    0
194752,20130713,  233,    0
194752,20130714,  238,    0
194752,20130715,  250,    0
194752,20130716,  249,    0
194752,20130717,  245,    0
194752,20130718,  241,    0
194752,20130719,  242,    0
194752,20130720,  249,    0
194752,20130721,  249,    0
194752,20130722,  259,    0
194752,20130723,  267,    0
194752,20130724,  262,    0
194752,20130725,  271,    0
194752,20130726,  287,    0
194752,20130727,  293,    0
194752,20130728,  294,    0
194752,20130729,  248,    0
194752,20130730,  242,    0
194752,20130731,  247,    0
194752,20130801,  254,    0
194752,20130802,  266,    0
194752,20130803,  282,    0
194752,20130804,  284,    0
194752,20130805,  292,    0
194752,20130806,  281,    0
194752,20130807,  278,    0
194752,20130808,  254,    0
194752,20130809,  251,    0
194752,20130810,  248,    0
194752,20130811,  240,    0
194752,20130812,  247,    0
194752,20130813,  264,    0
194752,20130814,  202,    0
194752,20130815,  206,    0
194752,20130816,  217,    0
194752,20130817,  233,    0
194752,20130818,  248,    0
194752,20130819,  255,    0
194752,20130820,  205,    0
194752,20130821,  210,    0
194752,20130822,  219,    0
194752,20130823,  235,    0
194752,20130824,  243,    0
194752,20130825,  215,    0
194752,20130826,  203,    0
194752,20130827,  199,    0
194752,20130828,  208,    0
194752,20130829,  212,    0
194752,20130830,  205,    0
194752,20130831,  210,    0
194752,20130901,  221,    0
194752,20130902,  216,    0
194752,20130903,  226,    0
194752,20130904,  230,    0
194752,20130905,  238,    0
194752,20130906,  237,    0
194752,20130907,  243,    0
194752,20130908,  231,    0
194752,20130909,  232,    0
194752,20130910,  202,    0
194752,20130911,  167,    0
194752,20130912,  171,    0
194752,20130913,  175,    0
194752,20130914,  182,    0
194752,20130915,  174,    0
194752,20130916,  187,    0
194752,20130917,  177,    0
194752,20130918,  145,    0
194752,20130919,  171,    0
194752,20130920,  183,    0
194752,20130921,  191,    0
194752,20130922,  179,    0
194752,20130923,  178,    0
194752,20130924,  189,    0
194752,20130925,  187,    0
194752,20130926,  192,    0
194752,20130927,  217,    0
194752,20130928,  222,    0
194752,20130929,  174,    0
194752,20130930,  147,    0
194752,20131001,  164,    0
194752,20131002,  173,    0
194752,20131003,  143,    0
194752,20131004,  136,    0
194752,20131005,  110,    0
194752,20131006,  131,    0
194752,20131007,  144,    0
194752,20131008,  138,    0
194752,20131009,  148,    0
194752,20131010,  172,    0
194752,20131011,  127,    0
194752,20131012,  128,    0
194752,20131013,  121,    0
194752,20131014,  118,    0
194752,20131015,  129,    0
194752,20131016,  149,    0
194752,20131017,  127,    0
194752,20131018,  121,    0
194752,20131019,  145,    0
194752,20131020,  161,    0
194752,20131021,  155,    0
194752,20131022,  160,    0
194752,20131023,  177,    0
194752,20131024,  180,    0
194752,20131025,  177,    0
194752,20131026,  178,    0
194752,20131027,  175,    0
194752,20131028,  168,    0
194752,20131029,  171,    0
194752,20131030,  170,    0
194752,20131031,  139,    0
194752,20131101,  122,    0
194752,20131102,  129,    0
194752,20131103,  129,    0
194752,20131104,  122,    0
194752,20131105,  120,    0
194752,20131106,  118,    0
194752,20131107,  108,    0
194752,20131108,  138,    0
194752,20131109,  124,    0
194752,20131110,  106,    0
194752,20131111,  115,    0
194752,20131112,  107,    0
194752,20131113,  116,    0
194752,20131114,  108,    0
194752,20131115,   92,    0
194752,20131116,  103,    0
194752,20131117,  101,    0
194752,20131118,  101,    0
194752,20131119,  114,    0
194752,20131120,  100,    0
194752,20131121,   70,    0
194752,20131122,   75,    0
194752,20131123,   60,    0
194752,20131124,   74,    0
194752,20131125,   44,    0
194752,20131126,    8,    0
194752,20131127,   17,    0
194752,20131128,   17,    0
194752,20131129,    4,    0
194752,20131130,   18,    0
194752,20131201,   48,    0
194752,20131202,   56,    0
194752,20131203,   24,    0
194752,20131204,   13,    0
194752,20131205,   10,    0
194752,20131206,   21,    0
194752,20131207,   11,    0
194752,20131208,    3,    0
194752,20131209,    7,    0
194752,20131210,    6,    0
194752,20131211,    6,    0
194752,20131212,    7,    0
194752,20131213,   10,    0
194752,20131214,   23,    0
194752,20131215,   15,    0
194752,20131216,   12,    0
194752,20131217,    8,    0
194752,20131218,    3,    0
194752,20131219,    3,    0
194752,20131220,   45,    0
194752,20131221,   61,    0
194752,20131222,   59,    0
194752,20131223,   75,    0
194752,20131224,   52,    0
194752,20131225,  107,    0
194752,20131226,  113,    0
194752,20131227,   79,    0
194752,20131228,   57,    0
194752,20131229,   76,    0
194752,20131230,   58,    0
194752,20131231,   20,    0
194752,20140101,   23,    0
194752,20140102,   34,    0
194752,20140103,   50,    0
194752,20140104,   56,    0
194752,20140105,   66,    0
194752,20140106,   84,    0
194752,20140107,   51,    0
194752,20140108,   59,    0
194752,20140109,   57,    0
194752,20140110,   69,    0
194752,20140111,   80,    0
194752,20140112,   78,    0
194752,20140113,   71,    0
194752,20140114,   64,    0
194752,20140115,   35,    0
194752,20140116,   27,    0
194752,20140117,   51,    0
194752,20140118,   51,    0
194752,20140119,   62,    0
194752,20140120,   79,    0
194752,20140121,   89,    0
194752,20140122,   71,    0
194752,20140123,   69,    0
194752,20140124,   58,    0
194752,20140125,   45,    0
194752,20140126,   34,    0
194752,20140127,   39,    0
194752,20140128,   12,    0
194752,20140129,   26,    0
194752,20140130,   30,    0
194752,20140131,   42,    0
194752,20140201,   68,    0
194752,20140202,   71,    0
194752,20140203,   66,    0
194752,20140204,   58,    0
194752,20140205,   70,    0
194752,20140206,   75,    0
194752,20140207,   84,    0
194752,20140208,   80,    0
194752,20140209,   75,    0
194752,20140210,   64,    0
194752,20140211,   72,    0
194752,20140212,   80,    0
194752,20140213,   56,    0
194752,20140214,   75,    0
194752,20140215,   75,    0
194752,20140216,   84,    0
194752,20140217,   89,    0
194752,20140218,   76,    0
194752,20140219,   88,    0
194752,20140220,   81,    0
194752,20140221,  103,    0
194752,20140222,   77,    0
194752,20140223,   64,    0
194752,20140224,   60,    0
194752,20140225,   69,    0
194752,20140226,   75,    0
194752,20140227,   76,    0
194752,20140228,   79,    0
194752,20140301,   74,    0
194752,20140302,   64,    0
194752,20140303,   82,    0
194752,20140304,   78,    0
194752,20140305,   98,    0
194752,20140306,  105,    0
194752,20140307,  101,    0
194752,20140308,   86,    0
194752,20140309,   85,    0
194752,20140310,   84,    0
194752,20140311,   78,    0
194752,20140312,   87,    0
194752,20140313,   94,    0
194752,20140314,   98,    0
194752,20140315,  103,    0
194752,20140316,  116,    0
194752,20140317,  113,    0
194752,20140318,  103,    0
194752,20140319,  130,    0
194752,20140320,  121,    0
194752,20140321,  124,    0
194752,20140322,  129,    0
194752,20140323,  117,    0
194752,20140324,   73,    0
194752,20140325,   70,    0
194752,20140326,   76,    0
194752,20140327,   94,    0
194752,20140328,  122,    0
194752,20140329,  116,    0
194752,20140330,  126,    0
194752,20140331,  138,    0
194752,20140401,  131,    0
194752,20140402,  131,    0
194752,20140403,  137,    0
194752,20140404,  123,    0
194752,20140405,  129,    0
194752,20140406,  153,    0
194752,20140407,  161,    0
194752,20140408,  165,    0
194752,20140409,  134,    0
194752,20140410,  136,    0
194752,20140411,  134,    0
194752,20140412,  137,    0
194752,20140413,  130,    0
194752,20140414,  152,    0
194752,20140415,  122,    0
194752,20140416,  109,    0
194752,20140417,  107,    0
194752,20140418,  124,    0
194752,20140419,  127,    0
194752,20140420,  147,    0
194752,20140421,  144,    0
194752,20140422,  150,    0
194752,20140423,  155,    0
194752,20140424,  173,    0
194752,20140425,  165,    0
194752,20140426,  175,    0
194752,20140427,  143,    0
194752,20140428,  117,    0
194752,20140429,  145,    0
194752,20140430,  136,    0
194752,20140501,  165,    0
194752,20140502,  133,    0
194752,20140503,  144,    0
194752,20140504,  155,    0
194752,20140505,  145,    0
194752,20140506,  156,    0
194752,20140507,  171,    0
194752,20140508,  162,    0
194752,20140509,  186,    0
194752,20140510,  202,    0
194752,20140511,  196,    0
194752,20140512,  163,    0
194752,20140513,  129,    0
194752,20140514,  156,    0
194752,20140515,  161,    0
194752,20140516,  178,    0
194752,20140517,  168,    0
194752,20140518,  176,    0
194752,20140519,  163,    0
194752,20140520,  193,    0
194752,20140521,  206,    0
194752,20140522,  211,    0
194752,20140523,  207,    0
194752,20140524,  190,    0
194752,20140525,  199,    0
194752,20140526,  183,    0
194752,20140527,  179,    0
194752,20140528,  182,    0
194752,20140529,  187,    0
194752,20140530,  192,    0
194752,20140531,  177,    0
194752,20140601,  183,    0
194752,20140602,  183,    0
194752,20140603,  191,    0
194752,20140604,  200,    0
194752,20140605,  209,    0
194752,20140606,  216,    0
194752,20140607,  237,    0
194752,20140608,  259,    0
194752,20140609,  254,    0
194752,20140610,  254,    0
194752,20140611,  265,    0
194752,20140612,  270,    0
194752,20140613,  259,    0
194752,20140614,  223,    0
194752,20140615,  196,    0
194752,20140616,  171,    0
194752,20140617,  187,    0
194752,20140618,  195,    0
194752,20140619,  212,    0
194752,20140620,  229,    0
194752,20140621,  225,    0
194752,20140622,  242,    0
194752,20140623,  247,    0
194752,20140624,  244,    0
194752,20140625,  209,    0
194752,20140626,  202,    0
194752,20140627,  225,    0
194752,20140628,  236,    0
194752,20140629,  224,    0
194752,20140630,  224,    0
194752,20140701,  216,    0
194752,20140702,  223,    0
194752,20140703,  233,    0
194752,20140704,  216,    0
194752,20140705,  231,    0
194752,20140706,  256,    0
194752,20140707,  242,    0
194752,20140708,  212,    0
194752,20140709,  184,    0
194752,20140710,  190,    0
194752,20140711,  212,    0
194752,20140712,  201,    0
194752,20140713,  214,    0
194752,20140714,  210,    0
194752,20140715,  230,    0
194752,20140716,  254,    0
194752,20140717,  267,    0
194752,20140718,  267,    0
194752,20140719,  272,    0
194752,20140720,  259,    0
194752,20140721,  203,    0
194752,20140722,  226,    0
194752,20140723,  250,    0
194752,20140724,  211,    0
194752,20140725,  228,    0
194752,20140726,  198,    0
194752,20140727,  219,    0
194752,20140728,  241,    0
194752,20140729,  213,    0
194752,20140730,  187,    0
194752,20140731,  235,    0
194752,20140801,  241,    0
194752,20140802,  242,    0
194752,20140803,  219,    0
194752,20140804,  236,    0
194752,20140805,  228,    0
194752,20140806,  234,    0
194752,20140807,  235,    0
194752,20140808,  241,    0
194752,20140809,  248,    0
194752,20140810,  256,    0
194752,20140811,  255,    0
194752,20140812,  258,    0
194752,20140813,  233,    0
194752,20140814,  223,    0
194752,20140815,  202,    0
194752,20140816,  173,    0
194752,20140817,  196,    0
194752,20140818,  204,    0
194752,20140819,  193,    0
194752,20140820,  216,    0
194752,20140821,  215,    0
194752,20140822,  216,    0
194752,20140823,  189,    0
194752,20140824,  209,    0
194752,20140825,  204,    0
194752,20140826,  205,    0
194752,20140827,  229,    0
194752,20140828,  218,    0
194752,20140829,  223,    0
194752,20140830,  230,    0
194752,20140831,  227,    0
194752,20140901,  184,    0
194752,20140902,  189,    0
194752,20140903,  174,    0
194752,20140904,  193,    0
194752,20140905,  211,    0
194752,20140906,  224,    0
194752,20140907,  215,    0
194752,20140908,  222,    0
194752,20140909,  229,    0
194752,20140910,  206,    0
194752,20140911,  191,    0
