EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-04-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ITALY, DIGA DI QUARTO (STAID: 2808).
Blended and updated with sources: 195168 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
195168,20200804,  175,    0
195168,20200805,  178,    0
195168,20200806,  192,    0
195168,20200807,  218,    0
195168,20200808,  232,    0
195168,20200809,  248,    0
195168,20200810,  250,    0
195168,20200811,  259,    0
195168,20200812,  253,    0
195168,20200813,  264,    0
195168,20200814,  257,    0
195168,20200815,  233,    0
195168,20200816,  250,    0
195168,20200817,  243,    0
195168,20200818,  218,    0
195168,20200819,  227,    0
195168,20200820,  240,    0
195168,20200821,  258,    0
195168,20200822,  269,    0
195168,20200823,  250,    0
195168,20200824,  229,    0
195168,20200825,  229,    0
195168,20200826,  239,    0
195168,20200827,  240,    0
195168,20200828,  253,    0
195168,20200829,  277,    0
195168,20200830,  232,    0
195168,20200831,-9999,    9
195168,20200901,  174,    0
195168,20200902,  185,    0
195168,20200903,  188,    0
195168,20200904,  198,    0
195168,20200905,  213,    0
195168,20200906,  219,    0
195168,20200907,  207,    0
195168,20200908,  208,    0
195168,20200909,  216,    0
195168,20200910,  215,    0
195168,20200911,  214,    0
195168,20200912,  209,    0
195168,20200913,  215,    0
195168,20200914,  207,    0
195168,20200915,  209,    0
195168,20200916,  217,    0
195168,20200917,  212,    0
195168,20200918,  201,    0
195168,20200919,  196,    0
195168,20200920,  189,    0
195168,20200921,  174,    0
195168,20200922,  174,    0
195168,20200923,  181,    0
195168,20200924,  197,    0
195168,20200925,  171,    0
195168,20200926,  126,    0
195168,20200927,  100,    0
195168,20200928,  122,    0
195168,20200929,  139,    0
195168,20200930,  147,    0
195168,20201001,  152,    0
195168,20201002,  184,    0
195168,20201003,  169,    0
195168,20201004,  162,    0
195168,20201005,  143,    0
195168,20201006,  156,    0
195168,20201007,  150,    0
195168,20201008,  131,    0
195168,20201009,  138,    0
195168,20201010,  130,    0
195168,20201011,  122,    0
195168,20201012,   85,    0
195168,20201013,   88,    0
195168,20201014,  115,    0
195168,20201015,  110,    0
195168,20201016,   96,    0
195168,20201017,   95,    0
195168,20201018,   98,    0
195168,20201019,  103,    0
195168,20201020,  103,    0
195168,20201021,  108,    0
195168,20201022,  117,    0
195168,20201023,  143,    0
195168,20201024,  131,    0
195168,20201025,  126,    0
195168,20201026,  150,    0
195168,20201027,  114,    0
195168,20201028,   88,    0
195168,20201029,   95,    0
195168,20201030,  115,    0
195168,20201031,-9999,    9
195168,20201101,-9999,    9
195168,20201102,-9999,    9
195168,20201103,-9999,    9
195168,20201104,-9999,    9
195168,20201105,-9999,    9
195168,20201106,-9999,    9
195168,20201107,-9999,    9
195168,20201108,-9999,    9
195168,20201109,-9999,    9
195168,20201110,-9999,    9
195168,20201111,-9999,    9
195168,20201112,-9999,    9
195168,20201113,-9999,    9
195168,20201114,-9999,    9
195168,20201115,-9999,    9
195168,20201116,-9999,    9
195168,20201117,-9999,    9
195168,20201118,-9999,    9
195168,20201119,-9999,    9
195168,20201120,-9999,    9
195168,20201121,-9999,    9
195168,20201122,-9999,    9
195168,20201123,-9999,    9
195168,20201124,-9999,    9
195168,20201125,-9999,    9
195168,20201126,-9999,    9
195168,20201127,-9999,    9
195168,20201128,-9999,    9
195168,20201129,-9999,    9
195168,20201130,-9999,    9
195168,20201201,-9999,    9
195168,20201202,-9999,    9
195168,20201203,-9999,    9
195168,20201204,-9999,    9
195168,20201205,-9999,    9
195168,20201206,-9999,    9
195168,20201207,-9999,    9
195168,20201208,-9999,    9
195168,20201209,-9999,    9
195168,20201210,-9999,    9
195168,20201211,-9999,    9
195168,20201212,-9999,    9
195168,20201213,-9999,    9
195168,20201214,-9999,    9
195168,20201215,-9999,    9
195168,20201216,-9999,    9
195168,20201217,-9999,    9
195168,20201218,-9999,    9
195168,20201219,-9999,    9
195168,20201220,-9999,    9
195168,20201221,-9999,    9
195168,20201222,-9999,    9
195168,20201223,-9999,    9
195168,20201224,-9999,    9
195168,20201225,-9999,    9
195168,20201226,-9999,    9
195168,20201227,-9999,    9
195168,20201228,-9999,    9
195168,20201229,-9999,    9
195168,20201230,-9999,    9
195168,20201231,-9999,    9
195168,20210101,-9999,    9
195168,20210102,-9999,    9
195168,20210103,-9999,    9
195168,20210104,-9999,    9
195168,20210105,-9999,    9
195168,20210106,-9999,    9
195168,20210107,-9999,    9
195168,20210108,-9999,    9
195168,20210109,-9999,    9
195168,20210110,-9999,    9
195168,20210111,-9999,    9
195168,20210112,-9999,    9
195168,20210113,-9999,    9
195168,20210114,-9999,    9
195168,20210115,-9999,    9
195168,20210116,-9999,    9
195168,20210117,    7,    0
195168,20210118,   13,    0
195168,20210119,   37,    0
195168,20210120,   77,    0
195168,20210121,  110,    0
195168,20210122,  116,    0
195168,20210123,   82,    0
195168,20210124,   50,    0
195168,20210125,   24,    0
195168,20210126,   10,    0
195168,20210127,    7,    0
195168,20210128,   28,    0
195168,20210129,   65,    0
195168,20210130,   87,    0
195168,20210131,   66,    0
195168,20210201,   55,    0
195168,20210202,   63,    0
195168,20210203,   97,    0
195168,20210204,  108,    0
195168,20210205,   58,    0
195168,20210206,   64,    0
195168,20210207,   97,    0
195168,20210208,   93,    0
195168,20210209,  107,    0
195168,20210210,   85,    0
195168,20210211,   63,    0
195168,20210212,   23,    0
195168,20210213,  -25,    0
195168,20210214,  -18,    0
195168,20210215,  -16,    0
195168,20210216,   14,    0
195168,20210217,   50,    0
195168,20210218,   80,    0
195168,20210219,   84,    0
195168,20210220,   95,    0
195168,20210221,   75,    0
195168,20210222,   79,    0
195168,20210223,   97,    0
195168,20210224,  101,    0
195168,20210225,  106,    0
195168,20210226,  104,    0
195168,20210227,   85,    0
195168,20210228,   59,    0
195168,20210301,   49,    0
195168,20210302,   61,    0
195168,20210303,   69,    0
195168,20210304,   89,    0
195168,20210305,   95,    0
195168,20210306,   39,    0
195168,20210307,   34,    0
195168,20210308,   63,    0
195168,20210309,   60,    0
195168,20210310,   51,    0
195168,20210311,   84,    0
195168,20210312,  131,    0
195168,20210313,  110,    0
195168,20210314,   74,    0
195168,20210315,   67,    0
195168,20210316,   61,    0
195168,20210317,   48,    0
195168,20210318,   21,    0
195168,20210319,   16,    0
195168,20210320,   30,    0
195168,20210321,   28,    0
195168,20210322,   44,    0
195168,20210323,   41,    0
195168,20210324,   70,    0
195168,20210325,   92,    0
195168,20210326,  109,    0
195168,20210327,  126,    0
195168,20210328,  116,    0
195168,20210329,  124,    0
195168,20210330,  137,    0
195168,20210331,  148,    0
195168,20210401,  160,    0
195168,20210402,  173,    0
195168,20210403,  124,    0
195168,20210404,   65,    0
195168,20210405,   98,    0
195168,20210406,   65,    0
195168,20210407,   23,    0
195168,20210408,   65,    0
195168,20210409,   93,    0
195168,20210410,   93,    0
195168,20210411,  114,    0
195168,20210412,  121,    0
195168,20210413,   61,    0
195168,20210414,   50,    0
195168,20210415,   42,    0
195168,20210416,   50,    0
195168,20210417,   62,    0
195168,20210418,   70,    0
195168,20210419,   72,    0
195168,20210420,   83,    0
195168,20210421,  109,    0
195168,20210422,  109,    0
195168,20210423,   98,    0
195168,20210424,  116,    0
195168,20210425,  140,    0
195168,20210426,  127,    0
195168,20210427,  100,    0
195168,20210428,  118,    0
195168,20210429,  148,    0
195168,20210430,  166,    0
195168,20210501,  163,    0
195168,20210502,  152,    0
195168,20210503,  132,    0
195168,20210504,  143,    0
195168,20210505,  158,    0
195168,20210506,  174,    0
195168,20210507,  173,    0
195168,20210508,  131,    0
195168,20210509,  167,    0
195168,20210510,  198,    0
195168,20210511,  165,    0
195168,20210512,  152,    0
195168,20210513,  151,    0
195168,20210514,  143,    0
195168,20210515,  152,    0
195168,20210516,  167,    0
195168,20210517,  172,    0
195168,20210518,  167,    0
195168,20210519,  133,    0
195168,20210520,  136,    0
195168,20210521,  168,    0
195168,20210522,  172,    0
195168,20210523,  201,    0
195168,20210524,  159,    0
195168,20210525,  168,    0
195168,20210526,  158,    0
195168,20210527,  176,    0
195168,20210528,  175,    0
195168,20210529,  179,    0
195168,20210530,  162,    0
195168,20210531,  147,    0
195168,20210601,  171,    0
195168,20210602,  194,    0
195168,20210603,  201,    0
195168,20210604,  218,    0
195168,20210605,  217,    0
195168,20210606,  203,    0
195168,20210607,  192,    0
195168,20210608,  176,    0
195168,20210609,  196,    0
195168,20210610,  195,    0
195168,20210611,  195,    0
195168,20210612,  216,    0
195168,20210613,  238,    0
195168,20210614,  227,    0
195168,20210615,  213,    0
195168,20210616,  220,    0
195168,20210617,  221,    0
195168,20210618,  227,    0
195168,20210619,  234,    0
195168,20210620,  253,    0
195168,20210621,  264,    0
195168,20210622,  264,    0
195168,20210623,  243,    0
195168,20210624,  252,    0
195168,20210625,  227,    0
195168,20210626,  226,    0
195168,20210627,  244,    0
195168,20210628,  255,    0
195168,20210629,  258,    0
195168,20210630,  245,    0
195168,20210701,  236,    0
195168,20210702,  218,    0
195168,20210703,  248,    0
195168,20210704,  233,    0
195168,20210705,  232,    0
195168,20210706,  256,    0
195168,20210707,  271,    0
195168,20210708,  265,    0
195168,20210709,  240,    0
195168,20210710,  235,    0
195168,20210711,  245,    0
195168,20210712,  261,    0
195168,20210713,  233,    0
195168,20210714,  198,    0
195168,20210715,  213,    0
195168,20210716,  184,    0
195168,20210717,  187,    0
195168,20210718,  219,    0
195168,20210719,  226,    0
195168,20210720,  243,    0
195168,20210721,  243,    0
195168,20210722,  243,    0
195168,20210723,  246,    0
195168,20210724,  266,    0
195168,20210725,  269,    0
195168,20210726,  276,    0
195168,20210727,  256,    0
195168,20210728,  265,    0
195168,20210729,  262,    0
195168,20210730,  264,    0
195168,20210731,  288,    0
195168,20210801,  243,    0
195168,20210802,  217,    0
195168,20210803,  221,    0
195168,20210804,  239,    0
195168,20210805,  230,    0
195168,20210806,  239,    0
195168,20210807,  262,    0
195168,20210808,  268,    0
195168,20210809,  254,    0
195168,20210810,  258,    0
195168,20210811,  266,    0
195168,20210812,  268,    0
195168,20210813,  267,    0
195168,20210814,  277,    0
195168,20210815,  291,    0
195168,20210816,  299,    0
195168,20210817,  242,    0
195168,20210818,  213,    0
195168,20210819,  219,    0
195168,20210820,  232,    0
195168,20210821,  242,    0
195168,20210822,  267,    0
195168,20210823,  235,    0
195168,20210824,  221,    0
195168,20210825,  193,    0
195168,20210826,  217,    0
195168,20210827,  190,    0
195168,20210828,  160,    0
195168,20210829,  167,    0
195168,20210830,  183,    0
195168,20210831,  173,    0
195168,20210901,  184,    0
195168,20210902,  184,    0
195168,20210903,  183,    0
195168,20210904,  181,    0
195168,20210905,  183,    0
195168,20210906,  180,    0
195168,20210907,  182,    0
195168,20210908,  185,    0
195168,20210909,  190,    0
195168,20210910,  200,    0
195168,20210911,  198,    0
195168,20210912,  200,    0
195168,20210913,  208,    0
195168,20210914,  219,    0
195168,20210915,  225,    0
195168,20210916,  233,    0
195168,20210917,  217,    0
195168,20210918,  202,    0
195168,20210919,  177,    0
195168,20210920,  170,    0
195168,20210921,  147,    0
195168,20210922,  145,    0
195168,20210923,  153,    0
195168,20210924,  170,    0
195168,20210925,  193,    0
195168,20210926,  188,    0
195168,20210927,  177,    0
195168,20210928,  185,    0
195168,20210929,  183,    0
195168,20210930,  170,    0
195168,20211001,  157,    0
195168,20211002,  157,    0
195168,20211003,  170,    0
195168,20211004,  193,    0
195168,20211005,  184,    0
195168,20211006,  157,    0
195168,20211007,  115,    0
195168,20211008,  117,    0
195168,20211009,  109,    0
195168,20211010,   95,    0
195168,20211011,   97,    0
195168,20211012,  100,    0
195168,20211013,   85,    0
195168,20211014,   71,    0
195168,20211015,   83,    0
195168,20211016,   86,    0
195168,20211017,  100,    0
195168,20211018,   97,    0
195168,20211019,  110,    0
195168,20211020,  119,    0
195168,20211021,-9999,    9
195168,20211022,-9999,    9
195168,20211023,-9999,    9
195168,20211024,-9999,    9
195168,20211025,-9999,    9
195168,20211026,-9999,    9
195168,20211027,-9999,    9
195168,20211028,-9999,    9
195168,20211029,-9999,    9
195168,20211030,-9999,    9
195168,20211031,-9999,    9
195168,20211101,-9999,    9
195168,20211102,-9999,    9
195168,20211103,-9999,    9
195168,20211104,-9999,    9
195168,20211105,-9999,    9
195168,20211106,-9999,    9
195168,20211107,-9999,    9
195168,20211108,-9999,    9
195168,20211109,-9999,    9
195168,20211110,-9999,    9
195168,20211111,-9999,    9
195168,20211112,-9999,    9
195168,20211113,-9999,    9
195168,20211114,-9999,    9
195168,20211115,-9999,    9
195168,20211116,-9999,    9
195168,20211117,-9999,    9
195168,20211118,-9999,    9
195168,20211119,-9999,    9
195168,20211120,-9999,    9
195168,20211121,-9999,    9
195168,20211122,-9999,    9
195168,20211123,-9999,    9
195168,20211124,-9999,    9
195168,20211125,-9999,    9
195168,20211126,-9999,    9
195168,20211127,-9999,    9
195168,20211128,-9999,    9
195168,20211129,-9999,    9
195168,20211130,-9999,    9
195168,20211201,-9999,    9
195168,20211202,-9999,    9
195168,20211203,-9999,    9
195168,20211204,-9999,    9
195168,20211205,-9999,    9
195168,20211206,-9999,    9
195168,20211207,-9999,    9
195168,20211208,-9999,    9
195168,20211209,-9999,    9
195168,20211210,-9999,    9
195168,20211211,-9999,    9
195168,20211212,-9999,    9
195168,20211213,-9999,    9
195168,20211214,-9999,    9
195168,20211215,-9999,    9
195168,20211216,-9999,    9
195168,20211217,-9999,    9
195168,20211218,-9999,    9
195168,20211219,-9999,    9
195168,20211220,-9999,    9
195168,20211221,-9999,    9
195168,20211222,-9999,    9
195168,20211223,-9999,    9
195168,20211224,-9999,    9
195168,20211225,-9999,    9
195168,20211226,-9999,    9
195168,20211227,-9999,    9
195168,20211228,-9999,    9
195168,20211229,-9999,    9
195168,20211230,-9999,    9
195168,20211231,-9999,    9
195168,20220101,-9999,    9
195168,20220102,-9999,    9
195168,20220103,-9999,    9
195168,20220104,-9999,    9
195168,20220105,-9999,    9
195168,20220106,-9999,    9
195168,20220107,-9999,    9
195168,20220108,-9999,    9
195168,20220109,-9999,    9
195168,20220110,-9999,    9
195168,20220111,-9999,    9
195168,20220112,-9999,    9
195168,20220113,  -10,    0
195168,20220114,   28,    0
195168,20220115,   51,    0
195168,20220116,   35,    0
195168,20220117,   37,    0
195168,20220118,   33,    0
195168,20220119,   23,    0
195168,20220120,   39,    0
195168,20220121,    7,    0
195168,20220122,   12,    0
195168,20220123,   19,    0
195168,20220124,   30,    0
195168,20220125,   26,    0
195168,20220126,    9,    0
195168,20220127,   22,    0
195168,20220128,   15,    0
195168,20220129,   32,    0
195168,20220130,   66,    0
195168,20220131,-9999,    9
195168,20220201,-9999,    9
195168,20220202,-9999,    9
195168,20220203,-9999,    9
195168,20220204,-9999,    9
195168,20220205,-9999,    9
195168,20220206,-9999,    9
195168,20220207,-9999,    9
195168,20220208,-9999,    9
195168,20220209,-9999,    9
195168,20220210,-9999,    9
195168,20220211,-9999,    9
195168,20220212,-9999,    9
195168,20220213,-9999,    9
195168,20220214,-9999,    9
195168,20220215,-9999,    9
195168,20220216,-9999,    9
195168,20220217,-9999,    9
195168,20220218,-9999,    9
195168,20220219,-9999,    9
195168,20220220,-9999,    9
195168,20220221,-9999,    9
195168,20220222,-9999,    9
195168,20220223,-9999,    9
195168,20220224,-9999,    9
195168,20220225,-9999,    9
195168,20220226,-9999,    9
195168,20220227,-9999,    9
195168,20220228,-9999,    9
