EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-04-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ITALY, QUARTO (STAID: 17748).
Blended and updated with sources: 196792 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
196792,20120713,  259,    0
196792,20120714,  278,    0
196792,20120715,  252,    0
196792,20120716,  200,    0
196792,20120717,  207,    0
196792,20120718,  230,    0
196792,20120719,  262,    0
196792,20120720,  278,    0
196792,20120721,  252,    0
196792,20120722,  193,    0
196792,20120723,  169,    0
196792,20120724,  196,    0
196792,20120725,  221,    0
196792,20120726,  236,    0
196792,20120727,  254,    0
196792,20120728,  275,    0
196792,20120729,  263,    0
196792,20120730,  254,    0
196792,20120731,  225,    0
196792,20120801,  232,    0
196792,20120802,  246,    0
196792,20120803,  252,    0
196792,20120804,  259,    0
196792,20120805,  275,    0
196792,20120806,  285,    0
196792,20120807,  254,    0
196792,20120808,  228,    0
196792,20120809,  228,    0
196792,20120810,  215,    0
196792,20120811,  207,    0
196792,20120812,  215,    0
196792,20120813,  217,    0
196792,20120814,  214,    0
196792,20120815,  235,    0
196792,20120816,  238,    0
196792,20120817,  226,    0
196792,20120818,  228,    0
196792,20120819,  232,    0
196792,20120820,  238,    0
196792,20120821,  254,    0
196792,20120822,  263,    0
196792,20120823,  255,    0
196792,20120824,  259,    0
196792,20120825,  277,    0
196792,20120826,  220,    0
196792,20120827,  186,    0
196792,20120828,  194,    0
196792,20120829,  212,    0
196792,20120830,  238,    0
196792,20120831,  188,    0
196792,20120901,  180,    0
196792,20120902,  185,    0
196792,20120903,  168,    0
196792,20120904,  175,    0
196792,20120905,  182,    0
196792,20120906,  187,    0
196792,20120907,  190,    0
196792,20120908,  179,    0
196792,20120909,  113,    0
196792,20120910,-9999,    9
196792,20120911,  210,    0
196792,20120912,  216,    0
196792,20120913,  135,    0
196792,20120914,  139,    0
196792,20120915,  153,    0
196792,20120916,  146,    0
196792,20120917,  149,    0
196792,20120918,  164,    0
196792,20120919,  171,    0
196792,20120920,  133,    0
196792,20120921,  123,    0
196792,20120922,  156,    0
196792,20120923,  190,    0
196792,20120924,  215,    0
196792,20120925,  201,    0
196792,20120926,  231,    0
196792,20120927,  224,    0
196792,20120928,  194,    0
196792,20120929,  188,    0
196792,20120930,  172,    0
196792,20121001,  180,    0
196792,20121002,  165,    0
196792,20121003,  150,    0
196792,20121004,  159,    0
196792,20121005,  158,    0
196792,20121006,  153,    0
196792,20121007,  187,    0
196792,20121008,  166,    0
196792,20121009,  153,    0
196792,20121010,  165,    0
196792,20121011,  167,    0
196792,20121012,  153,    0
196792,20121013,  156,    0
196792,20121014,  150,    0
196792,20121015,  157,    0
196792,20121016,  131,    0
196792,20121017,  131,    0
196792,20121018,  131,    0
196792,20121019,  129,    0
196792,20121020,  131,    0
196792,20121021,  140,    0
196792,20121022,  142,    0
196792,20121023,  120,    0
196792,20121024,  110,    0
196792,20121025,  116,    0
196792,20121026,  142,    0
196792,20121027,  151,    0
196792,20121028,   95,    0
196792,20121029,   52,    0
196792,20121030,   53,    0
196792,20121031,   72,    0
196792,20121101,  130,    0
196792,20121102,  158,    0
196792,20121103,  130,    0
196792,20121104,  172,    0
196792,20121105,  170,    0
196792,20121106,  127,    0
196792,20121107,   76,    0
196792,20121108,   57,    0
196792,20121109,   77,    0
196792,20121110,  127,    0
196792,20121111,  165,    0
196792,20121112,  121,    0
196792,20121113,  120,    0
196792,20121114,  113,    0
196792,20121115,   80,    0
196792,20121116,   71,    0
196792,20121117,   86,    0
196792,20121118,   73,    0
196792,20121119,   80,    0
196792,20121120,   96,    0
196792,20121121,   87,    0
196792,20121122,   73,    0
196792,20121123,   74,    0
196792,20121124,   82,    0
196792,20121125,  109,    0
196792,20121126,  111,    0
196792,20121127,  139,    0
196792,20121128,  120,    0
196792,20121129,   92,    0
196792,20121130,   71,    0
196792,20121201,   64,    0
196792,20121202,   53,    0
196792,20121203,   16,    0
196792,20121204,   62,    0
196792,20121205,   13,    0
196792,20121206,   -4,    0
196792,20121207,   15,    0
196792,20121208,    6,    0
196792,20121209,  -16,    0
196792,20121210,   27,    0
196792,20121211,  -12,    0
196792,20121212,  -28,    0
196792,20121213,   -6,    0
196792,20121214,    6,    0
196792,20121215,   87,    0
196792,20121216,   48,    0
196792,20121217,   29,    0
196792,20121218,   26,    0
196792,20121219,    3,    0
196792,20121220,   15,    0
196792,20121221,   22,    0
196792,20121222,   21,    0
196792,20121223,   27,    0
196792,20121224,   27,    0
196792,20121225,   78,    0
196792,20121226,   83,    0
196792,20121227,   80,    0
196792,20121228,   54,    0
196792,20121229,    8,    0
196792,20121230,    3,    0
196792,20121231,   -5,    0
196792,20130101,   18,    0
196792,20130102,   50,    0
196792,20130103,   47,    0
196792,20130104,   40,    0
196792,20130105,   62,    0
196792,20130106,   52,    0
196792,20130107,   38,    0
196792,20130108,   32,    0
196792,20130109,   53,    0
196792,20130110,   52,    0
196792,20130111,   28,    0
196792,20130112,   21,    0
196792,20130113,   27,    0
196792,20130114,   29,    0
196792,20130115,   55,    0
196792,20130116,   29,    0
196792,20130117,    9,    0
196792,20130118,   16,    0
196792,20130119,   16,    0
196792,20130120,   35,    0
196792,20130121,   62,    0
196792,20130122,   59,    0
196792,20130123,   28,    0
196792,20130124,   36,    0
196792,20130125,   27,    0
196792,20130126,    6,    0
196792,20130127,   -3,    0
196792,20130128,   14,    0
196792,20130129,   41,    0
196792,20130130,   44,    0
196792,20130131,   83,    0
196792,20130201,  123,    0
196792,20130202,   88,    0
196792,20130203,    9,    0
196792,20130204,   22,    0
196792,20130205,   82,    0
196792,20130206,   68,    0
196792,20130207,   33,    0
196792,20130208,   13,    0
196792,20130209,   -5,    0
196792,20130210,  -14,    0
196792,20130211,    8,    0
196792,20130212,   22,    0
196792,20130213,   24,    0
196792,20130214,   34,    0
196792,20130215,   25,    0
196792,20130216,   31,    0
196792,20130217,   34,    0
196792,20130218,   26,    0
196792,20130219,   15,    0
196792,20130220,   38,    0
196792,20130221,   27,    0
196792,20130222,    2,    0
196792,20130223,    0,    0
196792,20130224,   30,    0
196792,20130225,   26,    0
196792,20130226,   23,    0
196792,20130227,   28,    0
196792,20130228,   37,    0
196792,20130301,   46,    0
196792,20130302,   49,    0
196792,20130303,   41,    0
196792,20130304,   49,    0
196792,20130305,   53,    0
196792,20130306,   67,    0
196792,20130307,   97,    0
196792,20130308,  106,    0
196792,20130309,  110,    0
196792,20130310,  111,    0
196792,20130311,   84,    0
196792,20130312,   96,    0
196792,20130313,   83,    0
196792,20130314,   45,    0
196792,20130315,   22,    0
196792,20130316,   23,    0
196792,20130317,   53,    0
196792,20130318,  102,    0
196792,20130319,   97,    0
196792,20130320,   76,    0
196792,20130321,   86,    0
196792,20130322,   83,    0
196792,20130323,  100,    0
196792,20130324,   92,    0
196792,20130325,   44,    0
196792,20130326,   21,    0
196792,20130327,   46,    0
196792,20130328,   82,    0
196792,20130329,   91,    0
196792,20130330,  103,    0
196792,20130331,   92,    0
196792,20130401,   89,    0
196792,20130402,   78,    0
196792,20130403,   75,    0
196792,20130404,   93,    0
196792,20130405,  101,    0
196792,20130406,   97,    0
196792,20130407,   72,    0
196792,20130408,   79,    0
196792,20130409,  117,    0
196792,20130410,  126,    0
196792,20130411,  144,    0
196792,20130412,  158,    0
196792,20130413,  152,    0
196792,20130414,  135,    0
196792,20130415,  146,    0
196792,20130416,  144,    0
196792,20130417,  152,    0
196792,20130418,  171,    0
196792,20130419,  169,    0
196792,20130420,  149,    0
196792,20130421,  134,    0
196792,20130422,  102,    0
196792,20130423,  102,    0
196792,20130424,  120,    0
196792,20130425,  143,    0
196792,20130426,  168,    0
196792,20130427,  165,    0
196792,20130428,  164,    0
196792,20130429,  181,    0
196792,20130430,  179,    0
196792,20130501,  180,    0
196792,20130502,  154,    0
196792,20130503,  178,    0
196792,20130504,  166,    0
196792,20130505,  143,    0
196792,20130506,  147,    0
196792,20130507,  155,    0
196792,20130508,  150,    0
196792,20130509,  170,    0
196792,20130510,  161,    0
196792,20130511,  157,    0
196792,20130512,  142,    0
196792,20130513,  133,    0
196792,20130514,  155,    0
196792,20130515,  151,    0
196792,20130516,  148,    0
196792,20130517,  148,    0
196792,20130518,  167,    0
196792,20130519,  147,    0
196792,20130520,  151,    0
196792,20130521,  139,    0
196792,20130522,  138,    0
196792,20130523,  139,    0
196792,20130524,  135,    0
196792,20130525,   99,    0
196792,20130526,  117,    0
196792,20130527,  156,    0
196792,20130528,  144,    0
196792,20130529,  149,    0
196792,20130530,  137,    0
196792,20130531,  157,    0
196792,20130601,  162,    0
196792,20130602,  181,    0
196792,20130603,  158,    0
196792,20130604,  160,    0
196792,20130605,  163,    0
196792,20130606,  152,    0
196792,20130607,  174,    0
196792,20130608,  186,    0
196792,20130609,  169,    0
196792,20130610,  165,    0
196792,20130611,  180,    0
196792,20130612,  188,    0
196792,20130613,  184,    0
196792,20130614,  205,    0
196792,20130615,  225,    0
196792,20130616,  234,    0
196792,20130617,  237,    0
196792,20130618,  241,    0
196792,20130619,  242,    0
196792,20130620,  242,    0
196792,20130621,  229,    0
196792,20130622,  211,    0
196792,20130623,  225,    0
196792,20130624,  194,    0
196792,20130625,  167,    0
196792,20130626,  149,    0
196792,20130627,  164,    0
196792,20130628,  142,    0
196792,20130629,  159,    0
196792,20130630,  182,    0
196792,20130701,  203,    0
196792,20130702,  207,    0
196792,20130703,  209,    0
196792,20130704,  205,    0
196792,20130705,  213,    0
196792,20130706,  214,    0
196792,20130707,  210,    0
196792,20130708,  209,    0
196792,20130709,  216,    0
196792,20130710,  222,    0
196792,20130711,  199,    0
196792,20130712,  203,    0
196792,20130713,  216,    0
196792,20130714,  213,    0
196792,20130715,  221,    0
196792,20130716,  222,    0
196792,20130717,  211,    0
196792,20130718,  208,    0
196792,20130719,  212,    0
196792,20130720,  204,    0
196792,20130721,  214,    0
196792,20130722,  217,    0
196792,20130723,  223,    0
196792,20130724,  236,    0
196792,20130725,  237,    0
196792,20130726,  238,    0
196792,20130727,  238,    0
196792,20130728,  262,    0
196792,20130729,  236,    0
196792,20130730,  209,    0
196792,20130731,  205,    0
196792,20130801,  211,    0
196792,20130802,  230,    0
196792,20130803,  248,    0
196792,20130804,  252,    0
196792,20130805,  256,    0
196792,20130806,  257,    0
196792,20130807,  264,    0
196792,20130808,  247,    0
196792,20130809,  238,    0
196792,20130810,  212,    0
196792,20130811,  209,    0
196792,20130812,  215,    0
196792,20130813,  236,    0
196792,20130814,  203,    0
196792,20130815,  196,    0
196792,20130816,  200,    0
196792,20130817,  189,    0
196792,20130818,  224,    0
196792,20130819,  234,    0
196792,20130820,  168,    0
196792,20130821,  181,    0
196792,20130822,  191,    0
196792,20130823,  204,    0
196792,20130824,  215,    0
196792,20130825,  201,    0
196792,20130826,  198,    0
196792,20130827,  187,    0
196792,20130828,  185,    0
196792,20130829,  172,    0
196792,20130830,  174,    0
196792,20130831,  167,    0
196792,20130901,  173,    0
196792,20130902,  174,    0
196792,20130903,  193,    0
196792,20130904,  198,    0
196792,20130905,  205,    0
196792,20130906,  204,    0
196792,20130907,  210,    0
196792,20130908,  210,    0
196792,20130909,  214,    0
196792,20130910,  203,    0
196792,20130911,  185,    0
196792,20130912,  139,    0
196792,20130913,  148,    0
196792,20130914,  161,    0
196792,20130915,  173,    0
196792,20130916,  175,    0
196792,20130917,  164,    0
196792,20130918,  172,    0
196792,20130919,  169,    0
196792,20130920,  165,    0
196792,20130921,  164,    0
196792,20130922,  147,    0
196792,20130923,  154,    0
196792,20130924,  170,    0
196792,20130925,  160,    0
196792,20130926,  172,    0
196792,20130927,  182,    0
196792,20130928,  182,    0
196792,20130929,  163,    0
196792,20130930,  141,    0
196792,20131001,  146,    0
196792,20131002,  142,    0
196792,20131003,  116,    0
196792,20131004,  131,    0
196792,20131005,  125,    0
196792,20131006,  129,    0
196792,20131007,  143,    0
196792,20131008,  135,    0
196792,20131009,  142,    0
196792,20131010,  161,    0
196792,20131011,  125,    0
196792,20131012,  122,    0
196792,20131013,  124,    0
196792,20131014,  121,    0
196792,20131015,  133,    0
196792,20131016,  135,    0
196792,20131017,  119,    0
196792,20131018,  121,    0
196792,20131019,  130,    0
196792,20131020,  160,    0
196792,20131021,  142,    0
196792,20131022,  159,    0
196792,20131023,  178,    0
196792,20131024,  161,    0
196792,20131025,  152,    0
196792,20131026,  158,    0
196792,20131027,  176,    0
196792,20131028,  172,    0
196792,20131029,  179,    0
196792,20131030,  144,    0
196792,20131031,  143,    0
196792,20131101,  127,    0
196792,20131102,  141,    0
196792,20131103,  183,    0
196792,20131104,  149,    0
196792,20131105,  119,    0
196792,20131106,  105,    0
196792,20131107,  111,    0
196792,20131108,  140,    0
196792,20131109,  178,    0
196792,20131110,  128,    0
196792,20131111,   82,    0
196792,20131112,   99,    0
196792,20131113,  111,    0
196792,20131114,  114,    0
196792,20131115,  114,    0
196792,20131116,   94,    0
196792,20131117,   97,    0
196792,20131118,  108,    0
196792,20131119,  104,    0
196792,20131120,   81,    0
196792,20131121,   68,    0
196792,20131122,   61,    0
196792,20131123,   70,    0
196792,20131124,   66,    0
196792,20131125,   42,    0
196792,20131126,   29,    0
196792,20131127,    4,    0
196792,20131128,   15,    0
196792,20131129,    4,    0
196792,20131130,   32,    0
196792,20131201,   47,    0
196792,20131202,   47,    0
196792,20131203,   14,    0
196792,20131204,    4,    0
196792,20131205,   14,    0
196792,20131206,   87,    0
196792,20131207,   18,    0
196792,20131208,   16,    0
196792,20131209,   28,    0
196792,20131210,   28,    0
196792,20131211,   32,    0
196792,20131212,   18,    0
196792,20131213,   22,    0
196792,20131214,   29,    0
196792,20131215,   27,    0
196792,20131216,   13,    0
196792,20131217,    6,    0
196792,20131218,    4,    0
196792,20131219,   33,    0
196792,20131220,   51,    0
196792,20131221,   42,    0
196792,20131222,   41,    0
196792,20131223,   66,    0
196792,20131224,   68,    0
196792,20131225,  123,    0
196792,20131226,   96,    0
196792,20131227,   53,    0
196792,20131228,   67,    0
196792,20131229,   95,    0
196792,20131230,   61,    0
196792,20131231,   46,    0
196792,20140101,   15,    0
196792,20140102,   59,    0
196792,20140103,   51,    0
196792,20140104,  110,    0
196792,20140105,  106,    0
196792,20140106,   51,    0
196792,20140107,   56,    0
196792,20140108,   50,    0
196792,20140109,   51,    0
196792,20140110,   87,    0
196792,20140111,   95,    0
196792,20140112,   52,    0
196792,20140113,   62,    0
196792,20140114,   86,    0
196792,20140115,   46,    0
196792,20140116,   69,    0
196792,20140117,  121,    0
196792,20140118,  122,    0
196792,20140119,  115,    0
196792,20140120,   82,    0
196792,20140121,   78,    0
196792,20140122,   66,    0
196792,20140123,   61,    0
196792,20140124,   47,    0
196792,20140125,   42,    0
196792,20140126,   22,    0
196792,20140127,   37,    0
196792,20140128,   23,    0
196792,20140129,   31,    0
196792,20140130,   57,    0
196792,20140131,   70,    0
196792,20140201,   71,    0
196792,20140202,   67,    0
196792,20140203,   80,    0
196792,20140204,   78,    0
196792,20140205,   80,    0
196792,20140206,   54,    0
196792,20140207,   88,    0
196792,20140208,  101,    0
196792,20140209,  101,    0
196792,20140210,   95,    0
196792,20140211,   73,    0
196792,20140212,   66,    0
196792,20140213,   81,    0
196792,20140214,   75,    0
196792,20140215,  106,    0
196792,20140216,  145,    0
196792,20140217,  135,    0
196792,20140218,   87,    0
196792,20140219,  103,    0
196792,20140220,   85,    0
196792,20140221,   92,    0
196792,20140222,   75,    0
196792,20140223,   54,    0
196792,20140224,   54,    0
196792,20140225,   63,    0
196792,20140226,   70,    0
196792,20140227,   67,    0
196792,20140228,   75,    0
196792,20140301,   68,    0
196792,20140302,   59,    0
196792,20140303,   80,    0
196792,20140304,   68,    0
196792,20140305,   74,    0
196792,20140306,   72,    0
196792,20140307,   84,    0
196792,20140308,   65,    0
196792,20140309,   61,    0
196792,20140310,   67,    0
196792,20140311,   64,    0
196792,20140312,   64,    0
196792,20140313,   82,    0
196792,20140314,   85,    0
196792,20140315,  115,    0
196792,20140316,  114,    0
196792,20140317,  161,    0
196792,20140318,  166,    0
196792,20140319,  134,    0
196792,20140320,  117,    0
196792,20140321,  138,    0
196792,20140322,  149,    0
196792,20140323,  111,    0
196792,20140324,   60,    0
196792,20140325,   54,    0
196792,20140326,   67,    0
196792,20140327,   82,    0
196792,20140328,   93,    0
196792,20140329,   99,    0
196792,20140330,  109,    0
196792,20140331,  127,    0
196792,20140401,  129,    0
196792,20140402,  123,    0
196792,20140403,  124,    0
196792,20140404,  117,    0
196792,20140405,  112,    0
196792,20140406,  125,    0
196792,20140407,  134,    0
196792,20140408,  155,    0
196792,20140409,  120,    0
196792,20140410,  126,    0
196792,20140411,  132,    0
196792,20140412,  133,    0
196792,20140413,  123,    0
196792,20140414,  154,    0
196792,20140415,  106,    0
196792,20140416,   76,    0
196792,20140417,   77,    0
196792,20140418,  110,    0
196792,20140419,  100,    0
196792,20140420,  113,    0
196792,20140421,  129,    0
196792,20140422,  125,    0
196792,20140423,  137,    0
196792,20140424,  137,    0
196792,20140425,  144,    0
196792,20140426,  146,    0
196792,20140427,  131,    0
196792,20140428,  115,    0
196792,20140429,  117,    0
196792,20140430,  124,    0
196792,20140501,  132,    0
196792,20140502,  133,    0
196792,20140503,  118,    0
196792,20140504,  104,    0
196792,20140505,  110,    0
196792,20140506,  142,    0
196792,20140507,  140,    0
196792,20140508,  140,    0
196792,20140509,  159,    0
196792,20140510,  189,    0
196792,20140511,  193,    0
196792,20140512,  147,    0
196792,20140513,  120,    0
196792,20140514,  140,    0
196792,20140515,  121,    0
196792,20140516,  138,    0
196792,20140517,  143,    0
196792,20140518,  160,    0
196792,20140519,  156,    0
196792,20140520,  167,    0
196792,20140521,  180,    0
196792,20140522,  206,    0
196792,20140523,  193,    0
196792,20140524,  183,    0
196792,20140525,  173,    0
196792,20140526,  171,    0
196792,20140527,  167,    0
196792,20140528,  176,    0
196792,20140529,  155,    0
196792,20140530,  150,    0
196792,20140531,  133,    0
196792,20140601,  140,    0
196792,20140602,  162,    0
196792,20140603,  167,    0
196792,20140604,  186,    0
196792,20140605,  199,    0
196792,20140606,  197,    0
196792,20140607,  209,    0
196792,20140608,  221,    0
196792,20140609,  215,    0
196792,20140610,  224,    0
196792,20140611,  236,    0
196792,20140612,  234,    0
196792,20140613,  200,    0
196792,20140614,  198,    0
196792,20140615,  170,    0
196792,20140616,  155,    0
196792,20140617,  156,    0
196792,20140618,  159,    0
196792,20140619,  178,    0
196792,20140620,  205,    0
196792,20140621,  200,    0
196792,20140622,  208,    0
196792,20140623,-9999,    9
196792,20140624,-9999,    9
196792,20140625,  223,    0
196792,20140626,  178,    0
196792,20140627,  189,    0
196792,20140628,  206,    0
196792,20140629,  203,    0
196792,20140630,  179,    0
196792,20140701,  191,    0
196792,20140702,  208,    0
196792,20140703,  206,    0
196792,20140704,  209,    0
196792,20140705,  214,    0
196792,20140706,  218,    0
196792,20140707,  224,    0
196792,20140708,  203,    0
196792,20140709,  184,    0
196792,20140710,  154,    0
196792,20140711,  180,    0
196792,20140712,  193,    0
196792,20140713,  182,    0
196792,20140714,  169,    0
196792,20140715,  191,    0
196792,20140716,  209,    0
196792,20140717,  218,    0
196792,20140718,  224,    0
196792,20140719,  232,    0
196792,20140720,  230,    0
196792,20140721,  197,    0
196792,20140722,  194,    0
196792,20140723,  204,    0
196792,20140724,  192,    0
196792,20140725,  213,    0
196792,20140726,  201,    0
196792,20140727,  187,    0
196792,20140728,  210,    0
196792,20140729,  198,    0
196792,20140730,  182,    0
196792,20140731,  195,    0
196792,20140801,  214,    0
196792,20140802,  220,    0
196792,20140803,  199,    0
196792,20140804,  205,    0
196792,20140805,  193,    0
196792,20140806,  199,    0
196792,20140807,  204,    0
196792,20140808,  217,    0
196792,20140809,  220,    0
196792,20140810,  232,    0
196792,20140811,  222,    0
196792,20140812,  236,    0
196792,20140813,  248,    0
196792,20140814,  208,    0
196792,20140815,  197,    0
196792,20140816,  159,    0
196792,20140817,  168,    0
196792,20140818,  191,    0
196792,20140819,  199,    0
196792,20140820,  203,    0
196792,20140821,  213,    0
196792,20140822,  191,    0
196792,20140823,  183,    0
196792,20140824,  184,    0
196792,20140825,  179,    0
196792,20140826,  227,    0
196792,20140827,  228,    0
196792,20140828,  190,    0
196792,20140829,  190,    0
196792,20140830,  201,    0
196792,20140831,  215,    0
196792,20140901,  144,    0
196792,20140902,  155,    0
196792,20140903,  156,    0
196792,20140904,  176,    0
196792,20140905,  183,    0
196792,20140906,  183,    0
196792,20140907,  180,    0
196792,20140908,  194,    0
196792,20140909,  199,    0
196792,20140910,  184,    0
196792,20140911,  162,    0
196792,20140912,  133,    0
196792,20140913,  146,    0
196792,20140914,  160,    0
196792,20140915,  168,    0
196792,20140916,  164,    0
196792,20140917,  157,    0
196792,20140918,  164,    0
196792,20140919,  187,    0
196792,20140920,  200,    0
196792,20140921,  200,    0
196792,20140922,  200,    0
196792,20140923,  132,    0
196792,20140924,  118,    0
196792,20140925,  135,    0
196792,20140926,  135,    0
196792,20140927,  144,    0
196792,20140928,  146,    0
196792,20140929,  148,    0
196792,20140930,  160,    0
196792,20141001,  171,    0
196792,20141002,  158,    0
196792,20141003,  150,    0
196792,20141004,  140,    0
196792,20141005,  139,    0
196792,20141006,  141,    0
196792,20141007,  153,    0
196792,20141008,  183,    0
196792,20141009,  161,    0
196792,20141010,  185,    0
196792,20141011,  180,    0
196792,20141012,  174,    0
196792,20141013,  197,    0
196792,20141014,  169,    0
196792,20141015,  172,    0
196792,20141016,  181,    0
196792,20141017,  215,    0
196792,20141018,  180,    0
196792,20141019,  179,    0
196792,20141020,  159,    0
196792,20141021,  185,    0
196792,20141022,  139,    0
196792,20141023,  112,    0
196792,20141024,  111,    0
196792,20141025,   93,    0
196792,20141026,   86,    0
196792,20141027,   99,    0
196792,20141028,   83,    0
196792,20141029,   85,    0
196792,20141030,   68,    0
196792,20141031,   72,    0
196792,20141101,   79,    0
196792,20141102,   82,    0
196792,20141103,  102,    0
196792,20141104,  162,    0
196792,20141105,  163,    0
196792,20141106,  136,    0
196792,20141107,  122,    0
196792,20141108,  128,    0
196792,20141109,  128,    0
196792,20141110,  147,    0
196792,20141111,  127,    0
196792,20141112,  127,    0
196792,20141113,  119,    0
196792,20141114,  113,    0
196792,20141115,  121,    0
196792,20141116,  119,    0
196792,20141117,   99,    0
196792,20141118,  108,    0
196792,20141119,   72,    0
196792,20141120,   56,    0
196792,20141121,   74,    0
196792,20141122,   96,    0
196792,20141123,  104,    0
196792,20141124,   89,    0
196792,20141125,  100,    0
196792,20141126,   97,    0
196792,20141127,   92,    0
196792,20141128,   83,    0
196792,20141129,  102,    0
196792,20141130,  111,    0
196792,20141201,  111,    0
196792,20141202,   95,    0
196792,20141203,   90,    0
196792,20141204,   84,    0
196792,20141205,   87,    0
196792,20141206,   91,    0
196792,20141207,   77,    0
196792,20141208,   63,    0
196792,20141209,   59,    0
196792,20141210,   30,    0
196792,20141211,   12,    0
196792,20141212,   26,    0
196792,20141213,   81,    0
196792,20141214,   91,    0
196792,20141215,   67,    0
196792,20141216,   80,    0
196792,20141217,   80,    0
196792,20141218,   56,    0
196792,20141219,   57,    0
196792,20141220,   49,    0
196792,20141221,   33,    0
196792,20141222,   26,    0
196792,20141223,   25,    0
196792,20141224,   35,    0
196792,20141225,   48,    0
196792,20141226,   31,    0
196792,20141227,   19,    0
196792,20141228,   20,    0
196792,20141229,    0,    0
196792,20141230,   -9,    0
196792,20141231,   -8,    0
196792,20150101,  -32,    0
196792,20150102,    4,    0
196792,20150103,   71,    0
196792,20150104,   59,    0
196792,20150105,    8,    0
196792,20150106,    8,    0
196792,20150107,   26,    0
196792,20150108,   41,    0
196792,20150109,   70,    0
196792,20150110,  134,    0
196792,20150111,  119,    0
196792,20150112,   36,    0
196792,20150113,   48,    0
196792,20150114,   77,    0
196792,20150115,   73,    0
196792,20150116,  118,    0
196792,20150117,  108,    0
196792,20150118,   50,    0
196792,20150119,   22,    0
196792,20150120,   44,    0
196792,20150121,   54,    0
196792,20150122,   56,    0
196792,20150123,   65,    0
196792,20150124,   58,    0
196792,20150125,   47,    0
196792,20150126,   14,    0
196792,20150127,    3,    0
196792,20150128,   -4,    0
196792,20150129,   31,    0
196792,20150130,   46,    0
196792,20150131,   34,    0
196792,20150201,   15,    0
196792,20150202,   12,    0
196792,20150203,   41,    0
196792,20150204,   40,    0
196792,20150205,   35,    0
196792,20150206,   13,    0
196792,20150207,   11,    0
196792,20150208,   21,    0
196792,20150209,    0,    0
196792,20150210,   23,    0
196792,20150211,   32,    0
196792,20150212,   40,    0
196792,20150213,   46,    0
196792,20150214,   52,    0
196792,20150215,   61,    0
196792,20150216,   72,    0
196792,20150217,   60,    0
196792,20150218,   27,    0
196792,20150219,   19,    0
196792,20150220,   32,    0
196792,20150221,   56,    0
196792,20150222,   61,    0
196792,20150223,   69,    0
196792,20150224,   64,    0
196792,20150225,   62,    0
196792,20150226,   55,    0
196792,20150227,   61,    0
196792,20150228,   53,    0
196792,20150301,   76,    0
196792,20150302,  129,    0
196792,20150303,   85,    0
196792,20150304,   79,    0
196792,20150305,   57,    0
196792,20150306,   58,    0
196792,20150307,   41,    0
196792,20150308,   27,    0
196792,20150309,   38,    0
196792,20150310,   47,    0
196792,20150311,   82,    0
196792,20150312,   48,    0
196792,20150313,   51,    0
196792,20150314,   58,    0
196792,20150315,   56,    0
196792,20150316,   76,    0
196792,20150317,   90,    0
196792,20150318,   77,    0
196792,20150319,   74,    0
196792,20150320,   78,    0
196792,20150321,   85,    0
196792,20150322,   87,    0
196792,20150323,   89,    0
196792,20150324,   93,    0
196792,20150325,   97,    0
196792,20150326,  117,    0
196792,20150327,   84,    0
196792,20150328,   85,    0
196792,20150329,  133,    0
196792,20150330,  147,    0
196792,20150331,  156,    0
196792,20150401,  129,    0
196792,20150402,  119,    0
196792,20150403,   96,    0
196792,20150404,   72,    0
196792,20150405,   49,    0
196792,20150406,   56,    0
196792,20150407,   41,    0
196792,20150408,   71,    0
196792,20150409,   90,    0
196792,20150410,  128,    0
196792,20150411,  137,    0
196792,20150412,  119,    0
196792,20150413,  142,    0
196792,20150414,  149,    0
196792,20150415,  155,    0
196792,20150416,  184,    0
196792,20150417,  165,    0
196792,20150418,  132,    0
196792,20150419,   80,    0
196792,20150420,   86,    0
196792,20150421,  124,    0
196792,20150422,  157,    0
196792,20150423,  165,    0
196792,20150424,  144,    0
196792,20150425,  146,    0
196792,20150426,  146,    0
196792,20150427,  140,    0
196792,20150428,  124,    0
196792,20150429,  133,    0
196792,20150430,  145,    0
196792,20150501,  178,    0
196792,20150502,  180,    0
196792,20150503,  187,    0
196792,20150504,  185,    0
196792,20150505,  184,    0
196792,20150506,  199,    0
196792,20150507,  175,    0
196792,20150508,  168,    0
196792,20150509,  166,    0
196792,20150510,  163,    0
196792,20150511,  171,    0
196792,20150512,  175,    0
196792,20150513,  206,    0
196792,20150514,  226,    0
196792,20150515,  190,    0
196792,20150516,  151,    0
196792,20150517,  175,    0
196792,20150518,  177,    0
196792,20150519,  192,    0
196792,20150520,  190,    0
196792,20150521,  140,    0
196792,20150522,  112,    0
