EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-04-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ITALY, VESPIGNANO (STAID: 17842).
Blended and updated with sources: 197088 197800 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
197800,20140205,   79,    0
197800,20140206,   65,    0
197800,20140207,  102,    0
197800,20140208,   90,    0
197800,20140209,   98,    0
197800,20140210,   77,    0
197800,20140211,   59,    0
197800,20140212,   81,    0
197800,20140213,  102,    0
197800,20140214,   98,    0
197800,20140215,   88,    0
197800,20140216,   85,    0
197800,20140217,  113,    0
197800,20140218,   87,    0
197800,20140219,   86,    0
197800,20140220,   76,    0
197800,20140221,   95,    0
197800,20140222,   79,    0
197800,20140223,   68,    0
197800,20140224,   72,    0
197800,20140225,   80,    0
197800,20140226,   90,    0
197800,20140227,   84,    0
197800,20140228,   87,    0
197800,20140301,   76,    0
197800,20140302,   65,    0
197800,20140303,   85,    0
197800,20140304,   63,    0
197800,20140305,   84,    0
197800,20140306,   93,    0
197800,20140307,   98,    0
197800,20140308,   86,    0
197800,20140309,   86,    0
197800,20140310,   84,    0
197800,20140311,   73,    0
197800,20140312,   99,    0
197800,20140313,  108,    0
197800,20140314,  107,    0
197800,20140315,  125,    0
197800,20140316,  118,    0
197800,20140317,  159,    0
197800,20140318,  146,    0
197800,20140319,  152,    0
197800,20140320,  118,    0
197800,20140321,  136,    0
197800,20140322,  144,    0
197800,20140323,  117,    0
197800,20140324,   59,    0
197800,20140325,   69,    0
197800,20140326,   68,    0
197800,20140327,   89,    0
197800,20140328,  114,    0
197800,20140329,  124,    0
197800,20140330,  128,    0
197800,20140331,  153,    0
197800,20140401,  146,    0
197800,20140402,  146,    0
197800,20140403,  135,    0
197800,20140404,  121,    0
197800,20140405,  119,    0
197800,20140406,  148,    0
197800,20140407,  166,    0
197800,20140408,  175,    0
197800,20140409,  137,    0
197800,20140410,  147,    0
197800,20140411,  144,    0
197800,20140412,  125,    0
197800,20140413,  130,    0
197800,20140414,  163,    0
197800,20140415,  123,    0
197800,20140416,   97,    0
197800,20140417,  105,    0
197800,20140418,  134,    0
197800,20140419,  108,    0
197800,20140420,  130,    0
197800,20140421,  140,    0
197800,20140422,  131,    0
197800,20140423,  153,    0
197800,20140424,  171,    0
197800,20140425,  173,    0
197800,20140426,  173,    0
197800,20140427,  149,    0
197800,20140428,  117,    0
197800,20140429,  134,    0
197800,20140430,  144,    0
197800,20140501,  157,    0
197800,20140502,  127,    0
197800,20140503,  124,    0
197800,20140504,  128,    0
197800,20140505,  138,    0
197800,20140506,  169,    0
197800,20140507,  168,    0
197800,20140508,  159,    0
197800,20140509,  185,    0
197800,20140510,  211,    0
197800,20140511,  192,    0
197800,20140512,  165,    0
197800,20140513,  119,    0
197800,20140514,  160,    0
197800,20140515,  151,    0
197800,20140516,  171,    0
197800,20140517,  168,    0
197800,20140518,  187,    0
197800,20140519,  168,    0
197800,20140520,  186,    0
197800,20140521,  198,    0
197800,20140522,  222,    0
197800,20140523,  198,    0
197800,20140524,  199,    0
197800,20140525,  187,    0
197800,20140526,  188,    0
197800,20140527,  181,    0
197800,20140528,  185,    0
197800,20140529,  182,    0
197800,20140530,  170,    0
197800,20140531,  156,    0
197800,20140601,  173,    0
197800,20140602,  183,    0
197800,20140603,  184,    0
197800,20140604,  186,    0
197800,20140605,  221,    0
197800,20140606,  223,    0
197800,20140607,  233,    0
197800,20140608,  249,    0
197800,20140609,  246,    0
197800,20140610,  249,    0
197800,20140611,  266,    0
197800,20140612,  265,    0
197800,20140613,  244,    0
197800,20140614,  217,    0
197800,20140615,  174,    0
197800,20140616,  160,    0
197800,20140617,  172,    0
197800,20140618,  176,    0
197800,20140619,  209,    0
197800,20140620,  222,    0
197800,20140621,  217,    0
197800,20140622,  249,    0
197800,20140623,  247,    0
197800,20140624,  249,    0
197800,20140625,  208,    0
197800,20140626,  201,    0
197800,20140627,  211,    0
197800,20140628,  241,    0
197800,20140629,  233,    0
197800,20140630,  210,    0
197800,20140701,  217,    0
197800,20140702,  216,    0
197800,20140703,  221,    0
197800,20140704,  217,    0
197800,20140705,  227,    0
197800,20140706,  238,    0
197800,20140707,  252,    0
197800,20140708,  212,    0
197800,20140709,  194,    0
197800,20140710,  159,    0
197800,20140711,  207,    0
197800,20140712,  223,    0
197800,20140713,  194,    0
197800,20140714,  197,    0
197800,20140715,  221,    0
197800,20140716,  243,    0
197800,20140717,  256,    0
197800,20140718,  252,    0
197800,20140719,  261,    0
197800,20140720,  264,    0
197800,20140721,  209,    0
197800,20140722,  214,    0
197800,20140723,  229,    0
197800,20140724,  208,    0
197800,20140725,  225,    0
197800,20140726,  202,    0
197800,20140727,  199,    0
197800,20140728,  245,    0
197800,20140729,  218,    0
197800,20140730,  200,    0
197800,20140731,  224,    0
197800,20140801,  243,    0
197800,20140802,  244,    0
197800,20140803,  228,    0
197800,20140804,  223,    0
197800,20140805,  215,    0
197800,20140806,  229,    0
197800,20140807,  230,    0
197800,20140808,  233,    0
197800,20140809,  256,    0
197800,20140810,  260,    0
197800,20140811,  257,    0
197800,20140812,  267,    0
197800,20140813,  251,    0
197800,20140814,  229,    0
197800,20140815,  216,    0
197800,20140816,  179,    0
197800,20140817,  197,    0
197800,20140818,  221,    0
197800,20140819,  214,    0
197800,20140820,  223,    0
197800,20140821,  228,    0
197800,20140822,  223,    0
197800,20140823,  189,    0
197800,20140824,  201,    0
197800,20140825,  196,    0
197800,20140826,  226,    0
197800,20140827,  237,    0
197800,20140828,  201,    0
197800,20140829,  215,    0
197800,20140830,  220,    0
197800,20140831,  228,    0
197800,20140901,  158,    0
197800,20140902,  167,    0
197800,20140903,  164,    0
197800,20140904,  185,    0
197800,20140905,  204,    0
197800,20140906,  210,    0
197800,20140907,  209,    0
197800,20140908,  218,    0
197800,20140909,  224,    0
197800,20140910,  191,    0
197800,20140911,  172,    0
197800,20140912,  153,    0
197800,20140913,  169,    0
197800,20140914,  187,    0
197800,20140915,  185,    0
197800,20140916,  186,    0
197800,20140917,  178,    0
197800,20140918,  176,    0
197800,20140919,  179,    0
197800,20140920,  195,    0
197800,20140921,  211,    0
197800,20140922,  213,    0
197800,20140923,  152,    0
197800,20140924,  137,    0
197800,20140925,  158,    0
197800,20140926,  158,    0
197800,20140927,  174,    0
197800,20140928,  174,    0
197800,20140929,  175,    0
197800,20140930,  184,    0
197800,20141001,  175,    0
197800,20141002,  166,    0
197800,20141003,  162,    0
197800,20141004,  157,    0
197800,20141005,  151,    0
197800,20141006,  148,    0
197800,20141007,  168,    0
197800,20141008,  191,    0
197800,20141009,  180,    0
197800,20141010,  185,    0
197800,20141011,  202,    0
197800,20141012,  184,    0
197800,20141013,  210,    0
197800,20141014,  185,    0
197800,20141015,  167,    0
197800,20141016,  195,    0
197800,20141017,  217,    0
197800,20141018,  195,    0
197800,20141019,  188,    0
197800,20141020,  178,    0
197800,20141021,  202,    0
197800,20141022,  159,    0
197800,20141023,  136,    0
197800,20141024,  147,    0
197800,20141025,  113,    0
197800,20141026,  107,    0
197800,20141027,  101,    0
197800,20141028,   96,    0
197800,20141029,   90,    0
197800,20141030,   91,    0
197800,20141031,   93,    0
197800,20141101,  108,    0
197800,20141102,  117,    0
197800,20141103,  137,    0
197800,20141104,  160,    0
197800,20141105,  161,    0
197800,20141106,  140,    0
197800,20141107,  124,    0
197800,20141108,  129,    0
197800,20141109,  132,    0
197800,20141110,  135,    0
197800,20141111,  139,    0
197800,20141112,  136,    0
197800,20141113,  131,    0
197800,20141114,  130,    0
197800,20141115,  138,    0
197800,20141116,  139,    0
197800,20141117,  103,    0
197800,20141118,  117,    0
197800,20141119,   91,    0
197800,20141120,   73,    0
197800,20141121,   78,    0
197800,20141122,   93,    0
197800,20141123,  105,    0
197800,20141124,  101,    0
197800,20141125,  103,    0
197800,20141126,   80,    0
197800,20141127,   72,    0
197800,20141128,   78,    0
197800,20141129,  108,    0
197800,20141130,  109,    0
197800,20141201,  115,    0
197800,20141202,   99,    0
197800,20141203,   78,    0
197800,20141204,   84,    0
197800,20141205,   83,    0
197800,20141206,   91,    0
197800,20141207,   78,    0
197800,20141208,   78,    0
197800,20141209,   68,    0
197800,20141210,   57,    0
197800,20141211,   42,    0
197800,20141212,   54,    0
197800,20141213,   84,    0
197800,20141214,   57,    0
197800,20141215,   63,    0
197800,20141216,   73,    0
197800,20141217,   92,    0
197800,20141218,   73,    0
197800,20141219,   69,    0
197800,20141220,   59,    0
197800,20141221,   45,    0
197800,20141222,   20,    0
197800,20141223,   12,    0
197800,20141224,   13,    0
197800,20141225,   50,    0
197800,20141226,   44,    0
197800,20141227,   28,    0
197800,20141228,   14,    0
197800,20141229,    9,    0
197800,20141230,   -9,    0
197800,20141231,  -16,    0
197800,20150101,   -1,    0
197800,20150102,   32,    0
197800,20150103,   56,    0
197800,20150104,   75,    0
197800,20150105,   57,    0
197800,20150106,   38,    0
197800,20150107,   38,    0
197800,20150108,   48,    0
197800,20150109,   57,    0
197800,20150110,   85,    0
197800,20150111,  105,    0
197800,20150112,   82,    0
197800,20150113,   87,    0
197800,20150114,   85,    0
197800,20150115,   80,    0
197800,20150116,  114,    0
197800,20150117,  118,    0
197800,20150118,   75,    0
197800,20150119,   37,    0
197800,20150120,   42,    0
197800,20150121,   44,    0
197800,20150122,   46,    0
197800,20150123,   66,    0
197800,20150124,   71,    0
197800,20150125,   56,    0
197800,20150126,   35,    0
197800,20150127,   21,    0
197800,20150128,   22,    0
197800,20150129,   45,    0
197800,20150130,   36,    0
197800,20150131,   49,    0
197800,20150201,   37,    0
197800,20150202,   32,    0
197800,20150203,   47,    0
197800,20150204,   37,    0
197800,20150205,   34,    0
197800,20150206,   11,    0
197800,20150207,   18,    0
197800,20150208,   18,    0
197800,20150209,   16,    0
197800,20150210,   38,    0
197800,20150211,   42,    0
197800,20150212,   36,    0
197800,20150213,   45,    0
197800,20150214,   50,    0
197800,20150215,   66,    0
197800,20150216,   68,    0
197800,20150217,   67,    0
197800,20150218,   41,    0
197800,20150219,   42,    0
197800,20150220,   47,    0
197800,20150221,   71,    0
197800,20150222,   57,    0
197800,20150223,   79,    0
197800,20150224,   64,    0
197800,20150225,   62,    0
197800,20150226,   70,    0
197800,20150227,   73,    0
197800,20150228,   68,    0
197800,20150301,   82,    0
197800,20150302,  115,    0
197800,20150303,   89,    0
197800,20150304,   72,    0
197800,20150305,   63,    0
197800,20150306,   64,    0
197800,20150307,   58,    0
197800,20150308,   50,    0
197800,20150309,   44,    0
197800,20150310,   75,    0
197800,20150311,   95,    0
197800,20150312,   71,    0
197800,20150313,   74,    0
197800,20150314,   73,    0
197800,20150315,   77,    0
197800,20150316,   80,    0
197800,20150317,   91,    0
197800,20150318,   98,    0
197800,20150319,   90,    0
197800,20150320,   87,    0
197800,20150321,   97,    0
197800,20150322,   91,    0
197800,20150323,  105,    0
197800,20150324,  100,    0
197800,20150325,   98,    0
197800,20150326,  110,    0
197800,20150327,   93,    0
197800,20150328,  100,    0
197800,20150329,  129,    0
197800,20150330,  158,    0
197800,20150331,  154,    0
197800,20150401,  157,    0
197800,20150402,  124,    0
197800,20150403,  116,    0
197800,20150404,   70,    0
197800,20150405,   68,    0
197800,20150406,   65,    0
197800,20150407,   66,    0
197800,20150408,  100,    0
197800,20150409,  116,    0
197800,20150410,  133,    0
197800,20150411,  149,    0
197800,20150412,  143,    0
197800,20150413,  169,    0
197800,20150414,  174,    0
197800,20150415,  176,    0
197800,20150416,  196,    0
197800,20150417,  161,    0
197800,20150418,  128,    0
197800,20150419,   85,    0
197800,20150420,  111,    0
197800,20150421,  152,    0
197800,20150422,  182,    0
197800,20150423,  179,    0
197800,20150424,  165,    0
197800,20150425,  145,    0
197800,20150426,  157,    0
197800,20150427,  149,    0
197800,20150428,  135,    0
197800,20150429,  145,    0
197800,20150430,  152,    0
197800,20150501,  166,    0
197800,20150502,  188,    0
197800,20150503,  192,    0
197800,20150504,  191,    0
197800,20150505,  180,    0
197800,20150506,  197,    0
197800,20150507,  198,    0
197800,20150508,  195,    0
197800,20150509,  194,    0
197800,20150510,  196,    0
197800,20150511,  201,    0
197800,20150512,  196,    0
197800,20150513,  222,    0
197800,20150514,  226,    0
197800,20150515,  205,    0
197800,20150516,  160,    0
197800,20150517,  198,    0
197800,20150518,  204,    0
197800,20150519,  217,    0
197800,20150520,  179,    0
197800,20150521,  136,    0
197800,20150522,  110,    0
197800,20150523,  118,    0
197800,20150524,  146,    0
197800,20150525,  180,    0
197800,20150526,  151,    0
197800,20150527,  143,    0
197800,20150528,  163,    0
197800,20150529,  187,    0
197800,20150530,  209,    0
197800,20150531,  197,    0
197800,20150601,  208,    0
197800,20150602,  227,    0
197800,20150603,  236,    0
197800,20150604,  249,    0
197800,20150605,  247,    0
197800,20150606,  251,    0
197800,20150607,  249,    0
197800,20150608,  242,    0
197800,20150609,  244,    0
197800,20150610,  231,    0
197800,20150611,  237,    0
197800,20150612,  245,    0
197800,20150613,  251,    0
197800,20150614,  218,    0
197800,20150615,  224,    0
197800,20150616,  230,    0
197800,20150617,  175,    0
197800,20150618,  199,    0
197800,20150619,  202,    0
197800,20150620,  184,    0
197800,20150621,  189,    0
197800,20150622,  218,    0
197800,20150623,  238,    0
197800,20150624,  179,    0
197800,20150625,  187,    0
197800,20150626,  209,    0
197800,20150627,  237,    0
197800,20150628,  225,    0
197800,20150629,  229,    0
197800,20150630,  233,    0
197800,20150701,  244,    0
197800,20150702,  262,    0
197800,20150703,  269,    0
197800,20150704,  274,    0
197800,20150705,  280,    0
197800,20150706,  291,    0
197800,20150707,  292,    0
197800,20150708,  294,    0
197800,20150709,  237,    0
197800,20150710,  223,    0
197800,20150711,  240,    0
197800,20150712,  260,    0
197800,20150713,  280,    0
197800,20150714,  263,    0
197800,20150715,  274,    0
197800,20150716,  290,    0
197800,20150717,  302,    0
197800,20150718,  298,    0
197800,20150719,  300,    0
197800,20150720,  290,    0
197800,20150721,  291,    0
197800,20150722,  288,    0
197800,20150723,  304,    0
197800,20150724,  264,    0
197800,20150725,  272,    0
197800,20150726,  259,    0
197800,20150727,  263,    0
197800,20150728,  271,    0
197800,20150729,  266,    0
197800,20150730,  254,    0
197800,20150731,  212,    0
197800,20150801,  218,    0
197800,20150802,  218,    0
197800,20150803,  243,    0
197800,20150804,  265,    0
197800,20150805,  266,    0
197800,20150806,  272,    0
197800,20150807,  274,    0
197800,20150808,  279,    0
197800,20150809,  272,    0
197800,20150810,  222,    0
197800,20150811,  242,    0
197800,20150812,  264,    0
197800,20150813,  273,    0
197800,20150814,  270,    0
197800,20150815,  235,    0
197800,20150816,  193,    0
197800,20150817,  221,    0
197800,20150818,  233,    0
197800,20150819,  195,    0
197800,20150820,  213,    0
197800,20150821,  201,    0
197800,20150822,  199,    0
197800,20150823,  208,    0
197800,20150824,  214,    0
197800,20150825,  241,    0
197800,20150826,  226,    0
197800,20150827,  236,    0
197800,20150828,  250,    0
197800,20150829,  255,    0
197800,20150830,  264,    0
197800,20150831,  264,    0
197800,20150901,  261,    0
197800,20150902,  253,    0
197800,20150903,  236,    0
197800,20150904,  237,    0
197800,20150905,  224,    0
197800,20150906,  183,    0
197800,20150907,  177,    0
197800,20150908,  171,    0
197800,20150909,  159,    0
197800,20150910,  164,    0
197800,20150911,  176,    0
197800,20150912,  192,    0
197800,20150913,  183,    0
197800,20150914,  225,    0
197800,20150915,  213,    0
197800,20150916,  233,    0
197800,20150917,  269,    0
197800,20150918,  245,    0
197800,20150919,  204,    0
197800,20150920,  180,    0
197800,20150921,  178,    0
197800,20150922,  177,    0
197800,20150923,  178,    0
197800,20150924,  130,    0
197800,20150925,  162,    0
197800,20150926,  160,    0
197800,20150927,  159,    0
197800,20150928,  144,    0
197800,20150929,  133,    0
197800,20150930,  130,    0
197800,20151001,  106,    0
197800,20151002,  126,    0
197800,20151003,  162,    0
197800,20151004,  178,    0
197800,20151005,  171,    0
197800,20151006,  160,    0
197800,20151007,  167,    0
197800,20151008,  167,    0
197800,20151009,  147,    0
197800,20151010,  136,    0
197800,20151011,  146,    0
197800,20151012,  158,    0
197800,20151013,  143,    0
197800,20151014,  154,    0
197800,20151015,  135,    0
197800,20151016,  110,    0
197800,20151017,  106,    0
197800,20151018,  112,    0
197800,20151019,  115,    0
197800,20151020,  100,    0
197800,20151021,   89,    0
197800,20151022,  102,    0
197800,20151023,  100,    0
197800,20151024,  111,    0
197800,20151025,  112,    0
197800,20151026,  117,    0
197800,20151027,  115,    0
197800,20151028,  111,    0
197800,20151029,  121,    0
197800,20151030,  131,    0
197800,20151031,  110,    0
197800,20151101,  104,    0
197800,20151102,   89,    0
197800,20151103,   98,    0
197800,20151104,  111,    0
197800,20151105,  127,    0
197800,20151106,  135,    0
197800,20151107,  136,    0
197800,20151108,  140,    0
197800,20151109,  146,    0
197800,20151110,  136,    0
197800,20151111,  130,    0
197800,20151112,  125,    0
197800,20151113,   99,    0
197800,20151114,   84,    0
197800,20151115,   94,    0
197800,20151116,   83,    0
197800,20151117,   78,    0
197800,20151118,   82,    0
197800,20151119,   96,    0
197800,20151120,  109,    0
197800,20151121,   98,    0
197800,20151122,   51,    0
197800,20151123,   44,    0
197800,20151124,   42,    0
197800,20151125,   31,    0
197800,20151126,   42,    0
197800,20151127,   57,    0
197800,20151128,   38,    0
197800,20151129,   40,    0
197800,20151130,   67,    0
197800,20151201,   78,    0
197800,20151202,   66,    0
197800,20151203,   65,    0
197800,20151204,   50,    0
197800,20151205,   59,    0
197800,20151206,   35,    0
197800,20151207,   41,    0
197800,20151208,   56,    0
197800,20151209,   38,    0
197800,20151210,   41,    0
197800,20151211,   35,    0
197800,20151212,   45,    0
197800,20151213,   48,    0
197800,20151214,   52,    0
197800,20151215,   56,    0
197800,20151216,   61,    0
197800,20151217,   63,    0
197800,20151218,   72,    0
197800,20151219,   76,    0
197800,20151220,   70,    0
197800,20151221,   55,    0
197800,20151222,   62,    0
197800,20151223,   50,    0
197800,20151224,   42,    0
197800,20151225,   58,    0
197800,20151226,   33,    0
197800,20151227,   24,    0
197800,20151228,   10,    0
197800,20151229,   56,    0
197800,20151230,   35,    0
197800,20151231,   39,    0
197800,20160101,   19,    0
197800,20160102,   13,    0
197800,20160103,   21,    0
197800,20160104,   15,    0
197800,20160105,   19,    0
197800,20160106,   25,    0
197800,20160107,   48,    0
197800,20160108,   39,    0
197800,20160109,   45,    0
197800,20160110,   89,    0
197800,20160111,  140,    0
197800,20160112,  114,    0
197800,20160113,   90,    0
197800,20160114,   64,    0
197800,20160115,   46,    0
197800,20160116,   30,    0
197800,20160117,   22,    0
197800,20160118,   13,    0
197800,20160119,  -13,    0
197800,20160120,   -3,    0
197800,20160121,    1,    0
197800,20160122,   18,    0
197800,20160123,   11,    0
197800,20160124,   30,    0
197800,20160125,   64,    0
197800,20160126,   89,    0
197800,20160127,   87,    0
197800,20160128,  106,    0
197800,20160129,  115,    0
197800,20160130,  118,    0
197800,20160131,  122,    0
197800,20160201,   79,    0
197800,20160202,   63,    0
197800,20160203,   93,    0
197800,20160204,   62,    0
197800,20160205,   62,    0
197800,20160206,   65,    0
197800,20160207,  104,    0
197800,20160208,   93,    0
197800,20160209,  124,    0
197800,20160210,   99,    0
197800,20160211,   64,    0
197800,20160212,   62,    0
197800,20160213,   58,    0
197800,20160214,   52,    0
197800,20160215,   53,    0
197800,20160216,   61,    0
197800,20160217,   52,    0
197800,20160218,   77,    0
197800,20160219,   92,    0
197800,20160220,   73,    0
197800,20160221,   98,    0
197800,20160222,  115,    0
197800,20160223,  124,    0
197800,20160224,   86,    0
197800,20160225,   64,    0
197800,20160226,   61,    0
197800,20160227,   61,    0
197800,20160228,   88,    0
197800,20160229,   93,    0
197800,20160301,   79,    0
197800,20160302,  104,    0
197800,20160303,   40,    0
197800,20160304,   80,    0
197800,20160305,  105,    0
197800,20160306,   75,    0
197800,20160307,   50,    0
197800,20160308,   42,    0
197800,20160309,   44,    0
197800,20160310,   77,    0
197800,20160311,   72,    0
197800,20160312,   88,    0
197800,20160313,   82,    0
197800,20160314,   73,    0
197800,20160315,   77,    0
197800,20160316,   57,    0
197800,20160317,   68,    0
197800,20160318,   92,    0
197800,20160319,  118,    0
197800,20160320,  132,    0
197800,20160321,  111,    0
197800,20160322,   96,    0
197800,20160323,   77,    0
197800,20160324,   82,    0
197800,20160325,  109,    0
197800,20160326,  112,    0
197800,20160327,  125,    0
197800,20160328,  136,    0
197800,20160329,  152,    0
197800,20160330,  161,    0
197800,20160331,  148,    0
197800,20160401,  133,    0
197800,20160402,  122,    0
197800,20160403,  131,    0
197800,20160404,  134,    0
197800,20160405,  141,    0
197800,20160406,  150,    0
197800,20160407,  122,    0
197800,20160408,  124,    0
197800,20160409,  124,    0
197800,20160410,  143,    0
197800,20160411,  164,    0
197800,20160412,  169,    0
197800,20160413,  167,    0
197800,20160414,  164,    0
197800,20160415,  174,    0
197800,20160416,  184,    0
197800,20160417,  186,    0
197800,20160418,  170,    0
197800,20160419,  132,    0
197800,20160420,  135,    0
197800,20160421,  138,    0
197800,20160422,  166,    0
197800,20160423,  158,    0
197800,20160424,  105,    0
197800,20160425,   92,    0
197800,20160426,  123,    0
197800,20160427,  140,    0
197800,20160428,  108,    0
197800,20160429,  126,    0
197800,20160430,  126,    0
197800,20160501,  114,    0
197800,20160502,  121,    0
197800,20160503,  172,    0
197800,20160504,  161,    0
197800,20160505,  146,    0
197800,20160506,  162,    0
197800,20160507,  165,    0
197800,20160508,  157,    0
197800,20160509,  164,    0
197800,20160510,  182,    0
197800,20160511,  159,    0
197800,20160512,  165,    0
197800,20160513,  162,    0
197800,20160514,  173,    0
197800,20160515,  144,    0
197800,20160516,  136,    0
197800,20160517,  145,    0
197800,20160518,  171,    0
197800,20160519,  146,    0
197800,20160520,  156,    0
197800,20160521,  192,    0
197800,20160522,  203,    0
197800,20160523,  166,    0
197800,20160524,  169,    0
197800,20160525,  189,    0
197800,20160526,  203,    0
197800,20160527,  207,    0
197800,20160528,  220,    0
197800,20160529,  194,    0
197800,20160530,  195,    0
197800,20160531,  191,    0
197800,20160601,  181,    0
197800,20160602,  184,    0
197800,20160603,  189,    0
197800,20160604,  194,    0
197800,20160605,  201,    0
197800,20160606,  189,    0
197800,20160607,  219,    0
197800,20160608,  205,    0
197800,20160609,  171,    0
197800,20160610,  186,    0
197800,20160611,  212,    0
197800,20160612,  199,    0
197800,20160613,  196,    0
197800,20160614,  205,    0
197800,20160615,  207,    0
197800,20160616,  225,    0
197800,20160617,  207,    0
197800,20160618,  204,    0
197800,20160619,  181,    0
197800,20160620,  194,    0
197800,20160621,  213,    0
197800,20160622,  231,    0
197800,20160623,  255,    0
197800,20160624,  272,    0
197800,20160625,  277,    0
197800,20160626,  267,    0
197800,20160627,  233,    0
197800,20160628,  232,    0
197800,20160629,  237,    0
197800,20160630,  261,    0
197800,20160701,  261,    0
197800,20160702,  264,    0
197800,20160703,  260,    0
197800,20160704,  235,    0
197800,20160705,  239,    0
197800,20160706,  253,    0
197800,20160707,  249,    0
197800,20160708,  260,    0
197800,20160709,  273,    0
197800,20160710,  267,    0
197800,20160711,  284,    0
197800,20160712,  285,    0
197800,20160713,  251,    0
197800,20160714,  220,    0
197800,20160715,  169,    0
197800,20160716,  206,    0
197800,20160717,  235,    0
197800,20160718,  263,    0
197800,20160719,  255,    0
197800,20160720,  266,    0
197800,20160721,  270,    0
197800,20160722,  273,    0
197800,20160723,  236,    0
197800,20160724,  230,    0
197800,20160725,  241,    0
197800,20160726,  256,    0
197800,20160727,  241,    0
197800,20160728,  241,    0
197800,20160729,  253,    0
197800,20160730,  275,    0
197800,20160731,  273,    0
197800,20160801,  232,    0
197800,20160802,  234,    0
197800,20160803,  247,    0
197800,20160804,  261,    0
197800,20160805,  234,    0
197800,20160806,  198,    0
197800,20160807,  212,    0
197800,20160808,  221,    0
197800,20160809,  238,    0
197800,20160810,  207,    0
197800,20160811,  184,    0
197800,20160812,  187,    0
197800,20160813,  206,    0
197800,20160814,  229,    0
197800,20160815,  245,    0
197800,20160816,  250,    0
197800,20160817,  253,    0
197800,20160818,  229,    0
197800,20160819,  233,    0
197800,20160820,  241,    0
197800,20160821,  241,    0
197088,20160822,  201,    0
197088,20160823,  182,    0
197800,20160824,  195,    0
197800,20160825,  221,    0
197800,20160826,  192,    0
197800,20160827,  230,    0
197800,20160828,  247,    0
197800,20160829,  260,    0
197800,20160830,  250,    0
197800,20160831,  258,    0
197800,20160901,  278,    0
197800,20160902,  288,    0
197800,20160903,  286,    0
197800,20160904,  289,    0
197800,20160905,  261,    0
197800,20160906,  169,    0
197800,20160907,  198,    0
197800,20160908,  248,    0
197800,20160909,  258,    0
197800,20160910,  269,    0
197800,20160911,  260,    0
197800,20160912,  271,    0
197800,20160913,  281,    0
197800,20160914,  244,    0
197800,20160915,  259,    0
197800,20160916,  175,    0
197800,20160917,  152,    0
197800,20160918,  198,    0
197800,20160919,  217,    0
197800,20160920,  232,    0
197800,20160921,  167,    0
197800,20160922,  197,    0
197800,20160923,  214,    0
197800,20160924,  196,    0
197800,20160925,  184,    0
197800,20160926,  212,    0
197800,20160927,  215,    0
197800,20160928,  218,    0
197800,20160929,  225,    0
197800,20160930,  235,    0
197800,20161001,  235,    0
197800,20161002,  197,    0
197800,20161003,  197,    0
197800,20161004,  186,    0
197800,20161005,  185,    0
197800,20161006,  135,    0
197800,20161007,  145,    0
197800,20161008,  132,    0
197800,20161009,  137,    0
197800,20161010,   95,    0
197800,20161011,  102,    0
197088,20161012,   85,    0
197088,20161013,   92,    0
197088,20161014,  122,    0
197088,20161015,  143,    0
197088,20161016,  139,    0
197088,20161017,  133,    0
197088,20161018,  135,    0
197088,20161019,  134,    0
197088,20161020,  130,    0
197088,20161021,  101,    0
197088,20161022,   85,    0
197088,20161023,  114,    0
197088,20161024,  123,    0
197088,20161025,  129,    0
197088,20161026,  139,    0
197088,20161027,  123,    0
197088,20161028,   98,    0
197088,20161029,   90,    0
197088,20161030,   92,    0
197088,20161031,  115,    0
197088,20161101,  110,    0
197088,20161102,  137,    0
197088,20161103,  104,    0
197088,20161104,  103,    0
197088,20161105,  143,    0
197088,20161106,  150,    0
197088,20161107,  107,    0
197088,20161108,   62,    0
197088,20161109,   72,    0
197088,20161110,   70,    0
197088,20161111,   54,    0
197088,20161112,   45,    0
197088,20161113,   53,    0
197088,20161114,   49,    0
197088,20161115,   31,    0
197088,20161116,   26,    0
197088,20161117,   61,    0
197088,20161118,   81,    0
197088,20161119,  119,    0
197088,20161120,   81,    0
197088,20161121,  102,    0
197088,20161122,  113,    0
197088,20161123,  118,    0
197088,20161124,  107,    0
197088,20161125,  118,    0
197088,20161126,   97,    0
197088,20161127,   71,    0
197088,20161128,   63,    0
197088,20161129,   12,    0
197088,20161130,   -4,    0
197088,20161201,   62,    0
197088,20161202,   94,    0
197088,20161203,   49,    0
197088,20161204,   67,    0
197088,20161205,   67,    0
197088,20161206,   59,    0
197088,20161207,   16,    0
197088,20161208,   11,    0
197088,20161209,   17,    0
197088,20161210,   28,    0
197088,20161211,   18,    0
197088,20161212,   41,    0
197088,20161213,   -7,    0
197088,20161214,    0,    0
